0.0252 0.9121944444444443 0.8400000000000001 
0.0252 0.9121944444444443 0.8400000000000001 
0.016000000000000004 0.9307962962962961 0.5399999999999999 
0.0252 0.9121944444444443 0.8400000000000001 
0.0252 0.9121944444444443 0.8400000000000001 
0.0252 0.9121944444444443 0.8400000000000001 
0.0236 0.9429814814814812 0.48 
0.0184 0.9148333333333332 0.52 
0.016000000000000004 0.9307962962962961 0.6 
0.016000000000000004 0.9307962962962961 0.6 
0.0184 0.9148333333333332 0.58 
0.0184 0.9148333333333332 0.58 
