,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,194,19.4,1,0,5.2,5.0,0.9695,0.1,5,5.0,0.9536111111111112,0.1,7.0,0,502805748326,50,10.460269689559937,5.0,0.9911111111111112,0.1,7.0,1,156299688289,50,10.019798755645752,5.0,0.9494444444444444,0.1,4.0,2,469100661221,50,11.036832571029663,5.0,0.9694444444444444,0.1,4.0,3,733295057794,50,10.13001298904419,5.0,0.9838888888888888,0.1,4.0,4,717263017026,50,10.002066612243652,51.64898061752319,11.421186685562134
1,3,34,3.4,1,0,6.4,9.4,0.9312037037037036,0.188,5,10.0,0.9219444444444443,0.2,9.0,5,502805748326,50,21.707920789718628,10.0,0.9408333333333333,0.2,8.0,6,156299688289,50,21.484012365341187,9.0,0.9365740740740739,0.18,5.0,7,469100661221,50,22.42947554588318,9.0,0.9050925925925926,0.18,8.0,8,733295057794,50,24.037635326385498,9.0,0.951574074074074,0.18,2.0,9,717263017026,50,21.67760181427002,111.33664584159851,24.214264392852783
2,7,48,4.8,1,0,15.2,26.6,0.9339841269841271,0.532,5,28.0,0.9533333333333334,0.56,15.0,10,502805748326,50,33.036208629608154,27.0,0.9623809523809523,0.54,18.0,11,156299688289,50,33.788479804992676,24.0,0.8876587301587302,0.48,14.0,12,469100661221,50,41.19667911529541,27.0,0.9421428571428571,0.54,17.0,13,733295057794,50,35.05735945701599,27.0,0.9244047619047621,0.54,12.0,14,717263017026,50,35.61898064613342,178.69770765304565,41.37523651123047
3,1,19,1.9,1,0,2.0,2.6,0.9413888888888889,0.052000000000000005,5,3.0,0.9988888888888888,0.06,2.0,15,502805748326,50,11.683692932128906,2.0,0.8113888888888889,0.04,1.0,16,156299688289,50,16.604355096817017,3.0,0.9861111111111112,0.06,0.0,17,469100661221,50,11.740855932235718,3.0,0.9494444444444444,0.06,4.0,18,733295057794,50,12.669919490814209,2.0,0.9611111111111112,0.04,3.0,19,717263017026,50,13.125178813934326,65.82400226593018,16.78459620475769
4,9,58,5.8,1,0,20.8,35.6,0.9101296296296295,0.712,5,35.0,0.9303086419753086,0.7,25.0,20,502805748326,50,40.37554907798767,36.0,0.8991358024691358,0.72,21.0,21,156299688289,50,39.69186234474182,34.0,0.8970061728395061,0.68,23.0,22,469100661221,50,43.52654409408569,37.0,0.9055864197530864,0.74,18.0,23,733295057794,50,38.954461336135864,36.0,0.9186111111111112,0.72,17.0,24,717263017026,50,40.274550676345825,202.82296752929688,43.68056273460388
5,3,24,2.4,1,0,5.0,8.2,0.9386296296296296,0.16399999999999998,5,8.0,0.9406481481481482,0.16,3.0,25,502805748326,50,23.20313835144043,9.0,0.9424074074074075,0.18,1.0,26,156299688289,50,22.399282217025757,8.0,0.9332407407407407,0.16,4.0,27,469100661221,50,23.506779432296753,9.0,0.9657407407407407,0.18,8.0,28,733295057794,50,21.091919898986816,7.0,0.9111111111111111,0.14,9.0,29,717263017026,50,26.3105046749115,116.51162457466125,26.489060401916504
6,8,179,17.9,1,0,24.6,39.8,0.9339930555555556,0.796,5,40.0,0.9381597222222222,0.8,29.0,30,502805748326,50,28.877214670181274,40.0,0.9279166666666666,0.8,22.0,31,156299688289,50,28.591922760009766,40.0,0.9573611111111111,0.8,24.0,32,469100661221,50,29.06523084640503,39.0,0.9158333333333333,0.78,23.0,33,733295057794,50,29.548059940338135,40.0,0.9306944444444445,0.8,25.0,34,717263017026,50,28.472689628601074,144.55511784553528,29.55661129951477
7,8,165,16.5,1,0,25.4,39.8,0.9411111111111111,0.796,5,40.0,0.9467708333333333,0.8,29.0,35,502805748326,50,28.341073274612427,40.0,0.9360069444444445,0.8,20.0,36,156299688289,50,28.842673778533936,40.0,0.9595833333333333,0.8,35.0,37,469100661221,50,28.64743661880493,39.0,0.9244097222222222,0.78,20.0,38,733295057794,50,29.730386972427368,40.0,0.9387847222222223,0.8,23.0,39,717263017026,50,28.13496971130371,143.69654035568237,29.739434480667114
8,9,103,10.3,1,0,22.4,41.4,0.9306358024691359,0.8280000000000001,5,40.0,0.9146296296296297,0.8,28.0,40,502805748326,50,35.1605544090271,44.0,0.9621604938271605,0.88,16.0,41,156299688289,50,30.888747930526733,40.0,0.9103395061728397,0.8,26.0,42,469100661221,50,35.30439329147339,42.0,0.9429938271604938,0.84,20.0,43,733295057794,50,32.688111782073975,41.0,0.9230555555555555,0.82,22.0,44,717263017026,50,34.283180952072144,168.32498836517334,35.31239676475525
9,7,193,19.3,1,0,24.0,35.0,0.9391190476190475,0.7,5,35.0,0.93734126984127,0.7,25.0,45,502805748326,50,26.725776433944702,35.0,0.9315873015873015,0.7,24.0,46,156299688289,50,26.76530170440674,35.0,0.9464285714285714,0.7,25.0,47,469100661221,50,26.78251075744629,35.0,0.9547222222222222,0.7,32.0,48,733295057794,50,26.605982065200806,35.0,0.9255158730158729,0.7,14.0,49,717263017026,50,26.392722129821777,133.2722930908203,26.790743827819824
10,3,182,18.2,1,0,10.6,15.0,0.9528333333333334,0.3,5,15.0,0.9689814814814816,0.3,15.0,50,502805748326,50,15.733608722686768,15.0,0.9513888888888888,0.3,11.0,51,156299688289,50,17.026124000549316,15.0,0.9575,0.3,13.0,52,469100661221,50,16.430338144302368,15.0,0.9347222222222222,0.3,7.0,53,733295057794,50,17.07982301712036,15.0,0.951574074074074,0.3,7.0,54,717263017026,50,16.7247531414032,82.99464702606201,17.087625980377197
11,7,101,10.1,1,0,22.0,31.6,0.9237777777777778,0.632,5,33.0,0.9420634920634922,0.66,17.0,55,502805748326,50,29.152079582214355,33.0,0.9565079365079364,0.66,24.0,56,156299688289,50,28.054619312286377,28.0,0.8452777777777779,0.56,28.0,57,469100661221,50,38.412630558013916,31.0,0.9261111111111112,0.62,27.0,58,733295057794,50,32.48684048652649,33.0,0.9489285714285715,0.66,14.0,59,717263017026,50,27.898793935775757,156.0049638748169,38.42043447494507
12,1,19,1.9,1,1,2.0,2.6,0.9413888888888889,0.052000000000000005,5,3.0,0.9988888888888888,0.06,2.0,15,502805748326,50,11.683692932128906,2.0,0.8113888888888889,0.04,1.0,16,156299688289,50,16.604355096817017,3.0,0.9861111111111112,0.06,0.0,17,469100661221,50,11.740855932235718,3.0,0.9494444444444444,0.06,4.0,18,733295057794,50,12.669919490814209,2.0,0.9611111111111112,0.04,3.0,19,717263017026,50,13.125178813934326,65.82400226593018,0.0011472702026367188
13,3,19,1.9,1,1,5.0,7.4,0.9250925925925925,0.14800000000000002,5,8.0,0.9199999999999999,0.16,2.0,60,502805748326,50,24.984737157821655,7.0,0.9037962962962963,0.14,7.0,61,156299688289,50,26.610736846923828,7.0,0.9067592592592592,0.14,2.0,62,469100661221,50,26.294742345809937,7.0,0.9273148148148147,0.14,5.0,63,733295057794,50,25.397356748580933,8.0,0.9675925925925926,0.16,9.0,64,717263017026,50,21.3148033618927,124.60237646102905,26.618111610412598
14,9,103,10.3,1,1,22.4,41.4,0.9306358024691359,0.8280000000000001,5,40.0,0.9146296296296297,0.8,28.0,40,502805748326,50,35.1605544090271,44.0,0.9621604938271605,0.88,16.0,41,156299688289,50,30.888747930526733,40.0,0.9103395061728397,0.8,26.0,42,469100661221,50,35.30439329147339,42.0,0.9429938271604938,0.84,20.0,43,733295057794,50,32.688111782073975,41.0,0.9230555555555555,0.82,22.0,44,717263017026,50,34.283180952072144,168.32498836517334,0.0017206668853759766
15,2,182,18.2,1,1,7.2,10.0,0.9588055555555556,0.2,5,10.0,0.9543055555555555,0.2,3.0,65,502805748326,50,13.660812616348267,10.0,0.9373611111111111,0.2,4.0,66,156299688289,50,14.20903205871582,10.0,0.9584722222222222,0.2,4.0,67,469100661221,50,13.736002445220947,10.0,0.9759722222222222,0.2,13.0,68,733295057794,50,13.146135807037354,10.0,0.9679166666666668,0.2,12.0,69,717263017026,50,13.411900281906128,68.16388320922852,14.217574834823608
16,6,162,16.2,1,1,21.4,29.8,0.9544629629629628,0.596,5,29.0,0.9400925925925926,0.58,22.0,70,502805748326,50,25.946013927459717,30.0,0.9419907407407409,0.6,11.0,71,156299688289,50,24.382444381713867,30.0,0.9774999999999999,0.6,30.0,72,469100661221,50,24.120872259140015,30.0,0.9520370370370369,0.6,17.0,73,733295057794,50,23.829413652420044,30.0,0.9606944444444444,0.6,27.0,74,717263017026,50,23.74740219116211,122.02614641189575,25.95258903503418
17,7,48,4.8,1,1,15.2,26.6,0.9339841269841271,0.532,5,28.0,0.9533333333333334,0.56,15.0,10,502805748326,50,33.036208629608154,27.0,0.9623809523809523,0.54,18.0,11,156299688289,50,33.788479804992676,24.0,0.8876587301587302,0.48,14.0,12,469100661221,50,41.19667911529541,27.0,0.9421428571428571,0.54,17.0,13,733295057794,50,35.05735945701599,27.0,0.9244047619047621,0.54,12.0,14,717263017026,50,35.61898064613342,178.69770765304565,0.0016608238220214844
