,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,6,47,4.7,1,0,15.8,22.0,0.93625,0.43999999999999995,5,24.0,0.9668055555555556,0.48,10.0,50,920547524585,50,28.58397603034973,24.0,0.9552777777777778,0.48,22.0,51,700548276803,50,29.21136474609375,19.0,0.8748611111111112,0.38,14.0,52,660809573894,50,38.73433756828308,23.0,0.9560185185185185,0.46,18.0,53,508318502630,50,30.662063598632812,20.0,0.928287037037037,0.4,15.0,54,233269661366,50,34.21790385246277,161.40964579582214,38.74262762069702
11,4,182,18.2,1,0,16.2,20.0,0.9508055555555555,0.4,5,20.0,0.9369444444444445,0.4,13.0,55,920547524585,50,19.65107297897339,20.0,0.9567361111111111,0.4,15.0,56,700548276803,50,18.844810485839844,20.0,0.9511111111111112,0.4,26.0,57,660809573894,50,19.44694709777832,20.0,0.949861111111111,0.4,14.0,58,508318502630,50,19.1550509929657,20.0,0.959375,0.4,13.0,59,233269661366,50,18.620293378829956,95.7181749343872,19.657170057296753
12,5,66,6.6,1,1,13.2,19.8,0.9093444444444444,0.396,5,20.0,0.8800555555555555,0.4,13.0,60,920547524585,50,29.975995779037476,20.0,0.9168888888888889,0.4,8.0,61,700548276803,50,28.910717964172363,20.0,0.9485555555555555,0.4,17.0,62,660809573894,50,27.065163135528564,19.0,0.8726111111111111,0.38,16.0,63,508318502630,50,31.6739604473114,20.0,0.9286111111111109,0.4,12.0,64,233269661366,50,27.257073402404785,144.8829107284546,31.684245109558105
13,2,18,1.8,1,1,2.8,4.8,0.9480277777777779,0.096,5,4.0,0.88,0.08,5.0,65,920547524585,50,21.048548221588135,4.0,0.9511111111111112,0.08,2.0,66,700548276803,50,18.3908588886261,4.0,0.9584722222222223,0.08,3.0,67,660809573894,50,18.100651741027832,6.0,0.9793055555555554,0.12,4.0,68,508318502630,50,16.05816125869751,6.0,0.97125,0.12,0.0,69,233269661366,50,16.337129592895508,89.93534970283508,21.055386781692505
14,4,64,6.4,1,1,13.0,16.0,0.9351805555555556,0.32,5,16.0,0.9245833333333333,0.32,14.0,70,920547524585,50,24.633267164230347,16.0,0.9351388888888889,0.32,16.0,71,700548276803,50,24.957006454467773,16.0,0.9422916666666666,0.32,10.0,72,660809573894,50,23.730581760406494,16.0,0.91625,0.32,11.0,73,508318502630,50,24.941906452178955,16.0,0.9576388888888889,0.32,14.0,74,233269661366,50,23.165666103363037,121.4284279346466,24.965272426605225
15,1,123,12.3,1,1,3.0,4.4,0.8982222222222223,0.08800000000000001,5,5.0,0.9811111111111112,0.1,5.0,75,920547524585,50,10.55764627456665,4.0,0.84,0.08,2.0,76,700548276803,50,14.227808237075806,4.0,0.86,0.08,2.0,77,660809573894,50,14.070929288864136,4.0,0.8402777777777778,0.08,2.0,78,508318502630,50,14.22777533531189,5.0,0.9697222222222224,0.1,4.0,79,233269661366,50,10.137309312820435,63.221468448638916,14.239378929138184
16,1,21,2.1,1,1,0.8,2.4,0.8912222222222222,0.048,5,3.0,0.99,0.06,1.0,80,920547524585,50,11.400380373001099,2.0,0.8413888888888889,0.04,0.0,81,700548276803,50,15.460309028625488,2.0,0.8219444444444445,0.04,1.0,82,660809573894,50,15.854927062988281,2.0,0.9163888888888888,0.04,1.0,83,508318502630,50,13.915778160095215,3.0,0.8863888888888889,0.06,1.0,84,233269661366,50,13.865088939666748,70.49648356437683,15.865609169006348
17,7,131,13.1,1,1,27.0,33.0,0.9372222222222222,0.66,5,34.0,0.9350396825396824,0.68,25.0,85,920547524585,50,27.075745582580566,34.0,0.9628968253968253,0.68,21.0,86,700548276803,50,26.628164529800415,33.0,0.946031746031746,0.66,29.0,87,660809573894,50,29.099223136901855,33.0,0.9288492063492064,0.66,27.0,88,508318502630,50,28.66245436668396,31.0,0.9132936507936508,0.62,33.0,89,233269661366,50,31.766988515853882,143.23257613182068,31.781203746795654
18,6,126,12.6,1,1,20.2,28.4,0.9418333333333333,0.568,5,29.0,0.9414814814814815,0.58,16.0,90,920547524585,50,24.88666534423828,30.0,0.9669907407407408,0.6,16.0,91,700548276803,50,22.54262900352478,27.0,0.9173148148148148,0.54,20.0,92,660809573894,50,28.89422845840454,29.0,0.9563425925925926,0.58,22.0,93,508318502630,50,24.334758043289185,27.0,0.927037037037037,0.54,27.0,94,233269661366,50,27.75833821296692,128.4166190624237,28.906031608581543
19,4,133,13.3,1,1,11.4,19.6,0.9653194444444445,0.392,5,20.0,0.9749305555555555,0.4,11.0,95,920547524585,50,17.49239420890808,20.0,0.9862500000000001,0.4,10.0,96,700548276803,50,17.447505712509155,20.0,0.986388888888889,0.4,12.0,97,660809573894,50,17.205644607543945,19.0,0.9314583333333335,0.38,10.0,98,508318502630,50,20.43825912475586,19.0,0.9475694444444445,0.38,14.0,99,233269661366,50,19.88100814819336,92.4648118019104,20.449080228805542
20,4,122,12.2,1,1,12.8,18.8,0.9401666666666667,0.376,5,19.0,0.9372222222222222,0.38,14.0,25,920547524585,50,20.445525646209717,18.0,0.9102777777777779,0.36,8.0,26,700548276803,50,22.994086503982544,19.0,0.9533333333333334,0.38,9.0,27,660809573894,50,19.895933866500854,19.0,0.9440972222222224,0.38,14.0,28,508318502630,50,20.432465076446533,19.0,0.9559027777777778,0.38,19.0,29,233269661366,50,19.43672227859497,103.20473337173462,0.0016169548034667969
21,8,135,13.5,1,1,25.8,39.4,0.9622569444444444,0.788,5,40.0,0.9722569444444444,0.8,25.0,100,920547524585,50,27.32911467552185,39.0,0.9512499999999999,0.78,20.0,101,700548276803,50,28.49434518814087,39.0,0.9700694444444444,0.78,34.0,102,660809573894,50,28.564814805984497,40.0,0.9676388888888888,0.8,22.0,103,508318502630,50,27.19738793373108,39.0,0.9500694444444444,0.78,28.0,104,233269661366,50,28.468944787979126,140.05460739135742,28.576658964157104
22,2,20,2.0,1,1,3.8,5.0,0.9237777777777778,0.1,5,5.0,0.90875,0.1,5.0,105,920547524585,50,19.25778603553772,4.0,0.8891666666666667,0.08,2.0,106,700548276803,50,20.73792338371277,4.0,0.9412499999999999,0.08,3.0,107,660809573894,50,18.668461084365845,6.0,0.93125,0.12,4.0,108,508318502630,50,18.10153031349182,6.0,0.9484722222222222,0.12,5.0,109,233269661366,50,16.857295751571655,93.62299656867981,20.747801065444946
23,5,122,12.2,1,1,18.0,23.8,0.9482777777777779,0.476,5,25.0,0.9594444444444443,0.5,17.0,110,920547524585,50,20.912482023239136,24.0,0.9570555555555555,0.48,18.0,111,700548276803,50,22.105071544647217,24.0,0.9662222222222223,0.48,22.0,112,660809573894,50,22.53130078315735,24.0,0.9527777777777778,0.48,13.0,113,508318502630,50,22.65861463546753,22.0,0.905888888888889,0.44,20.0,114,233269661366,50,26.58273983001709,114.79020881652832,26.600374937057495
24,1,84,8.4,2,2,3.4,4.4,0.9773611111111112,0.088,5,4.5,0.9830555555555556,0.09,3.0,115,920547524585,50,14.432266473770142,4.0,0.9433333333333334,0.08,4.5,116,700548276803,50,19.121084213256836,4.5,0.9915277777777778,0.09,3.5,117,660809573894,50,13.728891134262085,4.5,0.9836111111111112,0.09,3.0,118,508318502630,50,14.678291320800781,4.5,0.9852777777777778,0.09,3.0,119,233269661366,50,14.562759399414062,76.5232925415039,19.131375312805176
25,3,23,2.3,2,2,7.5,8.0,0.9259351851851851,0.15999999999999998,5,8.5,0.9432407407407407,0.17,7.5,120,920547524585,50,38.22477054595947,7.5,0.9001851851851851,0.15,7.0,121,700548276803,50,53.52190399169922,7.5,0.9294907407407407,0.15,4.5,122,660809573894,50,46.59548211097717,9.0,0.9865277777777778,0.18,8.0,123,508318502630,50,31.62147283554077,7.5,0.8702314814814814,0.15,10.5,124,233269661366,50,60.026068925857544,229.98969841003418,60.04434657096863
26,1,121,12.1,2,2,3.6,4.5,0.9376388888888888,0.09,5,4.5,0.9288888888888888,0.09,3.5,125,920547524585,50,20.140144109725952,4.5,0.9584722222222222,0.09,3.0,126,700548276803,50,17.15973734855652,4.5,0.9440277777777778,0.09,3.5,127,660809573894,50,18.566270351409912,4.5,0.9266666666666666,0.09,3.0,128,508318502630,50,19.868736505508423,4.5,0.9301388888888888,0.09,5.0,129,233269661366,50,20.225632905960083,95.96052122116089,20.24405336380005
27,2,18,1.8,2,2,3.2,4.9,0.9486388888888889,0.098,5,5.0,0.9397916666666667,0.1,2.0,130,920547524585,50,31.92486262321472,4.5,0.9716666666666667,0.09,5.5,131,700548276803,50,27.12523341178894,5.0,0.9634027777777777,0.1,3.0,132,660809573894,50,27.904608726501465,5.0,0.960138888888889,0.1,2.5,133,508318502630,50,30.693942070007324,5.0,0.9081944444444445,0.1,3.0,134,233269661366,50,37.10640835762024,154.7550551891327,37.11623764038086
28,4,123,12.3,2,2,16.8,18.5,0.9501527777777777,0.37,5,18.0,0.9412847222222223,0.36,18.0,135,920547524585,50,43.190234899520874,19.0,0.9675,0.38,14.5,136,700548276803,50,33.88023662567139,18.0,0.9286805555555555,0.36,13.0,137,660809573894,50,45.62599182128906,19.5,0.9739583333333334,0.39,15.0,138,508318502630,50,32.070940256118774,18.0,0.9393402777777777,0.36,23.5,139,233269661366,50,43.83306860923767,198.60047221183777,45.634337425231934
29,2,72,7.2,2,2,6.9,8.2,0.9541666666666666,0.164,5,8.5,0.9603472222222222,0.17,9.5,140,920547524585,50,25.920156002044678,8.0,0.96,0.16,6.5,141,700548276803,50,26.860534191131592,8.0,0.9638888888888888,0.16,5.5,142,660809573894,50,25.833388328552246,8.5,0.9622222222222222,0.17,5.5,143,508318502630,50,25.882346153259277,8.0,0.924375,0.16,7.5,144,233269661366,50,30.96644353866577,135.46286821365356,30.984477519989014
30,1,21,2.1,2,2,1.6,2.4,0.9761944444444444,0.048,5,2.5,0.96875,0.05,1.5,145,920547524585,50,18.09437894821167,2.0,0.9876388888888888,0.04,1.0,146,700548276803,50,17.47953176498413,2.5,0.9966666666666668,0.05,1.0,147,660809573894,50,15.344810009002686,2.5,0.9647222222222224,0.05,2.5,148,508318502630,50,18.57818913459778,2.5,0.9631944444444444,0.05,2.0,149,233269661366,50,18.424731969833374,87.92164182662964,18.594899892807007
31,2,23,2.3,2,2,4.4,5.2,0.9338472222222223,0.10400000000000001,5,5.0,0.8709027777777778,0.1,4.0,150,920547524585,50,44.09151840209961,5.0,0.965625,0.1,5.5,151,700548276803,50,28.08247137069702,5.0,0.961111111111111,0.1,2.5,152,660809573894,50,28.810492992401123,5.5,0.9586805555555555,0.11,6.0,153,508318502630,50,28.244570016860962,5.5,0.9129166666666666,0.11,4.0,154,233269661366,50,37.81108832359314,167.04014110565186,44.097352266311646
32,2,31,3.1,2,2,5.1,5.9,0.9424166666666667,0.118,5,6.0,0.97125,0.12,3.0,155,920547524585,50,27.182413339614868,5.5,0.913888888888889,0.11,7.5,156,700548276803,50,37.93068790435791,5.5,0.9157638888888888,0.11,4.5,157,660809573894,50,37.697892904281616,6.0,0.9501388888888889,0.12,6.0,158,508318502630,50,30.72735857963562,6.5,0.9610416666666666,0.13,4.5,159,233269661366,50,28.36197853088379,161.9003312587738,37.942901611328125
33,1,123,12.3,2,2,3.9,4.5,0.9346666666666668,0.09,5,4.5,0.9259722222222222,0.09,3.0,160,920547524585,50,20.892945766448975,4.5,0.9552777777777778,0.09,3.0,161,700548276803,50,18.00027370452881,4.5,0.9409722222222222,0.09,4.5,162,660809573894,50,18.614310026168823,4.5,0.9238888888888888,0.09,5.5,163,508318502630,50,20.49451470375061,4.5,0.9272222222222222,0.09,3.5,164,233269661366,50,20.561136484146118,98.56318068504333,20.900672674179077
34,4,23,2.3,2,2,7.0,10.4,0.9213194444444446,0.20800000000000002,5,10.5,0.9224652777777778,0.21,6.0,165,920547524585,50,60.70209789276123,10.5,0.9156597222222222,0.21,3.5,166,700548276803,50,62.10354280471802,10.0,0.9280208333333333,0.2,7.0,167,660809573894,50,59.326812982559204,11.0,0.9419444444444445,0.22,11.0,168,508318502630,50,55.79347229003906,10.0,0.8985069444444443,0.2,7.5,169,233269661366,50,66.76693511009216,304.6928610801697,66.7820041179657
35,2,84,8.4,2,2,7.0,8.7,0.962486111111111,0.174,5,9.0,0.9897222222222222,0.18,7.5,170,920547524585,50,20.071791172027588,8.5,0.9600694444444444,0.17,6.0,171,700548276803,50,24.779178619384766,8.0,0.9216666666666666,0.16,6.5,172,660809573894,50,31.48089361190796,9.0,0.9594444444444443,0.18,6.5,173,508318502630,50,23.32966184616089,9.0,0.9815277777777778,0.18,8.5,174,233269661366,50,21.312144994735718,120.97367024421692,31.49553608894348
36,5,72,7.2,3,3,17.93333333333333,21.2,0.9717259259259258,0.42400000000000004,5,21.333333333333332,0.9792592592592593,0.4266666666666667,17.666666666666668,175,920547524585,50,58.24745416641235,21.333333333333332,0.972037037037037,0.4266666666666667,18.0,176,700548276803,50,63.77845859527588,21.333333333333332,0.9742037037037037,0.4266666666666667,16.333333333333332,177,660809573894,50,61.12520885467529,21.333333333333332,0.9640925925925925,0.4266666666666667,21.333333333333332,178,508318502630,50,67.19396662712097,20.666666666666668,0.969037037037037,0.41333333333333333,16.333333333333332,179,233269661366,50,68.92317724227905,319.26826548576355,68.94345951080322
37,1,28,2.8,3,3,2.333333333333333,3.0,0.9809814814814816,0.06,5,2.6666666666666665,0.9632407407407408,0.05333333333333334,4.0,180,920547524585,50,26.72991394996643,3.0,0.9762962962962964,0.06,3.0,181,700548276803,50,22.6468346118927,3.0,0.9819444444444444,0.06,2.0,182,660809573894,50,21.454654693603516,3.0,0.9925,0.06,1.0,183,508318502630,50,18.963634729385376,3.3333333333333335,0.990925925925926,0.06666666666666667,1.6666666666666667,184,233269661366,50,17.440024375915527,107.23506236076355,26.739218711853027
38,2,17,1.7,3,3,3.5333333333333337,4.4,0.9697685185185184,0.08800000000000001,5,4.666666666666667,0.9941666666666666,0.09333333333333334,2.3333333333333335,185,920547524585,50,34.12177848815918,3.6666666666666665,0.9375925925925925,0.07333333333333333,3.0,186,700548276803,50,57.594592571258545,4.333333333333333,0.9719444444444445,0.08666666666666667,6.666666666666667,187,660809573894,50,41.76295876502991,5.0,0.9603703703703703,0.1,2.3333333333333335,188,508318502630,50,46.00947046279907,4.333333333333333,0.9847685185185187,0.08666666666666667,3.3333333333333335,189,233269661366,50,37.81507611274719,217.3038763999939,57.60859823226929
39,2,21,2.1,3,3,3.733333333333333,5.0,0.9693333333333334,0.1,5,5.333333333333333,0.9868518518518519,0.10666666666666667,3.0,190,920547524585,50,34.18920302391052,4.666666666666667,0.9576851851851851,0.09333333333333334,5.0,191,700548276803,50,47.515036821365356,5.0,0.9657870370370369,0.1,2.6666666666666665,192,660809573894,50,44.82781720161438,5.0,0.9713888888888891,0.1,3.6666666666666665,193,508318502630,50,41.803919315338135,5.0,0.9649537037037038,0.1,4.333333333333333,194,233269661366,50,43.87717366218567,212.21315002441406,47.528669357299805
40,1,19,1.9,3,3,1.4000000000000001,2.466666666666667,0.9857037037037039,0.04933333333333333,5,2.3333333333333335,0.9551851851851852,0.04666666666666667,3.0,195,920547524585,50,28.91676616668701,2.6666666666666665,0.9975,0.05333333333333334,0.3333333333333333,196,700548276803,50,20.05674386024475,2.3333333333333335,0.9949074074074076,0.04666666666666667,1.0,197,660809573894,50,20.645877838134766,2.3333333333333335,0.9976851851851852,0.04666666666666667,0.6666666666666666,198,508318502630,50,20.497684478759766,2.6666666666666665,0.9832407407407407,0.05333333333333334,2.0,199,233269661366,50,22.652390241622925,112.76946258544922,28.926592588424683
41,1,21,2.1,3,3,1.8666666666666667,2.533333333333333,0.9687592592592592,0.05066666666666667,5,2.3333333333333335,0.9805555555555556,0.04666666666666667,3.0,200,920547524585,50,24.561448335647583,2.6666666666666665,0.9618518518518518,0.05333333333333334,1.6666666666666667,201,700548276803,50,27.200674295425415,2.3333333333333335,0.9450925925925926,0.04666666666666667,2.0,202,660809573894,50,31.579123497009277,2.6666666666666665,0.9952777777777778,0.05333333333333334,1.0,203,508318502630,50,19.826770305633545,2.6666666666666665,0.9610185185185184,0.05333333333333334,1.6666666666666667,204,233269661366,50,27.423940658569336,130.59195709228516,31.588495016098022
42,2,18,1.8,3,3,3.8666666666666663,4.533333333333333,0.9647592592592591,0.09066666666666667,5,4.666666666666667,0.9703703703703702,0.09333333333333334,3.0,205,920547524585,50,43.16201639175415,4.0,0.9302777777777778,0.08,3.6666666666666665,206,700548276803,50,61.040884256362915,4.666666666666667,0.9658333333333333,0.09333333333333334,3.6666666666666665,207,660809573894,50,44.71985912322998,5.0,0.9888425925925926,0.1,5.0,208,508318502630,50,35.703611612319946,4.333333333333333,0.9684722222222222,0.08666666666666667,4.0,209,233269661366,50,44.96523714065552,229.5916085243225,61.05539393424988
43,3,23,2.3,3,3,6.066666666666666,8.133333333333333,0.9685679012345678,0.16266666666666668,5,8.666666666666666,0.9793827160493827,0.17333333333333334,4.333333333333333,210,920547524585,50,49.10939121246338,8.0,0.950895061728395,0.16,6.333333333333333,211,700548276803,50,65.54001140594482,8.0,0.9802160493827161,0.16,6.0,212,660809573894,50,49.79231524467468,8.0,0.965216049382716,0.16,8.333333333333334,213,508318502630,50,58.974008321762085,8.0,0.9671296296296296,0.16,5.333333333333333,214,233269661366,50,55.67958688735962,279.0953130722046,65.55365300178528
44,1,15,1.5,3,3,1.0666666666666669,1.9333333333333336,0.9257777777777777,0.03866666666666667,5,1.6666666666666667,0.8350925925925926,0.03333333333333333,0.6666666666666666,215,920547524585,50,54.339619398117065,2.0,0.9572222222222222,0.04,1.3333333333333333,216,700548276803,50,28.00932264328003,2.0,0.9499074074074074,0.04,1.0,217,660809573894,50,30.170718669891357,1.6666666666666667,0.9025925925925926,0.03333333333333333,1.6666666666666667,218,508318502630,50,40.471439361572266,2.3333333333333335,0.984074074074074,0.04666666666666667,0.6666666666666666,219,233269661366,50,22.561707496643066,175.55280756950378,54.349716901779175
45,1,21,2.1,3,3,1.8666666666666667,2.533333333333333,0.9687592592592592,0.05066666666666667,5,2.3333333333333335,0.9805555555555556,0.04666666666666667,3.0,200,920547524585,50,24.561448335647583,2.6666666666666665,0.9618518518518518,0.05333333333333334,1.6666666666666667,201,700548276803,50,27.200674295425415,2.3333333333333335,0.9450925925925926,0.04666666666666667,2.0,202,660809573894,50,31.579123497009277,2.6666666666666665,0.9952777777777778,0.05333333333333334,1.0,203,508318502630,50,19.826770305633545,2.6666666666666665,0.9610185185185184,0.05333333333333334,1.6666666666666667,204,233269661366,50,27.423940658569336,130.59195709228516,0.0016775131225585938
46,1,123,12.3,3,3,3.066666666666667,4.666666666666667,0.9688703703703704,0.09333333333333334,5,4.666666666666667,0.9825,0.09333333333333334,4.0,220,920547524585,50,17.6798996925354,4.666666666666667,0.9671296296296296,0.09333333333333334,3.3333333333333335,221,700548276803,50,21.129294633865356,4.666666666666667,0.9885185185185184,0.09333333333333334,4.0,222,660809573894,50,17.766750812530518,4.666666666666667,0.9607407407407408,0.09333333333333334,1.6666666666666667,223,508318502630,50,23.523348808288574,4.666666666666667,0.945462962962963,0.09333333333333334,2.3333333333333335,224,233269661366,50,26.622368335723877,106.72166228294373,26.650559186935425
47,1,14,1.4,3,3,1.4,1.8666666666666667,0.9499444444444445,0.037333333333333336,5,1.6666666666666667,0.875,0.03333333333333333,1.0,225,920547524585,50,46.51566219329834,2.0,0.9626851851851852,0.04,2.0,226,700548276803,50,26.53856873512268,2.0,0.9938888888888888,0.04,0.6666666666666666,227,660809573894,50,20.98716950416565,1.6666666666666667,0.9471296296296297,0.03333333333333333,1.3333333333333333,228,508318502630,50,31.018478393554688,2.0,0.9710185185185184,0.04,2.0,229,233269661366,50,27.035321712493896,152.09520053863525,46.527063846588135
48,1,76,7.6,4,4,3.2,4.15,0.9700972222222222,0.083,5,4.0,0.9672222222222222,0.08,3.75,230,920547524585,50,30.159580945968628,4.25,0.9539583333333334,0.085,2.0,231,700548276803,50,34.38887166976929,4.25,0.9886805555555556,0.085,5.0,232,660809573894,50,20.373753547668457,4.0,0.9575,0.08,2.25,233,508318502630,50,33.17909574508667,4.25,0.983125,0.085,3.0,234,233269661366,50,22.10758113861084,140.20888304710388,34.40421438217163
49,1,61,6.1,4,4,3.45,3.85,0.9654861111111112,0.077,5,3.75,0.9654166666666668,0.075,3.5,235,920547524585,50,31.75158929824829,4.0,0.9673611111111112,0.08,2.5,236,700548276803,50,29.400657176971436,3.75,0.9415972222222222,0.075,4.75,237,660809573894,50,41.12763810157776,3.75,0.9576388888888888,0.075,2.75,238,508318502630,50,35.321187257766724,4.0,0.9954166666666666,0.08,3.75,239,233269661366,50,21.615504264831543,159.21657609939575,41.145142793655396
50,1,14,1.4,4,4,2.05,1.9,0.9836527777777777,0.038,5,1.75,0.990625,0.035,2.5,240,920547524585,50,30.111152410507202,2.25,0.9891666666666666,0.045,0.75,241,700548276803,50,26.702256441116333,2.0,0.9814583333333332,0.04,2.0,242,660809573894,50,32.17770552635193,1.75,0.9732638888888888,0.035,2.75,243,508318502630,50,34.6029007434845,1.75,0.98375,0.035,2.25,244,233269661366,50,31.54934287071228,155.14335799217224,34.62451481819153
