0.08800000000000001 0.9023333333333333 4.0 
0.06 0.9513333333333334 3.0 
0.06799999999999999 0.9467222222222222 2.3333333333333335 
0.07866666666666668 0.9257962962962963 2.7333333333333334 
0.03266666666666666 0.9767870370370371 1.5333333333333332 
0.03333333333333334 0.9566759259259259 1.3333333333333333 
0.0304 0.9830666666666665 1.12 
0.0332 0.9790777777777778 1.2 
0.0304 0.9830666666666665 1.12 
0.54 0.9117301587301588 21.0 
0.0345 0.9846736111111112 1.125 
0.033090909090909094 0.9843181818181819 1.5818181818181818 
