,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,9,194,19.4,1,0,28.2,45.0,0.9354506172839505,0.9,5,45.0,0.9287345679012345,0.9,32.0,0,730490964215,50,29.785751581192017,45.0,0.924320987654321,0.9,18.0,1,540031597186,50,29.35458278656006,45.0,0.944043209876543,0.9,25.0,2,486218438578,50,30.613245248794556,45.0,0.9525308641975307,0.9,39.0,3,265559411269,50,30.71249794960022,45.0,0.9276234567901235,0.9,27.0,4,403306675110,50,30.212140560150146,150.678218126297,31.060240983963013
1,3,104,10.4,1,0,9.6,13.8,0.9396851851851853,0.276,5,15.0,0.9850925925925926,0.3,11.0,5,730490964215,50,15.443334102630615,13.0,0.916388888888889,0.26,8.0,6,540031597186,50,21.105098962783813,13.0,0.9123148148148147,0.26,5.0,7,486218438578,50,20.61726951599121,14.0,0.943888888888889,0.28,10.0,8,265559411269,50,17.884870529174805,14.0,0.9407407407407407,0.28,14.0,9,403306675110,50,18.618274211883545,93.66884732246399,21.28336477279663
2,9,114,11.4,1,0,27.2,41.2,0.9194197530864198,0.8240000000000001,5,43.0,0.9478086419753087,0.86,30.0,10,730490964215,50,32.24689221382141,42.0,0.9174382716049383,0.84,23.0,11,540031597186,50,33.07986760139465,39.0,0.8814814814814815,0.78,26.0,12,486218438578,50,37.03712010383606,39.0,0.8999074074074075,0.78,28.0,13,265559411269,50,37.22374987602234,43.0,0.9504629629629631,0.86,29.0,14,403306675110,50,32.97890830039978,172.56653809547424,37.41500926017761
3,8,81,8.1,1,0,19.6,34.0,0.9118541666666665,0.68,5,34.0,0.916423611111111,0.68,20.0,15,730490964215,50,36.39051699638367,36.0,0.9188888888888889,0.72,18.0,16,540031597186,50,33.06709122657776,33.0,0.9016666666666666,0.66,23.0,17,486218438578,50,37.98724031448364,32.0,0.9067013888888888,0.64,15.0,18,265559411269,50,38.48301148414612,35.0,0.9155902777777778,0.7,22.0,19,403306675110,50,34.64180898666382,180.569669008255,38.637521743774414
4,8,148,14.8,1,0,27.6,39.6,0.9526319444444443,0.7920000000000001,5,40.0,0.9649999999999999,0.8,33.0,20,730490964215,50,30.000147819519043,40.0,0.9433333333333334,0.8,26.0,21,540031597186,50,29.05476689338684,40.0,0.9702777777777778,0.8,24.0,22,486218438578,50,29.416335105895996,39.0,0.9592013888888888,0.78,25.0,23,265559411269,50,30.41679096221924,39.0,0.9253472222222222,0.78,30.0,24,403306675110,50,30.69377088546753,149.58181166648865,30.878057718276978
5,7,159,15.9,1,0,25.0,35.0,0.958357142857143,0.7,5,35.0,0.9653968253968255,0.7,30.0,25,730490964215,50,26.733039140701294,35.0,0.9475396825396825,0.7,25.0,26,540031597186,50,26.789588451385498,35.0,0.9598809523809525,0.7,19.0,27,486218438578,50,26.33767867088318,35.0,0.972063492063492,0.7,29.0,28,265559411269,50,26.30181312561035,35.0,0.946904761904762,0.7,22.0,29,403306675110,50,26.613932847976685,132.776052236557,26.97657346725464
6,5,140,14.0,1,0,15.8,24.2,0.9485111111111111,0.484,5,24.0,0.940111111111111,0.48,12.0,30,730490964215,50,23.259636878967285,25.0,0.9506111111111112,0.5,18.0,31,540031597186,50,21.499322652816772,23.0,0.9302777777777778,0.46,19.0,32,486218438578,50,25.08392310142517,25.0,0.9719444444444443,0.5,15.0,33,265559411269,50,21.049508810043335,24.0,0.9496111111111111,0.48,15.0,34,403306675110,50,23.666999578475952,114.55939102172852,25.089667081832886
7,8,106,10.6,1,0,23.8,36.8,0.9304861111111112,0.7360000000000001,5,36.0,0.9161805555555556,0.72,21.0,35,730490964215,50,33.847084283828735,39.0,0.9553819444444445,0.78,27.0,36,540031597186,50,29.440628051757812,35.0,0.9000694444444444,0.7,21.0,37,486218438578,50,35.6376895904541,35.0,0.9161111111111111,0.7,24.0,38,265559411269,50,35.32594680786133,39.0,0.9646874999999999,0.78,26.0,39,403306675110,50,29.64770817756653,163.8990569114685,35.64489936828613
8,3,63,6.3,1,0,6.4,12.0,0.9305,0.24,5,12.0,0.8991666666666666,0.24,7.0,40,730490964215,50,22.964903831481934,12.0,0.9481481481481481,0.24,6.0,41,540031597186,50,20.638641119003296,12.0,0.9629629629629629,0.24,8.0,42,486218438578,50,20.063096523284912,12.0,0.9139814814814814,0.24,6.0,43,265559411269,50,22.276217460632324,12.0,0.9282407407407406,0.24,5.0,44,403306675110,50,21.94837212562561,107.89123106002808,22.96944522857666
9,9,30,3.0,1,0,19.2,28.6,0.9242407407407407,0.572,5,29.0,0.9340740740740741,0.58,21.0,45,730490964215,50,46.77344226837158,30.0,0.916820987654321,0.6,16.0,46,540031597186,50,45.573984146118164,27.0,0.9010493827160493,0.54,17.0,47,486218438578,50,50.931538581848145,27.0,0.9328395061728395,0.54,17.0,48,265559411269,50,46.778351068496704,30.0,0.9364197530864197,0.6,25.0,49,403306675110,50,44.15199518203735,234.20931124687195,50.939905405044556
10,4,113,11.3,1,0,13.6,18.6,0.9363472222222221,0.372,5,20.0,0.9622916666666665,0.4,12.0,50,730490964215,50,18.58011293411255,20.0,0.9832638888888889,0.4,7.0,51,540031597186,50,17.294450759887695,17.0,0.8933333333333333,0.34,17.0,52,486218438578,50,26.263306856155396,18.0,0.9110416666666667,0.36,10.0,53,265559411269,50,23.313249588012695,18.0,0.9318055555555556,0.36,22.0,54,403306675110,50,22.303621292114258,107.75474143028259,26.27165675163269
11,5,98,9.8,1,0,10.6,21.8,0.9113777777777777,0.43599999999999994,5,23.0,0.9417222222222221,0.46,5.0,55,730490964215,50,24.047267198562622,25.0,0.9728333333333333,0.5,6.0,56,540031597186,50,20.69870686531067,20.0,0.8896666666666666,0.4,13.0,57,486218438578,50,30.51107931137085,21.0,0.8809444444444443,0.42,17.0,58,265559411269,50,29.647576808929443,20.0,0.8717222222222223,0.4,12.0,59,403306675110,50,31.509485244750977,136.41411542892456,31.520715475082397
12,8,106,10.6,1,1,23.8,36.8,0.9304861111111112,0.7360000000000001,5,36.0,0.9161805555555556,0.72,21.0,35,730490964215,50,33.847084283828735,39.0,0.9553819444444445,0.78,27.0,36,540031597186,50,29.440628051757812,35.0,0.9000694444444444,0.7,21.0,37,486218438578,50,35.6376895904541,35.0,0.9161111111111111,0.7,24.0,38,265559411269,50,35.32594680786133,39.0,0.9646874999999999,0.78,26.0,39,403306675110,50,29.64770817756653,163.8990569114685,0.0021600723266601562
13,3,96,9.6,1,1,9.6,13.0,0.9099999999999999,0.26,5,14.0,0.9418518518518518,0.28,11.0,60,730490964215,50,17.989562034606934,12.0,0.8769444444444444,0.24,8.0,61,540031597186,50,23.65066909790039,12.0,0.8725925925925925,0.24,16.0,62,486218438578,50,23.0252525806427,14.0,0.9646296296296297,0.28,5.0,63,265559411269,50,16.95145273208618,13.0,0.8939814814814815,0.26,8.0,64,403306675110,50,21.206199407577515,102.82313585281372,23.657997369766235
14,10,114,11.4,1,1,31.8,45.6,0.9192277777777779,0.9119999999999999,5,47.0,0.9411111111111111,0.94,41.0,65,730490964215,50,34.647048234939575,46.0,0.913861111111111,0.92,27.0,66,540031597186,50,36.148799657821655,43.0,0.8915555555555554,0.86,32.0,67,486218438578,50,39.24815917015076,45.0,0.9222222222222223,0.9,35.0,68,265559411269,50,38.49927377700806,47.0,0.9273888888888889,0.94,24.0,69,403306675110,50,34.23295474052429,182.77623558044434,39.257786989212036
15,4,63,6.3,1,1,11.2,16.0,0.9262638888888889,0.32,5,17.0,0.9233333333333333,0.34,9.0,70,730490964215,50,23.826020002365112,16.0,0.9136805555555556,0.32,10.0,71,540031597186,50,25.556758403778076,15.0,0.9191666666666667,0.3,16.0,72,486218438578,50,26.576020002365112,16.0,0.9569444444444445,0.32,11.0,73,265559411269,50,23.623135566711426,16.0,0.9181944444444444,0.32,10.0,74,403306675110,50,25.128734350204468,124.7106683254242,26.5876944065094
16,4,113,11.3,1,1,13.6,18.6,0.9363472222222221,0.372,5,20.0,0.9622916666666665,0.4,12.0,50,730490964215,50,18.58011293411255,20.0,0.9832638888888889,0.4,7.0,51,540031597186,50,17.294450759887695,17.0,0.8933333333333333,0.34,17.0,52,486218438578,50,26.263306856155396,18.0,0.9110416666666667,0.36,10.0,53,265559411269,50,23.313249588012695,18.0,0.9318055555555556,0.36,22.0,54,403306675110,50,22.303621292114258,107.75474143028259,0.0017595291137695312
17,4,113,11.3,1,1,13.6,18.6,0.9363472222222221,0.372,5,20.0,0.9622916666666665,0.4,12.0,50,730490964215,50,18.58011293411255,20.0,0.9832638888888889,0.4,7.0,51,540031597186,50,17.294450759887695,17.0,0.8933333333333333,0.34,17.0,52,486218438578,50,26.263306856155396,18.0,0.9110416666666667,0.36,10.0,53,265559411269,50,23.313249588012695,18.0,0.9318055555555556,0.36,22.0,54,403306675110,50,22.303621292114258,107.75474143028259,0.0016160011291503906
18,4,140,14.0,1,1,13.4,19.6,0.9565277777777779,0.392,5,20.0,0.9481944444444446,0.4,10.0,75,730490964215,50,19.13321042060852,20.0,0.9611805555555556,0.4,10.0,76,540031597186,50,19.100410223007202,19.0,0.9536805555555555,0.38,18.0,77,486218438578,50,20.57933735847473,20.0,0.98,0.4,15.0,78,265559411269,50,17.76155185699463,19.0,0.9395833333333332,0.38,14.0,79,403306675110,50,21.10159420967102,97.6761040687561,21.115771055221558
19,7,162,16.2,1,1,19.6,35.0,0.9567301587301588,0.7,5,35.0,0.9630952380952381,0.7,26.0,80,730490964215,50,26.4196355342865,35.0,0.9454761904761906,0.7,14.0,81,540031597186,50,26.06300926208496,35.0,0.9576587301587302,0.7,14.0,82,486218438578,50,26.311352491378784,35.0,0.9726587301587301,0.7,20.0,83,265559411269,50,26.354304790496826,35.0,0.9447619047619049,0.7,24.0,84,403306675110,50,26.546053886413574,131.69435596466064,26.559630393981934
20,7,72,7.2,1,1,18.6,29.2,0.918357142857143,0.584,5,29.0,0.9157936507936508,0.58,23.0,85,730490964215,50,33.28653335571289,29.0,0.8953968253968254,0.58,13.0,86,540031597186,50,34.344321966171265,29.0,0.9038492063492063,0.58,15.0,87,486218438578,50,34.06592869758606,28.0,0.9288492063492064,0.56,19.0,88,265559411269,50,34.700228452682495,31.0,0.9478968253968256,0.62,23.0,89,403306675110,50,30.719017028808594,167.1160295009613,34.71347522735596
21,2,140,14.0,1,1,7.0,9.8,0.9729166666666667,0.196,5,10.0,0.9844444444444445,0.2,10.0,90,730490964215,50,12.898712158203125,9.0,0.90125,0.18,7.0,91,540031597186,50,17.07914900779724,10.0,0.9840277777777777,0.2,7.0,92,486218438578,50,12.738205671310425,10.0,0.9969444444444444,0.2,4.0,93,265559411269,50,12.228803396224976,10.0,0.9979166666666667,0.2,7.0,94,403306675110,50,13.157346248626709,68.10221648216248,17.086859464645386
22,8,146,14.6,1,1,22.8,39.2,0.9450277777777778,0.784,5,39.0,0.9447569444444444,0.78,26.0,95,730490964215,50,30.21275520324707,40.0,0.9415625,0.8,18.0,96,540031597186,50,28.122406482696533,40.0,0.9721180555555555,0.8,28.0,97,486218438578,50,28.465264797210693,38.0,0.9396527777777779,0.76,22.0,98,265559411269,50,31.39267063140869,39.0,0.9270486111111111,0.78,20.0,99,403306675110,50,29.736753702163696,147.92985081672668,31.406623363494873
23,5,132,13.2,1,1,17.8,24.2,0.9564888888888889,0.484,5,24.0,0.9463333333333332,0.48,14.0,100,730490964215,50,23.655312538146973,25.0,0.9575555555555557,0.5,17.0,101,540031597186,50,22.00952649116516,23.0,0.9367222222222222,0.46,25.0,102,486218438578,50,25.36223292350769,25.0,0.9832222222222222,0.5,20.0,103,265559411269,50,20.528478860855103,24.0,0.9586111111111112,0.48,13.0,104,403306675110,50,22.654800176620483,114.21035099029541,25.370446920394897
24,5,62,6.2,2,2,15.4,19.8,0.9631055555555555,0.396,5,19.5,0.9680833333333334,0.39,22.0,105,730490964215,50,49.09883785247803,19.5,0.9668055555555556,0.39,16.5,106,540031597186,50,48.742881059646606,20.0,0.9476388888888889,0.4,13.0,107,486218438578,50,50.07231307029724,20.5,0.9520833333333334,0.41,11.5,108,265559411269,50,51.2268545627594,19.5,0.9809166666666667,0.39,14.0,109,403306675110,50,45.26052379608154,244.40141034126282,51.238234996795654
25,5,113,11.3,2,2,20.8,23.1,0.9604055555555554,0.462,5,22.5,0.9553888888888888,0.45,23.5,110,730490964215,50,45.73388743400574,22.5,0.9532222222222222,0.45,23.0,111,540031597186,50,47.58725905418396,24.0,0.9784444444444444,0.48,19.0,112,486218438578,50,36.597973585128784,23.5,0.9491944444444445,0.47,18.5,113,265559411269,50,45.99676513671875,23.0,0.9657777777777777,0.46,20.0,114,403306675110,50,43.775476932525635,219.69136214256287,47.594489336013794
