,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,86,8.6,1,0,11.8,16.6,0.9226805555555554,0.332,5,16.0,0.897638888888889,0.32,10.0,0,875543259214,50,26.68857741355896,16.0,0.9150694444444445,0.32,5.0,1,479195454739,50,26.094523668289185,16.0,0.9272222222222222,0.32,18.0,2,556916935260,50,25.957035303115845,16.0,0.9021527777777776,0.32,12.0,3,955749614914,50,26.704497814178467,19.0,0.9713194444444445,0.38,14.0,4,475558383901,50,19.07711935043335,124.5217535495758,27.152965307235718
1,8,25,2.5,1,0,13.4,23.8,0.9201736111111112,0.476,5,25.0,0.942951388888889,0.5,18.0,5,875543259214,50,42.453731298446655,24.0,0.9159722222222222,0.48,10.0,6,479195454739,50,46.583120822906494,22.0,0.8965972222222223,0.44,11.0,7,556916935260,50,49.90218138694763,25.0,0.933888888888889,0.5,8.0,8,955749614914,50,43.45160722732544,23.0,0.9114583333333333,0.46,20.0,9,475558383901,50,47.44640398025513,229.83704471588135,50.092726945877075
2,6,67,6.7,1,0,15.4,24.8,0.9189814814814815,0.496,5,24.0,0.9143981481481481,0.48,13.0,10,875543259214,50,32.70944690704346,25.0,0.930138888888889,0.5,14.0,11,479195454739,50,31.234025239944458,24.0,0.9004629629629629,0.48,15.0,12,556916935260,50,33.69822335243225,26.0,0.9500462962962963,0.52,20.0,13,955749614914,50,28.33009910583496,25.0,0.8998611111111111,0.5,15.0,14,475558383901,50,31.47335910797119,157.44515371322632,33.875981092453
3,1,191,19.1,1,0,3.0,5.0,0.9367777777777778,0.1,5,5.0,0.91,0.1,3.0,15,875543259214,50,11.932549476623535,5.0,0.9297222222222222,0.1,2.0,16,479195454739,50,11.837993383407593,5.0,0.9388888888888888,0.1,1.0,17,556916935260,50,11.316436052322388,5.0,0.9691666666666666,0.1,6.0,18,955749614914,50,10.740151405334473,5.0,0.9361111111111112,0.1,3.0,19,475558383901,50,11.23121953010559,57.05834984779358,12.112281322479248
4,8,26,2.6,1,0,14.0,24.2,0.9148680555555556,0.484,5,25.0,0.9184722222222222,0.5,16.0,20,875543259214,50,43.44200825691223,25.0,0.9207291666666667,0.5,11.0,21,479195454739,50,45.11338400840759,23.0,0.9179513888888888,0.46,14.0,22,556916935260,50,47.20094347000122,25.0,0.9222569444444444,0.5,15.0,23,955749614914,50,43.86600160598755,23.0,0.8949305555555556,0.46,14.0,24,475558383901,50,48.85912299156189,228.48146033287048,49.060646533966064
5,8,14,1.4,1,0,9.6,16.4,0.9183819444444443,0.328,5,15.0,0.8917708333333334,0.3,5.0,25,875543259214,50,56.84104943275452,17.0,0.9238194444444444,0.34,9.0,26,479195454739,50,51.143054485321045,18.0,0.9317708333333333,0.36,8.0,27,556916935260,50,48.55533957481384,16.0,0.9141666666666666,0.32,11.0,28,955749614914,50,54.08290696144104,16.0,0.9303819444444443,0.32,15.0,29,475558383901,50,52.11869144439697,262.7410418987274,57.01616811752319
6,4,174,17.4,1,0,14.8,20.0,0.9596527777777778,0.4,5,20.0,0.9659722222222222,0.4,16.0,30,875543259214,50,19.318737983703613,20.0,0.9696527777777778,0.4,14.0,31,479195454739,50,18.622464895248413,20.0,0.9757638888888889,0.4,13.0,32,556916935260,50,18.66115164756775,20.0,0.953125,0.4,18.0,33,955749614914,50,19.599345445632935,20.0,0.9337500000000001,0.4,13.0,34,475558383901,50,20.268306016921997,96.4700059890747,20.277969360351562
7,3,20,2.0,1,0,5.6,7.6,0.9327407407407406,0.152,5,8.0,0.9810185185185185,0.16,7.0,35,875543259214,50,20.77837562561035,8.0,0.9128703703703703,0.16,3.0,36,479195454739,50,24.43582558631897,8.0,0.9546296296296296,0.16,6.0,37,556916935260,50,22.041879177093506,7.0,0.9009259259259258,0.14,4.0,38,955749614914,50,25.573832273483276,7.0,0.9142592592592592,0.14,8.0,39,475558383901,50,24.768328428268433,117.59824109077454,25.58308243751526
8,7,79,7.9,1,0,21.0,29.8,0.908420634920635,0.5960000000000001,5,31.0,0.9354365079365079,0.62,17.0,40,875543259214,50,30.31912064552307,28.0,0.8813095238095238,0.56,19.0,41,479195454739,50,36.19104266166687,30.0,0.9180555555555555,0.6,21.0,42,556916935260,50,32.86840510368347,30.0,0.8987698412698412,0.6,19.0,43,955749614914,50,32.85605311393738,30.0,0.908531746031746,0.6,29.0,44,475558383901,50,32.439135789871216,164.673757314682,36.19804263114929
9,6,134,13.4,1,0,18.2,29.0,0.9424537037037037,0.58,5,29.0,0.9459722222222221,0.58,21.0,45,875543259214,50,25.37280297279358,30.0,0.9725925925925928,0.6,17.0,46,479195454739,50,23.563665866851807,29.0,0.953287037037037,0.58,17.0,47,556916935260,50,25.320215702056885,28.0,0.9142592592592592,0.56,18.0,48,955749614914,50,27.85224175453186,29.0,0.9261574074074074,0.58,18.0,49,475558383901,50,25.9620304107666,128.07095670700073,27.861369371414185
10,3,56,5.6,1,0,9.6,10.8,0.923574074074074,0.21600000000000003,5,11.0,0.9401851851851851,0.22,11.0,50,875543259214,50,21.46633219718933,11.0,0.9222222222222222,0.22,8.0,51,479195454739,50,21.996628999710083,11.0,0.9398148148148148,0.22,9.0,52,556916935260,50,21.02986454963684,11.0,0.9137037037037037,0.22,11.0,53,955749614914,50,22.5216064453125,10.0,0.9019444444444443,0.2,9.0,54,475558383901,50,24.015904664993286,111.03033685684204,24.023688077926636
11,3,178,17.8,1,0,12.4,14.8,0.963037037037037,0.296,5,15.0,0.9676851851851852,0.3,9.0,55,875543259214,50,16.15811014175415,15.0,0.9744444444444444,0.3,14.0,56,479195454739,50,15.896804332733154,15.0,0.9733333333333333,0.3,12.0,57,556916935260,50,15.854349374771118,15.0,0.9712962962962964,0.3,12.0,58,955749614914,50,15.896335363388062,14.0,0.9284259259259259,0.28,15.0,59,475558383901,50,19.268117666244507,83.07371687889099,19.274741888046265
12,5,135,13.5,1,1,17.4,24.0,0.9477555555555556,0.48,5,24.0,0.9648888888888889,0.48,20.0,60,875543259214,50,23.24590754508972,24.0,0.9468888888888889,0.48,16.0,61,479195454739,50,23.41393780708313,24.0,0.9366666666666668,0.48,16.0,62,556916935260,50,23.825034141540527,24.0,0.9407222222222222,0.48,15.0,63,955749614914,50,24.191072702407837,24.0,0.9496111111111111,0.48,20.0,64,475558383901,50,23.232526779174805,117.90847897529602,24.20173716545105
