,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,8,173,17.3,1,0,25.0,40.0,0.9434722222222224,0.8,5,40.0,0.9444444444444444,0.8,30.0,0,507243782939,50,27.72192072868347,40.0,0.9433680555555556,0.8,34.0,1,773011093847,50,28.552752017974854,40.0,0.9421875,0.8,18.0,2,547683245187,50,27.63641095161438,40.0,0.9526388888888888,0.8,26.0,3,640395380422,50,28.25883412361145,40.0,0.9347222222222222,0.8,17.0,4,879040384379,50,28.009328842163086,140.17924666404724,28.899648904800415
1,9,32,3.2,1,0,18.0,30.6,0.9251790123456791,0.6120000000000001,5,28.0,0.8999691358024692,0.56,20.0,5,507243782939,50,49.00440955162048,33.0,0.9602777777777778,0.66,17.0,6,773011093847,50,40.94669723510742,30.0,0.903395061728395,0.6,22.0,7,547683245187,50,46.17252159118652,31.0,0.9291975308641975,0.62,16.0,8,640395380422,50,44.32718896865845,31.0,0.9330555555555556,0.62,15.0,9,879040384379,50,43.91573643684387,224.36655378341675,49.17381405830383
2,8,199,19.9,1,0,26.8,40.0,0.9295902777777778,0.8,5,40.0,0.9300694444444444,0.8,32.0,10,507243782939,50,28.835442066192627,40.0,0.9301041666666667,0.8,30.0,11,773011093847,50,29.8295476436615,40.0,0.928125,0.8,18.0,12,547683245187,50,29.081146955490112,40.0,0.9372222222222222,0.8,32.0,13,640395380422,50,29.149587392807007,40.0,0.9224305555555556,0.8,22.0,14,879040384379,50,29.40068030357361,146.29640436172485,30.007312059402466
3,8,10,1.0,1,0,10.0,11.6,0.9460902777777778,0.23199999999999998,5,13.0,0.9379513888888888,0.26,8.0,15,507243782939,50,51.77867650985718,9.0,0.9271180555555556,0.18,17.0,16,773011093847,50,58.37826347351074,14.0,0.9700694444444444,0.28,8.0,17,547683245187,50,47.4498348236084,10.0,0.9462499999999999,0.2,4.0,18,640395380422,50,53.70139813423157,12.0,0.9490625,0.24,13.0,19,879040384379,50,52.23266100883484,263.5408339500427,58.54837775230408
4,2,93,9.3,1,0,4.0,8.6,0.925,0.172,5,9.0,0.9437500000000001,0.18,1.0,20,507243782939,50,15.333975791931152,8.0,0.8563888888888889,0.16,6.0,21,773011093847,50,19.48857355117798,8.0,0.9001388888888888,0.16,6.0,22,547683245187,50,17.805919885635376,9.0,0.9544444444444444,0.18,4.0,23,640395380422,50,14.984477996826172,9.0,0.9702777777777778,0.18,3.0,24,879040384379,50,14.547591924667358,82.16053915023804,19.66278839111328
5,8,199,19.9,1,0,26.8,40.0,0.9295902777777778,0.8,5,40.0,0.9300694444444444,0.8,32.0,10,507243782939,50,28.835442066192627,40.0,0.9301041666666667,0.8,30.0,11,773011093847,50,29.8295476436615,40.0,0.928125,0.8,18.0,12,547683245187,50,29.081146955490112,40.0,0.9372222222222222,0.8,32.0,13,640395380422,50,29.149587392807007,40.0,0.9224305555555556,0.8,22.0,14,879040384379,50,29.40068030357361,146.29640436172485,0.0010564327239990234
6,1,76,7.6,1,0,3.0,4.0,0.8990555555555556,0.08,5,4.0,0.8955555555555555,0.08,3.0,25,507243782939,50,13.411956548690796,4.0,0.8797222222222222,0.08,2.0,26,773011093847,50,13.966634750366211,4.0,0.8658333333333333,0.08,0.0,27,547683245187,50,13.742205619812012,4.0,0.9327777777777778,0.08,3.0,28,640395380422,50,12.406643867492676,4.0,0.9213888888888888,0.08,7.0,29,879040384379,50,12.779322624206543,66.30676341056824,14.147380352020264
7,6,113,11.3,1,0,20.8,28.4,0.9478148148148147,0.5680000000000001,5,27.0,0.9348148148148149,0.54,21.0,30,507243782939,50,28.352311611175537,29.0,0.9561574074074074,0.58,26.0,31,773011093847,50,25.119231939315796,29.0,0.9610648148148148,0.58,17.0,32,547683245187,50,24.901578903198242,29.0,0.9552314814814814,0.58,22.0,33,640395380422,50,25.088406085968018,28.0,0.9318055555555556,0.56,18.0,34,879040384379,50,26.992539405822754,130.45406794548035,28.53658103942871
8,1,116,11.6,1,0,2.4,4.6,0.9274999999999999,0.09200000000000001,5,5.0,0.9833333333333332,0.1,1.0,35,507243782939,50,9.920726537704468,5.0,0.9902777777777778,0.1,3.0,36,773011093847,50,10.048249244689941,5.0,0.9894444444444443,0.1,3.0,37,547683245187,50,10.303516149520874,4.0,0.8408333333333333,0.08,3.0,38,640395380422,50,14.260510683059692,4.0,0.8336111111111111,0.08,2.0,39,879040384379,50,14.188988208770752,58.72199082374573,14.269164800643921
9,7,167,16.7,1,0,21.2,34.8,0.9459603174603176,0.696,5,35.0,0.9672222222222222,0.7,15.0,40,507243782939,50,25.88474130630493,35.0,0.9516666666666668,0.7,17.0,41,773011093847,50,26.641831398010254,35.0,0.9319047619047619,0.7,18.0,42,547683245187,50,25.887861728668213,34.0,0.9257539682539683,0.68,25.0,43,640395380422,50,27.70271062850952,35.0,0.9532539682539684,0.7,31.0,44,879040384379,50,26.221330642700195,132.33847570419312,27.711425065994263
