,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,39,3.9,1,0,7.0,10.4,0.9358888888888888,0.20800000000000002,5,10.0,0.8841666666666667,0.2,5.0,0,440522424025,50,23.795899868011475,10.0,0.9784259259259258,0.2,6.0,1,238603274742,50,18.744328022003174,10.0,0.9503703703703703,0.2,4.0,2,558972734419,50,20.563840627670288,11.0,0.9211111111111111,0.22,8.0,3,246004124312,50,20.94244122505188,11.0,0.9453703703703704,0.22,12.0,4,975157925650,50,18.648261308670044,102.69477105140686,24.162151336669922
1,3,180,18.0,1,0,9.2,15.0,0.9526481481481482,0.3,5,15.0,0.9510185185185186,0.3,10.0,5,440522424025,50,16.158140897750854,15.0,0.9752777777777778,0.3,12.0,6,238603274742,50,15.51962924003601,15.0,0.958888888888889,0.3,7.0,7,558972734419,50,16.591131448745728,15.0,0.9367592592592592,0.3,7.0,8,246004124312,50,16.903996229171753,15.0,0.9412962962962963,0.3,10.0,9,975157925650,50,16.460269451141357,81.6331672668457,17.086352586746216
2,5,79,7.9,1,0,13.0,21.2,0.9282555555555556,0.42400000000000004,5,20.0,0.9038333333333334,0.4,11.0,10,440522424025,50,28.489267826080322,22.0,0.9246666666666667,0.44,8.0,11,238603274742,50,25.14438533782959,20.0,0.8820555555555556,0.4,14.0,12,558972734419,50,29.338379621505737,23.0,0.976388888888889,0.46,11.0,13,246004124312,50,22.32796812057495,21.0,0.9543333333333333,0.42,21.0,14,975157925650,50,24.8762047290802,130.1762056350708,29.493642807006836
3,1,193,19.3,1,0,4.0,5.0,0.9711111111111113,0.1,5,5.0,0.9797222222222224,0.1,3.0,15,440522424025,50,10.320088624954224,5.0,0.9661111111111113,0.1,3.0,16,238603274742,50,10.461678504943848,5.0,0.9463888888888888,0.1,2.0,17,558972734419,50,11.169327735900879,5.0,0.9988888888888888,0.1,8.0,18,246004124312,50,9.914558410644531,5.0,0.9644444444444444,0.1,4.0,19,975157925650,50,10.65951681137085,52.52517008781433,11.33005404472351
4,8,55,5.5,1,0,24.6,30.6,0.9193541666666667,0.612,5,29.0,0.9210416666666665,0.58,33.0,20,440522424025,50,39.719534158706665,31.0,0.9146180555555556,0.62,18.0,21,238603274742,50,37.33248972892761,30.0,0.9064236111111111,0.6,29.0,22,558972734419,50,38.885751247406006,32.0,0.9467361111111112,0.64,19.0,23,246004124312,50,34.99012112617493,31.0,0.9079513888888888,0.62,24.0,24,975157925650,50,37.746928215026855,188.67482447624207,39.89432191848755
5,5,56,5.6,1,0,12.8,19.4,0.9302666666666667,0.388,5,20.0,0.961888888888889,0.4,9.0,25,440522424025,50,25.304843187332153,20.0,0.9281666666666666,0.4,12.0,26,238603274742,50,26.89626407623291,20.0,0.9551666666666667,0.4,18.0,27,558972734419,50,25.596968412399292,19.0,0.8905555555555555,0.38,13.0,28,246004124312,50,30.324222326278687,18.0,0.9155555555555555,0.36,12.0,29,975157925650,50,29.86266827583313,137.98496627807617,30.493574142456055
6,5,126,12.6,1,0,17.8,23.8,0.9491444444444446,0.476,5,24.0,0.954611111111111,0.48,10.0,30,440522424025,50,22.237220287322998,25.0,0.9715555555555555,0.5,18.0,31,238603274742,50,20.092340230941772,24.0,0.9588333333333333,0.48,17.0,32,558972734419,50,21.858761072158813,24.0,0.95,0.48,18.0,33,246004124312,50,22.429522037506104,22.0,0.9107222222222223,0.44,26.0,34,975157925650,50,26.64749550819397,113.26533913612366,26.65710425376892
7,9,32,3.2,1,0,19.8,28.8,0.922425925925926,0.5760000000000001,5,27.0,0.923858024691358,0.54,23.0,35,440522424025,50,47.419124364852905,30.0,0.9203086419753086,0.6,15.0,36,238603274742,50,43.45740270614624,30.0,0.9054320987654321,0.6,16.0,37,558972734419,50,44.1869101524353,27.0,0.9393827160493827,0.54,19.0,38,246004124312,50,46.424261808395386,30.0,0.9231481481481482,0.6,26.0,39,975157925650,50,43.08553695678711,224.57323598861694,47.424890756607056
8,6,16,1.6,1,0,5.0,13.2,0.9109999999999999,0.264,5,13.0,0.9058333333333334,0.26,8.0,40,440522424025,50,40.21264886856079,13.0,0.880925925925926,0.26,4.0,41,238603274742,50,42.97300386428833,14.0,0.9345833333333333,0.28,4.0,42,558972734419,50,37.39944052696228,13.0,0.9154166666666667,0.26,5.0,43,246004124312,50,39.91656446456909,13.0,0.9182407407407407,0.26,4.0,44,975157925650,50,39.810155153274536,200.31181287765503,42.98003435134888
9,8,100,10.0,1,0,26.6,35.8,0.9198611111111111,0.716,5,34.0,0.8973958333333334,0.68,25.0,45,440522424025,50,35.039621353149414,37.0,0.9348958333333333,0.74,21.0,46,238603274742,50,29.567134380340576,36.0,0.9303819444444446,0.72,32.0,47,558972734419,50,31.121049642562866,35.0,0.902048611111111,0.7,23.0,48,246004124312,50,33.22563123703003,37.0,0.9345833333333333,0.74,32.0,49,975157925650,50,30.05824589729309,159.01168251037598,35.045740604400635
