,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,6,55,5.5,1,0,17.8,22.8,0.9262037037037038,0.45599999999999996,5,24.0,0.9308333333333332,0.48,8.0,0,734505145228,50,30.178985118865967,21.0,0.8826388888888889,0.42,17.0,1,978659849522,50,35.633633852005005,23.0,0.9225462962962964,0.46,21.0,2,337040630442,50,32.25885725021362,22.0,0.9440277777777778,0.44,25.0,3,944804115129,50,31.638240337371826,24.0,0.9509722222222222,0.48,18.0,4,682948699647,50,29.647009134292603,159.35672569274902,36.073585987091064
1,6,110,11.0,1,0,17.0,27.2,0.9285833333333333,0.544,5,28.0,0.9411574074074074,0.56,15.0,5,734505145228,50,26.90496563911438,26.0,0.899212962962963,0.52,14.0,6,978659849522,50,31.079469203948975,28.0,0.9404166666666667,0.56,22.0,7,337040630442,50,28.030717611312866,26.0,0.9099074074074074,0.52,18.0,8,944804115129,50,30.754177808761597,28.0,0.9522222222222222,0.56,16.0,9,682948699647,50,27.18510913848877,143.9544394016266,31.270408391952515
2,4,19,1.9,1,0,6.8,10.0,0.9419722222222221,0.2,5,11.0,0.9145138888888888,0.22,7.0,10,734505145228,50,28.731645345687866,10.0,0.9523611111111111,0.2,7.0,11,978659849522,50,26.837785720825195,9.0,0.9745833333333332,0.18,9.0,12,337040630442,50,26.79978895187378,9.0,0.895625,0.18,8.0,13,944804115129,50,31.527137994766235,11.0,0.9727777777777777,0.22,3.0,14,682948699647,50,25.84960389137268,139.74596190452576,31.700294256210327
3,2,181,18.1,1,0,8.0,10.0,0.9568611111111112,0.2,5,10.0,0.9611111111111112,0.2,8.0,15,734505145228,50,13.966029405593872,10.0,0.9272222222222223,0.2,7.0,16,978659849522,50,14.372997283935547,10.0,0.9669444444444444,0.2,8.0,17,337040630442,50,13.199128866195679,10.0,0.9680555555555557,0.2,9.0,18,944804115129,50,13.703454732894897,10.0,0.9609722222222222,0.2,8.0,19,682948699647,50,14.017443656921387,69.25905394554138,14.547217607498169
4,4,168,16.8,1,0,14.8,19.8,0.956486111111111,0.396,5,20.0,0.9429166666666666,0.4,13.0,20,734505145228,50,19.54552149772644,20.0,0.9645138888888889,0.4,19.0,21,978659849522,50,18.562123775482178,20.0,0.9678472222222222,0.4,12.0,22,337040630442,50,18.320968627929688,20.0,0.9885416666666667,0.4,22.0,23,944804115129,50,18.051502227783203,19.0,0.9186111111111112,0.38,8.0,24,682948699647,50,21.85802173614502,96.33813786506653,22.04746985435486
5,5,178,17.8,1,0,20.2,25.0,0.9506888888888888,0.5,5,25.0,0.9541666666666666,0.5,16.0,25,734505145228,50,22.090364933013916,25.0,0.9423333333333334,0.5,20.0,26,978659849522,50,21.529211282730103,25.0,0.956388888888889,0.5,27.0,27,337040630442,50,21.712772369384766,25.0,0.9677777777777777,0.5,20.0,28,944804115129,50,21.43806552886963,25.0,0.9327777777777777,0.5,18.0,29,682948699647,50,22.48050880432129,109.2509229183197,22.660350799560547
6,5,66,6.6,1,0,17.8,20.0,0.9284666666666667,0.4,5,20.0,0.9324444444444445,0.4,15.0,30,734505145228,50,27.294570446014404,20.0,0.9017222222222221,0.4,17.0,31,978659849522,50,29.483720779418945,20.0,0.9299444444444445,0.4,27.0,32,337040630442,50,27.470795154571533,20.0,0.9693888888888889,0.4,17.0,33,944804115129,50,25.807047367095947,20.0,0.9088333333333333,0.4,13.0,34,682948699647,50,28.876863956451416,138.93299770355225,29.655039072036743
7,9,167,16.7,1,0,29.4,44.8,0.9462592592592592,0.8960000000000001,5,44.0,0.9262654320987654,0.88,18.0,35,734505145228,50,31.071133375167847,45.0,0.9574691358024692,0.9,35.0,36,978659849522,50,30.45623803138733,45.0,0.9406172839506173,0.9,30.0,37,337040630442,50,29.957757472991943,45.0,0.9437654320987655,0.9,30.0,38,944804115129,50,30.204323768615723,45.0,0.963179012345679,0.9,34.0,39,682948699647,50,30.72336220741272,152.41281485557556,31.077032327651978
8,2,100,10.0,1,0,5.0,8.6,0.9032500000000001,0.17200000000000001,5,8.0,0.8515277777777778,0.16,11.0,40,734505145228,50,19.110499620437622,10.0,0.9922222222222221,0.2,2.0,41,978659849522,50,11.97998571395874,8.0,0.8711111111111112,0.16,7.0,42,337040630442,50,18.921074151992798,8.0,0.8577777777777778,0.16,2.0,43,944804115129,50,19.34843683242798,9.0,0.9436111111111112,0.18,3.0,44,682948699647,50,15.167386293411255,84.5273826122284,19.35727095603943
9,7,16,1.6,1,0,9.2,15.6,0.9052063492063492,0.31200000000000006,5,14.0,0.8949999999999999,0.28,10.0,45,734505145228,50,50.07546591758728,17.0,0.8941269841269842,0.34,1.0,46,978659849522,50,47.39984464645386,17.0,0.9311507936507938,0.34,10.0,47,337040630442,50,43.28573513031006,16.0,0.9063492063492063,0.32,13.0,48,944804115129,50,46.92714166641235,14.0,0.8994047619047618,0.28,12.0,49,682948699647,50,50.15776753425598,237.84595489501953,50.167641401290894
10,8,172,17.2,1,0,19.2,39.8,0.9374097222222222,0.7959999999999999,5,40.0,0.9399305555555555,0.8,17.0,50,734505145228,50,28.745946168899536,39.0,0.91625,0.78,21.0,51,978659849522,50,29.946760177612305,40.0,0.9374305555555555,0.8,20.0,52,337040630442,50,28.59537935256958,40.0,0.9472222222222222,0.8,18.0,53,944804115129,50,28.773502349853516,40.0,0.9462152777777778,0.8,20.0,54,682948699647,50,29.080228090286255,145.1418161392212,29.954075813293457
