0.772 0.9023641975308643 24.8 
0.03866666666666667 0.9657407407407408 1.2333333333333332 
0.028444444444444446 0.9903765432098766 1.3555555555555556 
0.028444444444444446 0.9903765432098766 1.3555555555555556 
0.264 0.9065555555555556 9.2 
0.28400000000000003 0.9095333333333334 9.0 
0.16 0.9096388888888889 5.8 
0.052000000000000005 0.9228888888888889 2.0 
0.088 0.9097777777777779 3.0 
0.06 0.9441111111111111 1.4 
0.056999999999999995 0.9570416666666668 1.9 
0.033777777777777775 0.9717901234567901 1.6444444444444446 
