,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,7,49,4.9,1,0,17.2,26.0,0.915436507936508,0.52,5,26.0,0.8858333333333333,0.52,16.0,0,351760113850,50,38.17699432373047,26.0,0.9298412698412698,0.52,15.0,1,800139113292,50,36.34863328933716,26.0,0.8959126984126984,0.52,17.0,2,174096585781,50,38.15772557258606,27.0,0.9647619047619049,0.54,25.0,3,865262255400,50,32.787575244903564,25.0,0.9008333333333335,0.5,13.0,4,512313529334,50,38.82862830162048,184.29955673217773,39.28002333641052
1,7,190,19.0,1,0,24.4,35.0,0.940626984126984,0.7,5,35.0,0.9336507936507935,0.7,27.0,5,351760113850,50,26.778794765472412,35.0,0.9453174603174602,0.7,11.0,6,800139113292,50,26.363914489746094,35.0,0.936111111111111,0.7,28.0,7,174096585781,50,27.5530047416687,35.0,0.9421031746031746,0.7,30.0,8,865262255400,50,26.504567861557007,35.0,0.9459523809523809,0.7,26.0,9,512313529334,50,27.30822467803955,134.50850653648376,27.730205535888672
2,2,44,4.4,1,0,5.4,7.2,0.9455833333333332,0.14400000000000002,5,7.0,0.9258333333333333,0.14,9.0,10,351760113850,50,17.292871475219727,7.0,0.9644444444444444,0.14,6.0,11,800139113292,50,15.97296667098999,7.0,0.9406944444444444,0.14,2.0,12,174096585781,50,17.05866813659668,7.0,0.9197222222222223,0.14,6.0,13,865262255400,50,17.590030431747437,8.0,0.9772222222222222,0.16,4.0,14,512313529334,50,14.547209024429321,82.46174573898315,17.776833057403564
3,3,34,3.4,1,0,6.2,9.2,0.9515740740740741,0.184,5,10.0,0.9218518518518518,0.2,5.0,15,351760113850,50,22.110349416732788,9.0,0.9400000000000001,0.18,7.0,16,800139113292,50,22.025592803955078,9.0,0.9822222222222222,0.18,9.0,17,174096585781,50,20.300127029418945,9.0,0.9945370370370371,0.18,5.0,18,865262255400,50,19.238253355026245,9.0,0.9192592592592593,0.18,5.0,19,512313529334,50,23.66658592224121,107.34090852737427,23.84389567375183
4,8,72,7.2,1,0,25.0,32.8,0.9139305555555556,0.656,5,32.0,0.8771875,0.64,31.0,20,351760113850,50,39.56380367279053,34.0,0.9408333333333334,0.68,23.0,21,800139113292,50,34.536596059799194,34.0,0.9213541666666666,0.68,23.0,22,174096585781,50,35.590490102767944,32.0,0.9302083333333334,0.64,23.0,23,865262255400,50,37.25312304496765,32.0,0.9000694444444444,0.64,25.0,24,512313529334,50,38.103537797927856,185.04755067825317,39.745291233062744
5,1,21,2.1,1,0,2.4,2.2,0.9336111111111112,0.044000000000000004,5,2.0,0.9822222222222222,0.04,3.0,25,351760113850,50,12.840074062347412,3.0,0.9716666666666668,0.06,3.0,26,800139113292,50,12.172116756439209,2.0,0.8916666666666667,0.04,2.0,27,174096585781,50,14.826544284820557,2.0,0.8666666666666667,0.04,3.0,28,865262255400,50,15.124511480331421,2.0,0.9558333333333332,0.04,1.0,29,512313529334,50,13.195144176483154,68.15839076042175,15.303803443908691
6,8,48,4.8,1,0,20.6,29.6,0.9260208333333333,0.592,5,31.0,0.9353472222222222,0.62,27.0,30,351760113850,50,38.27678203582764,29.0,0.9205208333333333,0.58,21.0,31,800139113292,50,41.28101110458374,30.0,0.9107986111111112,0.6,11.0,32,174096585781,50,39.50306034088135,28.0,0.9238888888888889,0.56,26.0,33,865262255400,50,41.28057909011841,30.0,0.9395486111111111,0.6,18.0,34,512313529334,50,38.310901165008545,198.65233373641968,41.441020488739014
7,8,20,2.0,1,0,12.0,19.4,0.8926597222222223,0.388,5,20.0,0.8890972222222222,0.4,8.0,35,351760113850,50,53.24682068824768,19.0,0.922951388888889,0.38,14.0,36,800139113292,50,51.060742139816284,18.0,0.8523611111111111,0.36,8.0,37,174096585781,50,58.37114882469177,21.0,0.8942708333333333,0.42,9.0,38,865262255400,50,52.49532985687256,19.0,0.9046180555555556,0.38,21.0,39,512313529334,50,52.29428958892822,267.4683310985565,58.378960847854614
8,2,121,12.1,1,0,8.8,9.4,0.9446666666666668,0.188,5,10.0,0.9795833333333333,0.2,11.0,40,351760113850,50,13.090975284576416,9.0,0.9162499999999999,0.18,6.0,41,800139113292,50,16.793906688690186,9.0,0.93625,0.18,9.0,42,174096585781,50,15.540876626968384,9.0,0.9240277777777779,0.18,12.0,43,865262255400,50,16.039904832839966,10.0,0.9672222222222222,0.2,6.0,44,512313529334,50,13.547680139541626,75.01334357261658,16.800973653793335
9,2,94,9.4,1,0,7.2,8.4,0.9047777777777778,0.168,5,9.0,0.9316666666666666,0.18,3.0,45,351760113850,50,15.972907781600952,8.0,0.8802777777777778,0.16,12.0,46,800139113292,50,19.08875346183777,8.0,0.9063888888888889,0.16,11.0,47,174096585781,50,18.579906463623047,8.0,0.8831944444444444,0.16,7.0,48,865262255400,50,18.392096042633057,9.0,0.922361111111111,0.18,3.0,49,512313529334,50,16.117542266845703,88.15120601654053,19.09588599205017
