0.404 0.9074761904761905 15.4 
0.16 0.9244166666666667 8.0 
0.1 0.9629444444444444 4.0 
0.21200000000000002 0.929 7.0 
0.41600000000000004 0.9143437499999999 10.0 
0.05466666666666666 0.9635925925925924 2.0 
0.054000000000000006 0.9760555555555556 3.15 
0.032888888888888884 0.9766234567901234 1.2444444444444445 
0.029090909090909094 0.9832878787878787 1.4181818181818182 
0.508 0.9136666666666666 18.0 
0.036800000000000006 0.9869944444444444 1.2600000000000002 
0.036800000000000006 0.9869944444444444 1.2600000000000002 
