,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,147,14.7,5,0,15.719999999999999,19.639999999999997,0.9824833333333334,0.3928,5,19.4,0.9786388888888888,0.388,15.6,0,723250765647,50,94.93360662460327,20.0,0.9910555555555556,0.4,14.8,1,650622613154,50,67.05224442481995,19.6,0.9794444444444446,0.392,16.2,2,563896207767,50,88.50183320045471,19.8,0.9854722222222222,0.396,16.2,3,873139821830,50,73.96519589424133,19.4,0.9778055555555556,0.388,15.8,4,208871874974,50,97.55165767669678,422.00453782081604,98.02905011177063
1,5,78,7.8,5,0,17.439999999999998,21.04,0.97468,0.4208,5,21.0,0.9775555555555554,0.42,18.0,5,723250765647,50,128.82211017608643,20.8,0.9749666666666666,0.416,20.0,6,650622613154,50,138.77197861671448,21.2,0.9731777777777777,0.424,16.8,7,563896207767,50,135.40669965744019,21.2,0.9737222222222222,0.424,17.8,8,873139821830,50,135.4800670146942,21.0,0.9739777777777776,0.42,14.6,9,208871874974,50,134.69066262245178,673.1715180873871,138.93270134925842
2,4,163,16.3,5,0,15.959999999999999,19.88,0.9806000000000001,0.3976,5,20.0,0.9835833333333333,0.4,16.2,10,723250765647,50,83.28630542755127,19.8,0.9762361111111112,0.396,16.0,11,650622613154,50,95.64294481277466,20.0,0.9804999999999999,0.4,14.6,12,563896207767,50,88.68527364730835,19.8,0.9806944444444444,0.396,18.4,13,873139821830,50,89.66987657546997,19.8,0.9819861111111111,0.396,14.6,14,208871874974,50,86.93587756156921,444.22027802467346,95.79785776138306
3,7,60,6.0,5,0,22.04,27.919999999999998,0.9811253968253968,0.5584,5,27.8,0.9801349206349206,0.556,23.4,15,723250765647,50,163.14771628379822,27.6,0.9870873015873016,0.552,23.8,16,650622613154,50,147.53051018714905,28.6,0.9801825396825397,0.572,23.2,17,563896207767,50,155.90552711486816,28.2,0.973984126984127,0.564,18.0,18,873139821830,50,170.1777799129486,27.4,0.9842380952380952,0.548,21.8,19,208871874974,50,155.06469011306763,791.8262236118317,170.42418122291565
4,7,154,15.4,5,0,28.040000000000003,34.64,0.9766841269841271,0.6927999999999999,5,34.4,0.9700238095238095,0.688,29.6,20,723250765647,50,146.09298706054688,34.6,0.9777460317460319,0.692,26.0,21,650622613154,50,136.71039009094238,34.8,0.9777777777777777,0.696,28.8,22,563896207767,50,131.77207493782043,35.0,0.9778015873015873,0.7,29.2,23,873139821830,50,131.48362636566162,34.4,0.9800714285714285,0.688,26.6,24,208871874974,50,132.88882660865784,678.9479050636292,146.09984278678894
5,4,104,10.4,5,0,15.439999999999998,18.2,0.9779388888888889,0.364,5,18.0,0.9738611111111112,0.36,14.2,25,723250765647,50,106.97426390647888,18.4,0.9807222222222223,0.368,15.4,26,650622613154,50,98.63708472251892,18.2,0.9727777777777779,0.364,13.2,27,563896207767,50,107.89718747138977,18.2,0.9782222222222222,0.364,15.8,28,873139821830,50,97.98595976829529,18.2,0.984111111111111,0.364,18.6,29,208871874974,50,92.16550993919373,503.6600058078766,108.160329580307
6,6,74,7.4,5,0,21.04,25.0,0.9754055555555556,0.5,5,25.4,0.9727037037037035,0.508,21.2,30,723250765647,50,153.28872179985046,24.8,0.9731111111111111,0.496,22.6,31,650622613154,50,163.05831861495972,25.0,0.9788518518518518,0.5,22.0,32,563896207767,50,149.0455560684204,24.8,0.9716944444444445,0.496,22.0,33,873139821830,50,166.89325523376465,25.0,0.9806666666666667,0.5,17.4,34,208871874974,50,139.8654282093048,772.1512799263,166.90381479263306
7,3,167,16.7,5,0,13.0,14.84,0.978425925925926,0.2968,5,14.6,0.9726851851851851,0.292,13.4,35,723250765647,50,89.862637758255,15.0,0.9874074074074075,0.3,12.4,36,650622613154,50,59.49545073509216,14.8,0.9742962962962963,0.296,14.2,37,563896207767,50,85.00470423698425,14.8,0.9742037037037038,0.296,12.8,38,873139821830,50,81.7760717868805,15.0,0.983537037037037,0.3,12.2,39,208871874974,50,67.7266914844513,383.8655560016632,90.02592945098877
8,8,48,4.8,5,0,24.32,30.080000000000002,0.9825916666666668,0.6016,5,30.2,0.9831597222222223,0.604,20.6,40,723250765647,50,173.22756385803223,30.0,0.9876458333333333,0.6,23.6,41,650622613154,50,170.47368144989014,30.0,0.9821805555555556,0.6,27.2,42,563896207767,50,175.73258113861084,30.4,0.9817638888888889,0.608,21.8,43,873139821830,50,175.0398449897766,29.8,0.9782083333333333,0.596,28.4,44,208871874974,50,188.54989528656006,883.0235667228699,188.77918696403503
9,2,130,13.0,5,0,8.28,9.56,0.9749833333333333,0.19119999999999998,5,9.4,0.9845277777777777,0.188,9.4,45,723250765647,50,58.156883239746094,9.8,0.9808333333333332,0.196,9.0,46,650622613154,50,58.34759187698364,9.6,0.9689722222222221,0.192,7.2,47,563896207767,50,71.50404071807861,9.4,0.9755,0.188,9.8,48,873139821830,50,65.7604660987854,9.6,0.9650833333333333,0.192,6.0,49,208871874974,50,72.68727445602417,326.4562563896179,72.70475959777832
