0.038400000000000004 0.9902111111111112 1.36 
0.0328 0.9757333333333336 1.4400000000000002 
0.0824 0.95695 2.96 
0.0824 0.95695 2.96 
0.038400000000000004 0.9902111111111112 1.36 
0.0608 0.9658222222222221 2.5200000000000005 
0.07360000000000001 0.9646944444444443 2.4 
0.04240000000000001 0.9831666666666667 1.4000000000000001 
0.036000000000000004 0.9670777777777777 1.52 
0.0328 0.9757333333333336 1.4400000000000002 
0.07360000000000001 0.9646944444444443 2.4 
0.036000000000000004 0.9670777777777777 1.52 
