,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
0,4,86,8.6,5,0,12.8,17.8,0.9807916666666667,0.356,1,17.8,0.9807916666666667,0.356,12.8,3,955749614914,50,82.9808783531189,82.9808783531189,92.63833665847778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,25,2.5,5,0,15.8,23.2,0.9702847222222222,0.464,1,23.2,0.9702847222222222,0.464,15.8,8,955749614914,50,211.73704504966736,211.73704504966736,213.7808814048767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,67,6.7,5,0,17.8,25.4,0.9830833333333334,0.508,1,25.4,0.9830833333333334,0.508,17.8,13,955749614914,50,110.83627843856812,110.83627843856812,128.68138551712036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,191,19.1,5,0,4.0,5.0,0.9754444444444444,0.1,1,5.0,0.9754444444444444,0.1,4.0,18,955749614914,50,29.688177824020386,29.688177824020386,35.65067267417908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,26,2.6,5,0,16.6,23.6,0.9795416666666668,0.472,1,23.6,0.9795416666666668,0.472,16.6,23,955749614914,50,189.54394006729126,189.54394006729126,204.21383261680603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,14,1.4,5,0,11.0,16.6,0.9633472222222222,0.332,1,16.6,0.9633472222222222,0.332,11.0,28,955749614914,50,269.2824561595917,269.2824561595917,288.38447976112366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,174,17.4,5,0,14.2,20.0,0.9675555555555555,0.4,1,20.0,0.9675555555555555,0.4,14.2,33,955749614914,50,87.6211166381836,87.6211166381836,88.03278255462646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,20,2.0,5,0,4.4,7.8,0.9797407407407407,0.156,1,7.8,0.9797407407407407,0.156,4.4,38,955749614914,50,75.08946371078491,75.08946371078491,110.1158549785614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,79,7.9,5,0,20.0,30.8,0.9848412698412699,0.616,1,30.8,0.9848412698412699,0.616,20.0,43,955749614914,50,117.78940010070801,117.78940010070801,125.67119121551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,134,13.4,5,0,22.6,29.4,0.9788148148148149,0.588,1,29.4,0.9788148148148149,0.588,22.6,48,955749614914,50,100.17736005783081,100.17736005783081,110.91618251800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,56,5.6,5,0,7.8,11.8,0.9835185185185186,0.236,1,11.8,0.9835185185185186,0.236,7.8,53,955749614914,50,66.80431079864502,66.80431079864502,71.55743169784546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,178,17.8,5,0,10.2,15.0,0.9684444444444443,0.3,1,15.0,0.9684444444444443,0.3,10.2,58,955749614914,50,72.9373426437378,72.9373426437378,83.16965937614441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,135,13.5,5,1,18.0,24.4,0.9757444444444445,0.488,1,24.4,0.9757444444444445,0.488,18.0,63,955749614914,50,93.17986178398132,93.17986178398132,96.13025617599487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,191,19.1,5,1,4.0,5.0,0.9754444444444444,0.1,1,5.0,0.9754444444444444,0.1,4.0,18,955749614914,50,29.688177824020386,29.688177824020386,0.0006220340728759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,21,2.1,5,1,14.8,21.0,0.9714791666666667,0.42,1,21.0,0.9714791666666667,0.42,14.8,68,955749614914,50,212.96870708465576,212.96870708465576,212.97252321243286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,174,17.4,5,1,14.2,20.0,0.9675555555555555,0.4,1,20.0,0.9675555555555555,0.4,14.2,33,955749614914,50,87.6211166381836,87.6211166381836,0.0005850791931152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,55,5.5,5,1,5.8,11.8,0.9775555555555555,0.236,1,11.8,0.9775555555555555,0.236,5.8,73,955749614914,50,68.50367307662964,68.50367307662964,73.48383927345276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,175,17.5,5,1,13.0,15.0,0.970574074074074,0.3,1,15.0,0.970574074074074,0.3,13.0,78,955749614914,50,65.93066120147705,65.93066120147705,85.82486605644226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,134,13.4,5,1,14.0,19.6,0.9780833333333334,0.392,1,19.6,0.9780833333333334,0.392,14.0,83,955749614914,50,78.58731126785278,78.58731126785278,92.4060206413269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,160,16.0,5,1,20.0,25.0,0.9627555555555555,0.5,1,25.0,0.9627555555555555,0.5,20.0,88,955749614914,50,100.39721417427063,100.39721417427063,100.40165615081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,86,8.6,5,1,19.8,26.6,0.9756851851851852,0.532,1,26.6,0.9756851851851852,0.532,19.8,93,955749614914,50,117.84057307243347,117.84057307243347,117.84510111808777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,79,7.9,5,1,15.4,17.2,0.9836388888888887,0.344,1,17.2,0.9836388888888887,0.344,15.4,98,955749614914,50,84.58266925811768,84.58266925811768,97.12447261810303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,82,8.2,5,1,9.8,13.0,0.9767777777777779,0.26,1,13.0,0.9767777777777779,0.26,9.8,103,955749614914,50,75.20226526260376,75.20226526260376,78.42227363586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,17,1.7,5,1,11.2,16.0,0.9743015873015873,0.32,1,16.0,0.9743015873015873,0.32,11.2,108,955749614914,50,203.85863399505615,203.85863399505615,203.8635275363922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,162,16.2,5,2,11.4,15.0,0.9816481481481482,0.3,1,15.0,0.9816481481481482,0.3,11.4,113,955749614914,50,56.75983142852783,56.75983142852783,73.99425554275513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
