,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
30,8,131,13.1,5,2,25.8,38.8,0.9743819444444444,0.776,1,38.8,0.9743819444444444,0.776,25.8,134,464394464229,50,126.52002191543579,126.52002191543579,126.5260808467865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,47,4.7,5,2,8.4,11.2,0.9798148148148148,0.224,1,11.2,0.9798148148148148,0.224,8.4,94,464394464229,50,73.93873763084412,73.93873763084412,0.0005147457122802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,47,4.7,5,2,4.4,7.2,0.9705277777777778,0.144,1,7.2,0.9705277777777778,0.144,4.4,139,464394464229,50,62.31119084358215,62.31119084358215,62.31744146347046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,111,11.1,5,2,23.0,28.6,0.9870648148148148,0.572,1,28.6,0.9870648148148148,0.572,23.0,144,464394464229,50,95.4935953617096,95.4935953617096,115.31158375740051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,102,10.2,5,2,9.2,13.8,0.9767222222222222,0.276,1,13.8,0.9767222222222222,0.276,9.2,149,464394464229,50,70.45882225036621,70.45882225036621,76.21196818351746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,114,11.4,5,2,13.6,18.8,0.9787083333333333,0.376,1,18.8,0.9787083333333333,0.376,13.6,79,464394464229,50,81.88585901260376,81.88585901260376,0.0006022453308105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,187,18.7,5,3,4.0,5.0,0.9748333333333332,0.1,1,5.0,0.9748333333333332,0.1,4.0,154,464394464229,50,27.490286111831665,27.490286111831665,32.002355337142944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,6,14,1.4,5,3,9.4,12.8,0.9804444444444446,0.256,1,12.8,0.9804444444444446,0.256,9.4,159,464394464229,50,147.4912941455841,147.4912941455841,237.1927592754364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,108,10.8,5,3,3.0,4.6,0.9872777777777778,0.092,1,4.6,0.9872777777777778,0.092,3.0,164,464394464229,50,24.253425359725952,24.253425359725952,27.99079394340515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,109,10.9,5,3,2.8,4.6,0.9852777777777778,0.092,1,4.6,0.9852777777777778,0.092,2.8,24,464394464229,50,24.788013219833374,24.788013219833374,0.0005841255187988281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,122,12.2,5,3,3.6,4.6,0.9688333333333332,0.092,1,4.6,0.9688333333333332,0.092,3.6,169,464394464229,50,36.66495728492737,36.66495728492737,38.1215558052063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,7,117,11.7,5,3,27.2,33.2,0.9776428571428573,0.664,1,33.2,0.9776428571428573,0.664,27.2,174,464394464229,50,119.42179822921753,119.42179822921753,124.84179067611694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,106,10.6,5,3,3.8,4.6,0.9912777777777778,0.092,1,4.6,0.9912777777777778,0.092,3.8,179,464394464229,50,23.2362220287323,23.2362220287323,28.072153329849243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,120,12.0,5,3,3.0,4.6,0.9722222222222222,0.092,1,4.6,0.9722222222222222,0.092,3.0,129,464394464229,50,33.96243381500244,33.96243381500244,0.0006415843963623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,27,2.7,5,3,1.4,2.6,0.965,0.052,1,2.6,0.965,0.052,1.4,184,464394464229,50,44.15283942222595,44.15283942222595,44.1605269908905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,14,1.4,5,3,1.2,1.8,0.9866666666666668,0.036,1,1.8,0.9866666666666668,0.036,1.2,104,464394464229,50,35.341968059539795,35.341968059539795,0.0006306171417236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,117,11.7,5,3,21.4,28.6,0.9823240740740742,0.572,1,28.6,0.9823240740740742,0.572,21.4,189,464394464229,50,103.60515522956848,103.60515522956848,111.42534232139587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,187,18.7,5,3,24.8,35.2,0.9654047619047619,0.704,1,35.2,0.9654047619047619,0.704,24.8,194,464394464229,50,117.26360321044922,117.26360321044922,117.2718231678009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,25,2.5,5,4,1.3,2.6,0.9957777777777779,0.052,2,2.6,0.9935555555555556,0.052,0.8,199,464394464229,50,27.766916036605835,56.071237325668335,32.59420657157898,2.6,0.998,0.052,1.8,195.0,364067609238.0,50.0,28.3043212890625,,,,,,,,,,,,,,,,,,,,,,,,
49,1,13,1.3,5,4,1.6,1.7000000000000002,0.9872222222222222,0.034,2,1.8,0.9976111111111112,0.036,1.6,204,464394464229,50,29.95125436782837,71.47920083999634,41.531330823898315,1.6,0.9768333333333332,0.032,1.6,200.0,364067609238.0,50.0,41.52794647216797,,,,,,,,,,,,,,,,,,,,,,,,
50,1,17,1.7,5,4,1.9,2.0,0.9764444444444444,0.04,2,2.0,0.9745555555555556,0.04,2.0,209,464394464229,50,40.90497398376465,79.78959155082703,62.47445631027222,2.0,0.9783333333333334,0.04,1.8,205.0,364067609238.0,50.0,38.88461756706238,,,,,,,,,,,,,,,,,,,,,,,,
51,2,14,1.4,5,4,2.5999999999999996,4.0,0.9682361111111111,0.08,2,4.0,0.9651388888888888,0.08,2.8,214,464394464229,50,78.87919640541077,151.6777412891388,83.68545269966125,4.0,0.9713333333333334,0.08,2.4,210.0,364067609238.0,50.0,72.79854488372803,,,,,,,,,,,,,,,,,,,,,,,,
52,1,27,2.7,5,4,2.4,2.6,0.9748333333333334,0.052,2,2.6,0.965,0.052,1.4,184,464394464229,50,44.15283942222595,78.60843443870544,0.0005807876586914062,2.6,0.9846666666666668,0.052,3.4,180.0,364067609238.0,50.0,34.45559501647949,,,,,,,,,,,,,,,,,,,,,,,,
53,7,187,18.7,5,4,25.8,35.400000000000006,0.969031746031746,0.708,2,35.2,0.9654047619047619,0.704,24.8,194,464394464229,50,117.26360321044922,226.1654555797577,0.0005033016204833984,35.6,0.9726587301587302,0.712,26.8,190.0,364067609238.0,50.0,108.90185236930847,,,,,,,,,,,,,,,,,,,,,,,,
54,7,187,18.7,5,4,25.8,35.400000000000006,0.969031746031746,0.708,2,35.2,0.9654047619047619,0.704,24.8,194,464394464229,50,117.26360321044922,226.1654555797577,0.0005543231964111328,35.6,0.9726587301587302,0.712,26.8,190.0,364067609238.0,50.0,108.90185236930847,,,,,,,,,,,,,,,,,,,,,,,,
55,1,13,1.3,5,4,1.6,1.7000000000000002,0.9872222222222222,0.034,2,1.8,0.9976111111111112,0.036,1.6,204,464394464229,50,29.95125436782837,71.47920083999634,0.00044417381286621094,1.6,0.9768333333333332,0.032,1.6,200.0,364067609238.0,50.0,41.52794647216797,,,,,,,,,,,,,,,,,,,,,,,,
56,1,18,1.8,5,4,1.7,2.0,0.9408333333333334,0.04,2,2.0,0.9391111111111112,0.04,2.0,219,464394464229,50,57.32568359375,114.61886978149414,57.33449411392212,2.0,0.9425555555555556,0.04,1.4,215.0,364067609238.0,50.0,57.29318618774414,,,,,,,,,,,,,,,,,,,,,,,,
57,1,109,10.9,5,4,3.6,4.6,0.9873055555555554,0.092,2,4.6,0.9852777777777778,0.092,2.8,24,464394464229,50,24.788013219833374,47.38828444480896,0.0005631446838378906,4.6,0.9893333333333332,0.092,4.4,20.0,364067609238.0,50.0,22.600271224975586,,,,,,,,,,,,,,,,,,,,,,,,
58,5,12,1.2,5,4,6.6,9.2,0.9811666666666667,0.184,2,9.8,0.9809888888888889,0.196,7.6,224,464394464229,50,144.19370412826538,299.66134333610535,205.77598237991333,8.6,0.9813444444444445,0.172,5.6,220.0,364067609238.0,50.0,155.46763920783997,,,,,,,,,,,,,,,,,,,,,,,,
59,1,192,19.2,5,4,3.9,5.0,0.968,0.1,2,5.0,0.9711666666666666,0.1,4.6,229,464394464229,50,30.8691623210907,64.65428876876831,36.84046673774719,5.0,0.9648333333333332,0.1,3.2,225.0,364067609238.0,50.0,33.78512644767761,,,,,,,,,,,,,,,,,,,,,,,,
60,1,25,2.5,5,5,1.3,2.6,0.9957777777777779,0.052,2,2.6,0.9935555555555556,0.052,0.8,199,464394464229,50,27.766916036605835,56.071237325668335,0.0005829334259033203,2.6,0.998,0.052,1.8,195.0,364067609238.0,50.0,28.3043212890625,,,,,,,,,,,,,,,,,,,,,,,,
61,1,16,1.6,5,5,1.2000000000000002,2.0,0.9791944444444445,0.04,2,2.0,0.9635555555555556,0.04,0.8,234,464394464229,50,45.96117830276489,75.77905797958374,57.516069412231445,2.0,0.9948333333333332,0.04,1.6,230.0,364067609238.0,50.0,29.817879676818848,,,,,,,,,,,,,,,,,,,,,,,,
62,1,12,1.2,5,5,1.4,1.8,0.9830555555555556,0.036,2,1.8,0.9816111111111112,0.036,1.4,239,464394464229,50,37.75844669342041,73.75533032417297,37.964012145996094,1.8,0.9845,0.036,1.4,235.0,364067609238.0,50.0,35.99688363075256,,,,,,,,,,,,,,,,,,,,,,,,
63,1,13,1.3,5,5,1.6,1.7000000000000002,0.9872222222222222,0.034,2,1.8,0.9976111111111112,0.036,1.6,204,464394464229,50,29.95125436782837,71.47920083999634,0.0005757808685302734,1.6,0.9768333333333332,0.032,1.6,200.0,364067609238.0,50.0,41.52794647216797,,,,,,,,,,,,,,,,,,,,,,,,
64,1,82,8.2,5,5,4.1,4.2,0.973388888888889,0.084,2,4.2,0.9781111111111112,0.084,3.4,244,464394464229,50,31.49424958229065,67.5432357788086,36.66717481613159,4.2,0.9686666666666668,0.084,4.8,240.0,364067609238.0,50.0,36.048986196517944,,,,,,,,,,,,,,,,,,,,,,,,
65,1,13,1.3,5,5,1.6,1.7000000000000002,0.9872222222222222,0.034,2,1.8,0.9976111111111112,0.036,1.6,204,464394464229,50,29.95125436782837,71.47920083999634,0.0005755424499511719,1.6,0.9768333333333332,0.032,1.6,200.0,364067609238.0,50.0,41.52794647216797,,,,,,,,,,,,,,,,,,,,,,,,
66,1,45,4.5,5,5,3.2,3.4,0.9806388888888891,0.068,2,3.4,0.9736666666666668,0.068,2.8,249,464394464229,50,37.233248710632324,67.85714745521545,38.61301255226135,3.4,0.9876111111111112,0.068,3.6,245.0,364067609238.0,50.0,30.62389874458313,,,,,,,,,,,,,,,,,,,,,,,,
67,1,19,1.9,5,5,2.5,2.2,0.9940277777777777,0.044,2,2.2,0.9923888888888888,0.044,2.2,254,464394464229,50,31.33590602874756,60.43715977668762,38.96030879020691,2.2,0.9956666666666668,0.044,2.8,250.0,364067609238.0,50.0,29.101253747940063,,,,,,,,,,,,,,,,,,,,,,,,
68,1,13,1.3,5,5,1.6,1.7000000000000002,0.9872222222222222,0.034,2,1.8,0.9976111111111112,0.036,1.6,204,464394464229,50,29.95125436782837,71.47920083999634,0.0005817413330078125,1.6,0.9768333333333332,0.032,1.6,200.0,364067609238.0,50.0,41.52794647216797,,,,,,,,,,,,,,,,,,,,,,,,
69,1,13,1.3,5,5,1.6,1.7000000000000002,0.9872222222222222,0.034,2,1.8,0.9976111111111112,0.036,1.6,204,464394464229,50,29.95125436782837,71.47920083999634,0.0004906654357910156,1.6,0.9768333333333332,0.032,1.6,200.0,364067609238.0,50.0,41.52794647216797,,,,,,,,,,,,,,,,,,,,,,,,
70,1,12,1.2,5,5,1.4,1.8,0.9830555555555556,0.036,2,1.8,0.9816111111111112,0.036,1.4,239,464394464229,50,37.75844669342041,73.75533032417297,0.0004200935363769531,1.8,0.9845,0.036,1.4,235.0,364067609238.0,50.0,35.99688363075256,,,,,,,,,,,,,,,,,,,,,,,,
71,1,84,8.4,5,5,3.5,4.2,0.9669166666666666,0.084,2,4.2,0.9716111111111112,0.084,3.4,259,464394464229,50,34.41227054595947,73.07530689239502,38.66679787635803,4.2,0.9622222222222222,0.084,3.6,255.0,364067609238.0,50.0,38.66303634643555,,,,,,,,,,,,,,,,,,,,,,,,
72,1,18,1.8,5,6,2.0,2.2666666666666666,0.9541481481481483,0.04533333333333334,3,2.0,0.9391111111111112,0.04,2.0,219,464394464229,50,57.32568359375,149.88557767868042,0.0005815029144287109,2.0,0.9425555555555556,0.04,1.4,215.0,364067609238.0,50.0,57.29318618774414,2.8,0.9807777777777776,0.056,2.6,217.0,178603726933.0,50.0,35.26670789718628,,,,,,,,,,,,,,,,
73,1,12,1.2,5,6,1.4666666666666668,1.9333333333333333,0.9816666666666668,0.03866666666666666,3,1.8,0.9816111111111112,0.036,1.4,239,464394464229,50,37.75844669342041,111.71259784698486,0.0004980564117431641,1.8,0.9845,0.036,1.4,235.0,364067609238.0,50.0,35.99688363075256,2.2,0.9788888888888888,0.044,1.6,237.0,178603726933.0,50.0,37.95726752281189,,,,,,,,,,,,,,,,
74,1,13,1.3,5,6,1.4666666666666668,1.9333333333333333,0.9871851851851853,0.03866666666666666,3,1.8,0.9976111111111112,0.036,1.6,204,464394464229,50,29.95125436782837,104.98574614524841,0.00047659873962402344,1.6,0.9768333333333332,0.032,1.6,200.0,364067609238.0,50.0,41.52794647216797,2.4,0.9871111111111112,0.048,1.2,202.0,178603726933.0,50.0,33.506545305252075,,,,,,,,,,,,,,,,
75,1,11,1.1,5,6,1.4666666666666668,1.8666666666666665,0.958037037037037,0.037333333333333336,3,2.0,0.9875,0.04,1.2,264,464394464229,50,31.581657648086548,142.77837777137756,69.36291456222534,1.6,0.9749444444444444,0.032,1.8,260.0,364067609238.0,50.0,41.84087920188904,2.0,0.9116666666666666,0.04,1.4,262.0,178603726933.0,50.0,69.35584092140198,,,,,,,,,,,,,,,,
76,1,24,2.4,5,6,1.8666666666666665,2.6666666666666665,0.9702777777777777,0.05333333333333334,3,2.6,0.9967222222222222,0.052,2.4,269,464394464229,50,27.480726957321167,120.88439798355103,55.34554147720337,2.4,0.9785555555555556,0.048,2.0,265.0,364067609238.0,50.0,38.065425395965576,3.0,0.9355555555555556,0.06,1.2,267.0,178603726933.0,50.0,55.33824563026428,,,,,,,,,,,,,,,,
77,1,11,1.1,5,6,1.4666666666666668,1.8666666666666665,0.958037037037037,0.037333333333333336,3,2.0,0.9875,0.04,1.2,264,464394464229,50,31.581657648086548,142.77837777137756,0.0005776882171630859,1.6,0.9749444444444444,0.032,1.8,260.0,364067609238.0,50.0,41.84087920188904,2.0,0.9116666666666666,0.04,1.4,262.0,178603726933.0,50.0,69.35584092140198,,,,,,,,,,,,,,,,
78,1,18,1.8,5,6,2.0,2.2666666666666666,0.9541481481481483,0.04533333333333334,3,2.0,0.9391111111111112,0.04,2.0,219,464394464229,50,57.32568359375,149.88557767868042,0.0004985332489013672,2.0,0.9425555555555556,0.04,1.4,215.0,364067609238.0,50.0,57.29318618774414,2.8,0.9807777777777776,0.056,2.6,217.0,178603726933.0,50.0,35.26670789718628,,,,,,,,,,,,,,,,
79,2,26,2.6,5,6,4.466666666666667,5.666666666666667,0.9796203703703702,0.11333333333333333,3,5.6,0.983611111111111,0.112,4.6,274,464394464229,50,58.288514852523804,180.65411829948425,69.89934730529785,5.4,0.9691666666666667,0.108,4.8,270.0,364067609238.0,50.0,69.89534664154053,6.0,0.9860833333333333,0.12,4.0,272.0,178603726933.0,50.0,52.47025680541992,,,,,,,,,,,,,,,,
80,1,15,1.5,5,6,1.2,2.1999999999999997,0.9890370370370372,0.044000000000000004,3,2.0,0.9742777777777778,0.04,0.8,279,464394464229,50,39.67940425872803,94.32173562049866,41.28065276145935,2.0,0.9962222222222222,0.04,1.2,275.0,364067609238.0,50.0,27.280936241149902,2.6,0.9966111111111112,0.052,1.6,277.0,178603726933.0,50.0,27.361395120620728,,,,,,,,,,,,,,,,
81,2,14,1.4,5,6,3.266666666666667,4.066666666666666,0.9727499999999999,0.08133333333333333,3,4.0,0.9651388888888888,0.08,2.8,214,464394464229,50,78.87919640541077,215.64537858963013,0.0005235671997070312,4.0,0.9713333333333334,0.08,2.4,210.0,364067609238.0,50.0,72.79854488372803,4.2,0.9817777777777776,0.084,4.6,212.0,178603726933.0,50.0,63.96763730049133,,,,,,,,,,,,,,,,
82,2,13,1.3,5,6,3.0666666666666664,3.8000000000000003,0.9708148148148149,0.076,3,4.0,0.9668611111111112,0.08,2.0,284,464394464229,50,77.30402779579163,227.54552221298218,89.2343909740448,3.6,0.9871666666666666,0.072,4.4,280.0,364067609238.0,50.0,61.014933824539185,3.8,0.9584166666666667,0.076,2.8,282.0,178603726933.0,50.0,89.22656059265137,,,,,,,,,,,,,,,,
83,1,12,1.2,5,6,1.4666666666666668,1.9333333333333333,0.9816666666666668,0.03866666666666666,3,1.8,0.9816111111111112,0.036,1.4,239,464394464229,50,37.75844669342041,111.71259784698486,0.0005791187286376953,1.8,0.9845,0.036,1.4,235.0,364067609238.0,50.0,35.99688363075256,2.2,0.9788888888888888,0.044,1.6,237.0,178603726933.0,50.0,37.95726752281189,,,,,,,,,,,,,,,,
84,1,28,2.8,5,7,2.466666666666667,2.9333333333333336,0.9867962962962963,0.058666666666666666,3,2.8,0.9803888888888888,0.056,2.4,289,464394464229,50,33.74329113960266,91.92764234542847,33.7554612159729,2.6,0.9862222222222222,0.052,2.8,285.0,364067609238.0,50.0,33.06276512145996,3.4,0.9937777777777778,0.068,2.2,287.0,178603726933.0,50.0,25.121586084365845,,,,,,,,,,,,,,,,
85,1,11,1.1,5,7,1.4666666666666668,1.8666666666666665,0.958037037037037,0.037333333333333336,3,2.0,0.9875,0.04,1.2,264,464394464229,50,31.581657648086548,142.77837777137756,0.0005795955657958984,1.6,0.9749444444444444,0.032,1.8,260.0,364067609238.0,50.0,41.84087920188904,2.0,0.9116666666666666,0.04,1.4,262.0,178603726933.0,50.0,69.35584092140198,,,,,,,,,,,,,,,,
86,1,18,1.8,5,7,2.0,2.2666666666666666,0.9541481481481483,0.04533333333333334,3,2.0,0.9391111111111112,0.04,2.0,219,464394464229,50,57.32568359375,149.88557767868042,0.000492095947265625,2.0,0.9425555555555556,0.04,1.4,215.0,364067609238.0,50.0,57.29318618774414,2.8,0.9807777777777776,0.056,2.6,217.0,178603726933.0,50.0,35.26670789718628,,,,,,,,,,,,,,,,
87,2,10,1.0,5,7,2.466666666666667,3.266666666666667,0.9822222222222221,0.06533333333333334,3,3.2,0.9889722222222221,0.064,2.4,294,464394464229,50,63.57043743133545,207.72769236564636,79.43501019477844,3.0,0.9716111111111111,0.06,2.0,290.0,364067609238.0,50.0,79.43112468719482,3.6,0.9860833333333332,0.072,3.0,292.0,178603726933.0,50.0,64.72613024711609,,,,,,,,,,,,,,,,
