,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,7,175,17.5,5,0,30.6,35.0,0.9738174603174604,0.7,1,35.0,0.9738174603174604,0.7,30.6,50,986762518570,50,112.00382041931152,112.00382041931152,117.96426606178284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,69,6.9,5,0,16.0,25.4,0.9776018518518518,0.508,1,25.4,0.9776018518518518,0.508,16.0,55,986762518570,50,119.51494026184082,119.51494026184082,131.50441980361938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,8,136,13.6,5,1,29.2,38.8,0.9748194444444445,0.776,1,38.8,0.9748194444444445,0.776,29.2,60,986762518570,50,123.15286755561829,123.15286755561829,128.89438772201538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,27,2.7,5,1,2.8,5.8,0.9873611111111111,0.116,1,5.8,0.9873611111111111,0.116,2.8,65,986762518570,50,53.78245711326599,53.78245711326599,63.22650718688965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,7,175,17.5,5,1,30.6,35.0,0.9738174603174604,0.7,1,35.0,0.9738174603174604,0.7,30.6,50,986762518570,50,112.00382041931152,112.00382041931152,0.0005867481231689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,47,4.7,5,1,15.0,22.8,0.9804351851851852,0.456,1,22.8,0.9804351851851852,0.456,15.0,70,986762518570,50,124.79841089248657,124.79841089248657,133.92859363555908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,178,17.8,5,1,26.8,35.0,0.9720873015873017,0.7,1,35.0,0.9720873015873017,0.7,26.8,75,986762518570,50,112.02728319168091,112.02728319168091,118.58847856521606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,37,3.7,5,1,20.4,23.8,0.9831269841269842,0.476,1,23.8,0.9831269841269842,0.476,20.4,80,986762518570,50,145.67000651359558,145.67000651359558,178.20064306259155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,116,11.6,5,1,33.2,38.0,0.9832222222222222,0.76,1,38.0,0.9832222222222222,0.76,33.2,85,986762518570,50,118.88070344924927,118.88070344924927,126.72376990318298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,90,9.0,5,1,29.2,35.8,0.9755972222222222,0.716,1,35.8,0.9755972222222222,0.716,29.2,40,986762518570,50,135.6383764743805,135.6383764743805,0.0005974769592285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,123,12.3,5,1,28.6,38.2,0.9761458333333333,0.764,1,38.2,0.9761458333333333,0.764,28.6,90,986762518570,50,129.439683675766,129.439683675766,134.33540987968445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,82,8.2,5,1,22.6,26.6,0.9838333333333332,0.532,1,26.6,0.9838333333333332,0.532,22.6,95,986762518570,50,106.8274621963501,106.8274621963501,123.88051533699036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,7,54,5.4,5,1,20.4,27.4,0.9828650793650794,0.548,1,27.4,0.9828650793650794,0.548,20.4,100,986762518570,50,130.09047961235046,130.09047961235046,139.02789616584778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,29,2.9,5,1,17.2,27.6,0.971604938271605,0.552,1,27.6,0.971604938271605,0.552,17.2,15,986762518570,50,213.91244673728943,213.91244673728943,0.0005347728729248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,93,9.3,5,2,9.4,13.4,0.9821666666666666,0.268,1,13.4,0.9821666666666666,0.268,9.4,105,986762518570,50,68.2378613948822,68.2378613948822,81.301677942276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,135,13.5,5,2,3.8,4.8,0.9776111111111112,0.096,1,4.8,0.9776111111111112,0.096,3.8,110,986762518570,50,30.25123357772827,30.25123357772827,37.7231011390686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,93,9.3,5,2,8.8,8.8,0.9726388888888888,0.176,1,8.8,0.9726388888888888,0.176,8.8,115,986762518570,50,55.99149513244629,55.99149513244629,57.92679309844971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,6,47,4.7,5,2,15.0,22.8,0.9804351851851852,0.456,1,22.8,0.9804351851851852,0.456,15.0,70,986762518570,50,124.79841089248657,124.79841089248657,0.0006275177001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9,188,18.8,5,2,34.8,45.8,0.9768703703703703,0.916,1,45.8,0.9768703703703703,0.916,34.8,120,986762518570,50,115.88203287124634,115.88203287124634,122.79924988746643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,90,9.0,5,2,10.8,13.4,0.9873888888888889,0.268,1,13.4,0.9873888888888889,0.268,10.8,125,986762518570,50,59.68618416786194,59.68618416786194,75.77679419517517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9,192,19.2,5,2,36.0,45.8,0.9713333333333333,0.916,1,45.8,0.9713333333333333,0.916,36.0,130,986762518570,50,118.89192032814026,118.89192032814026,123.11305952072144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,185,18.5,5,2,4.0,5.0,0.966,0.1,1,5.0,0.966,0.1,4.0,135,986762518570,50,34.54073143005371,34.54073143005371,39.23234248161316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,94,9.4,5,2,7.4,8.8,0.9701944444444444,0.176,1,8.8,0.9701944444444444,0.176,7.4,140,986762518570,50,56.114150047302246,56.114150047302246,62.217262744903564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,187,18.7,5,2,9.4,10.0,0.9655833333333335,0.2,1,10.0,0.9655833333333335,0.2,9.4,145,986762518570,50,56.39975595474243,56.39975595474243,58.4871461391449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9,37,3.7,5,2,21.2,31.2,0.9810925925925927,0.624,1,31.2,0.9810925925925927,0.624,21.2,150,986762518570,50,180.4605746269226,180.4605746269226,196.42868161201477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,6,69,6.9,5,2,16.0,25.4,0.9776018518518518,0.508,1,25.4,0.9776018518518518,0.508,16.0,55,986762518570,50,119.51494026184082,119.51494026184082,0.0006110668182373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,138,13.8,5,3,8.4,9.6,0.9753055555555556,0.192,1,9.6,0.9753055555555556,0.192,8.4,155,986762518570,50,52.58830690383911,52.58830690383911,53.579643964767456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,160,16.0,5,3,13.6,19.8,0.9706249999999998,0.396,1,19.8,0.9706249999999998,0.396,13.6,30,986762518570,50,84.27079510688782,84.27079510688782,0.0005218982696533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,27,2.7,5,3,2.8,5.8,0.9873611111111111,0.116,1,5.8,0.9873611111111111,0.116,2.8,65,986762518570,50,53.78245711326599,53.78245711326599,0.00043463706970214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,19,1.9,5,3,4.8,4.4,0.9430277777777778,0.088,1,4.4,0.9430277777777778,0.088,4.8,160,986762518570,50,101.0166232585907,101.0166232585907,104.60250854492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,93,9.3,5,3,2.6,4.4,0.9685,0.088,1,4.4,0.9685,0.088,2.6,165,986762518570,50,35.43123412132263,35.43123412132263,35.43437075614929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,184,18.4,5,3,9.4,10.0,0.9678333333333333,0.2,1,10.0,0.9678333333333333,0.2,9.4,170,986762518570,50,55.43993139266968,55.43993139266968,56.68575620651245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9,163,16.3,5,3,37.8,44.8,0.9690555555555554,0.896,1,44.8,0.9690555555555554,0.896,37.8,175,986762518570,50,124.30507469177246,124.30507469177246,124.72576642036438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,4,160,16.0,5,3,13.6,19.8,0.9706249999999998,0.396,1,19.8,0.9706249999999998,0.396,13.6,30,986762518570,50,84.27079510688782,84.27079510688782,0.0005753040313720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,183,18.3,5,3,9.8,10.0,0.9685555555555556,0.2,1,10.0,0.9685555555555556,0.2,9.8,180,986762518570,50,55.00838088989258,55.00838088989258,55.01134204864502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,138,13.8,5,3,9.8,14.6,0.9741666666666666,0.292,1,14.6,0.9741666666666666,0.292,9.8,185,986762518570,50,69.96191954612732,69.96191954612732,73.89992332458496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,129,12.9,5,3,4.0,4.8,0.9858333333333332,0.096,1,4.8,0.9858333333333332,0.096,4.0,190,986762518570,50,25.131478786468506,25.131478786468506,33.029499530792236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,135,13.5,5,3,3.8,4.8,0.9776111111111112,0.096,1,4.8,0.9776111111111112,0.096,3.8,110,986762518570,50,30.25123357772827,30.25123357772827,0.0005838871002197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,183,18.3,5,4,9.7,10.0,0.9731944444444445,0.2,2,10.0,0.9685555555555556,0.2,9.8,180,986762518570,50,55.00838088989258,98.89562010765076,0.0005195140838623047,10.0,0.9778333333333333,0.2,9.6,184.0,732505190116.0,50.0,43.88723921775818,,,,,,,,,,,,,,,,,,,,,,,,
49,2,94,9.4,5,4,7.7,8.8,0.9716944444444444,0.176,2,8.8,0.9701944444444444,0.176,7.4,140,986762518570,50,56.114150047302246,114.07160902023315,0.0004773139953613281,8.8,0.9731944444444445,0.176,8.0,144.0,732505190116.0,50.0,57.95745897293091,,,,,,,,,,,,,,,,,,,,,,,,
50,1,185,18.5,5,4,3.9,5.0,0.9713888888888889,0.1,2,5.0,0.966,0.1,4.0,135,986762518570,50,34.54073143005371,63.869840145111084,0.0005736351013183594,5.0,0.9767777777777776,0.1,3.8,139.0,732505190116.0,50.0,29.329108715057373,,,,,,,,,,,,,,,,,,,,,,,,
51,2,181,18.1,5,4,9.0,10.0,0.9706388888888888,0.2,2,10.0,0.9699722222222222,0.2,8.2,195,986762518570,50,55.12122178077698,103.6955897808075,55.355693340301514,10.0,0.9713055555555555,0.2,9.8,199.0,732505190116.0,50.0,48.57436800003052,,,,,,,,,,,,,,,,,,,,,,,,
52,2,21,2.1,5,4,4.300000000000001,4.8,0.9785138888888889,0.096,2,5.0,0.9827777777777778,0.1,4.4,200,986762518570,50,61.08757162094116,132.60923075675964,72.94774174690247,4.6,0.9742500000000001,0.092,4.2,204.0,732505190116.0,50.0,71.52165913581848,,,,,,,,,,,,,,,,,,,,,,,,
53,3,22,2.2,5,4,5.6,7.5,0.9868981481481482,0.15,2,7.6,0.9835925925925926,0.152,5.4,205,986762518570,50,85.69436073303223,162.95477080345154,87.49432969093323,7.4,0.9902037037037038,0.148,5.8,209.0,732505190116.0,50.0,77.26041007041931,,,,,,,,,,,,,,,,,,,,,,,,
54,2,11,1.1,5,4,2.7,3.3,0.9811111111111112,0.066,2,3.6,0.9829166666666667,0.072,2.6,210,986762518570,50,68.15831565856934,139.66736030578613,71.51762914657593,3.0,0.9793055555555557,0.06,2.8,214.0,732505190116.0,50.0,71.5090446472168,,,,,,,,,,,,,,,,,,,,,,,,
55,2,34,3.4,5,4,4.2,6.1,0.9807916666666666,0.122,2,6.2,0.9717222222222222,0.124,3.2,215,986762518570,50,63.6619770526886,110.92817902565002,76.3319001197815,6.0,0.9898611111111111,0.12,5.2,219.0,732505190116.0,50.0,47.266201972961426,,,,,,,,,,,,,,,,,,,,,,,,
56,1,199,19.9,5,4,4.9,5.0,0.9616944444444444,0.1,2,5.0,0.9566111111111112,0.1,4.6,220,986762518570,50,37.89831566810608,69.73142504692078,37.90176963806152,5.0,0.9667777777777776,0.1,5.2,224.0,732505190116.0,50.0,31.833109378814697,,,,,,,,,,,,,,,,,,,,,,,,
57,2,185,18.5,5,4,7.5,10.0,0.9715555555555555,0.2,2,10.0,0.967,0.2,7.4,25,986762518570,50,54.90670299530029,102.46636939048767,0.0005927085876464844,10.0,0.9761111111111112,0.2,7.6,29.0,732505190116.0,50.0,47.55966639518738,,,,,,,,,,,,,,,,,,,,,,,,
58,2,20,2.0,5,4,3.5,4.6,0.98175,0.092,2,4.8,0.9793333333333334,0.096,3.4,225,986762518570,50,64.34733152389526,127.84861207008362,92.02122592926025,4.4,0.9841666666666666,0.088,3.6,229.0,732505190116.0,50.0,63.501280546188354,,,,,,,,,,,,,,,,,,,,,,,,
59,2,185,18.5,5,4,7.5,10.0,0.9715555555555555,0.2,2,10.0,0.967,0.2,7.4,25,986762518570,50,54.90670299530029,102.46636939048767,0.0006554126739501953,10.0,0.9761111111111112,0.2,7.6,29.0,732505190116.0,50.0,47.55966639518738,,,,,,,,,,,,,,,,,,,,,,,,
60,2,27,2.7,5,5,4.5,5.6,0.9842222222222222,0.112,2,5.8,0.9873611111111111,0.116,2.8,65,986762518570,50,53.78245711326599,115.48788070678711,0.0005204677581787109,5.4,0.9810833333333333,0.108,6.2,69.0,732505190116.0,50.0,61.70542359352112,,,,,,,,,,,,,,,,,,,,,,,,
61,1,135,13.5,5,5,4.199999999999999,4.8,0.9828888888888889,0.096,2,4.8,0.9776111111111112,0.096,3.8,110,986762518570,50,30.25123357772827,52.530977964401245,0.0004894733428955078,4.8,0.9881666666666666,0.096,4.6,114.0,732505190116.0,50.0,22.279744386672974,,,,,,,,,,,,,,,,,,,,,,,,
62,3,180,18.0,5,5,12.899999999999999,15.0,0.9677777777777778,0.3,2,15.0,0.9647777777777778,0.3,12.6,230,986762518570,50,73.49709749221802,144.0706672668457,73.50064325332642,15.0,0.9707777777777779,0.3,13.2,234.0,732505190116.0,50.0,70.57356977462769,,,,,,,,,,,,,,,,,,,,,,,,
63,2,24,2.4,5,5,5.2,5.2,0.985,0.10400000000000001,2,5.4,0.978388888888889,0.108,4.0,235,986762518570,50,62.94015073776245,116.38739085197449,65.16814231872559,5.0,0.991611111111111,0.1,6.4,239.0,732505190116.0,50.0,53.447240114212036,,,,,,,,,,,,,,,,,,,,,,,,
64,2,185,18.5,5,5,7.5,10.0,0.9715555555555555,0.2,2,10.0,0.967,0.2,7.4,25,986762518570,50,54.90670299530029,102.46636939048767,0.0006306171417236328,10.0,0.9761111111111112,0.2,7.6,29.0,732505190116.0,50.0,47.55966639518738,,,,,,,,,,,,,,,,,,,,,,,,
65,1,50,5.0,5,5,2.6,3.7,0.9935277777777778,0.074,2,3.8,0.9944444444444444,0.076,1.8,240,986762518570,50,25.4014413356781,53.077597856521606,41.02916717529297,3.6,0.9926111111111112,0.072,3.4,244.0,732505190116.0,50.0,27.676156520843506,,,,,,,,,,,,,,,,,,,,,,,,
66,1,13,1.3,5,5,1.6,2.0,0.9896944444444447,0.04,2,2.0,0.9837222222222224,0.04,1.8,245,986762518570,50,33.59484505653381,61.50250792503357,40.25960826873779,2.0,0.9956666666666668,0.04,1.4,249.0,732505190116.0,50.0,27.907662868499756,,,,,,,,,,,,,,,,,,,,,,,,
67,3,191,19.1,5,5,12.2,15.1,0.965851851851852,0.302,2,15.2,0.968962962962963,0.304,11.8,250,986762518570,50,70.09450054168701,147.77365279197693,77.68898272514343,15.0,0.9627407407407408,0.3,12.6,254.0,732505190116.0,50.0,77.67915225028992,,,,,,,,,,,,,,,,,,,,,,,,
68,3,24,2.4,5,5,6.3,7.9,0.9874166666666666,0.158,2,8.0,0.9855,0.16,6.6,255,986762518570,50,81.60270619392395,157.79644179344177,88.45067524909973,7.8,0.9893333333333333,0.156,6.0,259.0,732505190116.0,50.0,76.19373559951782,,,,,,,,,,,,,,,,,,,,,,,,
69,1,194,19.4,5,5,4.5,5.0,0.9649444444444445,0.1,2,5.0,0.9597222222222224,0.1,5.0,260,986762518570,50,33.509602785110474,64.15083336830139,33.513437271118164,5.0,0.9701666666666666,0.1,4.0,264.0,732505190116.0,50.0,30.641230583190918,,,,,,,,,,,,,,,,,,,,,,,,
70,2,27,2.7,5,5,4.5,5.6,0.9842222222222222,0.112,2,5.8,0.9873611111111111,0.116,2.8,65,986762518570,50,53.78245711326599,115.48788070678711,0.0005915164947509766,5.4,0.9810833333333333,0.108,6.2,69.0,732505190116.0,50.0,61.70542359352112,,,,,,,,,,,,,,,,,,,,,,,,
71,2,11,1.1,5,5,2.7,3.3,0.9811111111111112,0.066,2,3.6,0.9829166666666667,0.072,2.6,210,986762518570,50,68.15831565856934,139.66736030578613,0.000576019287109375,3.0,0.9793055555555557,0.06,2.8,214.0,732505190116.0,50.0,71.5090446472168,,,,,,,,,,,,,,,,,,,,,,,,
72,1,95,9.5,5,6,3.266666666666667,4.466666666666667,0.9781666666666666,0.08933333333333333,3,4.4,0.9635555555555556,0.088,3.2,265,986762518570,50,37.014055013656616,89.52146935462952,38.0061559677124,4.4,0.9805,0.088,3.8,269.0,732505190116.0,50.0,29.388081073760986,4.6,0.9904444444444443,0.092,2.8,267.0,345664075654.0,50.0,23.119333267211914,,,,,,,,,,,,,,,,
73,2,24,2.4,5,6,4.266666666666667,5.266666666666667,0.9873981481481481,0.10533333333333333,3,5.4,0.978388888888889,0.108,4.0,235,986762518570,50,62.94015073776245,168.35450530052185,0.0005602836608886719,5.0,0.991611111111111,0.1,6.4,239.0,732505190116.0,50.0,53.447240114212036,5.4,0.9921944444444444,0.108,2.4,237.0,345664075654.0,50.0,51.96711444854736,,,,,,,,,,,,,,,,
74,1,185,18.5,5,6,3.9333333333333336,5.0,0.9657962962962962,0.10000000000000002,3,5.0,0.966,0.1,4.0,135,986762518570,50,34.54073143005371,103.09761571884155,0.0005404949188232422,5.0,0.9767777777777776,0.1,3.8,139.0,732505190116.0,50.0,29.329108715057373,5.0,0.9546111111111112,0.1,4.0,137.0,345664075654.0,50.0,39.22777557373047,,,,,,,,,,,,,,,,
75,1,17,1.7,5,6,2.2666666666666666,2.2666666666666666,0.9611111111111112,0.04533333333333334,3,2.0,0.9416111111111112,0.04,1.6,270,986762518570,50,56.947336196899414,138.944979429245,56.951396226882935,2.2,0.9660555555555556,0.044,3.8,274.0,732505190116.0,50.0,44.31658339500427,2.6,0.9756666666666668,0.052,1.4,272.0,345664075654.0,50.0,37.68105983734131,,,,,,,,,,,,,,,,
76,2,10,1.0,5,6,2.066666666666667,3.3333333333333335,0.9892500000000001,0.06666666666666667,3,3.4,0.98675,0.068,2.6,275,986762518570,50,62.34197521209717,181.31996417045593,63.34480905532837,3.2,0.98775,0.064,2.8,279.0,732505190116.0,50.0,63.333221673965454,3.4,0.99325,0.068,0.8,277.0,345664075654.0,50.0,55.64476728439331,,,,,,,,,,,,,,,,
77,2,27,2.7,5,6,4.8,5.599999999999999,0.9828703703703704,0.112,3,5.8,0.9873611111111111,0.116,2.8,65,986762518570,50,53.78245711326599,176.71515822410583,0.0005316734313964844,5.4,0.9810833333333333,0.108,6.2,69.0,732505190116.0,50.0,61.70542359352112,5.6,0.9801666666666669,0.112,5.4,67.0,345664075654.0,50.0,61.227277517318726,,,,,,,,,,,,,,,,
78,1,13,1.3,5,6,1.3333333333333333,2.066666666666667,0.9860740740740742,0.04133333333333333,3,2.0,0.9837222222222224,0.04,1.8,245,986762518570,50,33.59484505653381,99.22790050506592,0.00044083595275878906,2.0,0.9956666666666668,0.04,1.4,249.0,732505190116.0,50.0,27.907662868499756,2.2,0.9788333333333332,0.044,0.8,247.0,345664075654.0,50.0,37.72539258003235,,,,,,,,,,,,,,,,
79,2,11,1.1,5,6,2.5333333333333337,3.4,0.9753240740740742,0.06799999999999999,3,3.6,0.9829166666666667,0.072,2.6,210,986762518570,50,68.15831565856934,199.4274172782898,0.00043964385986328125,3.0,0.9793055555555557,0.06,2.8,214.0,732505190116.0,50.0,71.5090446472168,3.6,0.9637500000000001,0.072,2.2,212.0,345664075654.0,50.0,59.76005697250366,,,,,,,,,,,,,,,,
80,2,24,2.4,5,6,4.266666666666667,5.266666666666667,0.9873981481481481,0.10533333333333333,3,5.4,0.978388888888889,0.108,4.0,235,986762518570,50,62.94015073776245,168.35450530052185,0.0006914138793945312,5.0,0.991611111111111,0.1,6.4,239.0,732505190116.0,50.0,53.447240114212036,5.4,0.9921944444444444,0.108,2.4,237.0,345664075654.0,50.0,51.96711444854736,,,,,,,,,,,,,,,,
81,1,12,1.2,5,6,1.6666666666666667,1.8,0.9507962962962964,0.036000000000000004,3,1.6,0.9711111111111111,0.032,1.6,280,986762518570,50,45.5527458190918,160.46933126449585,78.41549801826477,1.8,0.984,0.036,2.4,284.0,732505190116.0,50.0,36.508750915527344,2.0,0.8972777777777777,0.04,1.0,282.0,345664075654.0,50.0,78.40783452987671,,,,,,,,,,,,,,,,
82,1,19,1.9,5,6,2.0,2.466666666666667,0.9929074074074075,0.04933333333333333,3,2.2,0.9889444444444444,0.044,2.0,285,986762518570,50,32.60255002975464,87.24120283126831,67.63379955291748,2.6,0.9943888888888888,0.052,2.6,289.0,732505190116.0,50.0,27.29529619216919,2.6,0.9953888888888888,0.052,1.4,287.0,345664075654.0,50.0,27.343356609344482,,,,,,,,,,,,,,,,
83,3,194,19.4,5,6,12.133333333333335,15.200000000000001,0.971648148148148,0.304,3,15.2,0.9685185185185184,0.304,14.6,290,986762518570,50,69.74515295028687,198.68235063552856,76.2598876953125,15.0,0.9603148148148147,0.3,12.8,294.0,732505190116.0,50.0,76.24778985977173,15.4,0.986111111111111,0.308,9.0,292.0,345664075654.0,50.0,52.68940782546997,,,,,,,,,,,,,,,,
84,1,13,1.3,5,7,1.3333333333333333,2.066666666666667,0.9860740740740742,0.04133333333333333,3,2.0,0.9837222222222224,0.04,1.8,245,986762518570,50,33.59484505653381,99.22790050506592,0.0005881786346435547,2.0,0.9956666666666668,0.04,1.4,249.0,732505190116.0,50.0,27.907662868499756,2.2,0.9788333333333332,0.044,0.8,247.0,345664075654.0,50.0,37.72539258003235,,,,,,,,,,,,,,,,
85,1,13,1.3,5,7,1.3333333333333333,2.066666666666667,0.9860740740740742,0.04133333333333333,3,2.0,0.9837222222222224,0.04,1.8,245,986762518570,50,33.59484505653381,99.22790050506592,0.0005044937133789062,2.0,0.9956666666666668,0.04,1.4,249.0,732505190116.0,50.0,27.907662868499756,2.2,0.9788333333333332,0.044,0.8,247.0,345664075654.0,50.0,37.72539258003235,,,,,,,,,,,,,,,,
86,1,12,1.2,5,7,1.6666666666666667,1.8,0.9507962962962964,0.036000000000000004,3,1.6,0.9711111111111111,0.032,1.6,280,986762518570,50,45.5527458190918,160.46933126449585,0.00048041343688964844,1.8,0.984,0.036,2.4,284.0,732505190116.0,50.0,36.508750915527344,2.0,0.8972777777777777,0.04,1.0,282.0,345664075654.0,50.0,78.40783452987671,,,,,,,,,,,,,,,,
87,1,13,1.3,5,7,1.3333333333333333,2.066666666666667,0.9860740740740742,0.04133333333333333,3,2.0,0.9837222222222224,0.04,1.8,245,986762518570,50,33.59484505653381,99.22790050506592,0.0004799365997314453,2.0,0.9956666666666668,0.04,1.4,249.0,732505190116.0,50.0,27.907662868499756,2.2,0.9788333333333332,0.044,0.8,247.0,345664075654.0,50.0,37.72539258003235,,,,,,,,,,,,,,,,
88,2,12,1.2,5,7,2.9333333333333336,3.6,0.9777685185185185,0.07200000000000001,3,3.4,0.9869444444444444,0.068,1.8,295,986762518570,50,65.91676926612854,213.96849870681763,76.6616702079773,3.4,0.9728055555555556,0.068,4.4,299.0,732505190116.0,50.0,76.64962339401245,4.0,0.9735555555555555,0.08,2.6,297.0,345664075654.0,50.0,71.40210604667664,,,,,,,,,,,,,,,,
