,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,7,104,10.4,5,0,24.8,32.6,0.9821825396825397,0.652,1,32.6,0.9821825396825397,0.652,24.8,4,977572622211,50,114.16219854354858,114.16219854354858,121.68766212463379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,122,12.2,5,0,14.8,14.0,0.9721666666666667,0.28,1,14.0,0.9721666666666667,0.28,14.8,9,977572622211,50,72.19351029396057,72.19351029396057,76.58168244361877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,159,15.9,5,0,4.2,5.0,0.9936666666666668,0.1,1,5.0,0.9936666666666668,0.1,4.2,14,977572622211,50,20.15391206741333,20.15391206741333,37.246315240859985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,99,9.9,5,0,7.8,9.0,0.9760277777777777,0.18,1,9.0,0.9760277777777777,0.18,7.8,19,977572622211,50,51.6440327167511,51.6440327167511,51.64676547050476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,138,13.8,5,0,20.8,24.4,0.9755888888888888,0.488,1,24.4,0.9755888888888888,0.488,20.8,24,977572622211,50,95.72053384780884,95.72053384780884,107.95212197303772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,69,6.9,5,0,31.6,38.2,0.9820185185185184,0.764,1,38.2,0.9820185185185184,0.764,31.6,29,977572622211,50,146.4100399017334,146.4100399017334,162.2532503604889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,112,11.2,5,0,22.2,28.4,0.9822777777777777,0.568,1,28.4,0.9822777777777777,0.568,22.2,34,977572622211,50,102.8878345489502,102.8878345489502,120.39193320274353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,10,1.0,5,0,1.6,1.6,0.9791111111111112,0.032,1,1.6,0.9791111111111112,0.032,1.6,39,977572622211,50,38.579193353652954,38.579193353652954,38.58257436752319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,76,7.6,5,0,20.2,21.8,0.9881888888888888,0.436,1,21.8,0.9881888888888888,0.436,20.2,44,977572622211,50,87.96275544166565,87.96275544166565,115.0229594707489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,81,8.1,5,0,29.6,35.2,0.9787430555555555,0.704,1,35.2,0.9787430555555555,0.704,29.6,49,977572622211,50,139.6552677154541,139.6552677154541,139.6588954925537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
