,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,8,71,7.1,5,0,26.4,33.4,0.9781180555555555,0.668,1,33.4,0.9781180555555555,0.668,26.4,54,364265544451,50,150.2367022037506,150.2367022037506,163.88394117355347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,74,7.4,5,0,3.8,4.2,0.9845555555555556,0.084,1,4.2,0.9845555555555556,0.084,3.8,59,364265544451,50,26.249306440353394,26.249306440353394,43.949188470840454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,113,11.3,5,1,21.4,28.2,0.9812314814814815,0.564,1,28.2,0.9812314814814815,0.564,21.4,64,364265544451,50,103.71434020996094,103.71434020996094,110.35896515846252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,154,15.4,5,1,6.8,10.0,0.9836944444444444,0.2,1,10.0,0.9836944444444444,0.2,6.8,69,364265544451,50,37.01257395744324,37.01257395744324,51.13123297691345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,74,7.4,5,1,7.2,8.8,0.9918888888888888,0.176,1,8.8,0.9918888888888888,0.176,7.2,74,364265544451,50,40.34971642494202,40.34971642494202,67.51708030700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,97,9.7,5,1,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,33.706063747406006,33.706063747406006,33.710758686065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,158,15.8,5,1,30.6,39.4,0.9742430555555555,0.788,1,39.4,0.9742430555555555,0.788,30.6,84,364265544451,50,119.838613986969,119.838613986969,121.05408048629761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,97,9.7,5,1,25.0,32.2,0.9825952380952382,0.644,1,32.2,0.9825952380952382,0.644,25.0,89,364265544451,50,119.78580713272095,119.78580713272095,127.61266279220581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,163,16.3,5,1,26.6,35.0,0.9777142857142856,0.7,1,35.0,0.9777142857142856,0.7,26.6,94,364265544451,50,108.46723341941833,108.46723341941833,116.28060150146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,97,9.7,5,1,8.0,9.2,0.9851944444444445,0.184,1,9.2,0.9851944444444445,0.184,8.0,24,364265544451,50,40.94951367378235,40.94951367378235,0.0005395412445068359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,69,6.9,5,1,26.2,33.0,0.9753888888888889,0.66,1,33.0,0.9753888888888889,0.66,26.2,99,364265544451,50,151.8362329006195,151.8362329006195,168.6011872291565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,70,7.0,5,1,23.0,29.4,0.9797777777777777,0.588,1,29.4,0.9797777777777777,0.588,23.0,104,364265544451,50,132.24699115753174,132.24699115753174,148.34778237342834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,63,6.3,5,1,12.0,16.0,0.9649305555555556,0.32,1,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,108.4257926940918,108.4257926940918,108.4313006401062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,96,9.6,5,1,7.0,9.2,0.9874444444444445,0.184,1,9.2,0.9874444444444445,0.184,7.0,114,364265544451,50,39.83361768722534,39.83361768722534,50.31349492073059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,97,9.7,5,2,10.8,13.6,0.9722037037037036,0.272,1,13.6,0.9722037037037036,0.272,10.8,119,364265544451,50,74.40649318695068,74.40649318695068,74.41237616539001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,50,5.0,5,2,5.4,7.6,0.9734444444444446,0.152,1,7.6,0.9734444444444446,0.152,5.4,124,364265544451,50,61.25861430168152,61.25861430168152,61.264467000961304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,97,9.7,5,2,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,33.706063747406006,33.706063747406006,0.0006048679351806641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,65,6.5,5,2,3.2,4.0,0.9752222222222222,0.08,1,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,32.9552526473999,32.9552526473999,38.71630072593689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,128,12.8,5,2,14.4,19.2,0.9774999999999999,0.384,1,19.2,0.9774999999999999,0.384,14.4,134,364265544451,50,82.10356736183167,82.10356736183167,84.60338973999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,53,5.3,5,2,5.8,3.8,0.9928888888888888,0.076,1,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,25.065084218978882,25.065084218978882,40.05167031288147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,97,9.7,5,2,8.0,9.2,0.9851944444444445,0.184,1,9.2,0.9851944444444445,0.184,8.0,24,364265544451,50,40.94951367378235,40.94951367378235,0.0005788803100585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,97,9.7,5,2,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,33.706063747406006,33.706063747406006,0.00048661231994628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,74,7.4,5,2,7.2,8.8,0.9918888888888888,0.176,1,8.8,0.9918888888888888,0.176,7.2,74,364265544451,50,40.34971642494202,40.34971642494202,0.00046753883361816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,72,7.2,5,2,7.4,8.6,0.98125,0.172,1,8.6,0.98125,0.172,7.4,144,364265544451,50,50.23402237892151,50.23402237892151,72.94069910049438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,129,12.9,5,2,7.8,9.8,0.9827777777777778,0.196,1,9.8,0.9827777777777778,0.196,7.8,149,364265544451,50,41.96392059326172,41.96392059326172,61.10270380973816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,54,5.4,5,2,7.0,8.0,0.9900555555555555,0.16,1,8.0,0.9900555555555555,0.16,7.0,154,364265544451,50,40.34165096282959,40.34165096282959,61.99323081970215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,97,9.7,5,3,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,33.706063747406006,33.706063747406006,0.0006022453308105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,87,8.7,5,3,4.0,4.4,0.9938333333333332,0.088,1,4.4,0.9938333333333332,0.088,4.0,159,364265544451,50,23.418198108673096,23.418198108673096,38.97881293296814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,63,6.3,5,3,12.0,16.0,0.9649305555555556,0.32,1,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,108.4257926940918,108.4257926940918,0.0006229877471923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,67,6.7,5,3,10.4,16.8,0.9892777777777777,0.336,1,16.8,0.9892777777777777,0.336,10.4,164,364265544451,50,69.1176643371582,69.1176643371582,108.50874996185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,97,9.7,5,3,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,33.706063747406006,33.706063747406006,0.0005784034729003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,76,7.6,5,3,5.6,4.2,0.9769444444444444,0.084,1,4.2,0.9769444444444444,0.084,5.6,169,364265544451,50,33.438018560409546,33.438018560409546,44.91643667221069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,65,6.5,5,3,3.2,4.0,0.9752222222222222,0.08,1,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,32.9552526473999,32.9552526473999,0.0005745887756347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,65,6.5,5,3,3.2,4.0,0.9752222222222222,0.08,1,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,32.9552526473999,32.9552526473999,0.0004868507385253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,65,6.5,5,3,3.2,4.0,0.9752222222222222,0.08,1,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,32.9552526473999,32.9552526473999,0.0006234645843505859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,78,7.8,5,3,3.4,4.2,0.9700555555555556,0.084,1,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,35.65583896636963,35.65583896636963,43.80674934387207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,52,5.2,5,3,2.8,3.8,0.9871111111111112,0.076,1,3.8,0.9871111111111112,0.076,2.8,179,364265544451,50,29.15095806121826,29.15095806121826,36.65591311454773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,105,10.5,5,3,4.8,4.6,0.9871666666666666,0.092,1,4.6,0.9871666666666666,0.092,4.8,184,364265544451,50,26.87144446372986,26.87144446372986,39.20821475982666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,4,63,6.3,5,4,12.1,16.3,0.9696041666666667,0.326,2,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,108.4257926940918,205.18659591674805,0.0006008148193359375,16.6,0.9742777777777778,0.332,12.2,105.0,930991777518.0,50.0,96.76080322265625,,,,,,,,,,,,,,,,,,,,,,,,
49,1,78,7.8,5,4,4.1,4.1,0.9608888888888889,0.082,2,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,35.65583896636963,79.45961880683899,0.0005044937133789062,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,43.80377984046936,,,,,,,,,,,,,,,,,,,,,,,,
50,1,62,6.2,5,4,4.8,3.9,0.9857777777777779,0.078,2,4.0,0.9900555555555556,0.08,4.6,189,364265544451,50,24.424921989440918,53.54783582687378,36.69825720787048,3.8,0.9815,0.076,5.0,185.0,930991777518.0,50.0,29.12291383743286,,,,,,,,,,,,,,,,,,,,,,,,
51,4,57,5.7,5,4,11.3,16.0,0.9802500000000001,0.32,2,15.8,0.9807361111111111,0.316,11.8,194,364265544451,50,86.22851157188416,170.5668501853943,86.48775243759155,16.2,0.9797638888888889,0.324,10.8,190.0,930991777518.0,50.0,84.33833861351013,,,,,,,,,,,,,,,,,,,,,,,,
52,1,65,6.5,5,4,4.0,3.9,0.9703333333333333,0.078,2,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,32.9552526473999,71.66881895065308,0.0005538463592529297,3.8,0.9654444444444444,0.076,4.8,125.0,930991777518.0,50.0,38.713566303253174,,,,,,,,,,,,,,,,,,,,,,,,
53,4,104,10.4,5,4,13.6,18.5,0.974173611111111,0.37,2,18.4,0.9769027777777778,0.368,12.6,199,364265544451,50,86.4254400730133,178.63291883468628,92.21063947677612,18.6,0.9714444444444443,0.372,14.6,195.0,930991777518.0,50.0,92.20747876167297,,,,,,,,,,,,,,,,,,,,,,,,
54,1,97,9.7,5,4,4.2,4.4,0.9736388888888889,0.088,2,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,33.706063747406006,64.44324517250061,0.000591278076171875,4.4,0.9802222222222222,0.088,4.0,75.0,930991777518.0,50.0,30.737181425094604,,,,,,,,,,,,,,,,,,,,,,,,
55,1,53,5.3,5,4,5.3,3.7,0.9939722222222223,0.074,2,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,25.065084218978882,51.27491068840027,0.0005011558532714844,3.6,0.9950555555555556,0.072,4.8,135.0,930991777518.0,50.0,26.209826469421387,,,,,,,,,,,,,,,,,,,,,,,,
56,1,67,6.7,5,4,3.6,4.0,0.9793333333333334,0.08,2,4.0,0.9661111111111113,0.08,3.2,204,364265544451,50,35.4362633228302,58.683595180511475,35.44485521316528,4.0,0.9925555555555556,0.08,4.0,200.0,930991777518.0,50.0,23.247331857681274,,,,,,,,,,,,,,,,,,,,,,,,
57,4,70,7.0,5,4,11.5,16.9,0.9802847222222222,0.338,2,16.8,0.9867777777777778,0.336,11.4,209,364265544451,50,73.47406792640686,165.30815410614014,103.16858315467834,17.0,0.9737916666666667,0.34,11.6,205.0,930991777518.0,50.0,91.83408617973328,,,,,,,,,,,,,,,,,,,,,,,,
58,4,63,6.3,5,4,12.1,16.3,0.9696041666666667,0.326,2,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,108.4257926940918,205.18659591674805,0.0005888938903808594,16.6,0.9742777777777778,0.332,12.2,105.0,930991777518.0,50.0,96.76080322265625,,,,,,,,,,,,,,,,,,,,,,,,
59,4,63,6.3,5,4,12.1,16.3,0.9696041666666667,0.326,2,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,108.4257926940918,205.18659591674805,0.0005304813385009766,16.6,0.9742777777777778,0.332,12.2,105.0,930991777518.0,50.0,96.76080322265625,,,,,,,,,,,,,,,,,,,,,,,,
60,1,52,5.2,5,5,3.2,3.7,0.986388888888889,0.074,2,3.8,0.9871111111111112,0.076,2.8,179,364265544451,50,29.15095806121826,58.514071226119995,0.0005044937133789062,3.6,0.9856666666666668,0.072,3.6,175.0,930991777518.0,50.0,29.363113164901733,,,,,,,,,,,,,,,,,,,,,,,,
61,1,56,5.6,5,5,3.9000000000000004,3.7,0.9751666666666666,0.074,2,3.8,0.9734444444444444,0.076,3.6,214,364265544451,50,37.15950012207031,71.37997245788574,37.168381214141846,3.6,0.9768888888888888,0.072,4.2,210.0,930991777518.0,50.0,34.22047233581543,,,,,,,,,,,,,,,,,,,,,,,,
62,1,74,7.4,5,5,3.5999999999999996,4.1,0.9756666666666667,0.082,2,4.2,0.9845555555555556,0.084,3.8,59,364265544451,50,26.249306440353394,63.7503764629364,0.0005910396575927734,4.0,0.9667777777777776,0.08,3.4,55.0,930991777518.0,50.0,37.50107002258301,,,,,,,,,,,,,,,,,,,,,,,,
63,1,108,10.8,5,5,4.4,4.6,0.9870277777777778,0.092,2,4.6,0.9810555555555556,0.092,5.0,219,364265544451,50,28.534085988998413,52.3390212059021,37.975670337677,4.6,0.993,0.092,3.8,215.0,930991777518.0,50.0,23.804935216903687,,,,,,,,,,,,,,,,,,,,,,,,
64,1,53,5.3,5,5,5.3,3.7,0.9939722222222223,0.074,2,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,25.065084218978882,51.27491068840027,0.0005829334259033203,3.6,0.9950555555555556,0.072,4.8,135.0,930991777518.0,50.0,26.209826469421387,,,,,,,,,,,,,,,,,,,,,,,,
65,1,64,6.4,5,5,4.0,3.9,0.9752777777777778,0.078,2,4.0,0.9800555555555556,0.08,3.0,224,364265544451,50,29.925461530685425,65.24195504188538,35.31991267204285,3.8,0.9705,0.076,5.0,220.0,930991777518.0,50.0,35.31649351119995,,,,,,,,,,,,,,,,,,,,,,,,
66,1,76,7.6,5,5,4.9,4.1,0.9679722222222222,0.082,2,4.2,0.9769444444444444,0.084,5.6,169,364265544451,50,33.438018560409546,75.51407313346863,0.0005867481231689453,4.0,0.959,0.08,4.2,165.0,930991777518.0,50.0,42.07605457305908,,,,,,,,,,,,,,,,,,,,,,,,
67,2,51,5.1,5,5,6.6,7.699999999999999,0.9812916666666667,0.154,2,7.8,0.9757222222222223,0.156,6.8,229,364265544451,50,54.46613597869873,101.12924289703369,57.790507078170776,7.6,0.9868611111111111,0.152,6.4,225.0,930991777518.0,50.0,46.66310691833496,,,,,,,,,,,,,,,,,,,,,,,,
68,2,53,5.3,5,5,5.6,7.8,0.9832916666666667,0.156,2,8.0,0.9901666666666666,0.16,4.6,234,364265544451,50,39.672192096710205,94.74427533149719,55.075639963150024,7.6,0.9764166666666667,0.152,6.6,230.0,930991777518.0,50.0,55.07208323478699,,,,,,,,,,,,,,,,,,,,,,,,
69,1,78,7.8,5,5,4.1,4.1,0.9608888888888889,0.082,2,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,35.65583896636963,79.45961880683899,0.0005910396575927734,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,43.80377984046936,,,,,,,,,,,,,,,,,,,,,,,,
70,4,63,6.3,5,5,12.1,16.3,0.9696041666666667,0.326,2,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,108.4257926940918,205.18659591674805,0.0005931854248046875,16.6,0.9742777777777778,0.332,12.2,105.0,930991777518.0,50.0,96.76080322265625,,,,,,,,,,,,,,,,,,,,,,,,
71,1,53,5.3,5,5,5.3,3.7,0.9939722222222223,0.074,2,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,25.065084218978882,51.27491068840027,0.0004825592041015625,3.6,0.9950555555555556,0.072,4.8,135.0,930991777518.0,50.0,26.209826469421387,,,,,,,,,,,,,,,,,,,,,,,,
72,1,52,5.2,5,6,3.4,3.6666666666666665,0.9827037037037037,0.07333333333333332,3,3.8,0.9871111111111112,0.076,2.8,179,364265544451,50,29.15095806121826,94.49089765548706,0.0005118846893310547,3.6,0.9856666666666668,0.072,3.6,175.0,930991777518.0,50.0,29.363113164901733,3.6,0.9753333333333334,0.072,3.8,176.0,904228343075.0,50.0,35.976826429367065,,,,,,,,,,,,,,,,
73,1,47,4.7,5,6,3.4,3.466666666666667,0.9785185185185185,0.06933333333333334,3,3.6,0.9823888888888888,0.072,3.6,239,364265544451,50,31.080953359603882,100.78923225402832,39.586647033691406,3.4,0.9881111111111112,0.068,3.0,235.0,930991777518.0,50.0,30.12657618522644,3.4,0.9650555555555556,0.068,3.6,236.0,904228343075.0,50.0,39.581702709198,,,,,,,,,,,,,,,,
74,1,52,5.2,5,6,3.4,3.6666666666666665,0.9827037037037037,0.07333333333333332,3,3.8,0.9871111111111112,0.076,2.8,179,364265544451,50,29.15095806121826,94.49089765548706,0.0006189346313476562,3.6,0.9856666666666668,0.072,3.6,175.0,930991777518.0,50.0,29.363113164901733,3.6,0.9753333333333334,0.072,3.8,176.0,904228343075.0,50.0,35.976826429367065,,,,,,,,,,,,,,,,
75,1,86,8.6,5,6,3.6666666666666665,4.266666666666667,0.979462962962963,0.08533333333333333,3,4.4,0.9927222222222222,0.088,3.6,244,364265544451,50,23.853113412857056,94.78949856758118,39.42052340507507,4.2,0.9783333333333334,0.084,3.0,240.0,930991777518.0,50.0,32.31497645378113,4.2,0.9673333333333334,0.084,4.4,241.0,904228343075.0,50.0,38.62140870094299,,,,,,,,,,,,,,,,
76,1,56,5.6,5,6,3.6666666666666665,3.733333333333333,0.9805555555555555,0.07466666666666666,3,3.8,0.9734444444444444,0.076,3.6,214,364265544451,50,37.15950012207031,96.08436441421509,0.0005886554718017578,3.6,0.9768888888888888,0.072,4.2,210.0,930991777518.0,50.0,34.22047233581543,3.8,0.9913333333333332,0.076,3.2,211.0,904228343075.0,50.0,24.704391956329346,,,,,,,,,,,,,,,,
77,1,78,7.8,5,6,3.9333333333333336,4.133333333333333,0.9704444444444444,0.08266666666666667,3,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,35.65583896636963,103.62393474578857,0.0005040168762207031,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,43.80377984046936,4.2,0.9895555555555556,0.084,3.6,171.0,904228343075.0,50.0,24.164315938949585,,,,,,,,,,,,,,,,
78,1,68,6.8,5,6,4.4,4.0,0.9796851851851852,0.08,3,4.0,0.9615555555555556,0.08,4.6,249,364265544451,50,39.121729373931885,90.72462201118469,39.13149452209473,4.0,0.9933333333333332,0.08,4.4,245.0,930991777518.0,50.0,25.034769535064697,4.0,0.9841666666666666,0.08,4.2,246.0,904228343075.0,50.0,26.56812310218811,,,,,,,,,,,,,,,,
79,1,78,7.8,5,6,3.9333333333333336,4.133333333333333,0.9704444444444444,0.08266666666666667,3,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,35.65583896636963,103.62393474578857,0.0005967617034912109,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,43.80377984046936,4.2,0.9895555555555556,0.084,3.6,171.0,904228343075.0,50.0,24.164315938949585,,,,,,,,,,,,,,,,
80,1,53,5.3,5,6,4.533333333333333,3.6666666666666665,0.985388888888889,0.07333333333333332,3,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,25.065084218978882,88.47381234169006,0.0006079673767089844,3.6,0.9950555555555556,0.072,4.8,135.0,930991777518.0,50.0,26.209826469421387,3.6,0.9682222222222222,0.072,3.0,136.0,904228343075.0,50.0,37.198901653289795,,,,,,,,,,,,,,,,
81,1,79,7.9,5,6,4.266666666666667,4.133333333333333,0.9684444444444443,0.08266666666666667,3,4.2,0.9665555555555556,0.084,4.2,254,364265544451,50,35.924453258514404,105.49644327163696,45.32760190963745,4.0,0.948,0.08,3.0,250.0,930991777518.0,50.0,45.32412004470825,4.2,0.9907777777777778,0.084,5.6,251.0,904228343075.0,50.0,24.247869968414307,,,,,,,,,,,,,,,,
82,1,56,5.6,5,6,3.6666666666666665,3.733333333333333,0.9805555555555555,0.07466666666666666,3,3.8,0.9734444444444444,0.076,3.6,214,364265544451,50,37.15950012207031,96.08436441421509,0.0005745887756347656,3.6,0.9768888888888888,0.072,4.2,210.0,930991777518.0,50.0,34.22047233581543,3.8,0.9913333333333332,0.076,3.2,211.0,904228343075.0,50.0,24.704391956329346,,,,,,,,,,,,,,,,
83,1,62,6.2,5,6,4.8,3.8666666666666667,0.9805,0.07733333333333332,3,4.0,0.9900555555555556,0.08,4.6,189,364265544451,50,24.424921989440918,90.24181532859802,0.0005388259887695312,3.8,0.9815,0.076,5.0,185.0,930991777518.0,50.0,29.12291383743286,3.8,0.9699444444444444,0.076,4.8,186.0,904228343075.0,50.0,36.69397950172424,,,,,,,,,,,,,,,,
84,2,52,5.2,5,7,6.266666666666666,7.6000000000000005,0.982462962962963,0.152,3,7.8,0.9775555555555555,0.156,5.4,259,364265544451,50,54.65749430656433,151.01180028915405,54.66763353347778,7.6,0.9829166666666667,0.152,6.6,255.0,930991777518.0,50.0,49.7292423248291,7.4,0.9869166666666667,0.148,6.8,256.0,904228343075.0,50.0,46.62506365776062,,,,,,,,,,,,,,,,
85,1,78,7.8,5,7,3.9333333333333336,4.133333333333333,0.9704444444444444,0.08266666666666667,3,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,35.65583896636963,103.62393474578857,0.0005292892456054688,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,43.80377984046936,4.2,0.9895555555555556,0.084,3.6,171.0,904228343075.0,50.0,24.164315938949585,,,,,,,,,,,,,,,,
86,1,56,5.6,5,7,3.6666666666666665,3.733333333333333,0.9805555555555555,0.07466666666666666,3,3.8,0.9734444444444444,0.076,3.6,214,364265544451,50,37.15950012207031,96.08436441421509,0.00044083595275878906,3.6,0.9768888888888888,0.072,4.2,210.0,930991777518.0,50.0,34.22047233581543,3.8,0.9913333333333332,0.076,3.2,211.0,904228343075.0,50.0,24.704391956329346,,,,,,,,,,,,,,,,
87,2,56,5.6,5,7,7.333333333333333,7.8,0.9835833333333334,0.156,3,8.0,0.9830833333333333,0.16,8.0,264,364265544451,50,45.511443853378296,144.44809889793396,65.90225887298584,7.8,0.9805833333333334,0.156,6.8,260.0,930991777518.0,50.0,52.467000246047974,7.6,0.9870833333333333,0.152,7.2,261.0,904228343075.0,50.0,46.46965479850769,,,,,,,,,,,,,,,,
