,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
16,7,196,19.6,5,1,27.4,36.2,0.9794365079365079,0.724,1,36.2,0.9794365079365079,0.724,27.4,75,176125337656,50,101.93474888801575,101.93474888801575,118.74229884147644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,171,17.1,5,1,5.6,5.0,0.9982777777777778,0.1,1,5.0,0.9982777777777778,0.1,5.6,80,176125337656,50,20.301748991012573,20.301748991012573,32.05493474006653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,193,19.3,5,1,24.4,30.8,0.9812592592592594,0.616,1,30.8,0.9812592592592594,0.616,24.4,20,176125337656,50,92.47793698310852,92.47793698310852,0.0005810260772705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,120,12.0,5,1,17.4,24.4,0.9755666666666667,0.488,1,24.4,0.9755666666666667,0.488,17.4,85,176125337656,50,95.79289102554321,95.79289102554321,104.82192277908325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,35,3.5,5,1,4.4,6.2,0.9655833333333332,0.124,1,6.2,0.9655833333333332,0.124,4.4,90,176125337656,50,70.3864152431488,70.3864152431488,70.38892436027527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,170,17.0,5,1,3.8,5.0,0.9953888888888888,0.1,1,5.0,0.9953888888888888,0.1,3.8,95,176125337656,50,20.311059951782227,20.311059951782227,31.97040319442749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,96,9.6,5,1,11.8,18.4,0.9825833333333333,0.368,1,18.4,0.9825833333333333,0.368,11.8,100,176125337656,50,73.48407101631165,73.48407101631165,82.54997062683105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,172,17.2,5,1,6.0,5.0,0.9971666666666666,0.1,1,5.0,0.9971666666666666,0.1,6.0,25,176125337656,50,20.24108862876892,20.24108862876892,0.0005657672882080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,27,2.7,5,2,1.8,2.8,0.9856111111111112,0.056,1,2.8,0.9856111111111112,0.056,1.8,105,176125337656,50,33.59895610809326,33.59895610809326,41.588592767715454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,183,18.3,5,2,5.8,5.0,0.9874444444444443,0.1,1,5.0,0.9874444444444443,0.1,5.8,110,176125337656,50,20.389031171798706,20.389031171798706,37.520878076553345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,126,12.6,5,2,3.4,4.6,0.9685,0.092,1,4.6,0.9685,0.092,3.4,115,176125337656,50,33.74854040145874,33.74854040145874,36.612772703170776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,133,13.3,5,2,3.8,4.8,0.9912222222222222,0.096,1,4.8,0.9912222222222222,0.096,3.8,120,176125337656,50,22.652902364730835,22.652902364730835,35.72902846336365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,171,17.1,5,2,5.6,5.0,0.9982777777777778,0.1,1,5.0,0.9982777777777778,0.1,5.6,80,176125337656,50,20.301748991012573,20.301748991012573,0.0005850791931152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,179,17.9,5,2,4.4,5.0,0.9907222222222222,0.1,1,5.0,0.9907222222222222,0.1,4.4,125,176125337656,50,20.177281856536865,20.177281856536865,35.20809984207153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,171,17.1,5,2,5.6,5.0,0.9982777777777778,0.1,1,5.0,0.9982777777777778,0.1,5.6,80,176125337656,50,20.301748991012573,20.301748991012573,0.0005793571472167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,168,16.8,5,2,4.4,4.8,0.9592222222222222,0.096,1,4.8,0.9592222222222222,0.096,4.4,130,176125337656,50,37.696831941604614,37.696831941604614,37.69956684112549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,35,3.5,5,2,4.4,6.2,0.9655833333333332,0.124,1,6.2,0.9655833333333332,0.124,4.4,90,176125337656,50,70.3864152431488,70.3864152431488,0.0005896091461181641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,136,13.6,5,2,4.6,4.8,0.9903333333333332,0.096,1,4.8,0.9903333333333332,0.096,4.6,65,176125337656,50,22.80077075958252,22.80077075958252,0.0004932880401611328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,169,16.9,5,2,9.4,10.0,0.9865277777777778,0.2,1,10.0,0.9865277777777778,0.2,9.4,135,176125337656,50,37.361706018447876,37.361706018447876,53.61214804649353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,171,17.1,5,2,5.6,5.0,0.9982777777777778,0.1,1,5.0,0.9982777777777778,0.1,5.6,80,176125337656,50,20.301748991012573,20.301748991012573,0.0005757808685302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,35,3.5,5,3,4.4,6.2,0.9655833333333332,0.124,1,6.2,0.9655833333333332,0.124,4.4,90,176125337656,50,70.3864152431488,70.3864152431488,0.0005006790161132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,44,4.4,5,3,4.6,6.8,0.9786944444444445,0.136,1,6.8,0.9786944444444445,0.136,4.6,140,176125337656,50,55.772900342941284,55.772900342941284,57.38985776901245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,162,16.2,5,3,4.8,4.8,0.9653333333333334,0.096,1,4.8,0.9653333333333334,0.096,4.8,145,176125337656,50,36.42748212814331,36.42748212814331,37.6280300617218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,135,13.5,5,3,3.4,4.8,0.9858333333333332,0.096,1,4.8,0.9858333333333332,0.096,3.4,150,176125337656,50,22.927510738372803,22.927510738372803,35.742440938949585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,121,12.1,5,3,3.6,4.6,0.9768333333333332,0.092,1,4.6,0.9768333333333332,0.092,3.6,155,176125337656,50,30.38916850090027,30.38916850090027,38.60732436180115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,167,16.7,5,3,5.2,4.8,0.9603888888888888,0.096,1,4.8,0.9603888888888888,0.096,5.2,160,176125337656,50,35.78501796722412,35.78501796722412,35.78801131248474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,28,2.8,5,3,1.6,2.8,0.9948888888888888,0.056,1,2.8,0.9948888888888888,0.056,1.6,165,176125337656,50,27.79510235786438,27.79510235786438,42.50954270362854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,34,3.4,5,3,2.0,3.0,0.978,0.06,1,3.0,0.978,0.06,2.0,170,176125337656,50,35.825270891189575,35.825270891189575,45.35927629470825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,180,18.0,5,3,5.4,5.0,0.9900555555555556,0.1,1,5.0,0.9900555555555556,0.1,5.4,175,176125337656,50,20.309627771377563,20.309627771377563,34.85466408729553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,21,2.1,5,3,1.0,2.4,0.9831666666666666,0.048,1,2.4,0.9831666666666666,0.048,1.0,180,176125337656,50,35.075541496276855,35.075541496276855,43.16185808181763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,30,3.0,5,3,2.2,3.0,0.9932777777777778,0.06,1,3.0,0.9932777777777778,0.06,2.2,185,176125337656,50,27.37249517440796,27.37249517440796,38.094818353652954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,181,18.1,5,3,3.2,5.0,0.9891666666666666,0.1,1,5.0,0.9891666666666666,0.1,3.2,190,176125337656,50,20.63945746421814,20.63945746421814,35.713178396224976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,23,2.3,5,4,1.7000000000000002,2.6,0.9748333333333332,0.052,2,2.6,0.9828888888888888,0.052,1.6,195,176125337656,50,33.985595703125,77.66680335998535,43.686835050582886,2.6,0.9667777777777776,0.052,1.8,197.0,345200359899.0,50.0,43.68120765686035,,,,,,,,,,,,,,,,,,,,,,,,
49,1,128,12.8,5,4,4.1,4.699999999999999,0.973138888888889,0.094,2,4.6,0.9655555555555556,0.092,4.4,200,176125337656,50,35.71064877510071,62.850950717926025,35.71396279335022,4.8,0.9807222222222224,0.096,3.8,202.0,345200359899.0,50.0,27.140301942825317,,,,,,,,,,,,,,,,,,,,,,,,
50,2,38,3.8,5,4,5.5,6.5,0.9783888888888889,0.13,2,6.4,0.9911666666666668,0.128,6.0,205,176125337656,50,46.919586181640625,115.9598081111908,77.05214428901672,6.6,0.965611111111111,0.132,5.0,207.0,345200359899.0,50.0,69.04022192955017,,,,,,,,,,,,,,,,,,,,,,,,
51,2,20,2.0,5,4,3.6,4.9,0.9849444444444444,0.098,2,4.8,0.9832222222222222,0.096,3.6,210,176125337656,50,60.28794741630554,115.66282558441162,63.55043125152588,5.0,0.9866666666666666,0.1,3.6,212.0,345200359899.0,50.0,55.37487816810608,,,,,,,,,,,,,,,,,,,,,,,,
52,1,26,2.6,5,4,2.2,2.8,0.9844722222222223,0.056,2,2.8,0.9742777777777778,0.056,1.2,215,176125337656,50,37.92984485626221,65.07031226158142,41.37932801246643,2.8,0.9946666666666668,0.056,3.2,217.0,345200359899.0,50.0,27.140467405319214,,,,,,,,,,,,,,,,,,,,,,,,
53,1,27,2.7,5,4,1.9,2.8,0.9803333333333334,0.056,2,2.8,0.9856111111111112,0.056,1.8,105,176125337656,50,33.59895610809326,72.12786817550659,0.0006482601165771484,2.8,0.9750555555555556,0.056,2.0,107.0,345200359899.0,50.0,38.52891206741333,,,,,,,,,,,,,,,,,,,,,,,,
54,1,127,12.7,5,4,4.1,4.699999999999999,0.9746388888888888,0.094,2,4.6,0.9669444444444444,0.092,3.4,220,176125337656,50,34.937599897384644,62.639389991760254,38.43875598907471,4.8,0.9823333333333332,0.096,4.8,222.0,345200359899.0,50.0,27.70179009437561,,,,,,,,,,,,,,,,,,,,,,,,
55,1,34,3.4,5,4,2.3,3.1,0.9838611111111111,0.062,2,3.0,0.978,0.06,2.0,170,176125337656,50,35.825270891189575,62.28148651123047,0.0004992485046386719,3.2,0.9897222222222222,0.064,2.6,172.0,345200359899.0,50.0,26.456215620040894,,,,,,,,,,,,,,,,,,,,,,,,
56,1,21,2.1,5,4,1.4,2.4,0.9836111111111111,0.048,2,2.4,0.9831666666666666,0.048,1.0,180,176125337656,50,35.075541496276855,69.54872035980225,0.00048828125,2.4,0.9840555555555556,0.048,1.8,182.0,345200359899.0,50.0,34.47317886352539,,,,,,,,,,,,,,,,,,,,,,,,
57,1,14,1.4,5,4,1.0,1.9,0.9851111111111112,0.038,2,2.0,0.9871111111111112,0.04,0.6,225,176125337656,50,32.75682330131531,69.36763024330139,36.617050886154175,1.8,0.9831111111111112,0.036,1.4,227.0,345200359899.0,50.0,36.610806941986084,,,,,,,,,,,,,,,,,,,,,,,,
58,2,33,3.3,5,4,5.2,6.1,0.9581805555555556,0.122,2,6.0,0.9580277777777779,0.12,6.2,230,176125337656,50,77.80250287055969,152.76679253578186,77.80603194236755,6.2,0.9583333333333333,0.124,4.2,232.0,345200359899.0,50.0,74.96428966522217,,,,,,,,,,,,,,,,,,,,,,,,
59,1,36,3.6,5,4,2.1,3.1,0.9609722222222222,0.062,2,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,48.47092080116272,88.09898114204407,48.474454164505005,3.2,0.9705,0.064,2.4,237.0,345200359899.0,50.0,39.62806034088135,,,,,,,,,,,,,,,,,,,,,,,,
60,3,36,3.6,5,5,6.5,9.9,0.9772314814814815,0.198,2,9.8,0.9774259259259259,0.196,5.6,240,176125337656,50,80.95263409614563,160.24224066734314,88.85041642189026,10.0,0.977037037037037,0.2,7.4,242.0,345200359899.0,50.0,79.28960657119751,,,,,,,,,,,,,,,,,,,,,,,,
61,1,23,2.3,5,5,1.7000000000000002,2.6,0.9748333333333332,0.052,2,2.6,0.9828888888888888,0.052,1.6,195,176125337656,50,33.985595703125,77.66680335998535,0.0005741119384765625,2.6,0.9667777777777776,0.052,1.8,197.0,345200359899.0,50.0,43.68120765686035,,,,,,,,,,,,,,,,,,,,,,,,
62,1,36,3.6,5,5,2.1,3.1,0.9609722222222222,0.062,2,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,48.47092080116272,88.09898114204407,0.0004940032958984375,3.2,0.9705,0.064,2.4,237.0,345200359899.0,50.0,39.62806034088135,,,,,,,,,,,,,,,,,,,,,,,,
63,1,22,2.2,5,5,2.1,2.5,0.98275,0.05,2,2.4,0.9745,0.048,1.8,245,176125337656,50,38.89074659347534,69.22901606559753,38.894341707229614,2.6,0.991,0.052,2.4,247.0,345200359899.0,50.0,30.338269472122192,,,,,,,,,,,,,,,,,,,,,,,,
64,2,30,3.0,5,5,4.4,6.1,0.9819166666666667,0.122,2,6.0,0.9698611111111111,0.12,3.8,250,176125337656,50,68.17243647575378,111.63168573379517,76.31631684303284,6.2,0.9939722222222223,0.124,5.0,252.0,345200359899.0,50.0,43.45924925804138,,,,,,,,,,,,,,,,,,,,,,,,
65,2,36,3.6,5,5,5.9,6.4,0.9709583333333333,0.128,2,6.2,0.9531388888888888,0.124,5.2,255,176125337656,50,83.1032965183258,131.41529512405396,83.10699224472046,6.6,0.9887777777777778,0.132,6.6,257.0,345200359899.0,50.0,48.31199860572815,,,,,,,,,,,,,,,,,,,,,,,,
66,1,20,2.0,5,5,1.5,2.3,0.9749722222222221,0.046,2,2.2,0.9791111111111112,0.044,1.6,260,176125337656,50,37.80093240737915,79.82536482810974,44.33464574813843,2.4,0.9708333333333332,0.048,1.4,262.0,345200359899.0,50.0,42.02443242073059,,,,,,,,,,,,,,,,,,,,,,,,
67,1,36,3.6,5,5,2.1,3.1,0.9609722222222222,0.062,2,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,48.47092080116272,88.09898114204407,0.0006325244903564453,3.2,0.9705,0.064,2.4,237.0,345200359899.0,50.0,39.62806034088135,,,,,,,,,,,,,,,,,,,,,,,,
68,1,22,2.2,5,5,2.1,2.5,0.98275,0.05,2,2.4,0.9745,0.048,1.8,245,176125337656,50,38.89074659347534,69.22901606559753,0.0004878044128417969,2.6,0.991,0.052,2.4,247.0,345200359899.0,50.0,30.338269472122192,,,,,,,,,,,,,,,,,,,,,,,,
69,1,33,3.3,5,5,2.1,3.1,0.9930555555555556,0.062,2,3.0,0.9926111111111112,0.06,1.8,265,176125337656,50,25.005377292633057,51.47768568992615,54.43374967575073,3.2,0.9935,0.064,2.4,267.0,345200359899.0,50.0,26.47230839729309,,,,,,,,,,,,,,,,,,,,,,,,
70,1,21,2.1,5,5,1.4,2.4,0.9836111111111111,0.048,2,2.4,0.9831666666666666,0.048,1.0,180,176125337656,50,35.075541496276855,69.54872035980225,0.0005748271942138672,2.4,0.9840555555555556,0.048,1.8,182.0,345200359899.0,50.0,34.47317886352539,,,,,,,,,,,,,,,,,,,,,,,,
71,1,13,1.3,5,5,1.3,1.9,0.9864722222222222,0.038,2,2.0,0.9769444444444444,0.04,1.0,270,176125337656,50,35.77776622772217,65.80853366851807,43.72922348976135,1.8,0.996,0.036,1.6,272.0,345200359899.0,50.0,30.0307674407959,,,,,,,,,,,,,,,,,,,,,,,,
72,1,33,3.3,5,6,2.4,3.0666666666666664,0.9734074074074074,0.06133333333333333,3,3.0,0.9926111111111112,0.06,1.8,265,176125337656,50,25.005377292633057,105.90242290496826,0.0006167888641357422,3.2,0.9935,0.064,2.4,267.0,345200359899.0,50.0,26.47230839729309,3.0,0.9341111111111112,0.06,3.0,268.0,210514558348.0,50.0,54.424737215042114,,,,,,,,,,,,,,,,
73,1,35,3.5,5,6,2.4,3.1333333333333333,0.9809999999999999,0.06266666666666666,3,3.0,0.9645,0.06,2.2,275,176125337656,50,40.28920292854309,97.3287262916565,50.46748638153076,3.2,0.9831666666666666,0.064,2.0,277.0,345200359899.0,50.0,30.32090973854065,3.2,0.9953333333333332,0.064,3.0,278.0,210514558348.0,50.0,26.718613624572754,,,,,,,,,,,,,,,,
74,1,36,3.6,5,6,2.3333333333333335,3.1333333333333333,0.9681296296296296,0.06266666666666666,3,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,48.47092080116272,120.61627197265625,0.0005805492401123047,3.2,0.9705,0.064,2.4,237.0,345200359899.0,50.0,39.62806034088135,3.2,0.9824444444444445,0.064,2.8,238.0,210514558348.0,50.0,32.51729083061218,,,,,,,,,,,,,,,,
75,1,168,16.8,5,6,3.3333333333333335,4.933333333333334,0.9714259259259258,0.09866666666666668,3,4.8,0.9592222222222222,0.096,4.4,130,176125337656,50,37.696831941604614,93.28599262237549,0.0004923343658447266,5.0,0.9712777777777778,0.1,2.6,132.0,345200359899.0,50.0,31.67387580871582,5.0,0.9837777777777778,0.1,3.0,133.0,210514558348.0,50.0,23.915284872055054,,,,,,,,,,,,,,,,
76,1,14,1.4,5,6,1.1333333333333333,1.9333333333333333,0.9876666666666667,0.03866666666666666,3,2.0,0.9871111111111112,0.04,0.6,225,176125337656,50,32.75682330131531,101.27003812789917,0.00045037269592285156,1.8,0.9831111111111112,0.036,1.4,227.0,345200359899.0,50.0,36.610806941986084,2.0,0.9927777777777778,0.04,1.4,228.0,210514558348.0,50.0,31.90240788459778,,,,,,,,,,,,,,,,
77,1,23,2.3,5,6,1.4666666666666668,2.6666666666666665,0.9787037037037036,0.05333333333333334,3,2.6,0.9828888888888888,0.052,1.6,195,176125337656,50,33.985595703125,110.85825777053833,0.0005352497100830078,2.6,0.9667777777777776,0.052,1.8,197.0,345200359899.0,50.0,43.68120765686035,2.8,0.9864444444444443,0.056,1.0,198.0,210514558348.0,50.0,33.19145441055298,,,,,,,,,,,,,,,,
78,1,31,3.1,5,6,2.6666666666666665,3.0,0.9711666666666666,0.06,3,3.0,0.9933888888888888,0.06,2.0,280,176125337656,50,25.23450469970703,114.26060461997986,45.30114555358887,3.0,0.9581111111111112,0.06,2.0,282.0,345200359899.0,50.0,45.29291033744812,3.0,0.962,0.06,4.0,283.0,210514558348.0,50.0,43.73318958282471,,,,,,,,,,,,,,,,
79,1,34,3.4,5,6,2.3333333333333335,3.1333333333333333,0.9870370370370369,0.06266666666666666,3,3.0,0.978,0.06,2.0,170,176125337656,50,35.825270891189575,91.06508302688599,0.0005888938903808594,3.2,0.9897222222222222,0.064,2.6,172.0,345200359899.0,50.0,26.456215620040894,3.2,0.9933888888888888,0.064,2.4,173.0,210514558348.0,50.0,28.783596515655518,,,,,,,,,,,,,,,,
80,2,13,1.3,5,6,3.0,3.7999999999999994,0.9782962962962962,0.076,3,3.8,0.9739166666666665,0.076,2.2,285,176125337656,50,75.02595829963684,210.30011677742004,86.1971652507782,3.8,0.978,0.076,3.4,287.0,345200359899.0,50.0,69.78975582122803,3.8,0.9829722222222221,0.076,3.4,288.0,210514558348.0,50.0,65.48440265655518,,,,,,,,,,,,,,,,
81,1,36,3.6,5,6,2.3333333333333335,3.1333333333333333,0.9681296296296296,0.06266666666666666,3,3.0,0.9514444444444444,0.06,1.8,235,176125337656,50,48.47092080116272,120.61627197265625,0.0006351470947265625,3.2,0.9705,0.064,2.4,237.0,345200359899.0,50.0,39.62806034088135,3.2,0.9824444444444445,0.064,2.8,238.0,210514558348.0,50.0,32.51729083061218,,,,,,,,,,,,,,,,
82,1,22,2.2,5,6,1.8666666666666665,2.533333333333333,0.9807592592592592,0.050666666666666665,3,2.4,0.9745,0.048,1.8,245,176125337656,50,38.89074659347534,106.75247406959534,0.0005004405975341797,2.6,0.991,0.052,2.4,247.0,345200359899.0,50.0,30.338269472122192,2.6,0.9767777777777776,0.052,1.4,248.0,210514558348.0,50.0,37.5234580039978,,,,,,,,,,,,,,,,
83,2,36,3.6,5,6,5.533333333333334,6.400000000000001,0.9727777777777776,0.128,3,6.2,0.9531388888888888,0.124,5.2,255,176125337656,50,83.1032965183258,192.67442417144775,0.0004863739013671875,6.6,0.9887777777777778,0.132,6.6,257.0,345200359899.0,50.0,48.31199860572815,6.4,0.9764166666666667,0.128,4.8,258.0,210514558348.0,50.0,61.2591290473938,,,,,,,,,,,,,,,,
84,1,13,1.3,5,7,1.2666666666666666,1.9333333333333333,0.9883333333333333,0.03866666666666666,3,2.0,0.9769444444444444,0.04,1.0,270,176125337656,50,35.77776622772217,95.50081539154053,0.00048422813415527344,1.8,0.996,0.036,1.6,272.0,345200359899.0,50.0,30.0307674407959,2.0,0.9920555555555556,0.04,1.2,273.0,210514558348.0,50.0,29.69228172302246,,,,,,,,,,,,,,,,
85,1,21,2.1,5,7,1.8666666666666665,2.4,0.9783703703703703,0.04800000000000001,3,2.4,0.9831666666666666,0.048,1.0,180,176125337656,50,35.075541496276855,112.6117582321167,0.00047516822814941406,2.4,0.9840555555555556,0.048,1.8,182.0,345200359899.0,50.0,34.47317886352539,2.4,0.9678888888888888,0.048,2.8,183.0,210514558348.0,50.0,43.06303787231445,,,,,,,,,,,,,,,,
86,2,33,3.3,5,7,5.066666666666666,6.2,0.9661759259259259,0.124,3,6.0,0.9580277777777779,0.12,6.2,230,176125337656,50,77.80250287055969,207.17271828651428,0.0005247592926025391,6.2,0.9583333333333333,0.124,4.2,232.0,345200359899.0,50.0,74.96428966522217,6.4,0.9821666666666666,0.128,4.8,233.0,210514558348.0,50.0,54.40592575073242,,,,,,,,,,,,,,,,
87,2,32,3.2,5,7,5.466666666666666,6.133333333333333,0.9747314814814816,0.12266666666666666,3,6.0,0.972388888888889,0.12,5.6,290,176125337656,50,64.49620532989502,187.0535171031952,77.3476414680481,6.2,0.9722500000000001,0.124,5.4,292.0,345200359899.0,50.0,64.38031911849976,6.2,0.9795555555555555,0.124,5.4,293.0,210514558348.0,50.0,58.176992654800415,,,,,,,,,,,,,,,,
88,1,12,1.2,5,7,0.9333333333333332,1.7333333333333334,0.9867407407407409,0.03466666666666667,3,1.8,0.9972777777777778,0.036,1.4,295,176125337656,50,29.610822439193726,105.14340424537659,42.89790344238281,1.6,0.9766666666666668,0.032,1.0,297.0,345200359899.0,50.0,40.55815362930298,1.8,0.9862777777777778,0.036,0.4,298.0,210514558348.0,50.0,34.97442817687988,,,,,,,,,,,,,,,,
