0.08 0.8724999999999999 4.0 
0.086 0.9555 2.3 
0.08 0.8724999999999999 4.0 
0.056499999999999995 0.9860416666666667 2.15 
0.08 0.8961666666666668 3.4 
0.07466666666666669 0.951 2.8666666666666667 
0.08 0.9277777777777778 2.4 
0.06720000000000001 0.9797444444444444 3.16 
0.06933333333333333 0.976175925925926 2.8666666666666663 
0.05955555555555555 0.9860246913580248 2.355555555555555 
0.05688888888888888 0.9824567901234568 2.444444444444444 
0.06933333333333333 0.976175925925926 2.8666666666666663 
