,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,181,18.1,1,0,11.4,20.0,0.9525694444444444,0.4,5,20.0,0.9533333333333334,0.4,8.0,0,212399885001,50,19.185585975646973,20.0,0.9690972222222223,0.4,16.0,1,374988376638,50,18.86709690093994,20.0,0.9452083333333332,0.4,10.0,2,431053971709,50,19.620182275772095,20.0,0.9393055555555554,0.4,12.0,3,208572859484,50,19.803165674209595,20.0,0.9559027777777778,0.4,11.0,4,847390121387,50,19.2971510887146,96.7731819152832,20.451719522476196
1,2,113,11.3,1,0,4.8,9.0,0.9329444444444445,0.18000000000000002,5,10.0,0.99125,0.2,6.0,5,212399885001,50,12.344740152359009,9.0,0.9312499999999999,0.18,5.0,6,374988376638,50,15.494094371795654,9.0,0.9490277777777778,0.18,5.0,7,431053971709,50,15.102871894836426,8.0,0.8602777777777778,0.16,4.0,8,208572859484,50,19.42348074913025,9.0,0.9329166666666666,0.18,4.0,9,847390121387,50,15.673683881759644,78.03887104988098,19.589742422103882
2,5,26,2.6,1,0,9.0,14.2,0.9095333333333334,0.28400000000000003,5,16.0,0.9382222222222222,0.32,10.0,10,212399885001,50,30.54036855697632,12.0,0.8709444444444445,0.24,11.0,11,374988376638,50,39.222280740737915,14.0,0.901,0.28,14.0,12,431053971709,50,35.74683618545532,14.0,0.9013888888888889,0.28,6.0,13,208572859484,50,34.58011436462402,15.0,0.9361111111111111,0.3,4.0,14,847390121387,50,30.8203387260437,170.90993857383728,39.389692068099976
3,2,132,13.2,1,0,6.0,9.2,0.929,0.184,5,10.0,0.9858333333333333,0.2,3.0,15,212399885001,50,12.803710222244263,9.0,0.9052777777777778,0.18,6.0,16,374988376638,50,16.970928192138672,9.0,0.9204166666666667,0.18,7.0,17,431053971709,50,16.037847757339478,9.0,0.9184722222222221,0.18,8.0,18,208572859484,50,15.979044675827026,9.0,0.915,0.18,6.0,19,847390121387,50,16.164525270462036,77.95605611801147,17.150113821029663
4,3,120,12.0,1,0,9.2,13.2,0.9065555555555556,0.264,5,13.0,0.887037037037037,0.26,8.0,20,212399885001,50,22.08352255821228,13.0,0.9091666666666667,0.26,7.0,21,374988376638,50,20.855868577957153,13.0,0.9037962962962963,0.26,10.0,22,431053971709,50,21.454285144805908,13.0,0.8960185185185184,0.26,11.0,23,208572859484,50,21.71793293952942,14.0,0.9367592592592593,0.28,10.0,24,847390121387,50,18.50488519668579,104.61649441719055,22.088500499725342
5,2,80,8.0,1,0,5.8,8.0,0.9096388888888889,0.16,5,8.0,0.8580555555555556,0.16,4.0,25,212399885001,50,19.33248782157898,8.0,0.9070833333333334,0.16,3.0,26,374988376638,50,18.412642240524292,8.0,0.9334722222222223,0.16,5.0,27,431053971709,50,16.817087650299072,8.0,0.9402777777777778,0.16,8.0,28,208572859484,50,16.46232295036316,8.0,0.9093055555555556,0.16,9.0,29,847390121387,50,17.928303956985474,88.95284461975098,19.512098789215088
6,6,193,19.3,1,0,21.2,30.0,0.9440833333333332,0.6,5,30.0,0.931574074074074,0.6,20.0,30,212399885001,50,25.306911945343018,30.0,0.9632407407407406,0.6,22.0,31,374988376638,50,24.8788800239563,30.0,0.953425925925926,0.6,21.0,32,431053971709,50,24.707311630249023,30.0,0.9315277777777778,0.6,21.0,33,208572859484,50,25.33646249771118,30.0,0.9406481481481482,0.6,22.0,34,847390121387,50,25.183112621307373,125.4126787185669,25.466472387313843
7,6,126,12.6,1,0,17.8,28.6,0.9466759259259259,0.5720000000000001,5,30.0,0.9725000000000001,0.6,14.0,35,212399885001,50,23.75198483467102,27.0,0.9165277777777777,0.54,24.0,36,374988376638,50,29.27908205986023,28.0,0.9349537037037038,0.56,16.0,37,431053971709,50,27.535741567611694,29.0,0.9533333333333333,0.58,16.0,38,208572859484,50,25.43298864364624,29.0,0.9560648148148149,0.58,19.0,39,847390121387,50,25.62923836708069,131.62903547286987,29.28492283821106
8,5,100,10.0,1,0,17.6,21.8,0.9136444444444443,0.43600000000000005,5,22.0,0.8974444444444444,0.44,22.0,40,212399885001,50,27.975059270858765,20.0,0.8831666666666667,0.4,21.0,41,374988376638,50,31.381607055664062,22.0,0.9213333333333333,0.44,17.0,42,431053971709,50,26.409165620803833,22.0,0.9214444444444444,0.44,16.0,43,208572859484,50,26.65823221206665,23.0,0.9448333333333334,0.46,12.0,44,847390121387,50,24.23873257637024,136.66279673576355,31.38871121406555
9,1,29,2.9,1,0,1.4,3.0,0.9441111111111111,0.06,5,3.0,0.9802777777777778,0.06,2.0,45,212399885001,50,12.01781964302063,3.0,0.9638888888888888,0.06,3.0,46,374988376638,50,12.16605544090271,3.0,0.9783333333333334,0.06,1.0,47,431053971709,50,11.967168807983398,3.0,0.9033333333333332,0.06,0.0,48,208572859484,50,13.22478699684143,3.0,0.8947222222222222,0.06,1.0,49,847390121387,50,13.645634412765503,63.02146530151367,13.655811786651611
10,9,86,8.6,1,0,24.8,38.6,0.9023641975308643,0.772,5,39.0,0.8994753086419753,0.78,21.0,50,212399885001,50,35.93344593048096,38.0,0.9056172839506174,0.76,31.0,51,374988376638,50,36.624324321746826,40.0,0.921111111111111,0.8,24.0,52,431053971709,50,34.72967219352722,39.0,0.9093827160493826,0.78,16.0,53,208572859484,50,35.215107440948486,37.0,0.8762345679012347,0.74,32.0,54,847390121387,50,38.37534022331238,180.87789011001587,38.38633108139038
11,3,174,17.4,1,0,11.2,15.0,0.9705185185185184,0.3,5,15.0,0.971111111111111,0.3,14.0,55,212399885001,50,15.49115800857544,15.0,0.9702777777777777,0.3,7.0,56,374988376638,50,15.786634922027588,15.0,0.9764814814814815,0.3,9.0,57,431053971709,50,15.556249380111694,15.0,0.9698148148148148,0.3,11.0,58,208572859484,50,15.516830921173096,15.0,0.9649074074074074,0.3,15.0,59,847390121387,50,15.53623342514038,77.8871066570282,15.794450044631958
12,2,75,7.5,1,1,4.0,8.0,0.9173611111111111,0.16,5,8.0,0.8709722222222223,0.16,2.0,60,212399885001,50,18.180975675582886,8.0,0.9233333333333333,0.16,5.0,61,374988376638,50,16.28773331642151,8.0,0.9086111111111111,0.16,4.0,62,431053971709,50,17.19107675552368,8.0,0.9583333333333333,0.16,5.0,63,208572859484,50,15.035886526107788,8.0,0.9255555555555556,0.16,4.0,64,847390121387,50,16.104726552963257,82.80039882659912,18.18793034553528
13,8,104,10.4,1,1,23.2,36.2,0.9178888888888889,0.724,5,36.0,0.9104166666666667,0.72,22.0,65,212399885001,50,32.47066044807434,35.0,0.8923611111111112,0.7,26.0,66,374988376638,50,33.41604948043823,35.0,0.9007291666666666,0.7,26.0,67,431053971709,50,34.06589984893799,38.0,0.9498958333333334,0.76,26.0,68,208572859484,50,29.018086194992065,37.0,0.9360416666666667,0.74,16.0,69,847390121387,50,30.12926459312439,159.09996056556702,34.07563638687134
14,2,144,14.4,1,1,8.4,9.4,0.9389444444444445,0.188,5,10.0,0.9773611111111111,0.2,8.0,70,212399885001,50,12.958015203475952,9.0,0.8925,0.18,8.0,71,374988376638,50,16.878923177719116,9.0,0.9233333333333333,0.18,10.0,72,431053971709,50,15.700649738311768,9.0,0.9169444444444443,0.18,9.0,73,208572859484,50,16.069329738616943,10.0,0.9845833333333334,0.2,7.0,74,847390121387,50,12.612586975097656,74.21950483322144,16.887511491775513
15,3,122,12.2,1,1,10.2,13.4,0.9168888888888889,0.268,5,13.0,0.8842592592592592,0.26,14.0,75,212399885001,50,21.218021631240845,13.0,0.9062037037037037,0.26,7.0,76,374988376638,50,20.33247184753418,13.0,0.9007407407407406,0.26,13.0,77,431053971709,50,20.498570680618286,14.0,0.9487962962962962,0.28,8.0,78,208572859484,50,17.50892686843872,14.0,0.9444444444444445,0.28,9.0,79,847390121387,50,17.687872648239136,97.24586367607117,21.224639892578125
16,2,113,11.3,1,1,4.8,9.0,0.9329444444444445,0.18000000000000002,5,10.0,0.99125,0.2,6.0,5,212399885001,50,12.344740152359009,9.0,0.9312499999999999,0.18,5.0,6,374988376638,50,15.494094371795654,9.0,0.9490277777777778,0.18,5.0,7,431053971709,50,15.102871894836426,8.0,0.8602777777777778,0.16,4.0,8,208572859484,50,19.42348074913025,9.0,0.9329166666666666,0.18,4.0,9,847390121387,50,15.673683881759644,78.03887104988098,0.0009741783142089844
