,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,9,10,1.0,1,0,9.0,12.2,0.9215617283950618,0.244,5,11.0,0.8882716049382716,0.22,11.0,0,442933497023,50,68.35899686813354,12.0,0.9362962962962962,0.24,6.0,1,584833761133,50,58.62020993232727,13.0,0.9268827160493827,0.26,7.0,2,847830276001,50,61.11731147766113,12.0,0.9199691358024692,0.24,9.0,3,788722323053,50,60.7511203289032,13.0,0.9363888888888889,0.26,12.0,4,218475658809,50,57.956307888031006,306.80394649505615,68.8468861579895
1,6,189,18.9,1,0,17.4,30.0,0.9382222222222222,0.6,5,30.0,0.9405092592592591,0.6,17.0,5,442933497023,50,24.12053632736206,30.0,0.933935185185185,0.6,14.0,6,584833761133,50,24.27158546447754,30.0,0.9432870370370369,0.6,17.0,7,847830276001,50,23.986000061035156,30.0,0.9274074074074073,0.6,19.0,8,788722323053,50,24.61090064048767,30.0,0.9459722222222222,0.6,20.0,9,218475658809,50,24.050219535827637,121.03924202919006,24.793544054031372
2,4,114,11.4,1,0,10.8,18.2,0.9257083333333334,0.364,5,19.0,0.9494444444444443,0.38,11.0,10,442933497023,50,20.395267963409424,17.0,0.8872222222222221,0.34,10.0,11,584833761133,50,25.352753162384033,18.0,0.9073611111111112,0.36,6.0,12,847830276001,50,23.572747707366943,18.0,0.9456944444444444,0.36,19.0,13,788722323053,50,21.30080008506775,19.0,0.9388194444444445,0.38,8.0,14,218475658809,50,20.260464668273926,110.88203358650208,25.526474714279175
3,5,61,6.1,1,0,14.2,19.8,0.9198222222222222,0.396,5,20.0,0.9155000000000001,0.4,16.0,15,442933497023,50,28.047343730926514,19.0,0.8985555555555556,0.38,18.0,16,584833761133,50,30.214829921722412,20.0,0.9437777777777777,0.4,10.0,17,847830276001,50,26.44725012779236,20.0,0.9428333333333334,0.4,7.0,18,788722323053,50,26.69547748565674,20.0,0.8984444444444444,0.4,20.0,19,218475658809,50,29.26691460609436,140.67181587219238,30.387389183044434
4,8,33,3.3,1,0,15.0,26.6,0.918513888888889,0.532,5,25.0,0.9230902777777779,0.5,18.0,20,442933497023,50,43.79547142982483,25.0,0.9115277777777777,0.5,21.0,21,584833761133,50,44.11904168128967,26.0,0.9109027777777778,0.52,12.0,22,847830276001,50,43.140727519989014,27.0,0.9225694444444444,0.54,11.0,23,788722323053,50,41.34519171714783,30.0,0.9244791666666667,0.6,13.0,24,218475658809,50,37.886330366134644,210.286762714386,44.30041480064392
5,7,72,7.2,1,0,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,33.25029683113098,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,33.869300842285156,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,33.48046660423279,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,34.04759621620178,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,36.61212491989136,171.25978541374207,36.81651544570923
6,2,85,8.5,1,0,5.6,8.0,0.8945555555555555,0.16,5,8.0,0.9118055555555555,0.16,7.0,30,442933497023,50,17.52013063430786,8.0,0.8901388888888888,0.16,4.0,31,584833761133,50,18.27872943878174,8.0,0.925138888888889,0.16,6.0,32,847830276001,50,17.071584701538086,8.0,0.866111111111111,0.16,2.0,33,788722323053,50,19.06672501564026,8.0,0.8795833333333334,0.16,9.0,34,218475658809,50,18.709925651550293,90.64709544181824,19.08517575263977
7,2,62,6.2,1,0,4.4,7.8,0.9408055555555557,0.15600000000000003,5,7.0,0.8827777777777778,0.14,6.0,35,442933497023,50,19.377580165863037,8.0,0.9680555555555557,0.16,6.0,36,584833761133,50,15.442396640777588,8.0,0.9619444444444445,0.16,4.0,37,847830276001,50,15.412075519561768,8.0,0.939861111111111,0.16,3.0,38,788722323053,50,16.247666597366333,8.0,0.9513888888888888,0.16,3.0,39,218475658809,50,16.160271883010864,82.63999080657959,19.382798194885254
8,8,176,17.6,1,0,22.6,39.8,0.9391805555555555,0.796,5,40.0,0.9512152777777778,0.8,29.0,40,442933497023,50,28.572596073150635,40.0,0.9405902777777777,0.8,21.0,41,584833761133,50,28.559579372406006,40.0,0.9557291666666666,0.8,20.0,42,847830276001,50,28.556857109069824,39.0,0.9290277777777778,0.78,30.0,43,788722323053,50,30.1382737159729,40.0,0.9193402777777777,0.8,13.0,44,218475658809,50,28.15764808654785,143.98495435714722,30.14552068710327
9,6,112,11.2,1,0,19.8,28.4,0.9489537037037037,0.5680000000000001,5,28.0,0.9369444444444445,0.56,18.0,45,442933497023,50,26.56558108329773,30.0,0.9790277777777777,0.6,16.0,46,584833761133,50,23.305814266204834,28.0,0.9465277777777777,0.56,24.0,47,847830276001,50,26.981961011886597,28.0,0.9311111111111111,0.56,16.0,48,788722323053,50,26.983728408813477,28.0,0.9511574074074075,0.56,25.0,49,218475658809,50,26.503235816955566,130.3403205871582,26.991790771484375
10,1,194,19.4,1,0,3.6,5.0,0.9575000000000001,0.1,5,5.0,0.9261111111111112,0.1,5.0,50,442933497023,50,11.467445850372314,5.0,0.9608333333333332,0.1,3.0,51,584833761133,50,11.018376350402832,5.0,0.9816666666666668,0.1,4.0,52,847830276001,50,10.474093437194824,5.0,0.9616666666666668,0.1,3.0,53,788722323053,50,10.803195476531982,5.0,0.9572222222222222,0.1,3.0,54,218475658809,50,10.680625200271606,54.44373631477356,11.473541259765625
11,6,176,17.6,1,0,20.0,30.0,0.9451666666666666,0.6,5,30.0,0.9484259259259257,0.6,23.0,55,442933497023,50,24.319209814071655,30.0,0.9412037037037037,0.6,18.0,56,584833761133,50,24.77570629119873,30.0,0.9512962962962964,0.6,26.0,57,847830276001,50,23.924177408218384,30.0,0.9342592592592592,0.6,11.0,58,788722323053,50,25.146610975265503,30.0,0.9506481481481481,0.6,22.0,59,218475658809,50,24.768129110336304,122.93383359909058,25.157042503356934
12,6,63,6.3,1,1,16.4,23.8,0.9145555555555557,0.476,5,23.0,0.9003703703703704,0.46,6.0,60,442933497023,50,33.28888177871704,24.0,0.9114351851851853,0.48,18.0,61,584833761133,50,31.190072774887085,24.0,0.9281944444444444,0.48,18.0,62,847830276001,50,31.181401252746582,24.0,0.9157407407407407,0.48,17.0,63,788722323053,50,32.279136419296265,24.0,0.9170370370370371,0.48,23.0,64,218475658809,50,31.3451566696167,159.28464889526367,33.29586958885193
13,2,196,19.6,1,1,5.4,10.0,0.9580277777777779,0.2,5,10.0,0.9548611111111112,0.2,4.0,65,442933497023,50,13.637656688690186,10.0,0.9579166666666667,0.2,5.0,66,584833761133,50,13.5671067237854,10.0,0.9580555555555557,0.2,7.0,67,847830276001,50,13.228615283966064,10.0,0.9609722222222223,0.2,5.0,68,788722323053,50,13.207990646362305,10.0,0.9583333333333335,0.2,6.0,69,218475658809,50,13.514081478118896,67.15545082092285,13.644438028335571
14,6,175,17.5,1,1,18.2,30.0,0.9451759259259258,0.6,5,30.0,0.9490277777777777,0.6,16.0,70,442933497023,50,23.510630130767822,30.0,0.9419444444444446,0.6,17.0,71,584833761133,50,23.64179515838623,30.0,0.9520370370370369,0.6,19.0,72,847830276001,50,23.555322647094727,30.0,0.9347222222222221,0.6,19.0,73,788722323053,50,23.76321768760681,30.0,0.9481481481481482,0.6,20.0,74,218475658809,50,23.563847303390503,118.0348129272461,23.774843454360962
15,8,176,17.6,1,1,22.6,39.8,0.9391805555555555,0.796,5,40.0,0.9512152777777778,0.8,29.0,40,442933497023,50,28.572596073150635,40.0,0.9405902777777777,0.8,21.0,41,584833761133,50,28.559579372406006,40.0,0.9557291666666666,0.8,20.0,42,847830276001,50,28.556857109069824,39.0,0.9290277777777778,0.78,30.0,43,788722323053,50,30.1382737159729,40.0,0.9193402777777777,0.8,13.0,44,218475658809,50,28.15764808654785,143.98495435714722,0.0016324520111083984
16,7,176,17.6,1,1,22.8,35.0,0.9479206349206348,0.7,5,35.0,0.9422222222222223,0.7,14.0,75,442933497023,50,25.658301830291748,35.0,0.9513095238095238,0.7,26.0,76,584833761133,50,25.555854558944702,35.0,0.9445238095238094,0.7,23.0,77,847830276001,50,25.240291595458984,35.0,0.9548015873015874,0.7,25.0,78,788722323053,50,24.91505479812622,35.0,0.9467460317460318,0.7,26.0,79,218475658809,50,25.610580682754517,126.98008346557617,25.66442561149597
17,7,72,7.2,1,1,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,33.25029683113098,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,33.869300842285156,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,33.48046660423279,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,34.04759621620178,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,36.61212491989136,171.25978541374207,0.000820159912109375
18,7,72,7.2,1,1,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,33.25029683113098,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,33.869300842285156,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,33.48046660423279,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,34.04759621620178,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,36.61212491989136,171.25978541374207,0.0007114410400390625
19,5,52,5.2,1,1,9.8,19.2,0.9275666666666667,0.384,5,19.0,0.9251666666666667,0.38,10.0,80,442933497023,50,29.494574308395386,19.0,0.9255000000000001,0.38,13.0,81,584833761133,50,28.636411666870117,19.0,0.9195555555555556,0.38,5.0,82,847830276001,50,28.920044898986816,19.0,0.9388333333333334,0.38,12.0,83,788722323053,50,27.703320741653442,20.0,0.9287777777777778,0.4,9.0,84,218475658809,50,27.200819969177246,141.955171585083,29.50085997581482
20,6,105,10.5,1,1,15.2,28.0,0.947398148148148,0.56,5,28.0,0.9475462962962963,0.56,17.0,85,442933497023,50,25.606820344924927,29.0,0.9633796296296295,0.58,16.0,86,584833761133,50,24.50572919845581,27.0,0.927314814814815,0.54,7.0,87,847830276001,50,27.942287921905518,28.0,0.9415277777777776,0.56,13.0,88,788722323053,50,26.47285008430481,28.0,0.9572222222222222,0.56,23.0,89,218475658809,50,25.432537317276,129.96022486686707,27.95349407196045
21,3,188,18.8,1,1,11.6,15.0,0.9605185185185185,0.3,5,15.0,0.9486111111111111,0.3,8.0,90,442933497023,50,16.42457413673401,15.0,0.9740740740740742,0.3,14.0,91,584833761133,50,15.99285626411438,15.0,0.951574074074074,0.3,12.0,92,847830276001,50,16.64632272720337,15.0,0.965925925925926,0.3,10.0,93,788722323053,50,15.94035005569458,15.0,0.9624074074074073,0.3,14.0,94,218475658809,50,16.165830373764038,81.16993355751038,16.657241106033325
22,8,33,3.3,1,1,15.0,26.6,0.918513888888889,0.532,5,25.0,0.9230902777777779,0.5,18.0,20,442933497023,50,43.79547142982483,25.0,0.9115277777777777,0.5,21.0,21,584833761133,50,44.11904168128967,26.0,0.9109027777777778,0.52,12.0,22,847830276001,50,43.140727519989014,27.0,0.9225694444444444,0.54,11.0,23,788722323053,50,41.34519171714783,30.0,0.9244791666666667,0.6,13.0,24,218475658809,50,37.886330366134644,210.286762714386,0.0016884803771972656
23,1,194,19.4,1,1,3.6,5.0,0.9575000000000001,0.1,5,5.0,0.9261111111111112,0.1,5.0,50,442933497023,50,11.467445850372314,5.0,0.9608333333333332,0.1,3.0,51,584833761133,50,11.018376350402832,5.0,0.9816666666666668,0.1,4.0,52,847830276001,50,10.474093437194824,5.0,0.9616666666666668,0.1,3.0,53,788722323053,50,10.803195476531982,5.0,0.9572222222222222,0.1,3.0,54,218475658809,50,10.680625200271606,54.44373631477356,0.0014951229095458984
24,7,63,6.3,1,2,19.0,28.0,0.9126984126984127,0.56,5,28.0,0.9116666666666665,0.56,20.0,95,442933497023,50,34.12472891807556,28.0,0.8973809523809523,0.56,18.0,96,584833761133,50,34.740660667419434,28.0,0.925,0.56,18.0,97,847830276001,50,33.51294255256653,28.0,0.9127380952380953,0.56,16.0,98,788722323053,50,34.00203227996826,28.0,0.9167063492063493,0.56,23.0,99,218475658809,50,33.903382301330566,170.28374671936035,34.75029730796814
25,2,67,6.7,1,2,4.6,8.0,0.9470555555555554,0.16,5,8.0,0.9484722222222222,0.16,7.0,100,442933497023,50,15.470975875854492,8.0,0.95,0.16,0.0,101,584833761133,50,15.398072004318237,8.0,0.9808333333333332,0.16,5.0,102,847830276001,50,14.723737239837646,8.0,0.9195833333333332,0.16,6.0,103,788722323053,50,16.658672094345093,8.0,0.9363888888888888,0.16,5.0,104,218475658809,50,15.996429204940796,78.24788641929626,16.672504901885986
26,7,72,7.2,1,2,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,33.25029683113098,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,33.869300842285156,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,33.48046660423279,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,34.04759621620178,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,36.61212491989136,171.25978541374207,0.001646280288696289
27,3,67,6.7,1,2,7.4,12.0,0.953611111111111,0.24,5,12.0,0.9394444444444444,0.24,9.0,105,442933497023,50,19.345918893814087,12.0,0.9812037037037037,0.24,9.0,106,584833761133,50,17.84997534751892,12.0,0.9339814814814815,0.24,2.0,107,847830276001,50,19.3883695602417,12.0,0.9467592592592592,0.24,8.0,108,788722323053,50,18.82116198539734,12.0,0.9666666666666667,0.24,9.0,109,218475658809,50,18.59745144844055,94.0028772354126,19.401793003082275
28,1,192,19.2,1,2,2.8,5.0,0.9589444444444444,0.1,5,5.0,0.9275,0.1,3.0,110,442933497023,50,11.21692681312561,5.0,0.9619444444444444,0.1,2.0,111,584833761133,50,10.466495513916016,5.0,0.9836111111111112,0.1,5.0,112,847830276001,50,9.878326892852783,5.0,0.9630555555555556,0.1,3.0,113,788722323053,50,10.359755516052246,5.0,0.9586111111111112,0.1,1.0,114,218475658809,50,10.529610872268677,52.45111560821533,11.22418999671936
29,7,84,8.4,1,2,18.4,29.8,0.910484126984127,0.596,5,30.0,0.9206349206349206,0.6,19.0,115,442933497023,50,32.28633117675781,30.0,0.9221428571428572,0.6,19.0,116,584833761133,50,31.190810203552246,30.0,0.9187698412698413,0.6,12.0,117,847830276001,50,31.027507066726685,30.0,0.9151587301587302,0.6,22.0,118,788722323053,50,31.991721153259277,29.0,0.8757142857142857,0.58,20.0,119,218475658809,50,34.87814974784851,161.37451934814453,34.89546227455139
30,1,183,18.3,1,2,3.2,5.0,0.9648888888888889,0.1,5,5.0,0.9319444444444444,0.1,3.0,120,442933497023,50,11.69510817527771,5.0,0.9683333333333334,0.1,1.0,121,584833761133,50,10.62333083152771,5.0,0.9908333333333332,0.1,5.0,122,847830276001,50,10.258355379104614,5.0,0.9691666666666666,0.1,2.0,123,788722323053,50,10.386058330535889,5.0,0.9641666666666666,0.1,5.0,124,218475658809,50,11.07042407989502,54.03327679634094,11.701584100723267
31,1,194,19.4,1,2,3.6,5.0,0.9575000000000001,0.1,5,5.0,0.9261111111111112,0.1,5.0,50,442933497023,50,11.467445850372314,5.0,0.9608333333333332,0.1,3.0,51,584833761133,50,11.018376350402832,5.0,0.9816666666666668,0.1,4.0,52,847830276001,50,10.474093437194824,5.0,0.9616666666666668,0.1,3.0,53,788722323053,50,10.803195476531982,5.0,0.9572222222222222,0.1,3.0,54,218475658809,50,10.680625200271606,54.44373631477356,0.0017189979553222656
32,1,74,7.4,1,2,2.0,4.0,0.9546666666666667,0.08,5,4.0,0.8833333333333333,0.08,4.0,125,442933497023,50,13.275191068649292,4.0,0.9769444444444444,0.08,3.0,126,584833761133,50,11.607367753982544,4.0,0.9933333333333332,0.08,1.0,127,847830276001,50,11.158757209777832,4.0,0.9336111111111112,0.08,2.0,128,788722323053,50,12.330415725708008,4.0,0.9861111111111112,0.08,0.0,129,218475658809,50,11.155211210250854,59.52694296836853,13.28150725364685
33,5,183,18.3,1,2,15.4,25.0,0.9450777777777779,0.5,5,25.0,0.9380555555555556,0.5,28.0,130,442933497023,50,22.509171962738037,25.0,0.9422777777777778,0.5,14.0,131,584833761133,50,22.30572485923767,25.0,0.9568888888888889,0.5,9.0,132,847830276001,50,21.451415538787842,25.0,0.950888888888889,0.5,15.0,133,788722323053,50,22.062538623809814,25.0,0.9372777777777778,0.5,11.0,134,218475658809,50,22.49038791656494,110.8192389011383,22.515028476715088
34,1,189,18.9,1,2,2.2,5.0,0.9607777777777777,0.1,5,5.0,0.9291666666666668,0.1,0.0,135,442933497023,50,11.504188060760498,5.0,0.9638888888888888,0.1,1.0,136,584833761133,50,10.924437522888184,5.0,0.9855555555555556,0.1,6.0,137,847830276001,50,10.10508418083191,5.0,0.965,0.1,3.0,138,788722323053,50,10.887196063995361,5.0,0.9602777777777778,0.1,1.0,139,218475658809,50,10.852964162826538,54.27386999130249,11.515164136886597
35,8,16,1.6,1,2,12.4,17.2,0.9029305555555555,0.34400000000000003,5,18.0,0.9128125,0.36,17.0,140,442933497023,50,51.191914796829224,15.0,0.8670833333333333,0.3,9.0,141,584833761133,50,58.962501525878906,18.0,0.9339236111111111,0.36,13.0,142,847830276001,50,47.953081130981445,17.0,0.9252430555555555,0.34,9.0,143,788722323053,50,51.04363250732422,18.0,0.8755902777777778,0.36,14.0,144,218475658809,50,54.96845626831055,264.11958622932434,58.9729425907135
36,9,74,7.4,2,3,25.2,38.7,0.9611296296296296,0.7740000000000001,5,38.5,0.9565432098765432,0.77,25.0,145,442933497023,50,67.24820399284363,38.0,0.9553703703703703,0.76,21.0,146,584833761133,50,68.71263217926025,39.5,0.9700462962962964,0.79,23.5,147,847830276001,50,63.06933236122131,39.0,0.9510339506172839,0.78,26.5,148,788722323053,50,66.83837676048279,38.5,0.9726543209876544,0.77,30.0,149,218475658809,50,64.6675431728363,330.5360884666443,68.72350549697876
37,1,10,1.0,2,3,1.5,1.9,0.9640277777777777,0.038000000000000006,5,1.5,0.9313888888888888,0.03,0.5,150,442933497023,50,23.94583773612976,2.0,0.9733333333333334,0.04,1.5,151,584833761133,50,19.161468267440796,2.0,0.9429166666666666,0.04,0.5,152,847830276001,50,21.447251558303833,2.0,0.9905555555555556,0.04,2.0,153,788722323053,50,17.698298931121826,2.0,0.9819444444444444,0.04,3.0,154,218475658809,50,18.209906816482544,100.46276330947876,23.95410442352295
38,2,184,18.4,2,3,7.7,10.0,0.9655416666666665,0.2,5,10.0,0.9622222222222223,0.2,8.0,155,442933497023,50,22.046232223510742,10.0,0.9822222222222222,0.2,6.0,156,584833761133,50,19.646806001663208,10.0,0.963611111111111,0.2,7.0,157,847830276001,50,21.934576988220215,10.0,0.9631249999999999,0.2,9.0,158,788722323053,50,22.174938201904297,10.0,0.9565277777777776,0.2,8.5,159,218475658809,50,22.66282868385315,108.46538209915161,22.683783531188965
39,1,83,8.3,2,3,3.7,4.1,0.9436944444444444,0.082,5,4.0,0.9091666666666668,0.08,2.0,160,442933497023,50,22.440786123275757,4.0,0.9573611111111112,0.08,2.5,161,584833761133,50,18.136757135391235,4.0,0.9495833333333332,0.08,6.5,162,847830276001,50,18.85054111480713,4.0,0.9155555555555556,0.08,5.0,163,788722323053,50,21.73058247566223,4.5,0.9868055555555556,0.09,2.5,164,218475658809,50,13.9210364818573,95.07970333099365,22.449117183685303
40,3,85,8.5,2,3,8.8,13.5,0.9711666666666666,0.27,5,13.5,0.9891666666666666,0.27,9.5,165,442933497023,50,25.71100354194641,13.5,0.9731944444444444,0.27,9.0,166,584833761133,50,30.05185294151306,13.5,0.9705092592592593,0.27,4.5,167,847830276001,50,30.3944411277771,13.5,0.9751851851851853,0.27,11.5,168,788722323053,50,29.99901533126831,13.5,0.9477777777777779,0.27,9.5,169,218475658809,50,34.343019247055054,150.49933218955994,34.362974405288696
41,1,181,18.1,2,3,3.8,5.0,0.9746666666666666,0.1,5,5.0,0.9756944444444444,0.1,3.5,170,442933497023,50,14.352593898773193,5.0,0.9965277777777778,0.1,4.5,171,584833761133,50,13.007248640060425,5.0,0.9825,0.1,5.5,172,847830276001,50,13.685390949249268,5.0,0.9645833333333332,0.1,2.5,173,788722323053,50,16.1141197681427,5.0,0.9540277777777778,0.1,3.0,174,218475658809,50,16.813486099243164,73.97283935546875,16.835733890533447
42,1,194,19.4,2,3,3.4,5.0,0.9652777777777779,0.1,5,5.0,0.9659722222222222,0.1,3.5,175,442933497023,50,15.288394689559937,5.0,0.9856944444444444,0.1,1.5,176,584833761133,50,13.060007095336914,5.0,0.9726388888888888,0.1,5.0,177,847830276001,50,15.322488069534302,5.0,0.9561111111111112,0.1,1.5,178,788722323053,50,16.014919996261597,5.0,0.9459722222222222,0.1,5.5,179,218475658809,50,17.051148414611816,76.73695826530457,17.075637102127075
