0.08 0.8990555555555556 3.6 
0.031999999999999994 0.9714841269841271 0.8285714285714286 
0.03 0.9911018518518517 1.2666666666666666 
0.02836363636363636 0.9902828282828283 1.309090909090909 
0.032 0.9240185185185187 1.1333333333333333 
0.029599999999999998 0.9812444444444445 1.4 
0.032 0.9474722222222223 1.0 
0.031 0.9575416666666667 1.05 
0.032 0.9240185185185187 1.1333333333333333 
0.031999999999999994 0.9714841269841271 0.8285714285714286 
0.03054545454545455 0.9859696969696969 1.3818181818181818 
0.029599999999999998 0.9812444444444445 1.4 
