0.05016666666666667 0.9805138888888889 4.3916666666666675 
0.018083333333333333 0.9878078703703703 1.85 
0.020916666666666667 0.9809282407407407 1.825 
0.020916666666666667 0.9809282407407407 1.825 
0.020916666666666667 0.9809282407407407 1.825 
0.020916666666666667 0.9809282407407407 1.825 
0.018083333333333333 0.9878078703703703 1.85 
0.05016666666666667 0.9805138888888889 4.3916666666666675 
0.020916666666666667 0.9809282407407407 1.825 
0.0195 0.9881435185185184 1.9 
0.0195 0.9881435185185184 1.9 
0.022416666666666668 0.9815092592592591 2.1166666666666663 
