,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,93,9.3,12,0,13,21,15,21,12,17,9,15,13,14,19,21,15,21,13,19,17,21,0,0,13.866666666666669,16.550000000000004,0.9714739711934156,0.331,5,16.75,0.982676697530864,0.335,13.166666666666666,0,364067609238,50,375.7994809150696,16.666666666666668,0.9667497427983539,0.3333333333333333,17.166666666666668,1,111127028223,50,442.54955673217773,16.416666666666668,0.9678333333333333,0.3283333333333333,12.75,2,178603726933,50,409.9576563835144,16.5,0.9747407407407407,0.33,13.5,3,955054761915,50,400.81168127059937,16.416666666666668,0.9653693415637858,0.3283333333333333,12.75,4,464394464229,50,475.24861431121826,2104.3669896125793,475.60538840293884
1,162,16.2,12,0,11,14,13,17,14,21,17,21,13,15,10,21,15,21,13,21,0,0,0,0,14.733333333333334,18.733333333333334,0.9782600484006734,0.37466666666666665,5,18.75,0.9747118318602692,0.375,14.833333333333334,5,364067609238,50,380.13608050346375,18.666666666666668,0.9757392751924001,0.37333333333333335,16.5,6,111127028223,50,389.33449625968933,18.666666666666668,0.9817607811748437,0.37333333333333335,13.666666666666666,7,178603726933,50,358.6228973865509,18.833333333333332,0.9811709167568541,0.37666666666666665,14.25,8,955054761915,50,348.32890224456787,18.75,0.9779174370189996,0.375,14.416666666666666,9,464394464229,50,361.2770531177521,1837.699429512024,389.55975556373596
2,27,2.7,12,0,15,21,13,21,16,21,11,16,10,17,9,20,17,21,10,15,16,21,0,0,10.716666666666669,13.73333333333333,0.9792845752498529,0.2746666666666667,5,14.0,0.9832581903693014,0.28,9.083333333333334,10,364067609238,50,482.5836408138275,13.666666666666666,0.9818209542515098,0.2733333333333333,13.083333333333334,11,111127028223,50,542.6943526268005,13.833333333333334,0.9816917889209554,0.27666666666666667,10.5,12,178603726933,50,499.0083010196686,13.416666666666666,0.9765683889156112,0.2683333333333333,10.833333333333334,13,955054761915,50,553.0892651081085,13.75,0.973083553791887,0.275,10.083333333333334,14,464394464229,50,606.0198228359222,2683.3953824043274,606.4235348701477
3,121,12.1,12,0,12,21,12,21,16,21,19,21,15,21,18,21,9,14,18,21,17,21,0,0,14.6,18.25,0.9745029835390945,0.36499999999999994,5,18.333333333333332,0.9724183813443071,0.36666666666666664,14.166666666666666,15,364067609238,50,401.11262345314026,18.333333333333332,0.9749482167352537,0.36666666666666664,16.166666666666668,16,111127028223,50,395.9298138618469,18.416666666666668,0.9800252057613166,0.36833333333333335,14.166666666666666,17,178603726933,50,365.33285212516785,18.0,0.9689579903978053,0.36,15.583333333333334,18,955054761915,50,454.45512223243713,18.166666666666668,0.9761651234567901,0.36333333333333334,12.916666666666666,19,464394464229,50,388.949830532074,2005.7802422046661,454.61340832710266
4,198,19.8,12,0,12,15,16,19,17,21,13,18,12,21,10,12,9,20,11,19,10,11,19,21,16.18333333333333,20.383333333333333,0.9577850925925924,0.4076666666666666,5,20.416666666666668,0.9600813552188552,0.4083333333333333,15.666666666666666,20,364067609238,50,541.049078464508,20.333333333333332,0.9611770833333333,0.4066666666666667,16.666666666666668,21,111127028223,50,518.4889588356018,20.333333333333332,0.9536297909652074,0.4066666666666667,15.916666666666666,22,178603726933,50,560.9354755878448,20.416666666666668,0.9599969907407406,0.4083333333333333,14.916666666666666,23,955054761915,50,522.6392221450806,20.416666666666668,0.9540402427048258,0.4083333333333333,17.75,24,464394464229,50,570.295047044754,2713.4077820777893,570.499701499939
5,105,10.5,12,0,16,21,11,13,18,21,18,21,14,16,17,18,15,20,14,20,0,0,0,0,8.916666666666666,10.433333333333334,0.9721129629629628,0.20866666666666664,5,10.583333333333334,0.9803599537037035,0.21166666666666667,9.166666666666666,25,364067609238,50,324.848078250885,10.333333333333334,0.9582465277777776,0.20666666666666667,9.083333333333334,26,111127028223,50,426.33983087539673,10.5,0.9816516203703702,0.21,9.416666666666666,27,178603726933,50,336.26339411735535,10.25,0.9677893518518516,0.205,9.0,28,955054761915,50,405.47842621803284,10.5,0.9725173611111109,0.21,7.916666666666667,29,464394464229,50,397.2374539375305,1890.1671833992004,426.48209834098816
6,116,11.6,12,0,17,21,15,20,16,21,17,21,16,21,16,21,11,12,11,17,0,0,0,0,11.0,13.833333333333334,0.9733949074074074,0.2766666666666666,5,13.916666666666666,0.9635567129629629,0.2783333333333333,10.083333333333334,30,364067609238,50,427.0180335044861,13.833333333333334,0.9768929398148147,0.27666666666666667,11.166666666666666,31,111127028223,50,414.238160610199,13.833333333333334,0.9788177083333334,0.27666666666666667,9.833333333333334,32,178603726933,50,410.75909066200256,13.75,0.982970486111111,0.275,12.5,33,955054761915,50,408.71362113952637,13.833333333333334,0.9647366898148148,0.27666666666666667,11.416666666666666,34,464394464229,50,435.57111740112305,2096.300023317337,435.72514605522156
7,179,17.9,12,0,16,21,17,21,17,21,9,10,11,14,9,12,18,21,9,20,14,15,12,15,12.833333333333334,15.933333333333334,0.9578855303030303,0.3186666666666667,5,15.916666666666666,0.9534168771043768,0.31833333333333336,12.5,35,364067609238,50,558.0060427188873,15.916666666666666,0.9516549242424241,0.31833333333333336,12.583333333333334,36,111127028223,50,562.0526416301727,15.916666666666666,0.9574699915824916,0.31833333333333336,12.083333333333334,37,178603726933,50,553.9513907432556,16.0,0.9689987373737372,0.32,12.833333333333334,38,955054761915,50,472.2848427295685,15.916666666666666,0.9578871212121213,0.31833333333333336,14.166666666666666,39,464394464229,50,523.5264699459076,2669.8213877677917,562.2385582923889
8,162,16.2,12,0,17,21,14,15,10,20,19,21,11,12,12,17,14,21,12,16,0,0,0,0,11.4,14.15,0.9684414186507935,0.28300000000000003,5,14.083333333333334,0.9635406746031745,0.2816666666666667,11.166666666666666,40,364067609238,50,464.81478905677795,14.166666666666666,0.9738613591269839,0.2833333333333333,11.833333333333334,41,111127028223,50,399.2967207431793,14.25,0.9817440476190475,0.285,10.916666666666666,42,178603726933,50,335.04540848731995,14.083333333333334,0.9592306547619045,0.2816666666666667,11.583333333333334,43,955054761915,50,456.96338081359863,14.166666666666666,0.9638303571428569,0.2833333333333333,11.5,44,464394464229,50,438.37569284439087,2094.4959919452667,464.82104301452637
9,67,6.7,12,0,19,21,12,16,16,21,10,21,12,17,16,21,13,14,11,21,12,13,13,19,14.616666666666669,17.150000000000002,0.9669255976430973,0.34299999999999997,5,17.25,0.963758249158249,0.345,13.583333333333334,45,364067609238,50,510.5565023422241,17.25,0.9639841329966329,0.345,16.083333333333332,46,111127028223,50,517.1715362071991,17.166666666666668,0.9699273148148144,0.3433333333333333,13.333333333333334,47,178603726933,50,538.260059595108,16.916666666666668,0.9606009680134677,0.3383333333333333,14.833333333333334,48,955054761915,50,542.0102741718292,17.166666666666668,0.976357323232323,0.3433333333333333,15.25,49,464394464229,50,471.2413065433502,2579.2396788597107,542.1952738761902
