0.005333333333333334 0.9236666666666661 0.06666666666666667 
-1 -1 100000 
0.015666666666666666 0.9085925925925921 0.55 
0.005333333333333334 0.9236666666666661 0.06666666666666667 
-1 -1 100000 
0.015666666666666666 0.9085925925925921 0.55 
0.004 0.909833333333333 0.14999999999999997 
0.004 0.909833333333333 0.14999999999999997 
-1 -1 100000 
0.005333333333333334 0.9236666666666661 0.06666666666666667 
0.015666666666666666 0.9085925925925921 0.55 
0.005333333333333334 0.9236666666666661 0.06666666666666667 
