,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,52,5.2,12,0,17,21,12,20,11,17,18,21,14,21,9,15,13,15,16,18,0,0,0,0,9.016666666666666,12.033333333333333,0.9747442542989416,0.24066666666666664,5,11.916666666666666,0.983110119047619,0.23833333333333334,8.416666666666666,50,709017780508,50,383.1741855144501,12.0,0.9730497685185184,0.24,9.25,51,888796354648,50,393.4473023414612,12.0,0.9683920304232803,0.24,8.083333333333334,52,280146518876,50,404.8047330379486,11.916666666666666,0.9645506779100528,0.23833333333333334,11.166666666666666,53,944658136007,50,413.36834049224854,12.333333333333334,0.984618675595238,0.24666666666666667,8.166666666666666,54,977572622211,50,322.0398705005646,1916.834431886673,413.5057978630066
11,88,8.8,12,0,10,17,13,14,18,21,15,21,14,20,16,21,15,17,13,21,0,0,0,0,10.983333333333333,13.983333333333334,0.9738946759259258,0.2796666666666667,5,13.833333333333334,0.9749967757936506,0.27666666666666667,9.416666666666666,55,709017780508,50,400.9340829849243,14.083333333333334,0.9619011656746032,0.2816666666666667,12.916666666666666,56,888796354648,50,405.3550970554352,14.0,0.9786170634920633,0.28,11.916666666666666,57,280146518876,50,379.62660789489746,14.0,0.9807539682539681,0.28,10.0,58,944658136007,50,373.3864777088165,14.0,0.9732044064153437,0.28,10.666666666666666,59,977572622211,50,411.9774491786957,1971.2797148227692,412.11766147613525
12,92,9.2,12,1,19,21,18,20,10,20,14,16,18,21,15,21,11,17,0,0,0,0,0,0,9.566666666666666,11.500000000000002,0.9710542328042328,0.22999999999999998,5,11.5,0.9790714285714285,0.23,9.833333333333334,60,709017780508,50,286.94222593307495,11.333333333333334,0.9586944444444443,0.22666666666666666,10.333333333333334,61,888796354648,50,386.4895615577698,11.583333333333334,0.9845370370370369,0.23166666666666666,9.5,62,280146518876,50,278.8562271595001,11.5,0.9666256613756613,0.23,8.916666666666666,63,944658136007,50,335.9026973247528,11.583333333333334,0.9663425925925926,0.23166666666666666,9.25,64,977572622211,50,354.52358078956604,1642.7142927646637,386.6262950897217
13,46,4.6,12,1,12,21,13,21,11,14,9,16,18,21,12,15,11,21,15,21,13,14,0,0,11.833333333333334,15.133333333333331,0.970235995982755,0.3026666666666667,5,15.083333333333334,0.9759556878306876,0.3016666666666667,12.916666666666666,65,709017780508,50,488.92399740219116,14.916666666666666,0.9758540196942973,0.29833333333333334,12.416666666666666,66,888796354648,50,459.5250790119171,15.25,0.9638331741132666,0.305,9.666666666666666,67,280146518876,50,471.89207220077515,15.166666666666666,0.9669696257103664,0.30333333333333334,12.583333333333334,68,944658136007,50,479.0810136795044,15.25,0.9685674725651575,0.305,11.583333333333334,69,977572622211,50,497.21400690078735,2396.636169195175,497.3797171115875
14,40,4.0,12,1,13,16,12,20,19,21,10,18,13,21,14,15,13,15,9,16,16,18,0,0,9.066666666666666,11.8,0.967440365961199,0.236,5,11.666666666666666,0.9736245223397998,0.23333333333333334,8.166666666666666,70,709017780508,50,461.30142045021057,11.583333333333334,0.9613319370958257,0.23166666666666666,11.0,71,888796354648,50,455.1689245700836,12.0,0.9720616549088769,0.24,7.0,72,280146518876,50,425.7299988269806,11.666666666666666,0.967529027042916,0.23333333333333334,9.166666666666666,73,944658136007,50,470.9839565753937,12.083333333333334,0.9626546884185773,0.24166666666666667,10.0,74,977572622211,50,421.1495337486267,2234.333834171295,471.133038520813
15,47,4.7,12,1,17,21,12,20,11,16,18,21,13,17,9,15,13,15,18,20,0,0,0,0,8.033333333333335,10.499999999999998,0.9750003472222222,0.21000000000000002,5,10.416666666666666,0.9775868055555555,0.20833333333333334,8.166666666666666,75,709017780508,50,360.42175555229187,10.583333333333334,0.9791206597222222,0.21166666666666667,9.833333333333334,76,888796354648,50,375.97127628326416,10.416666666666666,0.9728692129629628,0.20833333333333334,6.25,77,280146518876,50,390.1358458995819,10.416666666666666,0.9710879629629628,0.20833333333333334,7.833333333333333,78,944658136007,50,376.9183392524719,10.666666666666666,0.9743370949074074,0.21333333333333335,8.083333333333334,79,977572622211,50,369.44645380973816,1872.893670797348,390.2756996154785
16,167,16.7,12,1,13,14,18,20,14,21,9,12,17,21,19,21,17,21,11,21,16,21,0,0,12.616666666666667,15.816666666666666,0.967337051734274,0.3163333333333333,5,15.833333333333334,0.9667451499118164,0.31666666666666665,12.25,15,709017780508,50,384.0214340686798,15.833333333333334,0.9669327601410935,0.31666666666666665,14.25,16,888796354648,50,412.9929549694061,15.833333333333334,0.9633359788359788,0.31666666666666665,11.583333333333334,17,280146518876,50,398.44498229026794,15.75,0.9731942974720751,0.315,13.25,18,944658136007,50,386.2102198600769,15.833333333333334,0.9664770723104055,0.31666666666666665,11.75,19,977572622211,50,425.8696074485779,2007.5391986370087,0.0009696483612060547
17,52,5.2,12,1,17,21,12,20,11,17,18,21,14,21,9,15,13,15,16,18,0,0,0,0,9.016666666666666,12.033333333333333,0.9747442542989416,0.24066666666666664,5,11.916666666666666,0.983110119047619,0.23833333333333334,8.416666666666666,50,709017780508,50,383.1741855144501,12.0,0.9730497685185184,0.24,9.25,51,888796354648,50,393.4473023414612,12.0,0.9683920304232803,0.24,8.083333333333334,52,280146518876,50,404.8047330379486,11.916666666666666,0.9645506779100528,0.23833333333333334,11.166666666666666,53,944658136007,50,413.36834049224854,12.333333333333334,0.984618675595238,0.24666666666666667,8.166666666666666,54,977572622211,50,322.0398705005646,1916.834431886673,0.0006704330444335938
18,92,9.2,12,1,12,18,10,21,13,16,15,21,15,21,10,20,13,15,16,21,13,19,15,16,16.98333333333333,20.9,0.9770386026936025,0.418,5,20.833333333333332,0.9762973063973062,0.4166666666666667,16.583333333333332,80,709017780508,50,421.23918533325195,21.0,0.9795895622895621,0.42,16.583333333333332,81,888796354648,50,385.7114477157593,20.916666666666668,0.9778177609427608,0.41833333333333333,15.25,82,280146518876,50,392.80644154548645,20.833333333333332,0.9738244949494949,0.4166666666666667,18.5,83,944658136007,50,429.8710870742798,20.916666666666668,0.9776638888888887,0.41833333333333333,18.0,84,977572622211,50,425.743355512619,2055.3715171813965,430.00122833251953
19,189,18.9,12,1,13,21,14,19,9,13,9,19,18,21,13,15,19,21,10,16,17,21,0,0,14.883333333333331,18.55,0.9673979938271604,0.37099999999999994,5,18.5,0.9612752057613166,0.37,14.416666666666666,85,709017780508,50,452.3966386318207,18.416666666666668,0.958974794238683,0.36833333333333335,16.166666666666668,86,888796354648,50,476.4720952510834,18.583333333333332,0.9705378086419751,0.37166666666666665,14.166666666666666,87,280146518876,50,398.44189381599426,18.583333333333332,0.9728474794238681,0.37166666666666665,13.666666666666666,88,944658136007,50,406.00719356536865,18.666666666666668,0.9733546810699587,0.37333333333333335,16.0,89,977572622211,50,372.65285181999207,2105.970673084259,476.6085205078125
20,151,15.1,12,1,11,17,15,17,13,21,18,21,16,17,9,11,19,20,12,18,12,21,0,0,12.149999999999999,15.6,0.961602966392318,0.312,5,15.583333333333334,0.9645897633744853,0.31166666666666665,10.416666666666666,90,709017780508,50,420.28520131111145,15.666666666666666,0.9693167009602194,0.31333333333333335,13.5,91,888796354648,50,395.8577980995178,15.583333333333334,0.9674116941015085,0.31166666666666665,13.916666666666666,92,280146518876,50,435.1616289615631,15.416666666666666,0.9391040809327846,0.30833333333333335,12.25,93,944658136007,50,493.2615122795105,15.75,0.9675925925925924,0.315,10.666666666666666,94,977572622211,50,399.00520634651184,2143.5713469982147,493.39670491218567
21,102,10.2,12,1,9,12,19,21,9,10,15,21,9,15,11,12,19,21,9,16,9,12,0,0,8.316666666666666,11.85,0.95800543797766,0.23700000000000002,5,11.916666666666666,0.9756599059376837,0.23833333333333334,6.75,95,709017780508,50,413.2760441303253,11.833333333333334,0.9588572898295118,0.23666666666666666,10.333333333333334,96,888796354648,50,474.4011471271515,11.75,0.9433869782480893,0.235,8.75,97,280146518876,50,557.8765871524811,11.75,0.957630805408583,0.235,7.333333333333333,98,944658136007,50,510.2731144428253,12.0,0.9544922104644326,0.24,8.416666666666666,99,977572622211,50,467.89036297798157,2423.7172558307648,558.00395154953
22,88,8.8,12,1,16,21,13,14,18,21,15,21,19,21,15,17,17,21,0,0,0,0,0,0,6.016666666666667,8.483333333333333,0.9666067460317459,0.1696666666666667,5,8.5,0.9774179894179893,0.17,6.083333333333333,100,709017780508,50,324.62230682373047,8.416666666666666,0.9561474867724866,0.16833333333333333,7.75,101,888796354648,50,368.26937675476074,8.5,0.9756673280423278,0.17,5.333333333333333,102,280146518876,50,314.82322788238525,8.5,0.9501798941798939,0.17,5.25,103,944658136007,50,390.432071685791,8.5,0.9736210317460314,0.17,5.666666666666667,104,977572622211,50,343.52199125289917,1741.6689743995667,390.5700623989105
23,38,3.8,12,1,10,14,12,19,9,18,10,14,13,21,13,16,15,20,9,18,14,18,13,17,12.51666666666667,16.183333333333334,0.9805815520282186,0.32366666666666666,5,16.166666666666668,0.9829579365079366,0.3233333333333333,13.333333333333334,105,709017780508,50,486.0695552825928,16.083333333333332,0.9791182760141094,0.32166666666666666,12.75,106,888796354648,50,518.0829517841339,16.083333333333332,0.9852882936507935,0.32166666666666666,11.833333333333334,107,280146518876,50,449.86201190948486,16.166666666666668,0.9738216159611991,0.3233333333333333,12.583333333333334,108,944658136007,50,526.6508457660675,16.416666666666668,0.9817216380070546,0.3283333333333333,12.083333333333334,109,977572622211,50,472.5520191192627,2453.2173838615417,526.796138048172
24,47,4.7,12,2,16,21,12,20,11,16,10,20,13,17,14,20,14,16,18,20,0,0,0,0,9.983333333333333,12.9,0.9812484375,0.258,5,12.833333333333334,0.9860390625,0.25666666666666665,9.5,110,709017780508,50,330.44615602493286,12.916666666666666,0.9805031828703703,0.25833333333333336,9.916666666666666,111,888796354648,50,346.96864461898804,12.75,0.9757896412037036,0.255,10.166666666666666,112,280146518876,50,397.7769718170166,12.833333333333334,0.9855176504629628,0.25666666666666665,10.833333333333334,113,944658136007,50,328.3719415664673,13.166666666666666,0.978392650462963,0.2633333333333333,9.5,114,977572622211,50,356.8117027282715,1760.3754167556763,397.9119474887848
25,40,4.0,12,2,14,17,12,20,19,21,17,21,13,18,9,10,12,14,9,16,18,20,0,0,7.416666666666666,9.816666666666666,0.9649155423280422,0.19633333333333333,5,9.666666666666666,0.9659326866549088,0.19333333333333333,7.166666666666667,115,709017780508,50,530.0217232704163,9.666666666666666,0.958654174015285,0.19333333333333333,8.083333333333334,116,888796354648,50,557.1535193920135,10.0,0.9795914168136388,0.2,8.166666666666666,117,280146518876,50,441.346063375473,9.916666666666666,0.9674317313345091,0.19833333333333333,5.416666666666667,118,944658136007,50,505.58757042884827,9.833333333333334,0.9529677028218693,0.19666666666666666,8.25,119,977572622211,50,586.0538623332977,2620.162738800049,586.1884624958038
26,87,8.7,12,2,16,21,12,13,9,15,15,21,19,21,15,17,0,0,0,0,0,0,0,0,5.833333333333334,8.116666666666665,0.9626907407407405,0.16233333333333336,5,8.166666666666666,0.9631388888888887,0.16333333333333333,5.5,120,709017780508,50,330.2693908214569,8.0,0.9699861111111109,0.16,5.416666666666667,121,888796354648,50,378.6407299041748,8.166666666666666,0.954861111111111,0.16333333333333333,5.25,122,280146518876,50,356.0135645866394,8.0,0.948887345679012,0.16,6.0,123,944658136007,50,408.7078466415405,8.25,0.97658024691358,0.165,7.0,124,977572622211,50,317.8058910369873,1791.437422990799,408.8574643135071
27,47,4.7,12,2,19,21,18,20,12,13,14,16,12,21,11,17,16,21,13,21,0,0,0,0,8.683333333333334,10.849999999999998,0.9727188850308639,0.217,5,10.666666666666666,0.9735412808641974,0.21333333333333335,8.583333333333334,125,709017780508,50,405.66177010536194,10.916666666666666,0.9806630979938271,0.21833333333333332,9.166666666666666,126,888796354648,50,428.72976422309875,10.75,0.977450424382716,0.215,8.5,127,280146518876,50,374.2752175331116,10.916666666666666,0.9746897183641974,0.21833333333333332,8.083333333333334,128,944658136007,50,371.29014134407043,11.0,0.9572499035493824,0.22,9.083333333333334,129,977572622211,50,426.75574016571045,2006.7126333713531,428.87269473075867
28,151,15.1,12,2,11,17,15,17,13,21,18,21,16,17,9,11,19,20,12,18,12,21,0,0,12.149999999999999,15.6,0.961602966392318,0.312,5,15.583333333333334,0.9645897633744853,0.31166666666666665,10.416666666666666,90,709017780508,50,420.28520131111145,15.666666666666666,0.9693167009602194,0.31333333333333335,13.5,91,888796354648,50,395.8577980995178,15.583333333333334,0.9674116941015085,0.31166666666666665,13.916666666666666,92,280146518876,50,435.1616289615631,15.416666666666666,0.9391040809327846,0.30833333333333335,12.25,93,944658136007,50,493.2615122795105,15.75,0.9675925925925924,0.315,10.666666666666666,94,977572622211,50,399.00520634651184,2143.5713469982147,0.0015330314636230469
29,92,9.2,12,2,19,21,18,20,10,20,14,16,18,21,15,21,11,17,0,0,0,0,0,0,9.566666666666666,11.500000000000002,0.9710542328042328,0.22999999999999998,5,11.5,0.9790714285714285,0.23,9.833333333333334,60,709017780508,50,286.94222593307495,11.333333333333334,0.9586944444444443,0.22666666666666666,10.333333333333334,61,888796354648,50,386.4895615577698,11.583333333333334,0.9845370370370369,0.23166666666666666,9.5,62,280146518876,50,278.8562271595001,11.5,0.9666256613756613,0.23,8.916666666666666,63,944658136007,50,335.9026973247528,11.583333333333334,0.9663425925925926,0.23166666666666666,9.25,64,977572622211,50,354.52358078956604,1642.7142927646637,0.0010480880737304688
30,40,4.0,12,2,13,16,12,20,19,21,10,18,13,18,14,15,12,14,9,16,15,17,0,0,8.033333333333333,10.983333333333334,0.9659173500881832,0.21966666666666668,5,10.75,0.9672616108171661,0.215,7.833333333333333,130,709017780508,50,491.72564363479614,10.75,0.9559036963550851,0.215,9.25,131,888796354648,50,503.5464882850647,11.25,0.9711437022339798,0.225,7.416666666666667,132,280146518876,50,411.52569937705994,10.833333333333334,0.9672218180482068,0.21666666666666667,8.416666666666666,133,944658136007,50,465.2853043079376,11.333333333333334,0.9680559229864785,0.22666666666666666,7.25,134,977572622211,50,395.8415310382843,2267.9246666431427,503.6813933849335
31,40,4.0,12,2,13,16,12,20,19,21,10,19,13,21,14,15,14,16,9,16,18,20,0,0,8.916666666666668,12.066666666666666,0.965287465706447,0.24133333333333332,5,11.833333333333334,0.9701038604742307,0.23666666666666666,9.25,135,709017780508,50,478.11496210098267,11.916666666666666,0.96046345287086,0.23833333333333334,8.916666666666666,136,888796354648,50,489.26009607315063,12.166666666666666,0.971488401430531,0.24333333333333335,9.333333333333334,137,280146518876,50,450.89522314071655,12.083333333333334,0.9669987629825594,0.24166666666666667,8.333333333333334,138,944658136007,50,507.58860754966736,12.333333333333334,0.9573828507740543,0.24666666666666667,8.75,139,977572622211,50,469.7550539970398,2395.613942861557,507.73375368118286
32,104,10.4,12,2,17,20,19,21,9,12,14,20,9,15,17,18,19,21,9,10,10,13,12,20,9.666666666666668,13.516666666666666,0.9666011574074073,0.2703333333333333,5,13.416666666666666,0.9611030092592591,0.2683333333333333,10.25,140,709017780508,50,483.9790406227112,13.416666666666666,0.9599594907407404,0.2683333333333333,9.416666666666666,141,888796354648,50,514.9219756126404,13.5,0.9622627314814812,0.27,9.083333333333334,142,280146518876,50,479.0082037448883,13.583333333333334,0.9683726851851852,0.27166666666666667,9.5,143,944658136007,50,479.08174109458923,13.666666666666666,0.9813078703703703,0.2733333333333333,10.083333333333334,144,977572622211,50,421.47655272483826,2378.4675137996674,515.061368227005
33,102,10.2,12,2,9,12,19,21,15,21,9,15,11,12,19,21,9,16,9,12,0,0,0,0,9.05,11.45,0.9641545965608463,0.229,5,11.333333333333334,0.9564806547619046,0.22666666666666666,9.0,145,709017780508,50,461.37335228919983,11.5,0.9595031415343914,0.23,9.0,146,888796354648,50,438.5063509941101,11.333333333333334,0.9743840939153436,0.22666666666666666,10.25,147,280146518876,50,421.33778953552246,11.416666666666666,0.9568411044973542,0.22833333333333333,7.666666666666667,148,944658136007,50,466.14896845817566,11.666666666666666,0.9735639880952378,0.23333333333333334,9.333333333333334,149,977572622211,50,385.5632963180542,2172.9297575950623,466.29399251937866
34,50,5.0,12,2,17,21,18,21,13,18,18,21,13,17,9,14,13,15,18,20,0,0,0,0,6.533333333333333,8.76666666666667,0.9698052083333331,0.1753333333333333,5,8.583333333333334,0.9660208333333331,0.17166666666666666,6.25,150,709017780508,50,412.41610836982727,9.0,0.9768055555555554,0.18,8.166666666666666,151,888796354648,50,408.89951038360596,8.583333333333334,0.9720370370370368,0.17166666666666666,6.5,152,280146518876,50,398.0056917667389,8.833333333333334,0.9808715277777778,0.17666666666666667,5.333333333333333,153,944658136007,50,352.6071882247925,8.833333333333334,0.9532910879629628,0.17666666666666667,6.416666666666667,154,977572622211,50,487.38828206062317,2059.3167808055878,487.54320549964905
35,88,8.8,12,2,18,21,11,13,10,20,14,16,18,21,15,20,11,17,0,0,0,0,0,0,8.183333333333334,11.516666666666666,0.9806867724867724,0.23033333333333333,5,11.333333333333334,0.9801428571428569,0.22666666666666666,8.666666666666666,155,709017780508,50,365.2128539085388,11.416666666666666,0.9708055555555555,0.22833333333333333,8.416666666666666,156,888796354648,50,399.17711901664734,11.5,0.9846534391534391,0.23,7.916666666666667,157,280146518876,50,324.25825452804565,11.666666666666666,0.9873148148148145,0.23333333333333334,7.25,158,944658136007,50,310.74641966819763,11.666666666666666,0.9805171957671958,0.23333333333333334,8.666666666666666,159,977572622211,50,319.97075176239014,1719.3653988838196,399.3266727924347
36,151,15.1,12,3,17,21,16,21,11,12,9,16,14,17,16,18,12,18,0,0,0,0,0,0,9.266666666666666,11.55,0.9752305744520028,0.231,5,11.5,0.9763851095993952,0.23,8.166666666666666,160,709017780508,50,349.4910328388214,11.5,0.9801488095238095,0.23,9.916666666666666,161,888796354648,50,329.78973603248596,11.583333333333334,0.9791389833711259,0.23166666666666666,9.083333333333334,162,280146518876,50,308.6572906970978,11.5,0.9645358087679515,0.23,9.166666666666666,163,944658136007,50,376.7923278808594,11.666666666666666,0.9759441609977323,0.23333333333333334,10.0,164,977572622211,50,338.33105540275574,1703.0614428520203,376.93672251701355
37,87,8.7,12,3,16,17,15,16,12,18,18,21,19,21,15,17,17,21,0,0,0,0,0,0,5.65,6.95,0.9535482804232803,0.13899999999999998,5,7.0,0.9637896825396822,0.14,4.75,165,709017780508,50,281.8991656303406,6.916666666666667,0.9552943121693119,0.13833333333333334,7.5,166,888796354648,50,318.29923725128174,6.916666666666667,0.9546693121693121,0.13833333333333334,4.416666666666667,167,280146518876,50,348.15929889678955,6.916666666666667,0.9306150793650793,0.13833333333333334,4.25,168,944658136007,50,384.0438277721405,7.0,0.9633730158730156,0.14,7.333333333333333,169,977572622211,50,280.58979535102844,1612.9913249015808,384.17448115348816
