,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,150,15.0,12,0,11,16,19,21,17,21,19,20,10,17,11,21,13,21,16,17,18,21,19,21,13.9,17.73333333333333,0.9738056018518517,0.35466666666666663,5,17.75,0.966378406084656,0.355,13.25,0.0,986762518570.0,50.0,346.70276069641113,17.666666666666668,0.9811513558201057,0.35333333333333333,15.416666666666666,1.0,952039434492.0,50.0,311.0658779144287,17.833333333333332,0.9664125992063489,0.3566666666666667,13.916666666666666,2.0,345664075654.0,50.0,352.28851890563965,17.583333333333332,0.975100066137566,0.3516666666666667,14.416666666666666,3.0,460462409076.0,50.0,317.05444383621216,17.833333333333332,0.9799855820105817,0.3566666666666667,12.5,4.0,732505190116.0,50.0,300.35393238067627,1627.465533733368,352.7610876560211
1,172,17.2,12,0,18,21,12,15,19,21,16,20,13,17,9,12,16,21,13,14,15,21,0,0,9.75,12.95,0.9658525720164608,0.259,5,12.916666666666666,0.9599850823045267,0.25833333333333336,9.666666666666666,5.0,986762518570.0,50.0,490.8842010498047,12.916666666666666,0.9802582304526748,0.25833333333333336,10.083333333333334,6.0,952039434492.0,50.0,384.1426088809967,12.916666666666666,0.9563935185185185,0.25833333333333336,8.75,7.0,345664075654.0,50.0,518.7749495506287,13.0,0.9665612139917693,0.26,9.416666666666666,8.0,460462409076.0,50.0,433.64279651641846,13.0,0.9660648148148147,0.26,10.833333333333334,9.0,732505190116.0,50.0,453.12394547462463,2280.568501472473,518.9125936031342
2,73,7.3,12,0,19,20,15,21,18,21,12,17,17,20,18,21,16,21,10,11,12,20,9,13,10.583333333333332,13.7,0.9605356944444441,0.274,5,13.833333333333334,0.9579537037037034,0.27666666666666667,9.75,10.0,986762518570.0,50.0,556.9459545612335,13.666666666666666,0.9572328703703702,0.2733333333333333,9.5,11.0,952039434492.0,50.0,551.2341864109039,13.75,0.962385185185185,0.275,11.666666666666666,12.0,345664075654.0,50.0,565.5813925266266,13.583333333333334,0.9602335648148145,0.27166666666666667,11.0,13.0,460462409076.0,50.0,558.7965292930603,13.666666666666666,0.9648731481481478,0.2733333333333333,11.0,14.0,732505190116.0,50.0,585.7551300525665,2818.313192844391,585.9420142173767
3,143,14.3,12,0,15,21,16,21,13,19,17,21,11,19,12,21,13,17,14,21,18,21,0,0,15.783333333333335,21.283333333333335,0.9806315059768762,0.4256666666666667,5,21.333333333333332,0.9801194272976679,0.4266666666666667,16.25,15.0,986762518570.0,50.0,334.271360874176,21.083333333333332,0.9804003649813835,0.4216666666666667,16.0,16.0,952039434492.0,50.0,345.23154497146606,21.333333333333332,0.9785059768763471,0.4266666666666667,15.833333333333334,17.0,345664075654.0,50.0,333.37769079208374,21.166666666666668,0.9793945718204977,0.42333333333333334,15.583333333333334,18.0,460462409076.0,50.0,325.55322790145874,21.5,0.9847371889084852,0.43,15.25,19.0,732505190116.0,50.0,287.592666387558,1626.0264909267426,345.4589810371399
4,26,2.6,12,0,9,15,16,18,10,16,19,20,15,19,9,10,9,17,19,21,9,19,13,21,8.933333333333334,11.516666666666667,0.9652104166666666,0.23033333333333333,5,11.75,0.9756259259259258,0.235,7.916666666666667,20.0,986762518570.0,50.0,569.0783715248108,11.583333333333334,0.9663104166666665,0.23166666666666666,8.916666666666666,21.0,952039434492.0,50.0,587.1760540008545,11.75,0.9672453703703703,0.235,8.666666666666666,22.0,345664075654.0,50.0,603.542270898819,11.25,0.9514090277777777,0.225,8.75,23.0,460462409076.0,50.0,681.4076399803162,11.25,0.9654613425925925,0.225,10.416666666666666,24.0,732505190116.0,50.0,630.6328864097595,3071.83722281456,681.560688495636
5,190,19.0,12,0,11,15,12,21,14,21,16,21,14,20,13,15,17,21,19,21,12,19,0,0,15.9,19.5,0.970482133058985,0.39,5,19.5,0.9661945669214186,0.39,16.166666666666668,25.0,986762518570.0,50.0,419.2166199684143,19.416666666666668,0.9743170194003528,0.3883333333333333,17.416666666666668,26.0,952039434492.0,50.0,379.09569025039673,19.5,0.9674606603958453,0.39,15.25,27.0,345664075654.0,50.0,410.8247048854828,19.5,0.9750610180286107,0.39,15.416666666666666,28.0,460462409076.0,50.0,368.19782543182373,19.583333333333332,0.9693774005486967,0.39166666666666666,15.25,29.0,732505190116.0,50.0,401.75507164001465,1979.0899121761322,419.2222330570221
6,158,15.8,12,0,16,19,18,21,11,12,15,18,16,19,16,19,17,21,12,16,19,21,18,21,9.7,12.033333333333335,0.971849074074074,0.24066666666666667,5,12.0,0.963935185185185,0.24,10.5,30.0,986762518570.0,50.0,440.000075340271,12.083333333333334,0.9796412037037037,0.24166666666666667,9.666666666666666,31.0,952039434492.0,50.0,365.89865899086,12.083333333333334,0.9681620370370367,0.24166666666666667,8.5,32.0,345664075654.0,50.0,427.50062561035156,11.916666666666666,0.9713819444444441,0.23833333333333334,9.916666666666666,33.0,460462409076.0,50.0,449.1417989730835,12.083333333333334,0.9761249999999999,0.24166666666666667,9.916666666666666,34.0,732505190116.0,50.0,376.4704489707947,2059.0116078853607,449.2829065322876
7,122,12.2,12,0,19,21,17,21,17,19,11,12,10,16,18,21,17,20,17,21,0,0,0,0,7.5166666666666675,9.95,0.9663559027777776,0.199,5,10.0,0.9682523148148146,0.2,8.333333333333334,35.0,986762518570.0,50.0,418.4281339645386,9.916666666666666,0.9617216435185183,0.19833333333333333,6.166666666666667,36.0,952039434492.0,50.0,417.3241536617279,10.0,0.9631394675925926,0.2,7.916666666666667,37.0,345664075654.0,50.0,426.31749844551086,9.916666666666666,0.9758535879629628,0.19833333333333333,7.666666666666667,38.0,460462409076.0,50.0,388.5540418624878,9.916666666666666,0.9628124999999998,0.19833333333333333,7.5,39.0,732505190116.0,50.0,425.935316324234,2076.559144258499,426.46325850486755
8,94,9.4,12,0,19,21,17,21,18,21,11,18,13,21,19,21,15,21,19,21,11,13,0,0,9.533333333333335,13.583333333333334,0.9710760214579659,0.27166666666666667,5,13.833333333333334,0.9809580761316872,0.27666666666666667,10.083333333333334,40.0,986762518570.0,50.0,354.36311769485474,13.416666666666666,0.9710111699000586,0.2683333333333333,8.75,41.0,952039434492.0,50.0,461.94920229911804,13.583333333333334,0.9574345972957085,0.27166666666666667,10.5,42.0,345664075654.0,50.0,489.2401394844055,13.5,0.9751537698412699,0.27,9.5,43.0,460462409076.0,50.0,401.7949502468109,13.583333333333334,0.9708224941211052,0.27166666666666667,8.833333333333334,44.0,732505190116.0,50.0,444.50054693222046,2151.8479566574097,489.43381237983704
9,172,17.2,12,0,19,21,11,12,11,16,18,21,12,19,17,21,9,20,19,21,15,20,0,0,13.766666666666666,16.783333333333335,0.9701709716209714,0.33566666666666667,5,16.75,0.9695124859708191,0.335,14.0,45.0,986762518570.0,50.0,441.7819719314575,16.75,0.9801096614291056,0.335,12.916666666666666,46.0,952039434492.0,50.0,335.83264112472534,16.833333333333332,0.9666448078670299,0.33666666666666667,14.75,47.0,345664075654.0,50.0,402.75364422798157,16.666666666666668,0.9592833627278071,0.3333333333333333,13.0,48.0,460462409076.0,50.0,482.22379875183105,16.916666666666668,0.9753045401100958,0.3383333333333333,14.166666666666666,49.0,732505190116.0,50.0,402.84719920158386,2065.4392552375793,482.43079113960266
