,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,195,19.5,12,0,19,21,14,16,14,15,13,15,19,21,9,18,11,20,9,19,11,12,11,12,13.133333333333335,16.533333333333335,0.9519493827160492,0.33066666666666666,5,16.5,0.9449987654320985,0.33,12.5,50,998528766714,50,494.90571784973145,16.583333333333332,0.948060185185185,0.33166666666666667,13.0,51,246549576131,50,489.06874084472656,16.666666666666668,0.9509231481481478,0.3333333333333333,12.583333333333334,52,384821585325,50,459.10625433921814,16.416666666666668,0.9575283950617282,0.3283333333333333,15.5,53,484473857846,50,436.49171447753906,16.5,0.9582364197530862,0.33,12.083333333333334,54,762328448421,50,463.65433740615845,2343.2267649173737,494.9120042324066
11,16,1.6,12,0,9,11,14,21,16,19,18,21,12,18,17,19,13,19,17,19,0,0,0,0,3.95,5.866666666666666,0.9552989417989416,0.11733333333333333,5,5.833333333333333,0.9421147486772485,0.11666666666666667,3.5,55,998528766714,50,696.190509557724,6.0,0.9484647817460317,0.12,5.0,56,246549576131,50,675.6954166889191,5.666666666666667,0.9722734788359787,0.11333333333333333,3.3333333333333335,57,384821585325,50,516.7257089614868,5.75,0.9587739748677248,0.115,3.8333333333333335,58,484473857846,50,606.9910621643066,6.083333333333333,0.9548677248677246,0.12166666666666667,4.083333333333333,59,762328448421,50,594.8436594009399,3090.4463567733765,696.1961460113525
12,195,19.5,12,1,17,21,15,16,13,15,13,20,9,20,18,21,9,19,13,14,18,21,0,0,13.95,17.816666666666666,0.9585255397894287,0.35633333333333334,5,17.916666666666668,0.9566135962802629,0.35833333333333334,12.75,60,998528766714,50,413.36412811279297,17.833333333333332,0.9568116148255036,0.3566666666666667,13.666666666666666,61,246549576131,50,424.62355756759644,17.833333333333332,0.9569506373256371,0.3566666666666667,14.75,62,384821585325,50,438.1930961608887,17.666666666666668,0.9641801614023835,0.35333333333333333,14.5,63,484473857846,50,404.3829298019409,17.833333333333332,0.9580716891133556,0.3566666666666667,14.083333333333334,64,762328448421,50,398.2099163532257,2078.7736279964447,438.4008049964905
13,10,1.0,12,1,9,11,12,13,15,21,16,21,12,17,13,20,9,10,16,19,0,0,0,0,2.9,4.216666666666667,0.9568017195767193,0.08433333333333334,5,4.083333333333333,0.96686078042328,0.08166666666666667,3.25,65,998528766714,50,593.6745812892914,4.25,0.9750026455026453,0.085,3.5,66,246549576131,50,529.7027320861816,4.166666666666667,0.9519259259259256,0.08333333333333333,2.75,67,384821585325,50,677.7216784954071,4.333333333333333,0.948760582010582,0.08666666666666667,2.5,68,484473857846,50,691.577094078064,4.25,0.941458664021164,0.085,2.5,69,762328448421,50,821.3757529258728,3314.051838874817,821.5365562438965
14,188,18.8,12,1,14,20,16,17,13,15,13,18,11,16,12,20,9,19,12,14,18,21,0,0,13.866666666666665,17.78333333333334,0.9664883744855967,0.3556666666666667,5,17.75,0.9622806069958847,0.355,12.25,70,998528766714,50,421.5438027381897,17.916666666666668,0.9700105452674895,0.35833333333333334,14.0,71,246549576131,50,345.64125084877014,17.916666666666668,0.9708045267489711,0.35833333333333334,12.75,72,384821585325,50,350.98592257499695,17.666666666666668,0.9667911522633745,0.35333333333333333,16.5,73,484473857846,50,413.90076065063477,17.666666666666668,0.9625550411522631,0.35333333333333333,13.833333333333334,74,762328448421,50,443.2838568687439,1975.3555936813354,443.5418095588684
15,22,2.2,12,1,9,11,11,20,16,18,18,21,9,20,17,19,13,19,0,0,0,0,0,0,5.783333333333333,7.6833333333333345,0.9660434102934101,0.15366666666666667,5,7.583333333333333,0.9669280102613435,0.15166666666666667,6.0,75,998528766714,50,520.7126197814941,7.916666666666667,0.9732609828443161,0.15833333333333333,6.083333333333333,76,246549576131,50,481.91915488243103,7.75,0.9737616241782907,0.155,6.083333333333333,77,384821585325,50,537.5453457832336,7.666666666666667,0.9793771043771043,0.15333333333333332,5.75,78,484473857846,50,447.5643744468689,7.5,0.9368893298059964,0.15,5.0,79,762328448421,50,659.5591194629669,2647.3006143569946,659.8026838302612
16,33,3.3,12,1,19,21,12,21,13,15,14,21,13,14,16,17,14,21,12,13,0,0,0,0,6.033333333333333,7.966666666666667,0.9599968033509698,0.15933333333333333,5,8.25,0.9724884259259257,0.165,5.666666666666667,80,998528766714,50,367.7138750553131,8.083333333333334,0.9649250440917105,0.16166666666666665,6.583333333333333,81,246549576131,50,465.6072356700897,7.916666666666667,0.9503797398589064,0.15833333333333333,6.916666666666667,82,384821585325,50,490.0031170845032,7.75,0.9601940035273366,0.155,5.75,83,484473857846,50,538.7526016235352,7.833333333333333,0.9519968033509698,0.15666666666666668,5.25,84,762328448421,50,533.3747427463531,2395.4515721797943,539.1687960624695
17,122,12.2,12,1,9,13,18,21,17,21,13,19,14,21,10,12,9,15,12,20,0,0,0,0,12.833333333333334,15.8,0.9735569196428571,0.316,5,15.833333333333334,0.9761871693121693,0.31666666666666665,11.583333333333334,85,998528766714,50,451.1790192127228,16.0,0.9767501653439152,0.32,13.583333333333334,86,246549576131,50,442.55207085609436,15.75,0.9645880869708994,0.315,11.833333333333334,87,384821585325,50,534.2514433860779,15.666666666666666,0.9817514054232803,0.31333333333333335,14.5,88,484473857846,50,413.90795946121216,15.75,0.9685077711640211,0.315,12.666666666666666,89,762328448421,50,483.81163597106934,2325.7021288871765,534.3983864784241
18,83,8.3,12,1,10,13,15,16,18,21,9,15,13,21,16,21,13,14,11,14,0,0,0,0,8.95,10.916666666666668,0.9591044560185183,0.21833333333333332,5,10.916666666666666,0.9624050925925924,0.21833333333333332,9.166666666666666,90,998528766714,50,466.3231780529022,11.166666666666666,0.9805740740740738,0.22333333333333333,8.666666666666666,91,246549576131,50,370.6278827190399,10.916666666666666,0.9555188078703702,0.21833333333333332,8.75,92,384821585325,50,431.65780687332153,10.75,0.9573822337962962,0.215,9.5,93,484473857846,50,469.1488723754883,10.833333333333334,0.939642071759259,0.21666666666666667,8.666666666666666,94,762328448421,50,504.62848830223083,2242.386228322983,504.8342294692993
19,195,19.5,12,1,12,19,15,21,13,15,13,19,9,20,15,21,9,19,18,19,17,21,0,0,17.883333333333333,22.53333333333333,0.9674640037945592,0.45066666666666666,5,22.666666666666668,0.9685454345037677,0.4533333333333333,18.0,95,998528766714,50,385.2207295894623,22.5,0.968231214258992,0.45,17.75,96,246549576131,50,387.6888279914856,22.583333333333332,0.9692527857944522,0.45166666666666666,16.833333333333332,97,384821585325,50,369.5658404827118,22.333333333333332,0.9642181938431938,0.44666666666666666,19.416666666666668,98,484473857846,50,438.83823561668396,22.583333333333332,0.9670723905723906,0.45166666666666666,17.416666666666668,99,762328448421,50,369.87476086616516,1951.1883945465088,439.01122522354126
20,158,15.8,12,1,17,21,12,17,9,18,16,21,10,16,12,21,9,10,16,19,0,0,0,0,13.95,17.450000000000003,0.980058912037037,0.349,5,17.5,0.983232060185185,0.35,13.333333333333334,100,998528766714,50,424.0627090930939,17.416666666666668,0.9730189043209875,0.34833333333333333,14.166666666666666,101,246549576131,50,459.88887071609497,17.416666666666668,0.9804016203703703,0.34833333333333333,13.75,102,384821585325,50,403.74946427345276,17.5,0.9888661265432097,0.35,15.083333333333334,103,484473857846,50,357.2465136051178,17.416666666666668,0.9747758487654321,0.34833333333333333,13.416666666666666,104,762328448421,50,451.8684067726135,2096.815964460373,460.1078636646271
21,24,2.4,12,1,15,16,18,21,14,20,9,18,13,14,19,21,13,21,16,19,0,0,0,0,6.016666666666667,7.633333333333333,0.9645621141975307,0.15266666666666667,5,7.75,0.9684741512345676,0.155,6.0,105,998528766714,50,419.1115219593048,7.833333333333333,0.9806418788580245,0.15666666666666668,6.5,106,246549576131,50,402.7504346370697,7.75,0.9564964313271603,0.155,6.75,107,384821585325,50,442.7669289112091,7.333333333333333,0.9665379050925923,0.14666666666666667,5.25,108,484473857846,50,506.86856269836426,7.5,0.9506602044753084,0.15,5.583333333333333,109,762328448421,50,509.37474393844604,2280.872192144394,509.529248714447
22,123,12.3,12,1,19,21,12,19,17,19,14,21,13,21,14,21,11,20,13,14,0,0,0,0,13.01666666666667,17.116666666666667,0.9741676036155201,0.3423333333333334,5,17.416666666666668,0.9863004987874777,0.34833333333333333,12.5,110,998528766714,50,332.3270318508148,17.25,0.9742000799162257,0.345,12.583333333333334,111,246549576131,50,357.4069755077362,17.083333333333332,0.9748531883818339,0.3416666666666667,14.083333333333334,112,384821585325,50,382.09130668640137,16.833333333333332,0.9613715277777777,0.33666666666666667,13.083333333333334,113,484473857846,50,442.02819871902466,17.0,0.9741127232142855,0.34,12.833333333333334,114,762328448421,50,395.83817052841187,1909.691683292389,442.21598505973816
23,195,19.5,12,1,11,12,13,15,13,19,9,14,12,19,9,12,18,21,0,0,0,0,0,0,9.600000000000001,11.399999999999999,0.9599032123960693,0.22799999999999998,5,11.333333333333334,0.9537392290249433,0.22666666666666666,8.833333333333334,115,998528766714,50,455.70092487335205,11.416666666666666,0.9515052910052909,0.22833333333333333,9.333333333333334,116,246549576131,50,450.6328811645508,11.416666666666666,0.9663444822373393,0.22833333333333333,10.0,117,384821585325,50,387.0569155216217,11.416666666666666,0.9608754724111864,0.22833333333333333,9.25,118,484473857846,50,423.98078513145447,11.416666666666666,0.9670515873015872,0.22833333333333333,10.583333333333334,119,762328448421,50,381.9685356616974,2099.3400423526764,455.7116742134094
24,195,19.5,12,2,17,21,15,16,13,21,13,20,13,21,18,21,9,19,12,13,18,21,0,0,15.283333333333331,19.133333333333333,0.9635033289241621,0.38266666666666665,5,19.166666666666668,0.9615665049970603,0.38333333333333336,14.166666666666666,120,998528766714,50,426.808198928833,19.083333333333332,0.9587416225749558,0.38166666666666665,15.75,121,246549576131,50,458.9300699234009,19.166666666666668,0.9644310699588475,0.38333333333333336,12.416666666666666,122,384821585325,50,461.9783556461334,19.083333333333332,0.9694305188124631,0.38166666666666665,17.5,123,484473857846,50,399.56390476226807,19.166666666666668,0.9633469282774837,0.38333333333333336,16.583333333333332,124,762328448421,50,408.41790080070496,2155.6984300613403,462.21048188209534
25,10,1.0,12,2,17,19,17,18,12,13,14,16,15,21,9,15,18,21,9,10,16,19,0,0,2.3666666666666663,3.3333333333333335,0.9492654320987652,0.06666666666666667,5,3.3333333333333335,0.960452674897119,0.06666666666666667,2.6666666666666665,125,998528766714,50,586.4084527492523,3.4166666666666665,0.9378189300411521,0.06833333333333333,2.0,126,246549576131,50,773.4028618335724,3.5833333333333335,0.9552777777777776,0.07166666666666667,2.6666666666666665,127,384821585325,50,650.8338828086853,3.0833333333333335,0.9570164609053496,0.06166666666666667,2.5,128,484473857846,50,703.2882556915283,3.25,0.9357613168724276,0.065,2.0,129,762328448421,50,734.0773279666901,3448.0107810497284,773.6030824184418
26,83,8.3,12,2,10,16,15,16,18,21,9,15,13,21,9,18,13,14,11,14,0,0,0,0,11.283333333333335,13.4,0.9631081211419751,0.26799999999999996,5,13.416666666666666,0.9713937114197528,0.2683333333333333,10.833333333333334,130,998528766714,50,415.5030725002289,13.75,0.9812750771604937,0.275,10.75,131,246549576131,50,352.49962162971497,13.416666666666666,0.9540441743827159,0.2683333333333333,10.166666666666666,132,384821585325,50,465.3861014842987,13.166666666666666,0.9635001929012346,0.2633333333333333,13.083333333333334,133,484473857846,50,391.00536584854126,13.25,0.9453274498456788,0.265,11.583333333333334,134,762328448421,50,473.1105444431305,2097.5047059059143,473.3277413845062
27,195,19.5,12,2,17,20,15,16,12,13,12,19,9,20,17,21,16,21,13,14,17,21,0,0,12.75,15.683333333333334,0.9553112954946286,0.31366666666666665,5,15.666666666666666,0.9523437884132329,0.31333333333333335,11.833333333333334,135,998528766714,50,477.55093240737915,15.833333333333334,0.9586302175191062,0.31666666666666665,14.083333333333334,136,246549576131,50,409.2681224346161,15.75,0.9568983018010793,0.315,12.333333333333334,137,384821585325,50,451.23178124427795,15.5,0.9568558067446955,0.31,12.0,138,484473857846,50,460.5943329334259,15.666666666666666,0.9518283629950294,0.31333333333333335,13.5,139,762328448421,50,449.2330482006073,2247.8782172203064,477.5600337982178
28,23,2.3,12,2,15,16,16,19,14,20,9,18,13,14,17,19,9,19,12,13,16,18,0,0,5.85,7.9,0.9536172153635114,0.158,5,7.833333333333333,0.9521039094650204,0.15666666666666668,6.916666666666667,140,998528766714,50,622.4004783630371,8.25,0.9629204389574757,0.165,5.333333333333333,141,246549576131,50,500.695100069046,8.083333333333334,0.9654941700960218,0.16166666666666665,5.0,142,384821585325,50,495.03992986679077,7.5,0.9629746227709188,0.15,6.166666666666667,143,484473857846,50,532.9443373680115,7.833333333333333,0.9245929355281205,0.15666666666666668,5.833333333333333,144,762328448421,50,656.3892652988434,2807.4691109657288,656.5407855510712
29,196,19.6,12,2,18,21,12,14,13,20,9,20,19,21,12,21,19,21,0,0,0,0,0,0,12.316666666666666,15.26666666666667,0.9636297785107308,0.30533333333333335,5,15.333333333333334,0.9599995132733227,0.30666666666666664,12.25,145,998528766714,50,369.1139531135559,15.333333333333334,0.9671509310795025,0.30666666666666664,11.333333333333334,146,246549576131,50,374.3308963775635,15.25,0.9684582789344691,0.305,12.416666666666666,147,384821585325,50,337.33931493759155,15.166666666666666,0.9637071966833871,0.30333333333333334,12.333333333333334,148,484473857846,50,373.850017786026,15.25,0.9588329725829724,0.305,13.25,149,762328448421,50,393.9229578971863,1848.5571401119232,394.0923330783844
30,10,1.0,12,2,9,12,12,21,12,13,13,15,14,21,12,21,0,0,0,0,0,0,0,0,2.8666666666666663,4.116666666666666,0.9585595972957082,0.08233333333333334,5,3.9166666666666665,0.9739994855967077,0.07833333333333334,3.1666666666666665,150,998528766714,50,450.71456956863403,4.083333333333333,0.9502314814814814,0.08166666666666667,2.25,151,246549576131,50,643.3429594039917,4.25,0.9569804526748968,0.085,2.9166666666666665,152,384821585325,50,692.2178401947021,4.083333333333333,0.9392430922986477,0.08166666666666667,2.6666666666666665,153,484473857846,50,799.5255351066589,4.25,0.9723434744268075,0.085,3.3333333333333335,154,762328448421,50,533.4545497894287,3119.2554540634155,799.6854295730591
31,36,3.6,12,2,18,20,15,21,16,21,12,17,13,20,9,10,16,19,0,0,0,0,0,0,5.683333333333333,7.966666666666667,0.9659053665910806,0.15933333333333333,5,7.916666666666667,0.9630483749055176,0.15833333333333333,7.25,155,998528766714,50,604.495509147644,7.916666666666667,0.9399540816326528,0.15833333333333333,5.0,156,246549576131,50,656.7834899425507,7.75,0.9533199168556309,0.155,4.833333333333333,157,384821585325,50,600.0578327178955,8.083333333333334,0.9833276643990929,0.16166666666666665,5.583333333333333,158,484473857846,50,453.6480724811554,8.166666666666666,0.9898767951625093,0.16333333333333333,5.75,159,762328448421,50,391.8397922515869,2706.8246965408325,657.0173718929291
32,195,19.5,12,2,11,12,13,15,13,19,9,14,13,20,9,12,18,21,0,0,0,0,0,0,8.933333333333334,11.383333333333333,0.9584568783068782,0.22766666666666663,5,11.25,0.9477301587301586,0.225,9.25,160,998528766714,50,514.6724195480347,11.333333333333334,0.9468170823885108,0.22666666666666666,8.416666666666666,161,246549576131,50,494.76620745658875,11.416666666666666,0.9662690854119422,0.22833333333333333,7.166666666666667,162,384821585325,50,391.22193121910095,11.416666666666666,0.9632828798185938,0.22833333333333333,8.916666666666666,163,484473857846,50,410.55139207839966,11.5,0.9681851851851851,0.23,10.916666666666666,164,762328448421,50,355.80816769599915,2167.020117998123,514.6795773506165
33,195,19.5,12,2,17,21,15,16,13,15,13,20,9,20,17,21,9,19,13,14,18,21,0,0,13.866666666666665,18.21666666666667,0.9571980372508149,0.3643333333333333,5,18.25,0.9540562703757147,0.365,13.5,165,998528766714,50,446.7438497543335,18.25,0.9572252151141039,0.365,12.5,166,246549576131,50,437.63975286483765,18.166666666666668,0.9537689327133769,0.36333333333333334,13.916666666666666,167,384821585325,50,468.4950044155121,18.166666666666668,0.9657993760354869,0.36333333333333334,15.0,168,484473857846,50,420.12489771842957,18.25,0.9551403920153919,0.365,14.416666666666666,169,762328448421,50,418.7809295654297,2191.7844343185425,468.9071946144104
34,24,2.4,12,2,18,19,18,21,14,20,9,17,19,21,13,21,16,19,0,0,0,0,0,0,5.666666666666666,7.033333333333333,0.9612123015873013,0.14066666666666666,5,7.0,0.9543485449735447,0.14,5.25,170,998528766714,50,524.247034072876,7.25,0.9558399470899467,0.145,5.583333333333333,171,246549576131,50,422.0552589893341,6.916666666666667,0.9630324074074073,0.13833333333333334,5.333333333333333,172,384821585325,50,431.3456218242645,7.083333333333333,0.9621114417989417,0.14166666666666666,6.333333333333333,173,484473857846,50,425.22723269462585,6.916666666666667,0.9707291666666665,0.13833333333333334,5.833333333333333,174,762328448421,50,427.6156122684479,2230.4907598495483,524.2560498714447
35,195,19.5,12,2,15,21,14,16,13,15,19,21,9,18,11,13,9,19,11,12,11,12,0,0,11.966666666666665,14.816666666666666,0.9532220164609051,0.29633333333333334,5,14.916666666666666,0.9544951989026063,0.29833333333333334,11.166666666666666,175,998528766714,50,438.6963469982147,14.916666666666666,0.9545877914951988,0.29833333333333334,11.0,176,246549576131,50,469.0399832725525,14.75,0.9436361454046636,0.295,12.25,177,384821585325,50,519.4343099594116,14.666666666666666,0.9593751714677636,0.29333333333333333,12.666666666666666,178,484473857846,50,452.07734274864197,14.833333333333334,0.9540157750342934,0.2966666666666667,12.75,179,762328448421,50,457.3616328239441,2336.609615802765,519.6720848083496
36,15,1.5,12,3,9,12,14,21,12,13,13,15,19,21,12,21,0,0,0,0,0,0,0,0,3.3166666666666664,4.25,0.9507065696649029,0.08499999999999999,5,4.0,0.9495539388594944,0.08,3.1666666666666665,180,998528766714,50,507.853239774704,4.416666666666667,0.9721457965902408,0.08833333333333333,2.75,181,246549576131,50,470.5556571483612,4.333333333333333,0.9396983392122279,0.08666666666666667,3.3333333333333335,182,384821585325,50,542.4992926120758,4.416666666666667,0.9606804820693707,0.08833333333333333,3.6666666666666665,183,484473857846,50,461.49801206588745,4.083333333333333,0.9314542915931803,0.08166666666666667,3.6666666666666665,184,762328448421,50,540.5160806179047,2522.922282218933,542.6945767402649
37,191,19.1,12,3,19,21,11,12,15,16,13,15,13,21,9,19,11,19,9,19,11,12,0,0,14.683333333333334,18.266666666666666,0.9605442901234567,0.36533333333333334,5,18.25,0.9588973765432096,0.365,14.0,185,998528766714,50,418.28363823890686,18.333333333333332,0.9611581790123456,0.36666666666666664,13.25,186,246549576131,50,431.49794340133667,18.25,0.9555740740740739,0.365,14.5,187,384821585325,50,459.2678737640381,18.166666666666668,0.9643256172839503,0.36333333333333334,16.75,188,484473857846,50,411.5515310764313,18.333333333333332,0.9627662037037036,0.36666666666666664,14.916666666666666,189,762328448421,50,401.88292717933655,2122.4839136600494,459.5177023410797
