0.043666666666666666 0.9166759259259256 1.4 
0.024666666666666663 0.9584166666666665 0.7 
0.043666666666666666 0.9166759259259256 1.4 
0.020333333333333335 0.9491666666666664 0.7666666666666668 
0.027000000000000003 0.9459203703703702 0.9333333333333333 
0.030333333333333334 0.9368989197530861 1.15 
0.03766666666666667 0.9302067901234565 1.2499999999999998 
0.042666666666666665 0.9199413580246911 1.35 
0.03666666666666667 0.9325013227513226 1.2666666666666666 
0.04266666666666667 0.9233095238095235 1.3166666666666667 
0.03133333333333334 0.9346311728395058 1.2333333333333334 
0.037333333333333336 0.935144841269841 1.2166666666666666 
