0.16399999999999998 0.9165972222222223 12.4 
0.16699999999999998 0.9137708333333332 10.7 
0.0269 0.9850277777777778 2.2 
0.12000000000000002 0.9194074074074076 9.4 
0.039999999999999994 0.9532499999999999 2.6 
0.0370909090909091 0.981510101010101 3.327272727272727 
0.03849999999999999 0.9663472222222221 2.8 
0.03766666666666667 0.9708981481481482 3.0666666666666664 
0.03075 0.9827256944444445 2.2125 
0.037875 0.9797986111111113 2.8375 
0.03749999999999999 0.9708472222222222 3.15 
0.037875 0.9797986111111113 2.8375 
