,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,15,1.5,1,0,1.2,2.0,0.8893333333333333,0.02,5,2.0,0.9033333333333332,0.02,1.0,0,907480588039,100,18.593732357025146,2.0,0.8163888888888889,0.02,0.0,1,119219411213,100,22.836439609527588,2.0,0.9369444444444444,0.02,3.0,2,948386598578,100,16.713412046432495,2.0,0.8783333333333333,0.02,1.0,3,443645952578,100,19.71707773208618,2.0,0.9116666666666666,0.02,1.0,4,214633551670,100,18.546162366867065,96.40682411193848,23.249863624572754
1,2,144,14.4,1,0,8.2,9.8,0.9667499999999999,0.098,5,10.0,0.9922222222222221,0.1,9.0,5,907480588039,100,14.681304216384888,10.0,0.962361111111111,0.1,6.0,6,119219411213,100,17.20723533630371,9.0,0.9033333333333333,0.09,9.0,7,948386598578,100,22.722692489624023,10.0,0.9969444444444444,0.1,10.0,8,443645952578,100,14.545368194580078,10.0,0.978888888888889,0.1,7.0,9,214633551670,100,15.791814088821411,84.94841432571411,22.85890555381775
2,4,173,17.3,1,0,16.2,20.0,0.9546527777777778,0.2,5,20.0,0.9484027777777777,0.2,22.0,10,907480588039,100,24.804613828659058,20.0,0.9672916666666668,0.2,16.0,11,119219411213,100,22.66890287399292,20.0,0.9380555555555556,0.2,12.0,12,948386598578,100,26.58578634262085,20.0,0.9549305555555555,0.2,16.0,13,443645952578,100,24.534144163131714,20.0,0.9645833333333333,0.2,15.0,14,214633551670,100,23.029777765274048,121.62322497367859,26.72785973548889
3,8,36,3.6,1,0,15.0,28.2,0.9457569444444445,0.28200000000000003,5,27.0,0.9490625000000001,0.27,12.0,15,907480588039,100,50.93575167655945,31.0,0.9734722222222222,0.31,18.0,16,119219411213,100,41.926387548446655,26.0,0.9330555555555555,0.26,17.0,17,948386598578,100,56.27845335006714,29.0,0.939375,0.29,14.0,18,443645952578,100,51.2199649810791,28.0,0.9338194444444443,0.28,14.0,19,214633551670,100,54.618693351745605,254.97925090789795,56.417834758758545
4,2,194,19.4,1,0,7.8,10.0,0.9533333333333334,0.1,5,10.0,0.9655555555555556,0.1,7.0,20,907480588039,100,16.666083574295044,10.0,0.9294444444444444,0.1,6.0,21,119219411213,100,19.152099609375,10.0,0.9537500000000001,0.1,13.0,22,948386598578,100,17.920109033584595,10.0,0.9702777777777778,0.1,3.0,23,443645952578,100,16.808348417282104,10.0,0.9476388888888889,0.1,10.0,24,214633551670,100,18.6753249168396,89.22196555137634,19.27996826171875
5,5,37,3.7,1,0,13.2,17.0,0.9375444444444445,0.17,5,17.0,0.9492777777777779,0.17,8.0,25,907480588039,100,36.91898155212402,19.0,0.9348888888888889,0.19,10.0,26,119219411213,100,37.21015906333923,16.0,0.9042777777777777,0.16,17.0,27,948386598578,100,42.31301522254944,16.0,0.9709444444444444,0.16,18.0,28,443645952578,100,34.114248752593994,17.0,0.9283333333333333,0.17,13.0,29,214633551670,100,39.24124765396118,189.79765224456787,42.44838809967041
6,7,107,10.7,1,0,22.0,32.2,0.9301825396825396,0.322,5,32.0,0.9300793650793652,0.32,22.0,30,907480588039,100,43.25055456161499,32.0,0.9256349206349207,0.32,28.0,31,119219411213,100,43.16758489608765,32.0,0.9285317460317462,0.32,17.0,32,948386598578,100,41.88411211967468,33.0,0.9413492063492065,0.33,21.0,33,443645952578,100,39.01387619972229,32.0,0.9253174603174603,0.32,22.0,34,214633551670,100,43.44519257545471,210.76132035255432,43.57594418525696
7,1,94,9.4,1,0,3.8,4.0,0.8970555555555555,0.04,5,4.0,0.8708333333333333,0.04,4.0,35,907480588039,100,18.865896701812744,4.0,0.8905555555555555,0.04,1.0,36,119219411213,100,18.108323335647583,4.0,0.8841666666666667,0.04,4.0,37,948386598578,100,17.57239079475403,4.0,0.9102777777777776,0.04,4.0,38,443645952578,100,17.015419244766235,4.0,0.9294444444444444,0.04,6.0,39,214633551670,100,16.742298126220703,88.3043282032013,19.00713562965393
8,1,86,8.6,1,0,2.8,4.0,0.9185555555555556,0.04,5,4.0,0.8894444444444445,0.04,4.0,40,907480588039,100,18.16994071006775,4.0,0.9116666666666666,0.04,2.0,41,119219411213,100,17.346421241760254,4.0,0.9041666666666668,0.04,4.0,42,948386598578,100,17.083444833755493,4.0,0.9330555555555556,0.04,2.0,43,443645952578,100,16.76307702064514,4.0,0.9544444444444444,0.04,2.0,44,214633551670,100,15.047344207763672,84.41022801399231,18.30920720100403
9,3,103,10.3,1,0,10.8,13.6,0.9377037037037036,0.136,5,15.0,0.9849074074074072,0.15,10.0,45,907480588039,100,17.58009433746338,12.0,0.8905555555555557,0.12,16.0,46,119219411213,100,32.686373472213745,14.0,0.9508333333333332,0.14,9.0,47,948386598578,100,22.44281768798828,12.0,0.869074074074074,0.12,10.0,48,443645952578,100,34.949368476867676,15.0,0.9931481481481481,0.15,9.0,49,214633551670,100,16.706071376800537,124.36472535133362,35.07963752746582
