,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,181,18.1,1,0,12.0,20.0,0.9549722222222222,0.2,5,20.0,0.9584027777777777,0.2,6.0,0,212399885001,100,27.45571208000183,20.0,0.956875,0.2,14.0,1,374988376638,100,27.862907648086548,20.0,0.9386805555555555,0.2,11.0,2,431053971709,100,30.472813367843628,20.0,0.966388888888889,0.2,20.0,3,208572859484,100,26.2985200881958,20.0,0.9545138888888889,0.2,9.0,4,847390121387,100,27.826955556869507,139.91690874099731,30.950841665267944
1,2,113,11.3,1,0,5.4,8.8,0.9120833333333334,0.088,5,8.0,0.86375,0.08,6.0,5,212399885001,100,31.18057894706726,9.0,0.9348611111111111,0.09,11.0,6,374988376638,100,23.610042333602905,9.0,0.9304166666666667,0.09,2.0,7,431053971709,100,22.76992702484131,10.0,0.9905555555555554,0.1,2.0,8,208572859484,100,16.609732627868652,8.0,0.8408333333333333,0.08,6.0,9,847390121387,100,32.3082332611084,126.47851419448853,32.46067762374878
2,5,26,2.6,1,0,8.0,14.2,0.9412666666666667,0.14200000000000002,5,14.0,0.9184444444444443,0.14,5.0,10,212399885001,100,51.18032741546631,14.0,0.9593888888888887,0.14,12.0,11,374988376638,100,42.75454592704773,14.0,0.9396111111111111,0.14,6.0,12,431053971709,100,45.736143350601196,14.0,0.9363333333333334,0.14,6.0,13,208572859484,100,46.561497926712036,15.0,0.9525555555555556,0.15,11.0,14,847390121387,100,42.57365560531616,228.80617022514343,51.331183671951294
3,2,132,13.2,1,0,6.6,9.4,0.9398888888888889,0.094,5,9.0,0.9113888888888889,0.09,9.0,15,212399885001,100,26.81348967552185,9.0,0.9081944444444444,0.09,8.0,16,374988376638,100,27.059003114700317,9.0,0.91625,0.09,8.0,17,431053971709,100,26.3721342086792,10.0,0.9731944444444445,0.1,5.0,18,208572859484,100,19.237812757492065,10.0,0.9904166666666667,0.1,3.0,19,847390121387,100,17.545552968978882,117.02799272537231,27.215566396713257
4,3,120,12.0,1,0,11.6,14.0,0.9431666666666667,0.14,5,14.0,0.9452777777777778,0.14,9.0,20,212399885001,100,27.065760612487793,15.0,0.9864814814814816,0.15,18.0,21,374988376638,100,20.27276301383972,14.0,0.945925925925926,0.14,5.0,22,431053971709,100,28.01020908355713,13.0,0.9043518518518519,0.13,18.0,23,208572859484,100,34.32825231552124,14.0,0.9337962962962963,0.14,8.0,24,847390121387,100,29.311646223068237,138.98863124847412,34.48894810676575
5,2,80,8.0,1,0,5.6,8.0,0.9179166666666665,0.08,5,8.0,0.9445833333333333,0.08,10.0,25,212399885001,100,24.64883041381836,8.0,0.9119444444444444,0.08,7.0,26,374988376638,100,28.516454935073853,8.0,0.9347222222222222,0.08,5.0,27,431053971709,100,25.852187871932983,8.0,0.8855555555555555,0.08,5.0,28,208572859484,100,30.320741653442383,8.0,0.9127777777777778,0.08,1.0,29,847390121387,100,28.156904697418213,137.4951195716858,30.466386556625366
6,6,193,19.3,1,0,20.6,30.0,0.9512222222222221,0.3,5,30.0,0.9338888888888889,0.3,13.0,30,212399885001,100,38.288245677948,30.0,0.944861111111111,0.3,24.0,31,374988376638,100,36.98798203468323,30.0,0.959861111111111,0.3,21.0,32,431053971709,100,34.03590655326843,30.0,0.9584259259259259,0.3,23.0,33,208572859484,100,34.640979528427124,30.0,0.9590740740740741,0.3,22.0,34,847390121387,100,33.70539665222168,177.65851044654846,38.440226793289185
7,6,126,12.6,1,0,18.4,27.8,0.932537037037037,0.278,5,29.0,0.9505555555555557,0.29,14.0,35,212399885001,100,37.068427085876465,28.0,0.9346296296296295,0.28,28.0,36,374988376638,100,41.95397329330444,28.0,0.9385648148148148,0.28,17.0,37,431053971709,100,42.678093671798706,27.0,0.9227777777777777,0.27,22.0,38,208572859484,100,46.35220670700073,27.0,0.9161574074074075,0.27,11.0,39,847390121387,100,48.34553790092468,216.39823865890503,48.49701905250549
8,5,100,10.0,1,0,15.2,21.8,0.9136333333333333,0.21800000000000003,5,23.0,0.9344999999999999,0.23,10.0,40,212399885001,100,35.993361949920654,21.0,0.896277777777778,0.21,15.0,41,374988376638,100,45.57931065559387,22.0,0.9036111111111111,0.22,17.0,42,431053971709,100,42.00462770462036,22.0,0.93,0.22,15.0,43,208572859484,100,38.6106231212616,21.0,0.9037777777777778,0.21,19.0,44,847390121387,100,44.22526240348816,206.41318583488464,45.72749733924866
9,1,29,2.9,1,0,1.6,3.0,0.9734999999999999,0.03,5,3.0,0.9713888888888887,0.03,1.0,45,212399885001,100,15.275169134140015,3.0,0.9691666666666666,0.03,3.0,46,374988376638,100,15.417978286743164,3.0,0.9594444444444444,0.03,1.0,47,431053971709,100,16.311810970306396,3.0,0.9880555555555556,0.03,2.0,48,208572859484,100,14.701922178268433,3.0,0.9794444444444445,0.03,1.0,49,847390121387,100,15.77641224861145,77.48329281806946,16.429120540618896
