,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,7,175,17.5,1,0,24.2,35.0,0.9436904761904762,0.35,5,35.0,0.9419444444444444,0.35,21.0,50,986762518570,100,42.708327531814575,35.0,0.9488492063492063,0.35,20.0,51,952039434492,100,42.04533505439758,35.0,0.9419047619047618,0.35,19.0,52,345664075654,100,43.84083557128906,35.0,0.9458333333333331,0.35,31.0,53,460462409076,100,41.56738829612732,35.0,0.939920634920635,0.35,30.0,54,732505190116,100,44.294333934783936,214.45622038841248,44.306161403656006
11,6,69,6.9,1,0,15.2,24.4,0.9004722222222222,0.244,5,25.0,0.8944907407407406,0.25,13.0,55,986762518570,100,56.881765604019165,24.0,0.8942592592592593,0.24,15.0,56,952039434492,100,58.760637521743774,25.0,0.9374074074074074,0.25,20.0,57,345664075654,100,44.41205620765686,24.0,0.8714351851851853,0.24,14.0,58,460462409076,100,62.82270669937134,24.0,0.9047685185185185,0.24,14.0,59,732505190116,100,56.87282156944275,279.7499876022339,62.830883502960205
12,8,136,13.6,1,1,25.0,39.0,0.9462013888888888,0.39,5,39.0,0.9432638888888889,0.39,31.0,60,986762518570,100,46.58378291130066,39.0,0.9397222222222222,0.39,27.0,61,952039434492,100,47.33250188827515,38.0,0.9345138888888889,0.38,25.0,62,345664075654,100,49.00250315666199,39.0,0.9525,0.39,27.0,63,460462409076,100,44.65758681297302,40.0,0.9610069444444445,0.4,15.0,64,732505190116,100,41.2116801738739,228.78805494308472,49.04615664482117
13,2,27,2.7,1,1,3.4,5.6,0.9293333333333333,0.055999999999999994,5,6.0,0.9190277777777778,0.06,3.0,65,986762518570,100,26.0222430229187,5.0,0.9370833333333333,0.05,5.0,66,952039434492,100,26.523409366607666,6.0,0.9472222222222222,0.06,3.0,67,345664075654,100,23.479631185531616,5.0,0.9102777777777779,0.05,3.0,68,460462409076,100,28.318034648895264,6.0,0.9330555555555555,0.06,3.0,69,732505190116,100,25.439356565475464,129.7826747894287,28.4513201713562
14,7,175,17.5,1,1,24.2,35.0,0.9436904761904762,0.35,5,35.0,0.9419444444444444,0.35,21.0,50,986762518570,100,42.708327531814575,35.0,0.9488492063492063,0.35,20.0,51,952039434492,100,42.04533505439758,35.0,0.9419047619047618,0.35,19.0,52,345664075654,100,43.84083557128906,35.0,0.9458333333333331,0.35,31.0,53,460462409076,100,41.56738829612732,35.0,0.939920634920635,0.35,30.0,54,732505190116,100,44.294333934783936,214.45622038841248,0.0014147758483886719
15,6,47,4.7,1,1,10.8,23.2,0.9501759259259259,0.23199999999999998,5,24.0,0.9471759259259258,0.24,12.0,70,986762518570,100,46.93727159500122,23.0,0.9450462962962964,0.23,7.0,71,952039434492,100,47.772560119628906,23.0,0.9537962962962964,0.23,9.0,72,345664075654,100,46.07547569274902,23.0,0.9310185185185186,0.23,11.0,73,460462409076,100,49.98972034454346,23.0,0.9738425925925925,0.23,15.0,74,732505190116,100,40.93087077140808,231.7058985233307,50.002495765686035
16,7,178,17.8,1,1,19.8,35.0,0.9425476190476191,0.35,5,35.0,0.9402380952380953,0.35,23.0,75,986762518570,100,40.51684594154358,35.0,0.9469444444444444,0.35,19.0,76,952039434492,100,39.05753040313721,35.0,0.9436111111111112,0.35,16.0,77,345664075654,100,40.17727041244507,35.0,0.943888888888889,0.35,21.0,78,460462409076,100,38.88933062553406,35.0,0.9380555555555555,0.35,20.0,79,732505190116,100,40.87423610687256,199.51521348953247,40.88847613334656
17,7,37,3.7,1,1,13.6,24.4,0.9361428571428572,0.244,5,25.0,0.9458333333333334,0.25,17.0,80,986762518570,100,54.57520890235901,24.0,0.9396825396825398,0.24,14.0,81,952039434492,100,56.49690628051758,24.0,0.9440873015873016,0.24,10.0,82,345664075654,100,56.940385818481445,24.0,0.9280555555555556,0.24,19.0,83,460462409076,100,61.599165201187134,25.0,0.9230555555555556,0.25,8.0,84,732505190116,100,61.497987031936646,291.1096532344818,61.612581729888916
18,8,116,11.6,1,1,22.2,38.0,0.9443958333333333,0.38000000000000006,5,37.0,0.9179861111111112,0.37,22.0,85,986762518570,100,55.456546783447266,37.0,0.9198611111111111,0.37,16.0,86,952039434492,100,55.889899492263794,38.0,0.9543055555555555,0.38,21.0,87,345664075654,100,46.19224667549133,39.0,0.9747916666666667,0.39,30.0,88,460462409076,100,40.24323487281799,39.0,0.9550347222222222,0.39,22.0,89,732505190116,100,44.13092255592346,241.91285037994385,55.898887395858765
19,8,90,9.0,1,1,24.0,36.2,0.9380833333333334,0.362,5,36.0,0.928611111111111,0.36,32.0,40,986762518570,100,52.19924879074097,36.0,0.9348958333333334,0.36,15.0,41,952039434492,100,50.79295063018799,36.0,0.9432291666666667,0.36,27.0,42,345664075654,100,50.35042142868042,35.0,0.9205555555555556,0.35,24.0,43,460462409076,100,56.13845658302307,38.0,0.963125,0.38,22.0,44,732505190116,100,41.230144739151,250.71122217178345,0.0013260841369628906
20,8,123,12.3,1,1,23.0,38.4,0.9452222222222222,0.38400000000000006,5,39.0,0.952048611111111,0.39,20.0,90,986762518570,100,42.75350737571716,37.0,0.9114930555555556,0.37,18.0,91,952039434492,100,54.34585213661194,38.0,0.9472569444444445,0.38,30.0,92,345664075654,100,46.33865189552307,39.0,0.9671875000000001,0.39,31.0,93,460462409076,100,40.075342655181885,39.0,0.948125,0.39,16.0,94,732505190116,100,44.83721661567688,228.35057067871094,54.497183322906494
21,6,82,8.2,1,1,19.8,26.4,0.9279722222222222,0.264,5,27.0,0.9173611111111112,0.27,15.0,95,986762518570,100,48.925562143325806,26.0,0.9238888888888889,0.26,19.0,96,952039434492,100,49.89136028289795,26.0,0.9421296296296297,0.26,23.0,97,345664075654,100,46.86600160598755,28.0,0.9613888888888887,0.28,18.0,98,460462409076,100,39.525649547576904,25.0,0.8950925925925927,0.25,24.0,99,732505190116,100,58.90960359573364,244.11817717552185,58.927852630615234
22,7,54,5.4,1,1,15.4,27.2,0.9163730158730159,0.272,5,26.0,0.886031746031746,0.26,13.0,100,986762518570,100,68.44384360313416,27.0,0.9275793650793652,0.27,22.0,101,952039434492,100,55.52718949317932,27.0,0.9161111111111111,0.27,11.0,102,345664075654,100,60.24256491661072,28.0,0.9236507936507936,0.28,15.0,103,460462409076,100,54.8698570728302,28.0,0.9284920634920635,0.28,16.0,104,732505190116,100,56.3537163734436,295.437171459198,68.45646047592163
23,9,29,2.9,1,1,16.0,28.6,0.919641975308642,0.28600000000000003,5,28.0,0.9112962962962965,0.28,20.0,15,986762518570,100,77.30917525291443,28.0,0.9053395061728394,0.28,16.0,16,952039434492,100,79.66272401809692,30.0,0.9278703703703705,0.3,14.0,17,345664075654,100,68.70533466339111,28.0,0.9238271604938273,0.28,16.0,18,460462409076,100,75.13919425010681,29.0,0.9298765432098764,0.29,14.0,19,732505190116,100,71.12958836555481,371.9460165500641,0.0014688968658447266
24,3,35,3.5,1,2,5.4,9.4,0.9246851851851853,0.094,5,10.0,0.9132407407407407,0.1,4.0,105,986762518570,100,36.293789863586426,9.0,0.9176851851851852,0.09,5.0,106,952039434492,100,37.5207679271698,9.0,0.9215740740740741,0.09,4.0,107,345664075654,100,36.25372052192688,9.0,0.9013888888888889,0.09,9.0,108,460462409076,100,39.3878448009491,10.0,0.969537037037037,0.1,5.0,109,732505190116,100,30.03706192970276,179.49318504333496,39.41952037811279
25,5,95,9.5,1,2,15.0,22.8,0.9318333333333332,0.22800000000000004,5,23.0,0.9311666666666666,0.23,11.0,110,986762518570,100,39.16834497451782,22.0,0.9112222222222222,0.22,12.0,111,952039434492,100,44.02410888671875,23.0,0.9528333333333332,0.23,26.0,112,345664075654,100,35.49031949043274,21.0,0.886611111111111,0.21,16.0,113,460462409076,100,49.833024978637695,25.0,0.9773333333333334,0.25,10.0,114,732505190116,100,28.06227469444275,196.57807302474976,49.84849190711975
26,2,68,6.8,1,2,5.2,8.2,0.9620000000000001,0.082,5,9.0,0.94375,0.09,4.0,115,986762518570,100,20.636884689331055,8.0,0.9552777777777779,0.08,2.0,116,952039434492,100,20.36158299446106,8.0,0.9684722222222222,0.08,4.0,117,345664075654,100,20.116173028945923,8.0,0.9684722222222222,0.08,11.0,118,460462409076,100,20.2433078289032,8.0,0.9740277777777777,0.08,5.0,119,732505190116,100,19.346095323562622,100.70404386520386,20.643904447555542
27,6,94,9.4,1,2,14.6,27.6,0.9417592592592593,0.276,5,29.0,0.9641203703703703,0.29,18.0,120,986762518570,100,31.431047201156616,27.0,0.9215277777777778,0.27,7.0,121,952039434492,100,39.74658179283142,26.0,0.9182407407407407,0.26,21.0,122,345664075654,100,44.19482374191284,29.0,0.9797685185185184,0.29,16.0,123,460462409076,100,28.326282739639282,27.0,0.9251388888888888,0.27,11.0,124,732505190116,100,41.29434680938721,184.99308228492737,44.207520723342896
28,6,69,6.9,1,2,15.2,24.4,0.9004722222222222,0.244,5,25.0,0.8944907407407406,0.25,13.0,55,986762518570,100,56.881765604019165,24.0,0.8942592592592593,0.24,15.0,56,952039434492,100,58.760637521743774,25.0,0.9374074074074074,0.25,20.0,57,345664075654,100,44.41205620765686,24.0,0.8714351851851853,0.24,14.0,58,460462409076,100,62.82270669937134,24.0,0.9047685185185185,0.24,14.0,59,732505190116,100,56.87282156944275,279.7499876022339,0.0012362003326416016
29,6,46,4.6,1,2,15.0,23.0,0.9512314814814815,0.22999999999999998,5,24.0,0.9531481481481481,0.24,9.0,125,986762518570,100,39.968708992004395,23.0,0.9516203703703704,0.23,10.0,126,952039434492,100,41.580909967422485,22.0,0.9327314814814814,0.22,12.0,127,345664075654,100,46.74275279045105,23.0,0.9373611111111111,0.23,19.0,128,460462409076,100,44.792316198349,23.0,0.9812962962962962,0.23,25.0,129,732505190116,100,35.69509673118591,208.77978467941284,46.886303424835205
30,7,192,19.2,1,2,23.6,35.0,0.9355555555555556,0.35,5,35.0,0.9324603174603174,0.35,27.0,130,986762518570,100,45.957316398620605,35.0,0.9388095238095239,0.35,24.0,131,952039434492,100,44.69121432304382,35.0,0.9360317460317459,0.35,24.0,132,345664075654,100,44.9048125743866,35.0,0.939920634920635,0.35,19.0,133,460462409076,100,43.69154453277588,35.0,0.9305555555555556,0.35,24.0,134,732505190116,100,46.27599048614502,225.52087831497192,46.45685076713562
31,1,41,4.1,1,2,2.4,3.4,0.9301666666666666,0.034,5,4.0,0.9791666666666666,0.04,0.0,135,986762518570,100,16.767643690109253,3.0,0.9375,0.03,3.0,136,952039434492,100,19.06904435157776,3.0,0.8391666666666666,0.03,3.0,137,345664075654,100,24.630687713623047,3.0,0.955,0.03,4.0,138,460462409076,100,18.723360538482666,4.0,0.94,0.04,2.0,139,732505190116,100,15.713127136230469,94.9038634300232,24.767415046691895
32,6,135,13.5,1,2,16.2,29.2,0.9488888888888889,0.292,5,30.0,0.9610185185185186,0.3,14.0,140,986762518570,100,34.75017786026001,29.0,0.9509722222222222,0.29,12.0,141,952039434492,100,39.008331537246704,29.0,0.9520833333333333,0.29,13.0,142,345664075654,100,38.84563064575195,29.0,0.9305555555555555,0.29,20.0,143,460462409076,100,43.11098337173462,29.0,0.9498148148148148,0.29,22.0,144,732505190116,100,37.730671882629395,193.44579529762268,43.12779927253723
33,2,57,5.7,1,2,5.2,7.6,0.9344722222222221,0.07600000000000001,5,8.0,0.8976388888888889,0.08,5.0,145,986762518570,100,28.738240480422974,8.0,0.9761111111111112,0.08,2.0,146,952039434492,100,20.969609260559082,7.0,0.9229166666666666,0.07,7.0,147,345664075654,100,27.149837017059326,7.0,0.90625,0.07,6.0,148,460462409076,100,28.55812430381775,8.0,0.9694444444444443,0.08,6.0,149,732505190116,100,19.50812554359436,124.92393660545349,28.747642755508423
34,2,143,14.3,1,2,6.4,9.2,0.9236944444444444,0.092,5,10.0,0.9413888888888888,0.1,4.0,150,986762518570,100,20.946388006210327,9.0,0.91625,0.09,10.0,151,952039434492,100,25.91303300857544,9.0,0.9213888888888889,0.09,5.0,152,345664075654,100,25.11103916168213,9.0,0.9243055555555555,0.09,5.0,153,460462409076,100,24.276482105255127,9.0,0.915138888888889,0.09,8.0,154,732505190116,100,25.152137279510498,121.39907956123352,25.922584056854248
35,7,41,4.1,1,2,13.6,25.2,0.9321746031746032,0.252,5,26.0,0.9600000000000001,0.26,12.0,35,986762518570,100,43.96460294723511,24.0,0.9169444444444446,0.24,13.0,36,952039434492,100,55.540167570114136,25.0,0.9338492063492063,0.25,13.0,37,345664075654,100,53.09958243370056,25.0,0.9267460317460318,0.25,17.0,38,460462409076,100,55.0451385974884,26.0,0.9233333333333335,0.26,13.0,39,732505190116,100,55.40404200553894,263.05353355407715,0.0013048648834228516
36,2,143,14.3,1,3,6.4,9.2,0.9236944444444444,0.092,5,10.0,0.9413888888888888,0.1,4.0,150,986762518570,100,20.946388006210327,9.0,0.91625,0.09,10.0,151,952039434492,100,25.91303300857544,9.0,0.9213888888888889,0.09,5.0,152,345664075654,100,25.11103916168213,9.0,0.9243055555555555,0.09,5.0,153,460462409076,100,24.276482105255127,9.0,0.915138888888889,0.09,8.0,154,732505190116,100,25.152137279510498,121.39907956123352,0.0011219978332519531
37,2,143,14.3,1,3,6.4,9.2,0.9236944444444444,0.092,5,10.0,0.9413888888888888,0.1,4.0,150,986762518570,100,20.946388006210327,9.0,0.91625,0.09,10.0,151,952039434492,100,25.91303300857544,9.0,0.9213888888888889,0.09,5.0,152,345664075654,100,25.11103916168213,9.0,0.9243055555555555,0.09,5.0,153,460462409076,100,24.276482105255127,9.0,0.915138888888889,0.09,8.0,154,732505190116,100,25.152137279510498,121.39907956123352,0.001031637191772461
38,6,69,6.9,1,3,15.2,24.4,0.9004722222222222,0.244,5,25.0,0.8944907407407406,0.25,13.0,55,986762518570,100,56.881765604019165,24.0,0.8942592592592593,0.24,15.0,56,952039434492,100,58.760637521743774,25.0,0.9374074074074074,0.25,20.0,57,345664075654,100,44.41205620765686,24.0,0.8714351851851853,0.24,14.0,58,460462409076,100,62.82270669937134,24.0,0.9047685185185185,0.24,14.0,59,732505190116,100,56.87282156944275,279.7499876022339,0.0010645389556884766
39,6,69,6.9,1,3,15.2,24.4,0.9004722222222222,0.244,5,25.0,0.8944907407407406,0.25,13.0,55,986762518570,100,56.881765604019165,24.0,0.8942592592592593,0.24,15.0,56,952039434492,100,58.760637521743774,25.0,0.9374074074074074,0.25,20.0,57,345664075654,100,44.41205620765686,24.0,0.8714351851851853,0.24,14.0,58,460462409076,100,62.82270669937134,24.0,0.9047685185185185,0.24,14.0,59,732505190116,100,56.87282156944275,279.7499876022339,0.0006184577941894531
40,2,94,9.4,1,3,5.8,8.4,0.9225833333333334,0.084,5,10.0,0.9881944444444445,0.1,7.0,155,986762518570,100,17.30859398841858,8.0,0.8986111111111111,0.08,4.0,156,952039434492,100,28.759480476379395,8.0,0.9016666666666667,0.08,6.0,157,345664075654,100,28.297187566757202,8.0,0.9066666666666667,0.08,6.0,158,460462409076,100,26.95975971221924,8.0,0.9177777777777778,0.08,6.0,159,732505190116,100,25.91898226737976,127.24400401115417,28.767221927642822
41,3,94,9.4,1,3,9.0,12.6,0.8932962962962963,0.126,5,14.0,0.9334259259259259,0.14,11.0,0,986762518570,100,26.817076683044434,12.0,0.8787962962962963,0.12,8.0,1,952039434492,100,38.465105056762695,12.0,0.8645370370370369,0.12,8.0,2,345664075654,100,41.72720241546631,13.0,0.9193518518518519,0.13,7.0,3,460462409076,100,30.90455985069275,12.0,0.8703703703703703,0.12,11.0,4,732505190116,100,40.59821271896362,178.5121567249298,0.0013210773468017578
42,2,143,14.3,1,3,6.4,9.2,0.9236944444444444,0.092,5,10.0,0.9413888888888888,0.1,4.0,150,986762518570,100,20.946388006210327,9.0,0.91625,0.09,10.0,151,952039434492,100,25.91303300857544,9.0,0.9213888888888889,0.09,5.0,152,345664075654,100,25.11103916168213,9.0,0.9243055555555555,0.09,5.0,153,460462409076,100,24.276482105255127,9.0,0.915138888888889,0.09,8.0,154,732505190116,100,25.152137279510498,121.39907956123352,0.0010609626770019531
43,6,82,8.2,1,3,19.8,26.4,0.9279722222222222,0.264,5,27.0,0.9173611111111112,0.27,15.0,95,986762518570,100,48.925562143325806,26.0,0.9238888888888889,0.26,19.0,96,952039434492,100,49.89136028289795,26.0,0.9421296296296297,0.26,23.0,97,345664075654,100,46.86600160598755,28.0,0.9613888888888887,0.28,18.0,98,460462409076,100,39.525649547576904,25.0,0.8950925925925927,0.25,24.0,99,732505190116,100,58.90960359573364,244.11817717552185,0.0010409355163574219
44,2,113,11.3,1,3,9.2,9.0,0.9369722222222222,0.09,5,10.0,0.97,0.1,6.0,160,986762518570,100,17.252817153930664,9.0,0.9440277777777778,0.09,6.0,161,952039434492,100,22.555628776550293,9.0,0.9455555555555556,0.09,10.0,162,345664075654,100,22.587145805358887,9.0,0.9497222222222224,0.09,14.0,163,460462409076,100,21.74224352836609,8.0,0.8755555555555556,0.08,10.0,164,732505190116,100,29.75502634048462,113.89286160469055,29.77206325531006
45,1,41,4.1,1,3,2.4,3.4,0.9301666666666666,0.034,5,4.0,0.9791666666666666,0.04,0.0,135,986762518570,100,16.767643690109253,3.0,0.9375,0.03,3.0,136,952039434492,100,19.06904435157776,3.0,0.8391666666666666,0.03,3.0,137,345664075654,100,24.630687713623047,3.0,0.955,0.03,4.0,138,460462409076,100,18.723360538482666,4.0,0.94,0.04,2.0,139,732505190116,100,15.713127136230469,94.9038634300232,0.0013225078582763672
46,2,135,13.5,1,3,6.8,9.2,0.9276666666666668,0.092,5,10.0,0.9477777777777778,0.1,5.0,20,986762518570,100,20.336917400360107,9.0,0.92625,0.09,6.0,21,952039434492,100,24.68019986152649,9.0,0.9129166666666666,0.09,10.0,22,345664075654,100,24.565911054611206,9.0,0.9263888888888888,0.09,6.0,23,460462409076,100,25.28149104118347,9.0,0.925,0.09,7.0,24,732505190116,100,25.154127597808838,120.01864695549011,0.0010654926300048828
47,3,34,3.4,1,3,5.2,9.4,0.9354074074074074,0.094,5,10.0,0.9177777777777777,0.1,4.0,165,986762518570,100,33.891390800476074,9.0,0.9300925925925926,0.09,6.0,166,952039434492,100,33.54506206512451,9.0,0.9339814814814814,0.09,7.0,167,345664075654,100,32.52628564834595,9.0,0.9133333333333332,0.09,4.0,168,460462409076,100,35.19354724884033,10.0,0.981851851851852,0.1,5.0,169,732505190116,100,25.738714456558228,160.8950002193451,35.2104332447052
48,1,19,1.9,2,4,2.2,2.3,0.9444444444444444,0.023,5,2.0,0.9243055555555556,0.02,1.5,170,986762518570,100,35.84702801704407,2.0,0.9506944444444444,0.02,3.0,171,952039434492,100,29.35222053527832,2.5,0.9684722222222222,0.025,3.0,172,345664075654,100,23.76754140853882,2.5,0.8980555555555556,0.025,1.5,173,460462409076,100,38.866628646850586,2.5,0.9806944444444444,0.025,2.0,174,732505190116,100,22.329946756362915,150.1633653640747,39.01413011550903
49,2,95,9.5,2,4,8.5,8.9,0.9690833333333334,0.089,5,9.0,0.953125,0.09,9.0,175,986762518570,100,45.515464305877686,8.5,0.961875,0.085,8.0,176,952039434492,100,42.31923580169678,9.0,0.9917361111111112,0.09,11.0,177,345664075654,100,27.68076229095459,9.5,0.987638888888889,0.095,6.0,178,460462409076,100,28.487463235855103,8.5,0.9510416666666666,0.085,8.5,179,732505190116,100,44.46750020980835,188.4704258441925,45.66968035697937
50,2,90,9.0,2,4,7.7,8.9,0.9731666666666665,0.089,5,9.0,0.9535416666666667,0.09,11.0,180,986762518570,100,43.842674016952515,8.5,0.9758333333333333,0.085,7.0,181,952039434492,100,36.44967031478882,9.0,0.9848611111111112,0.09,6.5,182,345664075654,100,28.002278089523315,9.5,0.9872222222222222,0.095,5.5,183,460462409076,100,27.182240962982178,8.5,0.964375,0.085,8.5,184,732505190116,100,38.87738037109375,174.35424375534058,43.85702395439148
51,3,94,9.4,2,4,9.1,13.5,0.9689351851851852,0.135,5,13.5,0.9814814814814815,0.135,8.5,185,986762518570,100,41.99109983444214,13.5,0.9748148148148149,0.135,9.0,186,952039434492,100,45.09570026397705,13.5,0.9587037037037037,0.135,9.0,187,345664075654,100,54.617961406707764,13.5,0.9667129629629629,0.135,10.5,188,460462409076,100,50.61809825897217,13.5,0.9629629629629631,0.135,8.5,189,732505190116,100,50.01603984832764,242.33889961242676,54.637027740478516
52,1,40,4.0,2,4,2.7,3.2,0.9666388888888889,0.032,5,3.0,0.9891666666666666,0.03,3.0,190,986762518570,100,21.708455085754395,3.0,0.9483333333333334,0.03,4.5,191,952039434492,100,32.657721281051636,3.5,0.9888888888888888,0.035,1.5,192,345664075654,100,20.418856382369995,3.5,0.9931944444444444,0.035,2.0,193,460462409076,100,20.946147680282593,3.0,0.9136111111111112,0.03,2.5,194,732505190116,100,38.11603498458862,133.84721541404724,38.16508102416992
53,2,90,9.0,2,4,7.7,8.9,0.9731666666666665,0.089,5,9.0,0.9535416666666667,0.09,11.0,180,986762518570,100,43.842674016952515,8.5,0.9758333333333333,0.085,7.0,181,952039434492,100,36.44967031478882,9.0,0.9848611111111112,0.09,6.5,182,345664075654,100,28.002278089523315,9.5,0.9872222222222222,0.095,5.5,183,460462409076,100,27.182240962982178,8.5,0.964375,0.085,8.5,184,732505190116,100,38.87738037109375,174.35424375534058,0.001752614974975586
