,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,147,14.7,5,0,15.719999999999999,19.639999999999997,0.9824833333333334,0.3928,5,19.4,0.9786388888888888,0.388,15.6,0,723250765647,50,76.29132795333862,20.0,0.9910555555555556,0.4,14.8,1,650622613154,50,55.34891963005066,19.6,0.9794444444444446,0.392,16.2,2,563896207767,50,71.55586242675781,19.8,0.9854722222222222,0.396,16.2,3,873139821830,50,62.00781536102295,19.4,0.9778055555555556,0.388,15.8,4,208871874974,50,79.3176019191742,344.52152729034424,79.68211579322815
1,5,78,7.8,5,0,17.439999999999998,21.04,0.97468,0.4208,5,21.0,0.9775555555555554,0.42,18.0,5,723250765647,50,106.13786768913269,20.8,0.9749666666666666,0.416,20.0,6,650622613154,50,113.2446563243866,21.2,0.9731777777777777,0.424,16.8,7,563896207767,50,112.52628898620605,21.2,0.9737222222222222,0.424,17.8,8,873139821830,50,110.75581049919128,21.0,0.9739777777777776,0.42,14.6,9,208871874974,50,109.4808075428009,552.1454310417175,113.36446642875671
2,4,163,16.3,5,0,15.959999999999999,19.88,0.9806000000000001,0.3976,5,20.0,0.9835833333333333,0.4,16.2,10,723250765647,50,68.53195786476135,19.8,0.9762361111111112,0.396,16.0,11,650622613154,50,75.83176827430725,20.0,0.9804999999999999,0.4,14.6,12,563896207767,50,70.78869342803955,19.8,0.9806944444444444,0.396,18.4,13,873139821830,50,72.28978252410889,19.8,0.9819861111111111,0.396,14.6,14,208871874974,50,70.24758982658386,357.6897919178009,75.83401584625244
3,7,60,6.0,5,0,22.04,27.919999999999998,0.9811253968253968,0.5584,5,27.8,0.9801349206349206,0.556,23.4,15,723250765647,50,133.42294311523438,27.6,0.9870873015873016,0.552,23.8,16,650622613154,50,123.75648188591003,28.6,0.9801825396825397,0.572,23.2,17,563896207767,50,128.7938253879547,28.2,0.973984126984127,0.564,18.0,18,873139821830,50,139.7230110168457,27.4,0.9842380952380952,0.548,21.8,19,208871874974,50,131.4610939025879,657.1573553085327,139.7257034778595
4,7,154,15.4,5,0,28.040000000000003,34.64,0.9766841269841271,0.6927999999999999,5,34.4,0.9700238095238095,0.688,29.6,20,723250765647,50,117.2579448223114,34.6,0.9777460317460319,0.692,26.0,21,650622613154,50,111.51023292541504,34.8,0.9777777777777777,0.696,28.8,22,563896207767,50,110.23099136352539,35.0,0.9778015873015873,0.7,29.2,23,873139821830,50,106.89654064178467,34.4,0.9800714285714285,0.688,26.6,24,208871874974,50,108.50185108184814,554.3975608348846,117.26012063026428
5,4,104,10.4,5,0,15.439999999999998,18.2,0.9779388888888889,0.364,5,18.0,0.9738611111111112,0.36,14.2,25,723250765647,50,92.2677640914917,18.4,0.9807222222222223,0.368,15.4,26,650622613154,50,85.40122628211975,18.2,0.9727777777777779,0.364,13.2,27,563896207767,50,91.07978224754333,18.2,0.9782222222222222,0.364,15.8,28,873139821830,50,82.56773924827576,18.2,0.984111111111111,0.364,18.6,29,208871874974,50,76.8636908531189,428.18020272254944,92.26986527442932
6,6,74,7.4,5,0,21.04,25.0,0.9754055555555556,0.5,5,25.4,0.9727037037037035,0.508,21.2,30,723250765647,50,122.13443970680237,24.8,0.9731111111111111,0.496,22.6,31,650622613154,50,130.49969172477722,25.0,0.9788518518518518,0.5,22.0,32,563896207767,50,118.96425557136536,24.8,0.9716944444444445,0.496,22.0,33,873139821830,50,131.28045415878296,25.0,0.9806666666666667,0.5,17.4,34,208871874974,50,112.62140893936157,615.5002501010895,131.28350853919983
7,3,167,16.7,5,0,13.0,14.84,0.978425925925926,0.2968,5,14.6,0.9726851851851851,0.292,13.4,35,723250765647,50,70.15130543708801,15.0,0.9874074074074075,0.3,12.4,36,650622613154,50,46.63529348373413,14.8,0.9742962962962963,0.296,14.2,37,563896207767,50,65.9401741027832,14.8,0.9742037037037038,0.296,12.8,38,873139821830,50,63.30638527870178,15.0,0.983537037037037,0.3,12.2,39,208871874974,50,53.82365918159485,299.856817483902,70.15349316596985
8,8,48,4.8,5,0,24.32,30.080000000000002,0.9825916666666668,0.6016,5,30.2,0.9831597222222223,0.604,20.6,40,723250765647,50,147.69319581985474,30.0,0.9876458333333333,0.6,23.6,41,650622613154,50,148.34578704833984,30.0,0.9821805555555556,0.6,27.2,42,563896207767,50,151.61497902870178,30.4,0.9817638888888889,0.608,21.8,43,873139821830,50,149.34420013427734,29.8,0.9782083333333333,0.596,28.4,44,208871874974,50,157.70129203796387,754.6994540691376,157.70489406585693
9,2,130,13.0,5,0,8.28,9.56,0.9749833333333333,0.19119999999999998,5,9.4,0.9845277777777777,0.188,9.4,45,723250765647,50,46.3054358959198,9.8,0.9808333333333332,0.196,9.0,46,650622613154,50,44.85491156578064,9.6,0.9689722222222221,0.192,7.2,47,563896207767,50,55.21956443786621,9.4,0.9755,0.188,9.8,48,873139821830,50,50.83117604255676,9.6,0.9650833333333333,0.192,6.0,49,208871874974,50,56.75553512573242,253.96662306785583,56.75936150550842
