,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,15,1.5,5,0,1.6800000000000002,2.0,0.9505666666666668,0.04,5,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,46.247838258743286,2.0,0.9785555555555556,0.04,0.8,1,119219411213,50,35.561362981796265,2.0,0.9311111111111112,0.04,1.6,2,948386598578,50,61.09930777549744,2.0,0.9376666666666666,0.04,1.6,3,443645952578,50,58.66970872879028,2.0,0.9466111111111112,0.04,1.8,4,214633551670,50,53.77240991592407,255.35062766075134,61.4527223110199
1,2,144,14.4,5,0,7.8,9.84,0.9799444444444445,0.1968,5,9.6,0.9720555555555557,0.192,7.6,5,907480588039,50,51.43880343437195,9.8,0.9721944444444446,0.196,7.0,6,119219411213,50,48.41642737388611,9.8,0.977138888888889,0.196,8.2,7,948386598578,50,46.05052375793457,10.0,0.9885833333333334,0.2,8.6,8,443645952578,50,35.1537230014801,10.0,0.98975,0.2,7.6,9,214633551670,50,32.266257524490356,213.3257350921631,51.55844044685364
2,4,173,17.3,5,0,16.64,20.04,0.9762777777777778,0.4008,5,20.0,0.9757222222222223,0.4,16.4,10,907480588039,50,75.85253643989563,20.2,0.9804722222222223,0.404,16.2,11,119219411213,50,72.50666928291321,20.0,0.9749583333333334,0.4,15.8,12,948386598578,50,77.44717407226562,20.0,0.9769583333333333,0.4,18.6,13,443645952578,50,76.06205725669861,20.0,0.9732777777777777,0.4,16.2,14,214633551670,50,82.37963628768921,384.2480733394623,82.38219857215881
3,8,36,3.6,5,0,20.76,26.72,0.9797499999999999,0.5344,5,26.6,0.9802222222222222,0.532,18.6,15,907480588039,50,171.43319153785706,27.6,0.9840972222222223,0.552,20.0,16,119219411213,50,162.4520399570465,26.4,0.983173611111111,0.528,19.8,17,948386598578,50,165.286386013031,26.6,0.9783055555555555,0.532,20.2,18,443645952578,50,176.00907707214355,26.4,0.9729513888888889,0.528,25.2,19,214633551670,50,188.0258207321167,863.2065153121948,188.028657913208
4,2,194,19.4,5,0,8.04,10.12,0.9717833333333333,0.2024,5,10.0,0.9657222222222224,0.2,8.6,20,907480588039,50,55.02464246749878,10.0,0.9743888888888887,0.2,8.8,21,119219411213,50,49.72961354255676,10.2,0.976611111111111,0.204,10.4,22,948386598578,50,44.86766505241394,10.2,0.9691944444444445,0.204,5.8,23,443645952578,50,51.04042983055115,10.2,0.9730000000000001,0.204,6.6,24,214633551670,50,51.110373735427856,251.7727246284485,55.02678418159485
5,5,37,3.7,5,0,12.920000000000002,16.639999999999997,0.9790955555555554,0.33280000000000004,5,16.4,0.9748666666666667,0.328,11.8,25,907480588039,50,127.20754027366638,17.2,0.9813222222222222,0.344,10.6,26,119219411213,50,116.56935739517212,16.2,0.9798444444444444,0.324,14.8,27,948386598578,50,121.88894534111023,16.4,0.9787555555555556,0.328,13.6,28,443645952578,50,123.33734440803528,17.0,0.9806888888888888,0.34,13.8,29,214633551670,50,114.44310116767883,603.4462885856628,127.20955038070679
6,7,107,10.7,5,0,25.359999999999996,32.480000000000004,0.9769809523809523,0.6496000000000001,5,33.0,0.9824365079365079,0.66,23.8,30,907480588039,50,114.29004454612732,32.6,0.973404761904762,0.652,24.0,31,119219411213,50,123.56259894371033,32.2,0.9716904761904761,0.644,24.4,32,948386598578,50,125.8799695968628,32.2,0.9743095238095238,0.644,26.0,33,443645952578,50,126.94281840324402,32.4,0.983063492063492,0.648,28.6,34,214633551670,50,116.35824370384216,607.0336751937866,126.94567656517029
7,1,94,9.4,5,0,3.28,4.4799999999999995,0.9779444444444445,0.08959999999999999,5,4.6,0.9929444444444444,0.092,2.8,35,907480588039,50,23.228909254074097,4.2,0.9612777777777778,0.084,3.6,36,119219411213,50,39.068050384521484,4.6,0.9881666666666666,0.092,4.6,37,948386598578,50,22.912428617477417,4.4,0.9646666666666668,0.088,3.0,38,443645952578,50,36.17172431945801,4.6,0.9826666666666668,0.092,2.4,39,214633551670,50,26.1824369430542,147.5635495185852,39.07048416137695
8,1,86,8.6,5,0,3.56,4.360000000000001,0.9771999999999998,0.08719999999999999,5,4.4,0.9805,0.088,3.0,40,907480588039,50,28.893009901046753,4.2,0.9853333333333332,0.084,2.6,41,119219411213,50,26.489407777786255,4.4,0.9713888888888887,0.088,4.4,42,948386598578,50,35.54668045043945,4.4,0.986,0.088,4.2,43,443645952578,50,27.711386680603027,4.4,0.9627777777777776,0.088,3.6,44,214633551670,50,38.2836389541626,156.9241237640381,38.287147521972656
9,3,103,10.3,5,0,10.48,13.8,0.9822703703703703,0.276,5,13.6,0.9852962962962963,0.272,9.8,45,907480588039,50,58.90317511558533,13.8,0.9819629629629629,0.276,9.0,46,119219411213,50,64.32375597953796,13.8,0.9836666666666667,0.276,12.0,47,948386598578,50,62.95801401138306,14.0,0.9837037037037036,0.28,8.8,48,443645952578,50,59.68703770637512,13.8,0.9767222222222222,0.276,12.8,49,214633551670,50,70.90835547447205,316.7803382873535,70.91209816932678
10,6,47,4.7,5,0,15.719999999999999,22.12,0.9807907407407408,0.4424,5,22.0,0.9823611111111111,0.44,15.6,50,907480588039,50,128.41993045806885,22.0,0.9744351851851851,0.44,13.0,51,119219411213,50,141.6155662536621,22.2,0.9852314814814815,0.444,15.0,52,948386598578,50,118.35007166862488,22.2,0.9757314814814816,0.444,14.0,53,443645952578,50,129.1321506500244,22.2,0.9861944444444445,0.444,21.0,54,214633551670,50,115.91264200210571,633.430361032486,141.6182234287262
