0.0925 0.9807731481481483 3.9333333333333327 
0.030833333333333334 0.992212962962963 1.1666666666666667 
0.030833333333333334 0.992212962962963 1.1666666666666667 
0.0925 0.9807731481481483 3.9333333333333327 
0.09233333333333334 0.9813356481481481 3.7583333333333337 
0.051500000000000004 0.9835324074074073 2.2416666666666663 
0.03283333333333334 0.9890949074074074 1.4 
0.04166666666666667 0.9840740740740742 1.7333333333333336 
0.051500000000000004 0.9835324074074073 2.2416666666666663 
0.036166666666666666 0.9878402777777777 1.225 
0.043166666666666666 0.9864884259259261 1.6916666666666669 
0.043166666666666666 0.9864884259259261 1.6916666666666669 
