0.014000000000000002 0.9839222222222223 1.2799999999999998 
0.020799999999999996 0.9580555555555555 1.8400000000000003 
0.0156 0.9887555555555556 1.16 
0.020799999999999996 0.9580555555555555 1.8400000000000003 
0.0172 0.9676 2.08 
0.0156 0.9887555555555556 1.16 
0.019200000000000002 0.9836444444444445 1.7600000000000002 
0.014000000000000002 0.9839222222222223 1.2799999999999998 
0.02 0.9659222222222222 1.72 
0.0172 0.9676 2.08 
0.020399999999999998 0.9629111111111112 1.8 
0.020399999999999998 0.9629111111111112 1.8 
