,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,9,54,5.4,5,0,27.72,34.720000000000006,0.9795592592592592,0.34720000000000006,5,34.6,0.9798641975308643,0.346,26.8,0,519292580459,100,288.92419362068176,34.4,0.9803950617283951,0.344,26.2,1,159948434715,100,277.3377013206482,35.0,0.9790802469135803,0.35,28.2,2,784488621032,100,295.50185918807983,35.4,0.9780617283950614,0.354,29.4,3,824477712049,100,279.1467833518982,34.2,0.9803950617283951,0.342,28.0,4,342943175155,100,273.177939414978,1414.088476896286,295.9445860385895
1,1,96,9.6,5,0,3.9200000000000004,4.4799999999999995,0.973411111111111,0.04479999999999999,5,4.4,0.9713333333333334,0.044,3.4,5,519292580459,100,61.00395154953003,4.4,0.9868333333333332,0.044,5.0,6,159948434715,100,42.5603404045105,4.6,0.9849444444444444,0.046,4.4,7,784488621032,100,37.13494157791138,4.4,0.96,0.044,3.2,8,824477712049,100,73.04293870925903,4.6,0.9639444444444444,0.046,3.6,9,342943175155,100,70.17248344421387,283.9146556854248,73.20143222808838
2,1,138,13.8,5,0,4.239999999999999,4.84,0.9745555555555555,0.0484,5,4.8,0.9723333333333334,0.048,3.6,10,519292580459,100,54.73853826522827,4.8,0.9922222222222222,0.048,6.0,11,159948434715,100,33.84089159965515,4.8,0.9665555555555556,0.048,3.6,12,784488621032,100,58.976850748062134,4.8,0.9628888888888888,0.048,3.4,13,824477712049,100,66.76988697052002,5.0,0.9787777777777776,0.05,4.6,14,342943175155,100,44.46345520019531,258.7896227836609,67.00489926338196
3,1,84,8.4,5,0,4.200000000000001,4.4,0.9863333333333333,0.044,5,4.4,0.9922777777777778,0.044,3.4,15,519292580459,100,34.21074938774109,4.2,0.9827777777777778,0.042,5.6,16,159948434715,100,49.79108381271362,4.4,0.9776666666666668,0.044,2.8,17,784488621032,100,53.23118448257446,4.4,0.9869444444444444,0.044,6.4,18,824477712049,100,38.764983892440796,4.6,0.992,0.046,2.8,19,342943175155,100,38.403510093688965,214.40151166915894,53.23977971076965
4,2,149,14.9,5,0,8.32,9.84,0.9809888888888889,0.0984,5,9.8,0.9733055555555556,0.098,8.4,20,519292580459,100,95.33287167549133,9.6,0.977638888888889,0.096,8.8,21,159948434715,100,80.96261787414551,10.0,0.9894999999999999,0.1,7.4,22,784488621032,100,51.14255499839783,9.8,0.9862500000000001,0.098,9.0,23,824477712049,100,68.4342896938324,10.0,0.9782500000000001,0.1,8.0,24,342943175155,100,75.62552118301392,371.497855424881,95.48765635490417
5,5,159,15.9,5,0,18.880000000000003,24.919999999999998,0.9795177777777779,0.2492,5,25.0,0.9837777777777778,0.25,15.2,25,519292580459,100,119.05447578430176,25.0,0.9762333333333334,0.25,18.8,26,159948434715,100,166.24187898635864,24.8,0.9823777777777778,0.248,18.8,27,784488621032,100,131.00858664512634,25.0,0.9809666666666667,0.25,21.2,28,824477712049,100,128.6675169467926,24.8,0.9742333333333335,0.248,20.4,29,342943175155,100,171.532648563385,716.5051069259644,171.67120623588562
6,6,55,5.5,5,0,20.159999999999997,23.36,0.979887037037037,0.23359999999999997,5,23.6,0.9814907407407408,0.236,15.6,30,519292580459,100,186.34244346618652,23.6,0.9830185185185184,0.236,21.8,31,159948434715,100,188.59420037269592,23.0,0.9816574074074075,0.23,21.2,32,784488621032,100,204.07159399986267,23.4,0.9801203703703703,0.234,21.8,33,824477712049,100,203.9218065738678,23.2,0.9731481481481482,0.232,20.4,34,342943175155,100,248.8051402568817,1031.7351846694946,249.04626870155334
7,5,181,18.1,5,0,20.4,25.2,0.9736466666666665,0.252,5,25.2,0.9772222222222222,0.252,18.8,35,519292580459,100,146.74976253509521,25.4,0.9736333333333335,0.254,21.2,36,159948434715,100,161.5719449520111,25.0,0.9726555555555556,0.25,19.4,37,784488621032,100,167.56854629516602,25.2,0.9703555555555555,0.252,19.2,38,824477712049,100,180.73760676383972,25.2,0.9743666666666666,0.252,23.4,39,342943175155,100,157.14446187019348,813.7723224163055,180.779602766037
8,9,110,11.0,5,0,32.8,42.160000000000004,0.9790061728395061,0.42160000000000003,5,41.8,0.9751049382716049,0.418,31.4,40,519292580459,100,272.67269015312195,42.0,0.9775802469135803,0.42,30.2,41,159948434715,100,258.54240465164185,42.0,0.9785432098765432,0.42,33.6,42,784488621032,100,251.8214032649994,42.6,0.9863024691358024,0.426,36.8,43,824477712049,100,201.04105520248413,42.4,0.9775000000000001,0.424,32.0,44,342943175155,100,264.2550299167633,1248.3325831890106,272.6778950691223
9,7,36,3.6,5,0,19.04,22.96,0.9763571428571428,0.22960000000000003,5,22.8,0.972063492063492,0.228,20.0,45,519292580459,100,315.03709626197815,23.4,0.979873015873016,0.234,20.2,46,159948434715,100,258.7460196018219,22.4,0.9720000000000001,0.224,19.8,47,784488621032,100,324.2357921600342,23.0,0.9806825396825397,0.23,19.6,48,824477712049,100,243.0335054397583,23.2,0.9771666666666666,0.232,15.6,49,342943175155,100,283.65256357192993,1424.7049770355225,324.2748897075653
