,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,136,13.6,5,0,16.080000000000002,19.32,0.97665,0.19319999999999998,5,19.2,0.9806944444444445,0.192,20.2,0,948254457740,100,131.32052373886108,19.6,0.9773055555555556,0.196,12.2,1,462692526779,100,142.18213272094727,19.4,0.9788194444444445,0.194,16.0,2,183056700150,100,137.41627669334412,19.2,0.9698333333333334,0.192,17.6,3,827341541378,100,176.57075905799866,19.2,0.9765972222222221,0.192,14.4,4,121389923579,100,145.8139455318451,733.3036377429962,177.09644269943237
1,6,194,19.4,5,0,23.360000000000003,30.640000000000004,0.9748425925925925,0.3064,5,30.2,0.9665092592592592,0.302,25.6,5,948254457740,100,238.012193441391,31.0,0.9822777777777777,0.31,19.6,6,462692526779,100,151.4049301147461,30.2,0.9677129629629629,0.302,27.6,7,183056700150,100,232.53412246704102,31.2,0.9843425925925926,0.312,21.6,8,827341541378,100,142.04345273971558,30.6,0.9733703703703704,0.306,22.4,9,121389923579,100,197.10760140419006,961.1023001670837,238.14961981773376
2,6,43,4.3,5,0,14.919999999999998,21.240000000000002,0.9818277777777779,0.2124,5,20.8,0.9796018518518519,0.208,15.8,10,948254457740,100,227.88819885253906,21.8,0.9838333333333332,0.218,11.2,11,462692526779,100,193.090815782547,21.2,0.9827592592592594,0.212,14.2,12,183056700150,100,205.69366931915283,21.2,0.9776759259259259,0.212,16.8,13,827341541378,100,234.77334117889404,21.2,0.9852685185185185,0.212,16.6,14,121389923579,100,198.39372515678406,1059.839750289917,235.04160594940186
3,9,144,14.4,5,0,32.24,44.239999999999995,0.9793679012345677,0.4424,5,44.2,0.9789876543209876,0.442,36.0,15,948254457740,100,215.27210640907288,43.8,0.9727901234567901,0.438,30.4,16,462692526779,100,274.4934666156769,44.2,0.9791234567901235,0.442,29.4,17,183056700150,100,230.7047245502472,44.8,0.9850061728395061,0.448,29.8,18,827341541378,100,175.17182040214539,44.2,0.980932098765432,0.442,35.6,19,121389923579,100,213.97506737709045,1109.6171853542328,274.51130199432373
4,8,61,6.1,5,0,22.84,32.04,0.9770125000000001,0.3204,5,31.6,0.9740833333333333,0.316,27.0,20,948254457740,100,283.5936472415924,32.2,0.9786319444444445,0.322,19.4,21,462692526779,100,254.06126999855042,32.2,0.9834930555555556,0.322,23.6,22,183056700150,100,233.2192120552063,32.2,0.9752569444444444,0.322,23.2,23,827341541378,100,278.31369042396545,32.0,0.9735972222222222,0.32,21.0,24,121389923579,100,286.059321641922,1335.2471413612366,286.34393858909607
5,9,99,9.9,5,0,31.560000000000002,41.120000000000005,0.9781864197530863,0.4112,5,41.2,0.9794444444444443,0.412,31.6,25,948254457740,100,245.57285571098328,41.0,0.9789876543209876,0.41,31.6,26,462692526779,100,259.4674265384674,41.4,0.9795555555555554,0.414,29.6,27,183056700150,100,255.10478162765503,41.2,0.9799320987654322,0.412,34.8,28,827341541378,100,252.15588879585266,40.8,0.9730123456790124,0.408,30.2,29,121389923579,100,298.8014805316925,1311.1024332046509,298.9704592227936
6,7,27,2.7,5,0,14.959999999999999,20.479999999999997,0.9817190476190476,0.2048,5,20.0,0.9778730158730159,0.2,16.0,30,948254457740,100,300.4232153892517,20.8,0.9793650793650794,0.208,14.2,31,462692526779,100,271.9467422962189,20.4,0.979531746031746,0.204,12.4,32,183056700150,100,284.16490745544434,21.2,0.9883571428571427,0.212,17.4,33,827341541378,100,212.4789400100708,20.0,0.9834682539682539,0.2,14.8,34,121389923579,100,258.51176285743713,1327.5255680084229,301.3956809043884
7,9,62,6.2,5,0,28.68,36.28,0.9768185185185185,0.3628,5,36.4,0.9803765432098765,0.364,27.8,35,948254457740,100,273.8449800014496,36.2,0.9744444444444444,0.362,28.2,36,462692526779,100,299.5893597602844,36.2,0.9800617283950616,0.362,30.0,37,183056700150,100,268.1696927547455,36.2,0.9715679012345679,0.362,28.4,38,827341541378,100,338.3180003166199,36.4,0.9776419753086419,0.364,29.0,39,121389923579,100,290.4514172077179,1470.3734500408173,338.58830976486206
8,2,74,7.4,5,0,7.159999999999999,8.4,0.9753833333333333,0.084,5,8.4,0.9776111111111112,0.084,5.2,40,948254457740,100,91.72190809249878,8.4,0.9791111111111112,0.084,7.4,41,462692526779,100,91.31631326675415,8.6,0.9704166666666667,0.086,6.4,42,183056700150,100,109.14667081832886,8.4,0.9718888888888888,0.084,7.0,43,827341541378,100,108.1260073184967,8.2,0.9778888888888888,0.082,9.8,44,121389923579,100,94.6891918182373,495.0000913143158,109.43336629867554
9,8,25,2.5,5,0,15.719999999999999,22.560000000000002,0.9808555555555556,0.22560000000000002,5,22.6,0.9856041666666666,0.226,14.4,45,948254457740,100,268.9587733745575,22.6,0.9715277777777778,0.226,14.0,46,462692526779,100,372.8943934440613,22.2,0.9802569444444444,0.222,20.8,47,183056700150,100,305.4176437854767,22.8,0.9845902777777777,0.228,15.6,48,827341541378,100,275.51230573654175,22.6,0.982298611111111,0.226,13.8,49,121389923579,100,296.42393469810486,1519.207051038742,373.0549454689026
