0.07222222222222223 0.9233622685185181 2.5416666666666665 
0.07166666666666667 0.9234776785714283 2.5476190476190474 
0.06222222222222223 0.931007054673721 2.157407407407407 
0.06476190476190477 0.9246959561602416 1.9642857142857146 
0.058518518518518525 0.9406607877718984 1.8703703703703702 
0.065 0.9241115520282186 2.064814814814815 
0.0588888888888889 0.9382843364197528 1.9027777777777777 
0.05809523809523809 0.934407407407407 2.0714285714285716 
0.044333333333333336 0.9413495370370368 1.575 
0.059 0.9409062169312165 1.8583333333333332 
0.06899999999999999 0.9244829365079361 2.2833333333333337 
0.06883333333333334 0.926756944444444 2.333333333333333 
