0.07499999999999998 0.9414429012345676 2.6583333333333337 
0.058333333333333334 0.9447835648148144 2.166666666666667 
0.08333333333333334 0.937215608465608 2.825 
0.08333333333333334 0.937215608465608 2.825 
0.06666666666666667 0.9447240740740735 2.5833333333333335 
0.07499999999999998 0.9414429012345676 2.6583333333333337 
0.08333333333333334 0.937215608465608 2.825 
0.06666666666666667 0.9453527777777773 2.575 
0.06666666666666667 0.9459129629629626 2.55 
0.08333333333333334 0.9377890211640209 3.0500000000000003 
0.07499999999999998 0.9421751543209872 2.9 
0.06666666666666667 0.9453527777777773 2.575 
