,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,1,194,19.4,5,0,6.4,5.0,0.9625,0.1,1,5.0,0.9625,0.1,6.4,0,502805748326,50,36.76677227020264,36.76677227020264,37.652132987976074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,34,3.4,5,0,6.2,9.0,0.953611111111111,0.18,1,9.0,0.953611111111111,0.18,6.2,5,502805748326,50,114.07768082618713,114.07768082618713,114.19899272918701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,48,4.8,5,0,18.8,26.2,0.9872301587301587,0.524,1,26.2,0.9872301587301587,0.524,18.8,10,502805748326,50,132.374165058136,132.374165058136,148.30185294151306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,19,1.9,5,0,1.6,2.2,0.9814444444444445,0.044,1,2.2,0.9814444444444445,0.044,1.6,15,502805748326,50,38.02265381813049,38.02265381813049,38.02463626861572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,58,5.8,5,0,29.8,36.0,0.9779506172839506,0.72,1,36.0,0.9779506172839506,0.72,29.8,20,502805748326,50,157.10015726089478,157.10015726089478,172.90661430358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,3,24,2.4,5,0,6.2,8.0,0.9881296296296297,0.16,1,8.0,0.9881296296296297,0.16,6.2,25,502805748326,50,76.83365035057068,76.83365035057068,93.9769434928894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,179,17.9,5,0,27.0,40.6,0.9735416666666665,0.812,1,40.6,0.9735416666666665,0.812,27.0,30,502805748326,50,114.74066662788391,114.74066662788391,120.26769685745239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,165,16.5,5,0,30.2,40.0,0.9715347222222221,0.8,1,40.0,0.9715347222222221,0.8,30.2,35,502805748326,50,117.32910966873169,117.32910966873169,119.74636697769165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,103,10.3,5,0,35.6,41.4,0.9688888888888888,0.828,1,41.4,0.9688888888888888,0.828,35.6,40,502805748326,50,143.7311668395996,143.7311668395996,143.73337626457214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,193,19.3,5,0,26.4,35.8,0.9748730158730158,0.716,1,35.8,0.9748730158730158,0.716,26.4,45,502805748326,50,107.26979231834412,107.26979231834412,118.1133759021759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,182,18.2,5,0,11.8,15.0,0.9747407407407406,0.3,1,15.0,0.9747407407407406,0.3,11.8,50,502805748326,50,65.66505575180054,65.66505575180054,74.53778314590454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,101,10.1,5,0,26.6,32.4,0.9819682539682539,0.648,1,32.4,0.9819682539682539,0.648,26.6,55,502805748326,50,114.59695816040039,114.59695816040039,123.10962414741516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,19,1.9,5,1,1.6,2.2,0.9814444444444445,0.044,1,2.2,0.9814444444444445,0.044,1.6,15,502805748326,50,38.02265381813049,38.02265381813049,0.0005855560302734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,19,1.9,5,1,4.6,7.0,0.9766111111111112,0.14,1,7.0,0.9766111111111112,0.14,4.6,60,502805748326,50,94.2167501449585,94.2167501449585,94.21900653839111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,9,103,10.3,5,1,35.6,41.4,0.9688888888888888,0.828,1,41.4,0.9688888888888888,0.828,35.6,40,502805748326,50,143.7311668395996,143.7311668395996,0.0005791187286376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,182,18.2,5,1,10.0,10.0,0.9744444444444444,0.2,1,10.0,0.9744444444444444,0.2,10.0,65,502805748326,50,50.07053089141846,50.07053089141846,53.007078886032104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,162,16.2,5,1,23.6,30.0,0.9728611111111111,0.6,1,30.0,0.9728611111111111,0.6,23.6,70,502805748326,50,100.70829439163208,100.70829439163208,102.86519885063171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,48,4.8,5,1,18.8,26.2,0.9872301587301587,0.524,1,26.2,0.9872301587301587,0.524,18.8,10,502805748326,50,132.374165058136,132.374165058136,0.0005652904510498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,162,16.2,5,1,3.8,5.0,0.9877222222222222,0.1,1,5.0,0.9877222222222222,0.1,3.8,75,502805748326,50,22.39918565750122,22.39918565750122,27.051202297210693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,21,2.1,5,1,17.2,23.6,0.9828888888888887,0.472,1,23.6,0.9828888888888887,0.472,17.2,80,502805748326,50,208.40276384353638,208.40276384353638,225.63897395133972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,66,6.6,5,1,23.0,28.2,0.974595238095238,0.564,1,28.2,0.974595238095238,0.564,23.0,85,502805748326,50,135.85590052604675,135.85590052604675,147.51114058494568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,17,1.7,5,1,1.4,2.0,0.9348333333333332,0.04,1,2.0,0.9348333333333332,0.04,1.4,90,502805748326,50,61.45508646965027,61.45508646965027,61.4577054977417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,200,20.0,5,1,4.6,5.0,0.9586666666666668,0.1,1,5.0,0.9586666666666668,0.1,4.6,95,502805748326,50,36.82034182548523,36.82034182548523,36.82304930686951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,165,16.5,5,1,27.0,35.0,0.9727063492063494,0.7,1,35.0,0.9727063492063494,0.7,27.0,100,502805748326,50,113.96051812171936,113.96051812171936,115.67265391349792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,200,20.0,5,2,4.6,5.0,0.9586666666666668,0.1,1,5.0,0.9586666666666668,0.1,4.6,95,502805748326,50,36.82034182548523,36.82034182548523,0.0005164146423339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,37,3.7,5,2,5.4,9.4,0.9678333333333332,0.188,1,9.4,0.9678333333333332,0.188,5.4,105,502805748326,50,93.97382974624634,93.97382974624634,93.97629690170288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,157,15.7,5,2,4.4,5.0,0.9927777777777778,0.1,1,5.0,0.9927777777777778,0.1,4.4,110,502805748326,50,19.887426376342773,19.887426376342773,37.16696882247925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,21,2.1,5,2,2.8,2.4,0.9786666666666668,0.048,1,2.4,0.9786666666666668,0.048,2.8,115,502805748326,50,37.00307607650757,37.00307607650757,37.00572228431702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
