,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
22,1,67,6.7,5,1,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0005190372467041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,150,15.0,5,1,4.0,5.0,0.9958333333333332,0.1,1,5.0,0.9958333333333332,0.1,4.0,39,293597788666,50,20.375758409500122,20.375758409500122,0.0004329681396484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,177,17.7,5,2,5.2,5.0,0.9711111111111111,0.1,1,5.0,0.9711111111111111,0.1,5.2,99,293597788666,50,31.023564100265503,31.023564100265503,37.57021450996399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5,149,14.9,5,2,17.8,24.8,0.9813555555555556,0.496,1,24.8,0.9813555555555556,0.496,17.8,104,293597788666,50,79.87428212165833,79.87428212165833,101.1345272064209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,139,13.9,5,2,3.4,4.8,0.9718333333333332,0.096,1,4.8,0.9718333333333332,0.096,3.4,109,293597788666,50,33.30349946022034,33.30349946022034,39.410808086395264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,74,7.4,5,2,8.4,12.8,0.9812592592592594,0.256,1,12.8,0.9812592592592594,0.256,8.4,64,293597788666,50,67.23801755905151,67.23801755905151,0.0005781650543212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,67,6.7,5,2,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0004930496215820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,82,8.2,5,2,7.6,8.6,0.9684166666666667,0.172,1,8.6,0.9684166666666667,0.172,7.6,114,293597788666,50,59.7171573638916,59.7171573638916,67.91935515403748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,139,13.9,5,2,3.4,4.8,0.9718333333333332,0.096,1,4.8,0.9718333333333332,0.096,3.4,109,293597788666,50,33.30349946022034,33.30349946022034,0.0005764961242675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,150,15.0,5,2,4.0,5.0,0.9958333333333332,0.1,1,5.0,0.9958333333333332,0.1,4.0,39,293597788666,50,20.375758409500122,20.375758409500122,0.0004863739013671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,67,6.7,5,2,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.00047659873962402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,67,6.7,5,2,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.00046515464782714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,186,18.6,5,2,13.0,15.0,0.9582592592592593,0.3,1,15.0,0.9582592592592593,0.3,13.0,119,293597788666,50,81.03478026390076,81.03478026390076,81.04055881500244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,198,19.8,5,2,10.8,10.2,0.9746111111111112,0.204,1,10.2,0.9746111111111112,0.204,10.8,124,293597788666,50,50.98948073387146,50.98948073387146,63.09484601020813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,67,6.7,5,3,7.2,8.2,0.9764722222222222,0.164,1,8.2,0.9764722222222222,0.164,7.2,129,293597788666,50,53.560039043426514,53.560039043426514,61.407071113586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,186,18.6,5,3,4.0,5.0,0.9645,0.1,1,5.0,0.9645,0.1,4.0,134,293597788666,50,33.833353757858276,33.833353757858276,34.48263144493103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,67,6.7,5,3,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0005729198455810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,87,8.7,5,3,6.4,8.8,0.974138888888889,0.176,1,8.8,0.974138888888889,0.176,6.4,139,293597788666,50,55.80299186706543,55.80299186706543,64.80098056793213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,60,6.0,5,3,3.2,4.0,0.9922777777777778,0.08,1,4.0,0.9922777777777778,0.08,3.2,144,293597788666,50,22.26575016975403,22.26575016975403,33.32363486289978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,141,14.1,5,3,8.2,9.8,0.9790833333333332,0.196,1,9.8,0.9790833333333332,0.196,8.2,149,293597788666,50,45.806596755981445,45.806596755981445,51.1541531085968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,67,6.7,5,3,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0005764961242675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,57,5.7,5,3,3.8,4.0,0.9873888888888888,0.08,1,4.0,0.9873888888888888,0.08,3.8,154,293597788666,50,22.874134302139282,22.874134302139282,34.29185438156128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,67,6.7,5,3,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0005748271942138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,67,6.7,5,3,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.00048732757568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,68,6.8,5,3,4.6,4.0,0.954,0.08,1,4.0,0.954,0.08,4.6,159,293597788666,50,43.67111158370972,43.67111158370972,43.677876472473145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,67,6.7,5,3,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0005788803100585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,67,6.7,5,4,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0005016326904296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,66,6.6,5,4,3.6,4.0,0.9626666666666668,0.08,1,4.0,0.9626666666666668,0.08,3.6,164,293597788666,50,39.19784951210022,39.19784951210022,39.5553343296051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,67,6.7,5,4,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0005173683166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,53,5.3,5,4,4.2,3.8,0.9877222222222222,0.076,1,3.8,0.9877222222222222,0.076,4.2,169,293597788666,50,27.377041339874268,27.377041339874268,32.38782286643982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,67,6.7,5,4,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0006036758422851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,67,6.7,5,4,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0004885196685791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,67,6.7,5,4,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0004496574401855469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,80,8.0,5,4,5.8,4.2,0.9615,0.084,1,4.2,0.9615,0.084,5.8,174,293597788666,50,40.453341245651245,40.453341245651245,40.46053600311279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,67,6.7,5,4,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.000522613525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,60,6.0,5,4,3.2,4.0,0.9922777777777778,0.08,1,4.0,0.9922777777777778,0.08,3.2,144,293597788666,50,22.26575016975403,22.26575016975403,0.00043773651123046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,60,6.0,5,4,3.2,4.0,0.9922777777777778,0.08,1,4.0,0.9922777777777778,0.08,3.2,144,293597788666,50,22.26575016975403,22.26575016975403,0.0004258155822753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,60,6.0,5,4,3.2,4.0,0.9922777777777778,0.08,1,4.0,0.9922777777777778,0.08,3.2,144,293597788666,50,22.26575016975403,22.26575016975403,0.00043201446533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,78,7.8,5,5,4.0,4.2,0.9681666666666666,0.084,1,4.2,0.9681666666666666,0.084,4.0,179,293597788666,50,36.07628560066223,36.07628560066223,36.8504912853241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,60,6.0,5,5,3.2,4.0,0.9922777777777778,0.08,1,4.0,0.9922777777777778,0.08,3.2,144,293597788666,50,22.26575016975403,22.26575016975403,0.0005309581756591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,68,6.8,5,5,4.6,4.0,0.954,0.08,1,4.0,0.954,0.08,4.6,159,293597788666,50,43.67111158370972,43.67111158370972,0.0004315376281738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,61,6.1,5,5,2.4,4.0,0.9868333333333332,0.08,1,4.0,0.9868333333333332,0.08,2.4,184,293597788666,50,26.615251064300537,26.615251064300537,35.071263790130615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,67,6.7,5,5,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.000579833984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,58,5.8,5,5,4.4,4.0,0.9909444444444444,0.08,1,4.0,0.9909444444444444,0.08,4.4,189,293597788666,50,24.478174209594727,24.478174209594727,37.821797370910645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,72,7.2,5,5,3.6,4.2,0.9903333333333332,0.084,1,4.2,0.9903333333333332,0.084,3.6,194,293597788666,50,23.63360857963562,23.63360857963562,41.374858379364014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,67,6.7,5,5,3.4,4.0,0.9582222222222222,0.08,1,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,41.6419837474823,0.0005905628204345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,75,7.5,5,5,3.2,4.2,0.9788888888888888,0.084,1,4.2,0.9788888888888888,0.084,3.2,199,293597788666,50,31.243788957595825,31.243788957595825,42.509493589401245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,60,6.0,5,5,3.2,4.0,0.9922777777777778,0.08,1,4.0,0.9922777777777778,0.08,3.2,144,293597788666,50,22.26575016975403,22.26575016975403,0.000583648681640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,87,8.7,5,5,2.0,4.4,0.9852777777777778,0.088,1,4.4,0.9852777777777778,0.088,2.0,204,293597788666,50,25.626561403274536,25.626561403274536,39.21079874038696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,59,5.9,5,5,3.8,4.0,0.9856111111111112,0.08,1,4.0,0.9856111111111112,0.08,3.8,209,293597788666,50,25.9467453956604,25.9467453956604,29.618807554244995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,65,6.5,5,6,3.1,4.0,0.9688611111111112,0.08,2,4.0,0.9672777777777778,0.08,3.6,214,293597788666,50,35.00631284713745,69.98997092247009,37.633055448532104,4.0,0.9704444444444444,0.08,2.6,210.0,809132025421.0,50.0,34.98365807533264,,,,,,,,,,,,,,,,,,,,,,,,
73,1,83,8.3,5,6,3.8000000000000003,4.4,0.9885277777777777,0.088,2,4.4,0.9887222222222222,0.088,4.4,219,293597788666,50,25.738951206207275,49.73200011253357,44.17350625991821,4.4,0.9883333333333332,0.088,3.2,215.0,809132025421.0,50.0,23.993048906326294,,,,,,,,,,,,,,,,,,,,,,,,
74,1,75,7.5,5,6,3.5,4.2,0.9805555555555555,0.084,2,4.2,0.9788888888888888,0.084,3.2,199,293597788666,50,31.243788957595825,58.982362031936646,0.0005719661712646484,4.2,0.9822222222222222,0.084,3.8,195.0,809132025421.0,50.0,27.73857307434082,,,,,,,,,,,,,,,,,,,,,,,,
75,1,58,5.8,5,6,3.6,4.0,0.9898055555555556,0.08,2,4.0,0.9909444444444444,0.08,4.4,189,293597788666,50,24.478174209594727,49.354496717453,0.0004942417144775391,4.0,0.9886666666666668,0.08,2.8,185.0,809132025421.0,50.0,24.876322507858276,,,,,,,,,,,,,,,,,,,,,,,,
76,1,68,6.8,5,6,4.4,4.0,0.9555277777777778,0.08,2,4.0,0.954,0.08,4.6,159,293597788666,50,43.67111158370972,83.51970839500427,0.0004780292510986328,4.0,0.9570555555555555,0.08,4.2,155.0,809132025421.0,50.0,39.848596811294556,,,,,,,,,,,,,,,,,,,,,,,,
77,1,75,7.5,5,6,3.5,4.2,0.9805555555555555,0.084,2,4.2,0.9788888888888888,0.084,3.2,199,293597788666,50,31.243788957595825,58.982362031936646,0.0005471706390380859,4.2,0.9822222222222222,0.084,3.8,195.0,809132025421.0,50.0,27.73857307434082,,,,,,,,,,,,,,,,,,,,,,,,
78,2,66,6.6,5,6,8.600000000000001,8.1,0.9756805555555556,0.162,2,8.2,0.9803055555555555,0.164,8.8,224,293597788666,50,52.68303918838501,110.50237107276917,66.14637541770935,8.0,0.9710555555555556,0.16,8.4,220.0,809132025421.0,50.0,57.819331884384155,,,,,,,,,,,,,,,,,,,,,,,,
79,1,90,9.0,5,6,2.7,4.4,0.9762777777777778,0.088,2,4.4,0.9770555555555556,0.088,3.6,229,293597788666,50,32.346832513809204,65.01334238052368,32.66997313499451,4.4,0.9755,0.088,1.8,225.0,809132025421.0,50.0,32.66650986671448,,,,,,,,,,,,,,,,,,,,,,,,
80,1,67,6.7,5,6,3.5999999999999996,4.0,0.9597777777777778,0.08,2,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,81.76609945297241,0.000583648681640625,4.0,0.9613333333333334,0.08,3.8,50.0,809132025421.0,50.0,40.12411570549011,,,,,,,,,,,,,,,,,,,,,,,,
81,1,63,6.3,5,6,2.4,4.0,0.9785277777777777,0.08,2,4.0,0.9768888888888888,0.08,1.8,234,293597788666,50,31.98159694671631,62.440306425094604,40.22375202178955,4.0,0.9801666666666666,0.08,3.0,230.0,809132025421.0,50.0,30.458709478378296,,,,,,,,,,,,,,,,,,,,,,,,
82,1,73,7.3,5,6,3.3,4.2,0.9882222222222222,0.084,2,4.2,0.9866111111111112,0.084,3.8,239,293597788666,50,25.68935203552246,51.19661021232605,38.617274045944214,4.2,0.9898333333333332,0.084,2.8,235.0,809132025421.0,50.0,25.50725817680359,,,,,,,,,,,,,,,,,,,,,,,,
83,1,64,6.4,5,6,2.1,4.0,0.9736388888888889,0.08,2,4.0,0.972,0.08,2.2,244,293597788666,50,34.979300022125244,66.21134567260742,35.40074396133423,4.0,0.9752777777777778,0.08,2.0,240.0,809132025421.0,50.0,31.232045650482178,,,,,,,,,,,,,,,,,,,,,,,,
84,1,67,6.7,5,7,3.5999999999999996,4.0,0.9597777777777778,0.08,2,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,81.76609945297241,0.0005784034729003906,4.0,0.9613333333333334,0.08,3.8,50.0,809132025421.0,50.0,40.12411570549011,,,,,,,,,,,,,,,,,,,,,,,,
85,1,67,6.7,5,7,3.5999999999999996,4.0,0.9597777777777778,0.08,2,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,81.76609945297241,0.000438690185546875,4.0,0.9613333333333334,0.08,3.8,50.0,809132025421.0,50.0,40.12411570549011,,,,,,,,,,,,,,,,,,,,,,,,
86,1,68,6.8,5,7,4.4,4.0,0.9555277777777778,0.08,2,4.0,0.954,0.08,4.6,159,293597788666,50,43.67111158370972,83.51970839500427,0.00043272972106933594,4.0,0.9570555555555555,0.08,4.2,155.0,809132025421.0,50.0,39.848596811294556,,,,,,,,,,,,,,,,,,,,,,,,
87,1,66,6.6,5,7,2.8,4.0,0.9643055555555555,0.08,2,4.0,0.9626666666666668,0.08,3.6,164,293597788666,50,39.19784951210022,76.28338623046875,0.0004360675811767578,4.0,0.9659444444444444,0.08,2.0,160.0,809132025421.0,50.0,37.08553671836853,,,,,,,,,,,,,,,,,,,,,,,,
88,3,67,6.7,5,7,10.1,12.3,0.9795185185185185,0.246,2,12.4,0.9761851851851852,0.248,8.6,249,293597788666,50,74.61005544662476,140.19286561012268,79.79934477806091,12.2,0.9828518518518519,0.244,11.6,245.0,809132025421.0,50.0,65.58281016349792,,,,,,,,,,,,,,,,,,,,,,,,
89,1,75,7.5,5,7,3.5,4.2,0.9805555555555555,0.084,2,4.2,0.9788888888888888,0.084,3.2,199,293597788666,50,31.243788957595825,58.982362031936646,0.0005273818969726562,4.2,0.9822222222222222,0.084,3.8,195.0,809132025421.0,50.0,27.73857307434082,,,,,,,,,,,,,,,,,,,,,,,,
90,1,68,6.8,5,7,4.4,4.0,0.9555277777777778,0.08,2,4.0,0.954,0.08,4.6,159,293597788666,50,43.67111158370972,83.51970839500427,0.0004343986511230469,4.0,0.9570555555555555,0.08,4.2,155.0,809132025421.0,50.0,39.848596811294556,,,,,,,,,,,,,,,,,,,,,,,,
91,1,53,5.3,5,7,3.8,3.8,0.9866388888888888,0.076,2,3.8,0.9877222222222222,0.076,4.2,169,293597788666,50,27.377041339874268,55.96723961830139,0.000438690185546875,3.8,0.9855555555555556,0.076,3.4,165.0,809132025421.0,50.0,28.590198278427124,,,,,,,,,,,,,,,,,,,,,,,,
92,3,63,6.3,5,7,9.8,12.1,0.9739722222222222,0.242,2,12.2,0.9743148148148149,0.244,10.6,254,293597788666,50,77.19548225402832,156.1296775341034,82.46912598609924,12.0,0.9736296296296297,0.24,9.0,250.0,809132025421.0,50.0,78.93419528007507,,,,,,,,,,,,,,,,,,,,,,,,
93,2,64,6.4,5,7,5.8,8.1,0.9804861111111112,0.162,2,8.2,0.9873611111111111,0.164,5.0,259,293597788666,50,45.35302543640137,102.63294982910156,57.2836480140686,8.0,0.9736111111111112,0.16,6.6,255.0,809132025421.0,50.0,57.279924392700195,,,,,,,,,,,,,,,,,,,,,,,,
94,1,67,6.7,5,7,3.5999999999999996,4.0,0.9597777777777778,0.08,2,4.0,0.9582222222222222,0.08,3.4,54,293597788666,50,41.6419837474823,81.76609945297241,0.0005230903625488281,4.0,0.9613333333333334,0.08,3.8,50.0,809132025421.0,50.0,40.12411570549011,,,,,,,,,,,,,,,,,,,,,,,,
95,1,70,7.0,5,7,2.8,4.1,0.9711944444444445,0.082,2,4.2,0.9933333333333332,0.084,2.2,264,293597788666,50,24.335283994674683,70.78501391410828,46.45333909988403,4.0,0.9490555555555557,0.08,3.4,260.0,809132025421.0,50.0,46.449729919433594,,,,,,,,,,,,,,,,,,,,,,,,
96,1,63,6.3,5,8,2.4,4.0,0.9785277777777777,0.08,2,4.0,0.9768888888888888,0.08,1.8,234,293597788666,50,31.98159694671631,62.440306425094604,0.0005943775177001953,4.0,0.9801666666666666,0.08,3.0,230.0,809132025421.0,50.0,30.458709478378296,,,,,,,,,,,,,,,,,,,,,,,,
97,1,71,7.1,5,8,3.8,4.1,0.9697777777777778,0.082,2,4.2,0.9946666666666668,0.084,4.6,269,293597788666,50,23.782228708267212,69.94393849372864,46.16566348075867,4.0,0.9448888888888888,0.08,3.0,265.0,809132025421.0,50.0,46.161709785461426,,,,,,,,,,,,,,,,,,,,,,,,
98,1,50,5.0,5,8,2.9000000000000004,3.7,0.9741944444444444,0.074,2,3.6,0.9663888888888889,0.072,3.6,274,293597788666,50,39.05347442626953,70.0940170288086,39.065332889556885,3.8,0.982,0.076,2.2,270.0,809132025421.0,50.0,31.040542602539062,,,,,,,,,,,,,,,,,,,,,,,,
