,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,1,161,16.1,5,0,5.0,4.8,0.9709444444444444,0.096,1,4.8,0.9709444444444444,0.096,5.0,2,391329423632,50,34.61920142173767,34.61920142173767,34.97023844718933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,8,150,15.0,5,0,29.0,39.8,0.9804166666666666,0.796,1,39.8,0.9804166666666666,0.796,29.0,7,391329423632,50,114.22095990180969,114.22095990180969,121.8403582572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,112,11.2,5,0,13.2,18.6,0.9770972222222222,0.372,1,18.6,0.9770972222222222,0.372,13.2,12,391329423632,50,85.51034879684448,85.51034879684448,89.88912582397461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,17,1.7,5,0,16.6,20.6,0.9725123456790123,0.412,1,20.6,0.9725123456790123,0.412,16.6,17,391329423632,50,257.3014283180237,257.3014283180237,262.76925468444824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,146,14.6,5,0,5.2,4.8,0.9882777777777778,0.096,1,4.8,0.9882777777777778,0.096,5.2,22,391329423632,50,26.193975687026978,26.193975687026978,37.23238515853882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,47,4.7,5,0,7.2,7.2,0.9894166666666667,0.144,1,7.2,0.9894166666666667,0.144,7.2,27,391329423632,50,47.24368977546692,47.24368977546692,60.1340491771698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,25,2.5,5,0,15.2,23.0,0.9818333333333333,0.46,1,23.0,0.9818333333333333,0.46,15.2,32,391329423632,50,183.85685086250305,183.85685086250305,195.2254228591919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,144,14.4,5,0,4.0,4.8,0.9908333333333332,0.096,1,4.8,0.9908333333333332,0.096,4.0,37,391329423632,50,25.149994134902954,25.149994134902954,35.688429832458496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,193,19.3,5,0,31.0,41.2,0.9766111111111111,0.824,1,41.2,0.9766111111111111,0.824,31.0,42,391329423632,50,110.04115033149719,110.04115033149719,113.54365873336792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,119,11.9,5,0,25.4,33.0,0.9820476190476191,0.66,1,33.0,0.9820476190476191,0.66,25.4,47,391329423632,50,116.17742085456848,116.17742085456848,126.51396441459656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,84,8.4,5,0,6.0,8.6,0.9904166666666667,0.172,1,8.6,0.9904166666666667,0.172,6.0,52,391329423632,50,40.49139165878296,40.49139165878296,53.26416301727295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,140,14.0,5,0,17.8,29.4,0.97775,0.588,1,29.4,0.97775,0.588,17.8,57,391329423632,50,103.80895137786865,103.80895137786865,113.09799098968506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,124,12.4,5,1,28.0,33.2,0.9802698412698413,0.664,1,33.2,0.9802698412698413,0.664,28.0,62,391329423632,50,115.1443657875061,115.1443657875061,124.11662220954895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,161,16.1,5,1,5.0,4.8,0.9709444444444444,0.096,1,4.8,0.9709444444444444,0.096,5.0,2,391329423632,50,34.61920142173767,34.61920142173767,0.0005779266357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,172,17.2,5,1,36.0,40.2,0.9689375,0.804,1,40.2,0.9689375,0.804,36.0,67,391329423632,50,118.77091479301453,118.77091479301453,123.94602298736572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,193,19.3,5,1,31.0,41.2,0.9766111111111111,0.824,1,41.2,0.9766111111111111,0.824,31.0,42,391329423632,50,110.04115033149719,110.04115033149719,0.0011723041534423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,150,15.0,5,1,29.0,39.8,0.9804166666666666,0.796,1,39.8,0.9804166666666666,0.796,29.0,7,391329423632,50,114.22095990180969,114.22095990180969,0.0008933544158935547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,24,2.4,5,1,16.2,22.0,0.9873402777777778,0.44,1,22.0,0.9873402777777778,0.44,16.2,72,391329423632,50,180.52551579475403,180.52551579475403,194.81556057929993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,25,2.5,5,1,15.2,23.0,0.9818333333333333,0.46,1,23.0,0.9818333333333333,0.46,15.2,32,391329423632,50,183.85685086250305,183.85685086250305,0.0006093978881835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,136,13.6,5,1,30.4,39.0,0.9772638888888889,0.78,1,39.0,0.9772638888888889,0.78,30.4,77,391329423632,50,120.88791728019714,120.88791728019714,127.4761734008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,30,3.0,5,1,18.4,24.2,0.9700763888888888,0.484,1,24.2,0.9700763888888888,0.484,18.4,82,391329423632,50,199.54453921318054,199.54453921318054,204.4210422039032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,6,114,11.4,5,1,22.4,28.6,0.987212962962963,0.572,1,28.6,0.987212962962963,0.572,22.4,87,391329423632,50,95.84835648536682,95.84835648536682,108.3473539352417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,164,16.4,5,1,6.0,4.8,0.9676111111111112,0.096,1,4.8,0.9676111111111112,0.096,6.0,92,391329423632,50,35.34272599220276,35.34272599220276,38.04894185066223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,100,10.0,5,1,4.8,4.4,0.9852222222222222,0.088,1,4.4,0.9852222222222222,0.088,4.8,97,391329423632,50,29.28850269317627,29.28850269317627,35.352951526641846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,164,16.4,5,2,6.0,4.8,0.9676111111111112,0.096,1,4.8,0.9676111111111112,0.096,6.0,92,391329423632,50,35.34272599220276,35.34272599220276,0.0005819797515869141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,164,16.4,5,2,6.0,4.8,0.9676111111111112,0.096,1,4.8,0.9676111111111112,0.096,6.0,92,391329423632,50,35.34272599220276,35.34272599220276,0.00048351287841796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,164,16.4,5,2,12.4,15.0,0.9819444444444444,0.3,1,15.0,0.9819444444444444,0.3,12.4,102,391329423632,50,54.60012698173523,54.60012698173523,74.93907976150513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,153,15.3,5,2,5.0,4.8,0.9797777777777776,0.096,1,4.8,0.9797777777777776,0.096,5.0,107,391329423632,50,26.469649076461792,26.469649076461792,36.61246943473816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,192,19.2,5,2,5.2,5.0,0.9832777777777778,0.1,1,5.0,0.9832777777777778,0.1,5.2,112,391329423632,50,26.154951572418213,26.154951572418213,38.711347818374634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,111,11.1,5,2,26.8,32.4,0.978952380952381,0.648,1,32.4,0.978952380952381,0.648,26.8,117,391329423632,50,120.56285405158997,120.56285405158997,123.84680891036987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8,167,16.7,5,2,32.0,40.0,0.9742291666666667,0.8,1,40.0,0.9742291666666667,0.8,32.0,122,391329423632,50,118.03646850585938,118.03646850585938,120.50067710876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,8,29,2.9,5,2,17.6,24.2,0.9715,0.484,1,24.2,0.9715,0.484,17.6,127,391329423632,50,202.78875994682312,202.78875994682312,213.652752161026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,138,13.8,5,2,4.0,4.6,0.9586666666666668,0.092,1,4.6,0.9586666666666668,0.092,4.0,132,391329423632,50,38.09112238883972,38.09112238883972,38.09567832946777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,171,17.1,5,2,8.0,10.0,0.9839444444444444,0.2,1,10.0,0.9839444444444444,0.2,8.0,137,391329423632,50,40.912107706069946,40.912107706069946,62.22120904922485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
