,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,5,163,16.3,5,0,18.8,24.8,0.9741888888888889,0.496,1,24.8,0.9741888888888889,0.496,18.8,50,677180995421,50,90.9565417766571,90.9565417766571,93.66862845420837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,177,17.7,5,0,16.4,20.0,0.9725138888888889,0.4,1,20.0,0.9725138888888889,0.4,16.4,55,677180995421,50,81.4777204990387,81.4777204990387,87.51381421089172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,50,5.0,5,1,12.0,14.8,0.9828333333333333,0.296,1,14.8,0.9828333333333333,0.296,12.0,10,677180995421,50,87.4589171409607,87.4589171409607,0.0005996227264404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,50,5.0,5,1,12.0,14.8,0.9828333333333333,0.296,1,14.8,0.9828333333333333,0.296,12.0,10,677180995421,50,87.4589171409607,87.4589171409607,0.0004923343658447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,125,12.5,5,1,7.8,9.6,0.9912777777777778,0.192,1,9.6,0.9912777777777778,0.192,7.8,60,677180995421,50,37.352760314941406,37.352760314941406,59.82210087776184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,36,3.6,5,1,20.2,22.8,0.9726428571428573,0.456,1,22.8,0.9726428571428573,0.456,20.2,45,677180995421,50,173.8328742980957,173.8328742980957,0.000598907470703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,176,17.6,5,1,16.8,20.0,0.9733333333333334,0.4,1,20.0,0.9733333333333334,0.4,16.8,65,677180995421,50,81.79200959205627,81.79200959205627,85.2468101978302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,147,14.7,5,1,8.2,9.8,0.9867222222222223,0.196,1,9.8,0.9867222222222223,0.196,8.2,25,677180995421,50,35.026854038238525,35.026854038238525,0.0005865097045898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,143,14.3,5,1,22.8,34.6,0.9789761904761906,0.692,1,34.6,0.9789761904761906,0.692,22.8,70,677180995421,50,105.92432165145874,105.92432165145874,121.37020921707153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,17,1.7,5,1,4.4,6.0,0.9710555555555556,0.12,1,6.0,0.9710555555555556,0.12,4.4,75,677180995421,50,105.47634434700012,105.47634434700012,113.0314519405365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,186,18.6,5,1,16.2,15.0,0.9703148148148147,0.3,1,15.0,0.9703148148148147,0.3,16.2,80,677180995421,50,68.36660289764404,68.36660289764404,70.2183268070221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,168,16.8,5,1,18.0,24.8,0.9748888888888889,0.496,1,24.8,0.9748888888888889,0.496,18.0,85,677180995421,50,92.26918721199036,92.26918721199036,93.16157865524292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,141,14.1,5,1,14.2,19.6,0.9865555555555556,0.392,1,19.6,0.9865555555555556,0.392,14.2,90,677180995421,50,66.50777292251587,66.50777292251587,89.37841010093689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,177,17.7,5,1,24.2,30.0,0.9634907407407406,0.6,1,30.0,0.9634907407407406,0.6,24.2,95,677180995421,50,115.37354874610901,115.37354874610901,115.37630653381348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,61,6.1,5,2,20.8,32.0,0.9729166666666667,0.64,1,32.0,0.9729166666666667,0.64,20.8,100,677180995421,50,157.67258834838867,157.67258834838867,160.18362402915955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,34,3.4,5,2,2.0,3.2,0.9790555555555556,0.064,1,3.2,0.9790555555555556,0.064,2.0,20,677180995421,50,33.2648823261261,33.2648823261261,0.0006132125854492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,70,7.0,5,2,19.4,29.0,0.9741349206349206,0.58,1,29.0,0.9741349206349206,0.58,19.4,105,677180995421,50,139.9619300365448,139.9619300365448,144.60664463043213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,7,34,3.4,5,2,17.4,23.4,0.9818015873015874,0.468,1,23.4,0.9818015873015874,0.468,17.4,110,677180995421,50,151.0398609638214,151.0398609638214,160.14639544487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,125,12.5,5,2,3.0,4.8,0.9877222222222222,0.096,1,4.8,0.9877222222222222,0.096,3.0,115,677180995421,50,25.194220304489136,25.194220304489136,28.80409288406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,177,17.7,5,2,24.2,30.0,0.9634907407407406,0.6,1,30.0,0.9634907407407406,0.6,24.2,95,677180995421,50,115.37354874610901,115.37354874610901,0.0005743503570556641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,125,12.5,5,2,7.8,9.6,0.9912777777777778,0.192,1,9.6,0.9912777777777778,0.192,7.8,60,677180995421,50,37.352760314941406,37.352760314941406,0.0005838871002197266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,188,18.8,5,2,14.0,20.2,0.9727777777777779,0.404,1,20.2,0.9727777777777779,0.404,14.0,120,677180995421,50,80.91287565231323,80.91287565231323,89.82960081100464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,29,2.9,5,2,8.8,8.4,0.9765,0.168,1,8.4,0.9765,0.168,8.8,125,677180995421,50,90.0426778793335,90.0426778793335,94.60715556144714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,186,18.6,5,2,4.2,5.0,0.9620555555555556,0.1,1,5.0,0.9620555555555556,0.1,4.2,130,677180995421,50,33.840837240219116,33.840837240219116,37.62479305267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,171,17.1,5,2,18.6,20.0,0.9700555555555556,0.4,1,20.0,0.9700555555555556,0.4,18.6,5,677180995421,50,80.84415626525879,80.84415626525879,0.0005803108215332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,6,177,17.7,5,2,24.2,30.0,0.9634907407407406,0.6,1,30.0,0.9634907407407406,0.6,24.2,95,677180995421,50,115.37354874610901,115.37354874610901,0.0004761219024658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,133,13.3,5,3,3.2,4.8,0.9763888888888888,0.096,1,4.8,0.9763888888888888,0.096,3.2,15,677180995421,50,31.15816354751587,31.15816354751587,0.0005021095275878906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,37,3.7,5,3,2.6,3.4,0.9876666666666668,0.068,1,3.4,0.9876666666666668,0.068,2.6,135,677180995421,50,27.815160512924194,27.815160512924194,41.70215606689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,191,19.1,5,3,9.2,15.0,0.9607777777777778,0.3,1,15.0,0.9607777777777778,0.3,9.2,140,677180995421,50,76.06013250350952,76.06013250350952,76.06317639350891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,193,19.3,5,3,3.2,5.0,0.9572777777777778,0.1,1,5.0,0.9572777777777778,0.1,3.2,145,677180995421,50,36.79187226295471,36.79187226295471,36.794814586639404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,126,12.6,5,3,4.4,4.8,0.9861666666666666,0.096,1,4.8,0.9861666666666666,0.096,4.4,150,677180995421,50,25.461391925811768,25.461391925811768,29.91456699371338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,30,3.0,5,3,2.4,3.0,0.9568888888888888,0.06,1,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,45.68288064002991,51.66542863845825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,10,1.0,5,3,3.4,4.2,0.9772407407407409,0.084,1,4.2,0.9772407407407409,0.084,3.4,160,677180995421,50,104.28702783584595,104.28702783584595,104.29009795188904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,31,3.1,5,3,3.2,3.0,0.9423888888888888,0.06,1,3.0,0.9423888888888888,0.06,3.2,165,677180995421,50,56.20076370239258,56.20076370239258,58.03320240974426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,25,2.5,5,3,3.2,5.6,0.9899722222222223,0.112,1,5.6,0.9899722222222223,0.112,3.2,170,677180995421,50,49.02789759635925,49.02789759635925,79.31999731063843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,34,3.4,5,3,2.0,3.2,0.9790555555555556,0.064,1,3.2,0.9790555555555556,0.064,2.0,20,677180995421,50,33.2648823261261,33.2648823261261,0.0005869865417480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,102,10.2,5,3,18.6,27.6,0.9825370370370371,0.552,1,27.6,0.9825370370370371,0.552,18.6,175,677180995421,50,104.2699773311615,104.2699773311615,113.99084067344666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,177,17.7,5,3,4.2,5.0,0.9685555555555556,0.1,1,5.0,0.9685555555555556,0.1,4.2,180,677180995421,50,32.62919855117798,32.62919855117798,36.2676043510437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,30,3.0,5,4,2.4,3.0,0.9568888888888888,0.06,1,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,45.68288064002991,0.0005915164947509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,36,3.6,5,4,6.2,6.4,0.9890277777777778,0.128,1,6.4,0.9890277777777778,0.128,6.2,185,677180995421,50,48.073485374450684,48.073485374450684,73.13337087631226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,28,2.8,5,4,3.6,3.0,0.9895,0.06,1,3.0,0.9895,0.06,3.6,190,677180995421,50,26.46863842010498,26.46863842010498,35.06879448890686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,19,1.9,5,4,1.2,2.4,0.996,0.048,1,2.4,0.996,0.048,1.2,195,677180995421,50,28.109121561050415,28.109121561050415,67.79163908958435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,41,4.1,5,4,3.6,3.6,0.98,0.072,1,3.6,0.98,0.072,3.6,200,677180995421,50,31.135585069656372,31.135585069656372,31.13883876800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,30,3.0,5,4,2.4,3.0,0.9568888888888888,0.06,1,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,45.68288064002991,0.0006375312805175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,37,3.7,5,4,2.6,3.4,0.9876666666666668,0.068,1,3.4,0.9876666666666668,0.068,2.6,135,677180995421,50,27.815160512924194,27.815160512924194,0.0004935264587402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,30,3.0,5,4,2.4,3.0,0.9568888888888888,0.06,1,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,45.68288064002991,0.0004775524139404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,10,1.0,5,4,3.0,2.8,0.9851388888888889,0.056,1,2.8,0.9851388888888889,0.056,3.0,205,677180995421,50,67.49558782577515,67.49558782577515,71.2076997756958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,10,1.0,5,4,1.2,1.8,0.9662222222222222,0.036,1,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,45.32068419456482,45.324121952056885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,37,3.7,5,4,2.6,3.4,0.9876666666666668,0.068,1,3.4,0.9876666666666668,0.068,2.6,135,677180995421,50,27.815160512924194,27.815160512924194,0.0005908012390136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,35,3.5,5,4,3.4,3.2,0.9664444444444444,0.064,1,3.2,0.9664444444444444,0.064,3.4,215,677180995421,50,38.353885650634766,38.353885650634766,38.357325077056885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,30,3.0,5,5,2.4,3.0,0.9568888888888888,0.06,1,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,45.68288064002991,0.0005903244018554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,33,3.3,5,5,2.4,3.2,0.9925,0.064,1,3.2,0.9925,0.064,2.4,220,677180995421,50,25.903038024902344,25.903038024902344,34.60319662094116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,18,1.8,5,5,2.0,2.2,0.9671666666666666,0.044,1,2.2,0.9671666666666666,0.044,2.0,225,677180995421,50,46.13464069366455,46.13464069366455,57.07868266105652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,10,1.0,5,5,1.2,1.8,0.9662222222222222,0.036,1,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,45.32068419456482,0.0006363391876220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,30,3.0,5,5,2.4,3.0,0.9568888888888888,0.06,1,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,45.68288064002991,0.0004937648773193359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,46,4.6,5,5,2.6,3.8,0.9875555555555556,0.076,1,3.8,0.9875555555555556,0.076,2.6,230,677180995421,50,28.73146104812622,28.73146104812622,40.30325698852539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,20,2.0,5,5,3.4,2.4,0.9662777777777778,0.048,1,2.4,0.9662777777777778,0.048,3.4,235,677180995421,50,44.143343687057495,44.143343687057495,44.14696526527405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,10,1.0,5,5,1.2,1.8,0.9662222222222222,0.036,1,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,45.32068419456482,0.0005869865417480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,176,17.6,5,5,5.0,5.0,0.9690555555555556,0.1,1,5.0,0.9690555555555556,0.1,5.0,240,677180995421,50,31.99045991897583,31.99045991897583,36.514556646347046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,13,1.3,5,5,1.4,2.0,0.9785555555555556,0.04,1,2.0,0.9785555555555556,0.04,1.4,245,677180995421,50,36.28383493423462,36.28383493423462,45.674683809280396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2,30,3.0,5,5,6.4,6.0,0.9917222222222222,0.12,1,6.0,0.9917222222222222,0.12,6.4,250,677180995421,50,45.68965482711792,45.68965482711792,68.83007192611694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,30,3.0,5,5,2.4,3.0,0.9568888888888888,0.06,1,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,45.68288064002991,0.0006060600280761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,31,3.1,5,6,2.3,3.0,0.9471388888888888,0.06,2,3.0,0.9423888888888888,0.06,3.2,165,677180995421,50,56.20076370239258,104.30351614952087,0.0005195140838623047,3.0,0.9518888888888888,0.06,1.4,167.0,253458141302.0,50.0,48.102752447128296,,,,,,,,,,,,,,,,,,,,,,,,
73,1,10,1.0,5,6,1.0,1.7000000000000002,0.9708888888888889,0.034,2,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,87.91604542732239,0.0004985332489013672,1.6,0.9755555555555556,0.032,0.8,212.0,253458141302.0,50.0,42.59536123275757,,,,,,,,,,,,,,,,,,,,,,,,
74,1,10,1.0,5,6,1.0,1.7000000000000002,0.9708888888888889,0.034,2,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,87.91604542732239,0.0004906654357910156,1.6,0.9755555555555556,0.032,0.8,212.0,253458141302.0,50.0,42.59536123275757,,,,,,,,,,,,,,,,,,,,,,,,
75,1,30,3.0,5,6,2.8,3.0,0.9619166666666665,0.06,2,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,87.83582162857056,0.0004780292510986328,3.0,0.9669444444444444,0.06,3.2,157.0,253458141302.0,50.0,42.15294098854065,,,,,,,,,,,,,,,,,,,,,,,,
76,1,21,2.1,5,6,2.9,2.5,0.9775277777777778,0.05,2,2.4,0.9760555555555556,0.048,2.8,255,677180995421,50,41.14521932601929,78.1097526550293,41.14899754524231,2.6,0.979,0.052,3.0,257.0,253458141302.0,50.0,36.96453332901001,,,,,,,,,,,,,,,,,,,,,,,,
77,1,42,4.2,5,6,4.0,3.6,0.9910833333333333,0.072,2,3.6,0.9878888888888888,0.072,4.0,260,677180995421,50,28.984426259994507,53.9714195728302,34.90523672103882,3.6,0.9942777777777778,0.072,4.0,262.0,253458141302.0,50.0,24.986993312835693,,,,,,,,,,,,,,,,,,,,,,,,
78,1,24,2.4,5,6,1.5,2.8,0.9759722222222222,0.056,2,2.8,0.9707222222222224,0.056,1.8,265,677180995421,50,40.08052062988281,74.68988060951233,40.08438181877136,2.8,0.9812222222222222,0.056,1.2,267.0,253458141302.0,50.0,34.60935997962952,,,,,,,,,,,,,,,,,,,,,,,,
79,1,10,1.0,5,6,1.0,1.7000000000000002,0.9708888888888889,0.034,2,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,87.91604542732239,0.0005865097045898438,1.6,0.9755555555555556,0.032,0.8,212.0,253458141302.0,50.0,42.59536123275757,,,,,,,,,,,,,,,,,,,,,,,,
80,1,30,3.0,5,6,2.8,3.0,0.9619166666666665,0.06,2,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,87.83582162857056,0.0004978179931640625,3.0,0.9669444444444444,0.06,3.2,157.0,253458141302.0,50.0,42.15294098854065,,,,,,,,,,,,,,,,,,,,,,,,
81,1,30,3.0,5,6,2.8,3.0,0.9619166666666665,0.06,2,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,87.83582162857056,0.0004761219024658203,3.0,0.9669444444444444,0.06,3.2,157.0,253458141302.0,50.0,42.15294098854065,,,,,,,,,,,,,,,,,,,,,,,,
82,1,33,3.3,5,6,2.4,3.2,0.9932777777777778,0.064,2,3.2,0.9925,0.064,2.4,220,677180995421,50,25.903038024902344,53.98067498207092,0.0004413127899169922,3.2,0.9940555555555556,0.064,2.4,222.0,253458141302.0,50.0,28.07763695716858,,,,,,,,,,,,,,,,,,,,,,,,
83,1,20,2.0,5,6,2.9,2.5999999999999996,0.9803333333333333,0.052000000000000005,2,2.4,0.9662777777777778,0.048,3.4,235,677180995421,50,44.143343687057495,73.06067252159119,0.0004830360412597656,2.8,0.9943888888888888,0.056,2.4,237.0,253458141302.0,50.0,28.91732883453369,,,,,,,,,,,,,,,,,,,,,,,,
84,1,22,2.2,5,7,3.5,2.7,0.9854166666666667,0.054,2,2.6,0.9831666666666666,0.052,3.8,270,677180995421,50,33.829508781433105,66.57335495948792,38.3208589553833,2.8,0.9876666666666668,0.056,3.2,272.0,253458141302.0,50.0,32.74384617805481,,,,,,,,,,,,,,,,,,,,,,,,
85,1,11,1.1,5,7,0.7,1.7000000000000002,0.9909166666666667,0.034,2,1.6,0.9853333333333332,0.032,0.2,275,677180995421,50,36.01316547393799,65.7673134803772,43.540228605270386,1.8,0.9965,0.036,1.2,277.0,253458141302.0,50.0,29.75414800643921,,,,,,,,,,,,,,,,,,,,,,,,
86,1,29,2.9,5,7,2.6,3.0,0.9779166666666665,0.06,2,3.0,0.9727777777777776,0.06,3.2,280,677180995421,50,36.93839383125305,68.85391283035278,42.16045928001404,3.0,0.9830555555555556,0.06,2.0,282.0,253458141302.0,50.0,31.91551899909973,,,,,,,,,,,,,,,,,,,,,,,,
87,1,10,1.0,5,7,1.0,1.7000000000000002,0.9708888888888889,0.034,2,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,87.91604542732239,0.0006425380706787109,1.6,0.9755555555555556,0.032,0.8,212.0,253458141302.0,50.0,42.59536123275757,,,,,,,,,,,,,,,,,,,,,,,,
88,1,12,1.2,5,7,1.5,1.8,0.9844999999999999,0.036,2,1.8,0.9967777777777778,0.036,2.4,285,677180995421,50,29.373302459716797,70.78399610519409,41.41859149932861,1.8,0.9722222222222222,0.036,0.6,287.0,253458141302.0,50.0,41.410693645477295,,,,,,,,,,,,,,,,,,,,,,,,
89,1,10,1.0,5,7,1.0,1.7000000000000002,0.9708888888888889,0.034,2,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,87.91604542732239,0.0005826950073242188,1.6,0.9755555555555556,0.032,0.8,212.0,253458141302.0,50.0,42.59536123275757,,,,,,,,,,,,,,,,,,,,,,,,
90,1,13,1.3,5,7,2.0999999999999996,2.0,0.9877222222222222,0.04,2,2.0,0.9785555555555556,0.04,1.4,245,677180995421,50,36.28383493423462,63.25092172622681,0.0005106925964355469,2.0,0.9968888888888888,0.04,2.8,247.0,253458141302.0,50.0,26.967086791992188,,,,,,,,,,,,,,,,,,,,,,,,
91,1,10,1.0,5,7,1.0,1.7000000000000002,0.9708888888888889,0.034,2,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,87.91604542732239,0.0004973411560058594,1.6,0.9755555555555556,0.032,0.8,212.0,253458141302.0,50.0,42.59536123275757,,,,,,,,,,,,,,,,,,,,,,,,
92,1,17,1.7,5,7,1.5,2.3,0.9887777777777778,0.046,2,2.2,0.9926111111111112,0.044,2.2,290,677180995421,50,31.083237409591675,62.875404834747314,39.709064960479736,2.4,0.9849444444444444,0.048,0.8,292.0,253458141302.0,50.0,31.79216742515564,,,,,,,,,,,,,,,,,,,,,,,,
93,1,20,2.0,5,7,2.9,2.5999999999999996,0.9803333333333333,0.052000000000000005,2,2.4,0.9662777777777778,0.048,3.4,235,677180995421,50,44.143343687057495,73.06067252159119,0.0005919933319091797,2.8,0.9943888888888888,0.056,2.4,237.0,253458141302.0,50.0,28.91732883453369,,,,,,,,,,,,,,,,,,,,,,,,
94,1,30,3.0,5,7,2.8,3.0,0.9619166666666665,0.06,2,3.0,0.9568888888888888,0.06,2.4,155,677180995421,50,45.68288064002991,87.83582162857056,0.0005209445953369141,3.0,0.9669444444444444,0.06,3.2,157.0,253458141302.0,50.0,42.15294098854065,,,,,,,,,,,,,,,,,,,,,,,,
95,1,10,1.0,5,7,1.0,1.7000000000000002,0.9708888888888889,0.034,2,1.8,0.9662222222222222,0.036,1.2,210,677180995421,50,45.32068419456482,87.91604542732239,0.0005269050598144531,1.6,0.9755555555555556,0.032,0.8,212.0,253458141302.0,50.0,42.59536123275757,,,,,,,,,,,,,,,,,,,,,,,,
96,3,10,1.0,5,8,3.5,4.9,0.9831759259259261,0.098,2,4.2,0.9772407407407409,0.084,3.4,160,677180995421,50,104.28702783584595,186.06825923919678,0.0005099773406982422,5.6,0.9891111111111112,0.112,3.6,162.0,253458141302.0,50.0,81.78123140335083,,,,,,,,,,,,,,,,,,,,,,,,
97,1,11,1.1,5,8,0.7,1.7000000000000002,0.9909166666666667,0.034,2,1.6,0.9853333333333332,0.032,0.2,275,677180995421,50,36.01316547393799,65.7673134803772,0.0005006790161132812,1.8,0.9965,0.036,1.2,277.0,253458141302.0,50.0,29.75414800643921,,,,,,,,,,,,,,,,,,,,,,,,
