,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
0,1,15,1.5,5,0,2.6,2.0,0.9588888888888888,0.04,1,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,46.31885647773743,46.31885647773743,61.34929656982422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,144,14.4,5,0,7.6,9.6,0.9720555555555557,0.192,1,9.6,0.9720555555555557,0.192,7.6,5,907480588039,50,50.860477447509766,50.860477447509766,50.98210334777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,173,17.3,5,0,16.4,20.0,0.9757222222222223,0.4,1,20.0,0.9757222222222223,0.4,16.4,10,907480588039,50,75.85062408447266,75.85062408447266,80.79673552513123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,36,3.6,5,0,18.6,26.6,0.9802222222222222,0.532,1,26.6,0.9802222222222222,0.532,18.6,15,907480588039,50,170.19993495941162,170.19993495941162,185.680340051651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,194,19.4,5,0,8.6,10.0,0.9657222222222224,0.2,1,10.0,0.9657222222222224,0.2,8.6,20,907480588039,50,55.687562227249146,55.687562227249146,55.68971085548401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,37,3.7,5,0,11.8,16.4,0.9748666666666667,0.328,1,16.4,0.9748666666666667,0.328,11.8,25,907480588039,50,126.72663593292236,126.72663593292236,126.728759765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,107,10.7,5,0,23.8,33.0,0.9824365079365079,0.66,1,33.0,0.9824365079365079,0.66,23.8,30,907480588039,50,115.82695484161377,115.82695484161377,127.2558856010437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,94,9.4,5,0,2.8,4.6,0.9929444444444444,0.092,1,4.6,0.9929444444444444,0.092,2.8,35,907480588039,50,23.49480891227722,23.49480891227722,38.84043216705322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,86,8.6,5,0,3.0,4.4,0.9805,0.088,1,4.4,0.9805,0.088,3.0,40,907480588039,50,28.825089931488037,28.825089931488037,38.39525365829468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,103,10.3,5,0,9.8,13.6,0.9852962962962963,0.272,1,13.6,0.9852962962962963,0.272,9.8,45,907480588039,50,60.12466740608215,60.12466740608215,70.35474157333374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,47,4.7,5,0,15.6,22.0,0.9823611111111111,0.44,1,22.0,0.9823611111111111,0.44,15.6,50,907480588039,50,129.8587486743927,129.8587486743927,141.4805188179016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,128,12.8,5,0,4.2,4.8,0.9776666666666668,0.096,1,4.8,0.9776666666666668,0.096,4.2,55,907480588039,50,32.165764570236206,32.165764570236206,35.43307304382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,39,3.9,5,1,8.2,9.8,0.9709074074074074,0.196,1,9.8,0.9709074074074074,0.196,8.2,60,907480588039,50,92.40017175674438,92.40017175674438,92.40254998207092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,97,9.7,5,1,25.2,36.6,0.9836874999999999,0.732,1,36.6,0.9836874999999999,0.732,25.2,65,907480588039,50,127.5004460811615,127.5004460811615,138.07945442199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,86,8.6,5,1,3.0,4.4,0.9805,0.088,1,4.4,0.9805,0.088,3.0,40,907480588039,50,28.825089931488037,28.825089931488037,0.0005853176116943359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,198,19.8,5,1,4.4,5.2,0.9913888888888888,0.104,1,5.2,0.9913888888888888,0.104,4.4,70,907480588039,50,22.154951572418213,22.154951572418213,37.69551706314087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,103,10.3,5,1,5.2,4.6,0.9862777777777778,0.092,1,4.6,0.9862777777777778,0.092,5.2,75,907480588039,50,24.87897253036499,24.87897253036499,37.845765352249146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,14,1.4,5,1,2.2,1.8,0.9702777777777778,0.036,1,1.8,0.9702777777777778,0.036,2.2,80,907480588039,50,44.897483825683594,44.897483825683594,44.9000289440155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,173,17.3,5,1,10.6,15.0,0.9744814814814814,0.3,1,15.0,0.9744814814814814,0.3,10.6,85,907480588039,50,64.13957118988037,64.13957118988037,69.62345027923584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,47,4.7,5,1,15.6,22.0,0.9823611111111111,0.44,1,22.0,0.9823611111111111,0.44,15.6,50,907480588039,50,129.8587486743927,129.8587486743927,0.0005879402160644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,97,9.7,5,1,6.4,9.0,0.9842777777777778,0.18,1,9.0,0.9842777777777778,0.18,6.4,90,907480588039,50,45.26349663734436,45.26349663734436,54.675533294677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,93,9.3,5,1,2.8,4.4,0.9618333333333332,0.088,1,4.4,0.9618333333333332,0.088,2.8,95,907480588039,50,38.97727680206299,38.97727680206299,38.9799599647522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,110,11.0,5,1,3.0,4.6,0.9721666666666666,0.092,1,4.6,0.9721666666666666,0.092,3.0,100,907480588039,50,33.36410188674927,33.36410188674927,35.15537977218628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,12,1.2,5,1,6.4,11.0,0.975537037037037,0.22,1,11.0,0.975537037037037,0.22,6.4,105,907480588039,50,188.67789101600647,188.67789101600647,223.68660950660706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,113,11.3,5,2,11.8,13.8,0.9694444444444444,0.276,1,13.8,0.9694444444444444,0.276,11.8,110,907480588039,50,76.43947172164917,76.43947172164917,76.44221305847168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,12,1.2,5,2,0.8,1.6,0.9745,0.032,1,1.6,0.9745,0.032,0.8,115,907480588039,50,43.69086313247681,43.69086313247681,43.69355344772339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,86,8.6,5,2,3.0,4.4,0.9805,0.088,1,4.4,0.9805,0.088,3.0,40,907480588039,50,28.825089931488037,28.825089931488037,0.0005774497985839844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,87,8.7,5,2,4.2,4.4,0.9776666666666668,0.088,1,4.4,0.9776666666666668,0.088,4.2,120,907480588039,50,29.13028860092163,29.13028860092163,39.100322246551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,19,1.9,5,2,2.2,2.2,0.9878333333333332,0.044,1,2.2,0.9878333333333332,0.044,2.2,125,907480588039,50,33.01621770858765,33.01621770858765,67.26402807235718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,105,10.5,5,2,4.6,4.6,0.9821666666666666,0.092,1,4.6,0.9821666666666666,0.092,4.6,130,907480588039,50,27.09929060935974,27.09929060935974,37.809290647506714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,108,10.8,5,2,7.8,9.2,0.9821666666666669,0.184,1,9.2,0.9821666666666669,0.184,7.8,135,907480588039,50,48.627309799194336,48.627309799194336,49.70664572715759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,15,1.5,5,2,2.6,2.0,0.9588888888888888,0.04,1,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,46.31885647773743,46.31885647773743,0.0005230903625488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,93,9.3,5,2,2.8,4.4,0.9618333333333332,0.088,1,4.4,0.9618333333333332,0.088,2.8,95,907480588039,50,38.97727680206299,38.97727680206299,0.00042939186096191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,86,8.6,5,2,3.0,4.4,0.9805,0.088,1,4.4,0.9805,0.088,3.0,40,907480588039,50,28.825089931488037,28.825089931488037,0.0004253387451171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,79,7.9,5,2,7.0,8.4,0.9738611111111112,0.168,1,8.4,0.9738611111111112,0.168,7.0,140,907480588039,50,54.66812610626221,54.66812610626221,54.67087721824646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,196,19.6,5,2,4.2,5.0,0.9527777777777776,0.1,1,5.0,0.9527777777777776,0.1,4.2,145,907480588039,50,38.19390940666199,38.19390940666199,38.89828968048096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,15,1.5,5,3,3.0,4.0,0.9278055555555556,0.08,1,4.0,0.9278055555555556,0.08,3.0,150,907480588039,50,114.29596209526062,114.29596209526062,115.96755743026733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,15,1.5,5,3,2.6,2.0,0.9588888888888888,0.04,1,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,46.31885647773743,46.31885647773743,0.0005743503570556641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,196,19.6,5,3,4.2,5.0,0.9527777777777776,0.1,1,5.0,0.9527777777777776,0.1,4.2,145,907480588039,50,38.19390940666199,38.19390940666199,0.0005390644073486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,15,1.5,5,3,2.6,2.0,0.9588888888888888,0.04,1,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,46.31885647773743,46.31885647773743,0.0004715919494628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,15,1.5,5,3,2.6,2.0,0.9588888888888888,0.04,1,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,46.31885647773743,46.31885647773743,0.00046181678771972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,97,9.7,5,3,3.4,4.6,0.9900555555555556,0.092,1,4.6,0.9900555555555556,0.092,3.4,155,907480588039,50,22.381452798843384,22.381452798843384,30.42264676094055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,24,2.4,5,3,2.2,2.6,0.9715,0.052,1,2.6,0.9715,0.052,2.2,160,907480588039,50,39.90587854385376,39.90587854385376,41.41094422340393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,97,9.7,5,3,3.4,4.6,0.9900555555555556,0.092,1,4.6,0.9900555555555556,0.092,3.4,155,907480588039,50,22.381452798843384,22.381452798843384,0.0005877017974853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,85,8.5,5,3,2.8,4.4,0.9833888888888888,0.088,1,4.4,0.9833888888888888,0.088,2.8,165,907480588039,50,29.003186225891113,29.003186225891113,38.441890716552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,105,10.5,5,3,4.6,4.6,0.9821666666666666,0.092,1,4.6,0.9821666666666666,0.092,4.6,130,907480588039,50,27.09929060935974,27.09929060935974,0.0006155967712402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,194,19.4,5,3,8.6,10.0,0.9657222222222224,0.2,1,10.0,0.9657222222222224,0.2,8.6,20,907480588039,50,55.687562227249146,55.687562227249146,0.0005013942718505859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,19,1.9,5,3,2.2,2.2,0.9878333333333332,0.044,1,2.2,0.9878333333333332,0.044,2.2,125,907480588039,50,33.01621770858765,33.01621770858765,0.00048470497131347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,15,1.5,5,4,2.6,2.0,0.9588888888888888,0.04,1,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,46.31885647773743,46.31885647773743,0.0005066394805908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,11,1.1,5,4,0.2,1.8,0.9816111111111112,0.036,1,1.8,0.9816111111111112,0.036,0.2,170,907480588039,50,38.82198119163513,38.82198119163513,44.80094122886658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,20,2.0,5,4,3.0,2.2,0.9736666666666668,0.044,1,2.2,0.9736666666666668,0.044,3.0,175,907480588039,50,41.745872497558594,41.745872497558594,41.74919509887695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,190,19.0,5,4,2.8,5.0,0.9565,0.1,1,5.0,0.9565,0.1,2.8,180,907480588039,50,39.696629762649536,39.696629762649536,39.6998724937439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,11,1.1,5,4,2.6,3.4,0.9848888888888888,0.068,1,3.4,0.9848888888888888,0.068,2.6,185,907480588039,50,64.77913737297058,64.77913737297058,73.79907059669495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,15,1.5,5,4,2.6,2.0,0.9588888888888888,0.04,1,2.0,0.9588888888888888,0.04,2.6,0,907480588039,50,46.31885647773743,46.31885647773743,0.0005769729614257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,12,1.2,5,4,0.8,1.6,0.9745,0.032,1,1.6,0.9745,0.032,0.8,115,907480588039,50,43.69086313247681,43.69086313247681,0.0004923343658447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
