,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,1,62,6.2,1,0,3.6,3.8,0.9492499999999999,0.076,10,4.0,0.9725,0.08,7.0,0,562064844504,50,11.545270681381226,4.0,0.9858333333333332,0.08,2.0,1,876689368220,50,10.871316909790039,4.0,0.9963888888888888,0.08,5.0,2,800145632683,50,10.934912919998169,3.0,0.8702777777777778,0.06,1.0,3,994952131968,50,14.226314544677734,4.0,0.9933333333333332,0.08,4.0,4,765280939687,50,11.296319961547852,4.0,0.9361111111111112,0.08,3.0,5,493379270686,50,12.142435550689697,4.0,0.9494444444444444,0.08,3.0,6,684899425519,50,12.550695419311523,4.0,0.9994444444444444,0.08,5.0,7,792283261917,50,10.972286224365234,4.0,0.9538888888888888,0.08,3.0,8,747679609592,50,11.856883525848389,3.0,0.8352777777777778,0.06,3.0,9,377955474566,50,15.109357118606567,121.50579285621643,15.57968783378601
1,1,24,2.4,1,0,1.8,2.5,0.9474444444444444,0.05,10,3.0,0.9077777777777778,0.06,2.0,10,562064844504,50,13.24231219291687,2.0,0.9688888888888888,0.04,4.0,11,876689368220,50,12.601574659347534,2.0,0.8522222222222222,0.04,2.0,12,800145632683,50,15.228496789932251,3.0,0.9683333333333334,0.06,0.0,13,994952131968,50,11.853193998336792,2.0,0.9516666666666668,0.04,1.0,14,765280939687,50,13.148027896881104,3.0,0.9486111111111112,0.06,1.0,15,493379270686,50,12.519248485565186,3.0,0.9705555555555556,0.06,1.0,16,684899425519,50,11.972498416900635,2.0,0.9572222222222222,0.04,5.0,17,792283261917,50,13.183123588562012,3.0,0.9741666666666666,0.06,0.0,18,747679609592,50,11.946927547454834,2.0,0.975,0.04,2.0,19,377955474566,50,12.614045143127441,128.30944871902466,15.396344184875488
2,2,31,3.1,1,0,5.1,5.8,0.9141944444444444,0.11600000000000002,10,6.0,0.9055555555555554,0.12,2.0,20,562064844504,50,18.69735884666443,6.0,0.866111111111111,0.12,4.0,21,876689368220,50,20.310396432876587,6.0,0.9118055555555555,0.12,4.0,22,800145632683,50,18.660680770874023,6.0,0.9197222222222222,0.12,4.0,23,994952131968,50,18.33302354812622,5.0,0.8830555555555555,0.1,10.0,24,765280939687,50,20.77747130393982,6.0,0.9381944444444443,0.12,6.0,25,493379270686,50,17.22910475730896,6.0,0.94875,0.12,5.0,26,684899425519,50,17.106781005859375,6.0,0.9209722222222222,0.12,5.0,27,792283261917,50,18.16221833229065,5.0,0.8795833333333334,0.1,4.0,28,747679609592,50,20.41972303390503,6.0,0.9681944444444444,0.12,7.0,29,377955474566,50,16.219688177108765,185.91644620895386,20.97598171234131
3,8,119,11.9,1,0,20.7,38.2,0.9437083333333331,0.764,10,40.0,0.9599305555555555,0.8,18.0,30,562064844504,50,27.849706172943115,39.0,0.9523958333333333,0.78,24.0,31,876689368220,50,29.21772003173828,38.0,0.9425694444444445,0.76,19.0,32,800145632683,50,30.50171446800232,38.0,0.9420833333333334,0.76,14.0,33,994952131968,50,30.25097942352295,37.0,0.9338194444444443,0.74,23.0,34,765280939687,50,31.860669136047363,37.0,0.9173611111111111,0.74,20.0,35,493379270686,50,32.07743430137634,37.0,0.9389236111111111,0.74,20.0,36,684899425519,50,31.872539043426514,39.0,0.9561458333333334,0.78,17.0,37,792283261917,50,29.471092224121094,37.0,0.9226041666666667,0.74,24.0,38,747679609592,50,31.699517965316772,40.0,0.97125,0.8,28.0,39,377955474566,50,27.895512104034424,302.6968848705292,32.08886957168579
4,5,144,14.4,1,0,17.8,24.4,0.95415,0.4880000000000001,10,25.0,0.9861666666666669,0.5,14.0,40,562064844504,50,20.412505388259888,24.0,0.9260000000000002,0.48,20.0,41,876689368220,50,23.8845534324646,24.0,0.932111111111111,0.48,19.0,42,800145632683,50,23.52068066596985,24.0,0.9550555555555557,0.48,22.0,43,994952131968,50,23.106479167938232,25.0,0.9650555555555556,0.5,17.0,44,765280939687,50,21.417945861816406,25.0,0.9572222222222223,0.5,9.0,45,493379270686,50,21.434321880340576,25.0,0.9738333333333333,0.5,18.0,46,684899425519,50,20.921509742736816,25.0,0.9820555555555556,0.5,20.0,47,792283261917,50,20.359774351119995,23.0,0.9174999999999999,0.46,17.0,48,747679609592,50,25.62901544570923,24.0,0.9465,0.48,22.0,49,377955474566,50,23.428351640701294,224.11513757705688,25.645208835601807
5,9,179,17.9,1,0,28.3,45.0,0.9391265432098764,0.9,10,45.0,0.9313888888888889,0.9,25.0,50,562064844504,50,29.971301317214966,45.0,0.9312037037037038,0.9,24.0,51,876689368220,50,29.60495400428772,45.0,0.945925925925926,0.9,34.0,52,800145632683,50,30.37871813774109,45.0,0.936111111111111,0.9,31.0,53,994952131968,50,30.41196298599243,45.0,0.949537037037037,0.9,26.0,54,765280939687,50,30.779110193252563,45.0,0.9385185185185185,0.9,27.0,55,493379270686,50,30.668010473251343,45.0,0.9532716049382716,0.9,32.0,56,684899425519,50,31.269772052764893,45.0,0.9316975308641974,0.9,24.0,57,792283261917,50,29.882980346679688,45.0,0.9398456790123456,0.9,33.0,58,747679609592,50,30.826563358306885,45.0,0.9337654320987654,0.9,27.0,59,377955474566,50,30.166735649108887,303.96010851860046,31.28324866294861
6,5,39,3.9,1,0,9.5,16.5,0.91745,0.32999999999999996,10,15.0,0.8807777777777777,0.3,12.0,60,562064844504,50,35.363768339157104,17.0,0.9134444444444444,0.34,9.0,61,876689368220,50,31.229294300079346,16.0,0.8912222222222221,0.32,3.0,62,800145632683,50,33.820977449417114,16.0,0.9678888888888888,0.32,11.0,63,994952131968,50,29.29734992980957,17.0,0.9054444444444446,0.34,14.0,64,765280939687,50,31.925888776779175,18.0,0.9363888888888887,0.36,3.0,65,493379270686,50,29.321899890899658,16.0,0.9248333333333333,0.32,13.0,66,684899425519,50,31.386090755462646,18.0,0.9252777777777776,0.36,12.0,67,792283261917,50,29.58086395263672,17.0,0.9309444444444445,0.34,10.0,68,747679609592,50,30.388126611709595,15.0,0.8982777777777777,0.3,8.0,69,377955474566,50,34.247615575790405,316.56187558174133,35.36914777755737
7,1,20,2.0,1,0,2.3,2.5,0.9213888888888888,0.05,10,3.0,0.9891666666666666,0.06,1.0,70,562064844504,50,11.41133713722229,3.0,0.9144444444444444,0.06,1.0,71,876689368220,50,13.168429851531982,2.0,0.9561111111111112,0.04,1.0,72,800145632683,50,13.15457272529602,2.0,0.895,0.04,4.0,73,994952131968,50,14.395431518554688,3.0,0.9347222222222222,0.06,2.0,74,765280939687,50,12.770445823669434,3.0,0.885,0.06,2.0,75,493379270686,50,13.656414985656738,2.0,0.8977777777777778,0.04,5.0,76,684899425519,50,14.596455097198486,3.0,0.9463888888888888,0.06,3.0,77,792283261917,50,12.511610984802246,2.0,0.9013888888888888,0.04,0.0,78,747679609592,50,14.251972198486328,2.0,0.8938888888888888,0.04,4.0,79,377955474566,50,14.723683834075928,134.64035415649414,14.73742413520813
8,2,137,13.7,1,0,8.1,9.3,0.9336388888888889,0.186,10,9.0,0.903888888888889,0.18,9.0,80,562064844504,50,16.4020357131958,10.0,0.9748611111111111,0.2,10.0,81,876689368220,50,12.813758611679077,10.0,0.9811111111111113,0.2,10.0,82,800145632683,50,12.841074705123901,9.0,0.9159722222222222,0.18,6.0,83,994952131968,50,16.229455709457397,9.0,0.9198611111111111,0.18,7.0,84,765280939687,50,16.229969024658203,9.0,0.9238888888888888,0.18,4.0,85,493379270686,50,15.832304239273071,9.0,0.9109722222222222,0.18,4.0,86,684899425519,50,16.559930086135864,9.0,0.9047222222222222,0.18,14.0,87,792283261917,50,16.519021034240723,9.0,0.919861111111111,0.18,9.0,88,747679609592,50,16.18207859992981,10.0,0.9812500000000001,0.2,8.0,89,377955474566,50,12.979819059371948,152.5894467830658,16.57548689842224
9,5,199,19.9,1,0,18.7,25.0,0.9402833333333334,0.5,10,25.0,0.9452777777777776,0.5,23.0,90,562064844504,50,21.529876232147217,25.0,0.9318888888888889,0.5,21.0,91,876689368220,50,21.9548397064209,25.0,0.9382222222222223,0.5,17.0,92,800145632683,50,21.918410062789917,25.0,0.9532222222222222,0.5,24.0,93,994952131968,50,21.764639139175415,25.0,0.9334444444444445,0.5,17.0,94,765280939687,50,22.217442989349365,25.0,0.9303333333333332,0.5,17.0,95,493379270686,50,22.388179779052734,25.0,0.9364444444444444,0.5,16.0,96,684899425519,50,22.323455095291138,25.0,0.9443888888888889,0.5,14.0,97,792283261917,50,22.148519039154053,25.0,0.9500555555555555,0.5,18.0,98,747679609592,50,21.884114742279053,25.0,0.9395555555555555,0.5,20.0,99,377955474566,50,21.853326320648193,219.98280310630798,22.405574321746826
