,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,5,150,15.0,12,0,20.266666666666666,24.75,0.9867250000000001,0.495,5,24.583333333333332,0.9846435185185186,0.49166666666666664,23.333333333333332,0,761656375044,50,244.78322625160217,24.75,0.9833703703703703,0.495,19.166666666666668,1,397939685529,50,246.3865988254547,25.0,0.9891296296296297,0.5,17.583333333333332,2,946348113438,50,184.90585017204285,24.5,0.9861203703703703,0.49,21.75,3,434173966266,50,226.6014642715454,24.916666666666668,0.9903611111111111,0.49833333333333335,19.5,4,389950724030,50,180.25812029838562,1082.9352598190308,246.7186987400055
1,5,122,12.2,12,0,19.85,23.866666666666667,0.9876453703703703,0.47733333333333333,5,24.0,0.991587962962963,0.48,21.166666666666668,5,761656375044,50,194.19323897361755,23.916666666666668,0.9866805555555554,0.47833333333333333,20.166666666666668,6,397939685529,50,233.9306035041809,23.916666666666668,0.9871990740740741,0.47833333333333333,20.666666666666668,7,946348113438,50,233.95635747909546,23.583333333333332,0.9867222222222223,0.4716666666666667,18.333333333333332,8,434173966266,50,240.0228624343872,23.916666666666668,0.986037037037037,0.47833333333333333,18.916666666666668,9,389950724030,50,249.07371854782104,1151.1767809391022,249.25561428070068
2,5,168,16.8,12,0,21.466666666666665,25.166666666666664,0.9854601851851852,0.5033333333333333,5,25.083333333333332,0.9832777777777778,0.5016666666666667,21.333333333333332,10,761656375044,50,244.7037308216095,25.333333333333332,0.986810185185185,0.5066666666666667,22.333333333333332,11,397939685529,50,211.0183355808258,25.25,0.984962962962963,0.505,19.25,12,946348113438,50,222.50362372398376,25.083333333333332,0.9876527777777777,0.5016666666666667,24.166666666666668,13,434173966266,50,201.08282470703125,25.083333333333332,0.9845972222222222,0.5016666666666667,20.25,14,389950724030,50,235.71349120140076,1115.022006034851,244.70907402038574
3,5,102,10.2,12,0,19.183333333333334,22.9,0.9863851851851851,0.458,5,22.75,0.9872685185185185,0.455,20.333333333333332,15,761656375044,50,229.49477910995483,23.083333333333332,0.9885231481481481,0.46166666666666667,19.916666666666668,16,397939685529,50,228.81098628044128,23.0,0.9843935185185184,0.46,18.583333333333332,17,946348113438,50,258.8275008201599,22.666666666666668,0.9857083333333332,0.4533333333333333,17.666666666666668,18,434173966266,50,245.13624167442322,23.0,0.9860324074074074,0.46,19.416666666666668,19,389950724030,50,240.80403447151184,1203.073542356491,258.83420062065125
4,6,92,9.2,12,0,23.28333333333333,26.866666666666667,0.9861604938271606,0.5373333333333333,5,26.75,0.9866280864197531,0.535,21.583333333333332,20,761656375044,50,283.36612844467163,26.916666666666668,0.9859953703703703,0.5383333333333333,23.583333333333332,21,397939685529,50,285.5967028141022,27.083333333333332,0.9859336419753086,0.5416666666666666,24.25,22,946348113438,50,282.7655861377716,26.666666666666668,0.9861226851851853,0.5333333333333333,22.916666666666668,23,434173966266,50,284.7735059261322,26.916666666666668,0.9861226851851853,0.5383333333333333,24.083333333333332,24,389950724030,50,294.5887072086334,1431.090630531311,294.71895146369934
5,4,77,7.7,12,0,14.616666666666665,17.18333333333333,0.98671875,0.3436666666666667,5,17.083333333333332,0.9896701388888889,0.3416666666666667,14.083333333333334,25,761656375044,50,209.9911344051361,17.25,0.9834548611111111,0.345,15.166666666666666,26,397939685529,50,250.13480043411255,17.333333333333332,0.9881018518518518,0.3466666666666667,13.333333333333334,27,946348113438,50,203.91247153282166,17.083333333333332,0.986550925925926,0.3416666666666667,15.916666666666666,28,434173966266,50,218.6575665473938,17.166666666666668,0.9858159722222222,0.3433333333333333,14.583333333333334,29,389950724030,50,241.0603165626526,1123.7562894821167,250.33375930786133
6,4,188,18.8,12,0,17.033333333333335,20.366666666666667,0.9844363425925927,0.4073333333333333,5,20.333333333333332,0.9839409722222223,0.4066666666666667,17.25,30,761656375044,50,208.23159790039062,20.333333333333332,0.9833680555555555,0.4066666666666667,17.75,31,397939685529,50,223.40378046035767,20.416666666666668,0.9848495370370369,0.4083333333333333,14.583333333333334,32,946348113438,50,189.8430507183075,20.333333333333332,0.9846875,0.4066666666666667,18.25,33,434173966266,50,198.7220721244812,20.416666666666668,0.9853356481481481,0.4083333333333333,17.333333333333332,34,389950724030,50,181.25762605667114,1001.4581272602081,223.50789046287537
7,2,165,16.5,12,0,8.166666666666666,9.983333333333333,0.9850625000000001,0.19966666666666666,5,10.0,0.992337962962963,0.2,8.416666666666666,35,761656375044,50,74.55018353462219,9.916666666666666,0.9830671296296296,0.19833333333333333,8.5,36,397939685529,50,130.25868964195251,10.0,0.9834143518518519,0.2,7.916666666666667,37,946348113438,50,115.88448858261108,10.0,0.9870601851851852,0.2,8.833333333333334,38,434173966266,50,100.35300707817078,10.0,0.9794328703703704,0.2,7.166666666666667,39,389950724030,50,144.8252923488617,565.8716611862183,144.852383852005
8,4,46,4.6,12,0,11.966666666666665,14.5,0.9892465277777778,0.29000000000000004,5,14.75,0.9884837962962963,0.295,12.416666666666666,40,761656375044,50,230.71640992164612,14.416666666666666,0.9884722222222222,0.28833333333333333,11.666666666666666,41,397939685529,50,228.5546853542328,14.583333333333334,0.9922858796296296,0.2916666666666667,11.25,42,946348113438,50,204.9683792591095,14.083333333333334,0.9886342592592592,0.2816666666666667,11.75,43,434173966266,50,227.42251706123352,14.666666666666666,0.9883564814814815,0.29333333333333333,12.75,44,389950724030,50,230.61405563354492,1122.2760472297668,230.72307443618774
9,8,70,7.0,12,0,27.55,33.43333333333334,0.9855231481481482,0.6686666666666667,5,33.25,0.9872251157407408,0.665,27.916666666666668,45,761656375044,50,351.4871680736542,33.75,0.9868402777777778,0.675,26.916666666666668,46,397939685529,50,347.36505222320557,33.333333333333336,0.9865885416666667,0.6666666666666666,26.5,47,946348113438,50,354.20036482810974,33.25,0.9842910879629629,0.665,28.583333333333332,48,434173966266,50,379.1898367404938,33.583333333333336,0.9826707175925926,0.6716666666666666,27.833333333333332,49,389950724030,50,390.65463066101074,1822.897052526474,390.86190581321716
