,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,7,49,4.9,12,0,21.683333333333334,26.25,0.9866488095238095,0.525,5,26.25,0.9869444444444444,0.525,22.083333333333332,0,351760113850,50,378.5867681503296,26.5,0.9875694444444445,0.53,20.0,1,800139113292,50,368.37169551849365,25.833333333333332,0.9835846560846562,0.5166666666666667,23.416666666666668,2,174096585781,50,408.9334247112274,26.583333333333332,0.9875198412698412,0.5316666666666666,19.916666666666668,3,865262255400,50,369.6790454387665,26.083333333333332,0.9876256613756613,0.5216666666666666,23.0,4,512313529334,50,363.2698826789856,1888.8408164978027,409.4084746837616
1,7,190,19.0,12,0,29.15,35.98333333333333,0.985816798941799,0.7196666666666667,5,36.0,0.9881845238095238,0.72,32.333333333333336,5,351760113850,50,249.2784161567688,36.166666666666664,0.9880390211640212,0.7233333333333334,29.5,6,800139113292,50,251.6799066066742,35.916666666666664,0.9844708994708995,0.7183333333333334,27.25,7,174096585781,50,283.4235050678253,35.916666666666664,0.9831216931216931,0.7183333333333334,26.666666666666668,8,865262255400,50,287.00514340400696,35.916666666666664,0.9852678571428571,0.7183333333333334,30.0,9,512313529334,50,279.2556824684143,1350.6426537036896,287.1772427558899
2,2,44,4.4,12,0,5.6,7.2,0.9879259259259259,0.144,5,7.166666666666667,0.9877662037037038,0.14333333333333334,5.5,10,351760113850,50,149.6874978542328,7.5,0.9827546296296297,0.15,5.666666666666667,11,800139113292,50,155.20485973358154,7.083333333333333,0.9908333333333332,0.14166666666666666,5.75,12,174096585781,50,120.15118145942688,7.083333333333333,0.9884722222222222,0.14166666666666666,6.083333333333333,13,865262255400,50,128.69464635849,7.166666666666667,0.9898032407407408,0.14333333333333334,5.0,14,512313529334,50,122.34677362442017,676.0849590301514,155.35958170890808
3,3,34,3.4,12,0,7.2,9.766666666666667,0.9905756172839505,0.1953333333333333,5,9.75,0.9909645061728395,0.195,6.666666666666667,15,351760113850,50,174.7957410812378,10.166666666666666,0.9895987654320987,0.20333333333333334,5.916666666666667,16,800139113292,50,167.55734729766846,9.583333333333334,0.9919984567901233,0.19166666666666668,8.75,17,174096585781,50,176.742595911026,9.833333333333334,0.9903317901234568,0.19666666666666666,7.583333333333333,18,865262255400,50,178.23603200912476,9.5,0.9899845679012346,0.19,7.083333333333333,19,512313529334,50,182.67062044143677,880.0023367404938,182.83787035942078
4,8,72,7.2,12,0,27.916666666666668,34.0,0.9871984953703704,0.6799999999999999,5,33.833333333333336,0.9853067129629629,0.6766666666666666,26.25,20,351760113850,50,368.65116810798645,34.166666666666664,0.9862818287037037,0.6833333333333333,26.666666666666668,21,800139113292,50,354.8750581741333,33.916666666666664,0.9888744212962963,0.6783333333333333,29.416666666666668,22,174096585781,50,339.36665558815,34.083333333333336,0.9883969907407406,0.6816666666666666,27.083333333333332,23,865262255400,50,342.5681495666504,34.0,0.9871325231481481,0.68,30.166666666666668,24,512313529334,50,355.80258440971375,1761.263615846634,368.65709257125854
5,1,21,2.1,12,0,1.9833333333333336,2.466666666666667,0.9912685185185186,0.04933333333333333,5,2.4166666666666665,0.9951157407407408,0.04833333333333333,1.9166666666666667,25,351760113850,50,67.78198671340942,2.5833333333333335,0.9854861111111112,0.051666666666666666,1.9166666666666667,26,800139113292,50,97.73365831375122,2.3333333333333335,0.9902777777777778,0.04666666666666667,2.1666666666666665,27,174096585781,50,85.0129623413086,2.3333333333333335,0.9913657407407408,0.04666666666666667,2.3333333333333335,28,865262255400,50,84.76346850395203,2.6666666666666665,0.9940972222222222,0.05333333333333334,1.5833333333333333,29,512313529334,50,60.96120738983154,396.2532832622528,97.90584754943848
6,8,48,4.8,12,0,23.083333333333336,29.833333333333332,0.9869276620370371,0.5966666666666667,5,29.833333333333332,0.986490162037037,0.5966666666666667,24.0,30,351760113850,50,409.1338098049164,30.0,0.9850925925925926,0.6,24.25,31,800139113292,50,419.9014790058136,29.583333333333332,0.9882783564814814,0.5916666666666667,23.25,32,174096585781,50,389.910680770874,29.916666666666668,0.986970486111111,0.5983333333333334,20.75,33,865262255400,50,399.488543510437,29.833333333333332,0.987806712962963,0.5966666666666667,23.166666666666668,34,512313529334,50,384.9029965400696,2003.3375096321106,420.08149909973145
7,8,20,2.0,12,0,16.066666666666666,20.166666666666668,0.9900011574074075,0.4033333333333333,5,20.25,0.9919010416666667,0.405,15.333333333333334,35,351760113850,50,475.6241912841797,20.666666666666668,0.9913831018518519,0.41333333333333333,17.666666666666668,36,800139113292,50,459.2038905620575,19.75,0.9902951388888888,0.395,16.0,37,174096585781,50,506.0683584213257,20.5,0.9873987268518518,0.41,14.916666666666666,38,865262255400,50,537.659722328186,19.666666666666668,0.9890277777777777,0.3933333333333333,16.416666666666668,39,512313529334,50,491.6174728870392,2470.173635482788,538.1898310184479
8,2,121,12.1,12,0,8.016666666666666,9.566666666666666,0.9874560185185185,0.1913333333333333,5,9.583333333333334,0.9901388888888889,0.19166666666666668,7.0,40,351760113850,50,99.03723382949829,9.75,0.9865393518518519,0.195,7.333333333333333,41,800139113292,50,108.83077692985535,9.5,0.9880555555555555,0.19,9.083333333333334,42,174096585781,50,117.61327910423279,9.5,0.9870370370370369,0.19,8.666666666666666,43,865262255400,50,120.00622081756592,9.5,0.9855092592592591,0.19,8.0,44,512313529334,50,130.1766858100891,575.6641964912415,130.3047685623169
9,2,94,9.4,12,0,7.066666666666667,9.05,0.9855879629629628,0.18099999999999997,5,9.083333333333334,0.9905787037037037,0.18166666666666667,6.333333333333333,45,351760113850,50,82.42517471313477,9.166666666666666,0.9752662037037039,0.18333333333333332,7.083333333333333,46,800139113292,50,183.39440035820007,9.0,0.9872685185185184,0.18,8.166666666666666,47,174096585781,50,115.91667771339417,9.0,0.9896990740740741,0.18,5.166666666666667,48,865262255400,50,108.74650287628174,9.0,0.9851273148148147,0.18,8.583333333333334,49,512313529334,50,132.44321012496948,622.9259657859802,183.54856252670288
