,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,154,15.4,12,0,16.883333333333333,19.9,0.9851435185185184,0.398,5,19.916666666666668,0.9844907407407408,0.3983333333333333,16.583333333333332,0,364067609238,50,199.3450894355774,19.916666666666668,0.9852141203703704,0.3983333333333333,16.25,1,111127028223,50,179.04425573349,19.916666666666668,0.9878356481481482,0.3983333333333333,16.666666666666668,2,178603726933,50,182.6486473083496,19.916666666666668,0.9850057870370369,0.3983333333333333,18.75,3,955054761915,50,192.8327558040619,19.833333333333332,0.9831712962962963,0.39666666666666667,16.166666666666668,4,464394464229,50,209.33002018928528,963.2007684707642,209.83083391189575
1,6,127,12.7,12,0,23.8,28.816666666666663,0.985380401234568,0.5763333333333334,5,28.833333333333332,0.9866280864197532,0.5766666666666667,24.083333333333332,5,364067609238,50,257.72129011154175,28.75,0.9873996913580249,0.575,26.833333333333332,6,111127028223,50,252.62801861763,28.666666666666668,0.9844945987654321,0.5733333333333334,22.916666666666668,7,178603726933,50,269.396475315094,28.833333333333332,0.9834452160493826,0.5766666666666667,22.666666666666668,8,955054761915,50,277.14178681373596,29.0,0.984934413580247,0.58,22.5,9,464394464229,50,265.55834674835205,1322.4459176063538,277.3123288154602
2,4,24,2.4,12,0,8.866666666666667,10.866666666666667,0.990599537037037,0.21733333333333332,5,11.083333333333334,0.9911921296296295,0.22166666666666668,9.916666666666666,10,364067609238,50,245.21829795837402,10.75,0.9875347222222223,0.215,8.0,11,111127028223,50,291.9316384792328,10.916666666666666,0.989832175925926,0.21833333333333332,7.75,12,178603726933,50,260.92006969451904,10.75,0.9918229166666667,0.215,8.083333333333334,13,955054761915,50,246.96991968154907,10.833333333333334,0.9926157407407408,0.21666666666666667,10.583333333333334,14,464394464229,50,233.6147699356079,1278.6546957492828,292.06110644340515
3,4,93,9.3,12,0,15.166666666666668,18.066666666666666,0.9869027777777777,0.3613333333333334,5,17.916666666666668,0.9835995370370371,0.35833333333333334,13.5,15,364067609238,50,235.3023283481598,18.166666666666668,0.9884143518518518,0.36333333333333334,16.75,16,111127028223,50,186.31423926353455,18.083333333333332,0.988912037037037,0.3616666666666667,14.5,17,178603726933,50,174.55356287956238,18.083333333333332,0.9863078703703705,0.3616666666666667,15.833333333333334,18,955054761915,50,198.09714937210083,18.083333333333332,0.9872800925925925,0.3616666666666667,15.25,19,464394464229,50,194.85488319396973,989.1221630573273,235.30833625793457
4,1,109,10.9,12,0,3.666666666666667,4.666666666666667,0.9895324074074076,0.09333333333333332,5,4.75,0.9919675925925926,0.095,3.1666666666666665,20,364067609238,50,49.14458227157593,4.583333333333333,0.9827314814814816,0.09166666666666666,3.9166666666666665,21,111127028223,50,82.17087292671204,4.666666666666667,0.9927083333333332,0.09333333333333334,2.6666666666666665,22,178603726933,50,49.8770477771759,4.666666666666667,0.9902083333333334,0.09333333333333334,4.416666666666667,23,955054761915,50,49.959282636642456,4.666666666666667,0.9900462962962964,0.09333333333333334,4.166666666666667,24,464394464229,50,50.942689657211304,282.0944752693176,82.3228771686554
5,4,35,3.5,12,0,10.983333333333333,13.05,0.9879490740740741,0.261,5,13.0,0.9876967592592594,0.26,11.416666666666666,25,364067609238,50,255.3688189983368,12.916666666666666,0.9924594907407407,0.25833333333333336,11.0,26,111127028223,50,219.98029279708862,13.166666666666666,0.9912152777777776,0.2633333333333333,11.0,27,178603726933,50,229.33006238937378,13.166666666666666,0.9833796296296295,0.2633333333333333,11.916666666666666,28,955054761915,50,306.06217646598816,13.0,0.9849942129629631,0.26,9.583333333333334,29,464394464229,50,286.16050934791565,1296.901859998703,306.07503151893616
6,9,111,11.1,12,0,33.733333333333334,42.31666666666666,0.9863328189300411,0.8463333333333333,5,42.416666666666664,0.9865715020576131,0.8483333333333334,33.333333333333336,30,364067609238,50,323.24287247657776,42.083333333333336,0.9859413580246912,0.8416666666666667,36.25,31,111127028223,50,337.05447220802307,42.416666666666664,0.986033950617284,0.8483333333333334,32.166666666666664,32,178603726933,50,330.55120277404785,42.25,0.9845447530864198,0.845,36.666666666666664,33,955054761915,50,338.653338432312,42.416666666666664,0.9885725308641974,0.8483333333333334,30.25,34,464394464229,50,312.9461579322815,1642.4480438232422,338.80831599235535
7,6,187,18.7,12,0,25.516666666666666,30.7,0.9856134259259258,0.614,5,30.75,0.9864004629629629,0.615,25.666666666666668,35,364067609238,50,229.16204977035522,30.583333333333332,0.9839660493827161,0.6116666666666667,26.333333333333332,36,111127028223,50,254.8314380645752,30.666666666666668,0.9859104938271605,0.6133333333333333,26.083333333333332,37,178603726933,50,239.93686866760254,30.666666666666668,0.9844405864197531,0.6133333333333333,24.916666666666668,38,955054761915,50,239.44352340698242,30.833333333333332,0.987349537037037,0.6166666666666667,24.583333333333332,39,464394464229,50,217.2525544166565,1180.6264343261719,255.02012848854065
8,4,113,11.3,12,0,15.766666666666666,18.75,0.9859953703703704,0.375,5,18.833333333333332,0.9880439814814816,0.37666666666666665,14.583333333333334,40,364067609238,50,199.33320546150208,18.583333333333332,0.9829050925925924,0.37166666666666665,17.583333333333332,41,111127028223,50,236.36378717422485,18.75,0.9864293981481481,0.375,15.083333333333334,42,178603726933,50,210.11570978164673,18.833333333333332,0.9868576388888889,0.37666666666666665,17.25,43,955054761915,50,194.51970195770264,18.75,0.9857407407407408,0.375,14.333333333333334,44,464394464229,50,192.49870920181274,1032.831113576889,236.5340576171875
9,8,118,11.8,12,0,31.3,37.93333333333334,0.9857337962962964,0.7586666666666667,5,38.0,0.9859172453703704,0.76,30.333333333333332,45,364067609238,50,311.17103481292725,37.583333333333336,0.9846672453703704,0.7516666666666667,33.5,46,111127028223,50,323.9856445789337,38.083333333333336,0.9871151620370371,0.7616666666666667,30.583333333333332,47,178603726933,50,305.62478137016296,37.75,0.9840480324074075,0.755,30.833333333333332,48,955054761915,50,326.77402448654175,38.25,0.9869212962962963,0.765,31.25,49,464394464229,50,303.3671808242798,1570.9226660728455,326.9407172203064
