1.0 0.9510962962962963 38.0 
0.03166666666666666 0.9873657407407407 1.4166666666666665 
0.029666666666666668 0.9959074074074075 1.5 
1.0 0.9510962962962963 38.0 
0.029666666666666668 0.9959074074074075 1.5 
0.033999999999999996 0.9799861111111111 1.7 
0.040999999999999995 0.9780277777777778 1.4666666666666668 
0.040999999999999995 0.9780277777777778 1.4666666666666668 
0.03166666666666666 0.9873657407407407 1.4166666666666665 
0.035666666666666666 0.9831111111111112 1.6333333333333335 
0.035666666666666666 0.9831111111111112 1.6333333333333335 
0.033999999999999996 0.9799861111111111 1.7 
